nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,1015,5337,19829
17358,475,1858,13502
17358,481,1617,13305
17358,479,1577,13275
17358,480,1628,13332
17358,492,1586,13432
17358,481,1745,13450
17358,479,1750,13447
17358,482,1784,13484
17358,478,1679,13371
17363,471,1844,13525
17363,486,1829,13548
17363,480,1673,13383
17363,490,1461,13289
17363,482,1568,13285
17363,478,1496,13176
17363,479,1545,13230
17363,479,1533,13235
17363,481,1563,13261
17363,480,1676,13385
17363,483,1710,13527
17363,471,1658,13235
17363,491,1557,13395
17363,480,1702,13415
17363,478,1695,13377
17363,480,1522,13233
17363,479,1539,13233
17363,478,1427,13109
17363,481,1572,13275
17363,488,1563,13366
17358,478,1668,13351
17358,486,1777,13527
17358,481,1556,13270
17358,481,1814,13524
17358,477,1798,13460
17358,482,1709,13429
17358,478,1742,13419
17358,489,1750,13567
17358,484,1757,13489
17358,479,1634,13332
17358,473,1618,13242
17358,487,1650,13429
17358,478,1510,13196
17358,480,1367,13080
17358,478,1367,13049
17358,480,1499,13209
17358,491,1538,13367
17358,480,1404,13110
17358,480,1522,13214
17358,479,1548,13244
17363,477,1406,13067
17363,486,1461,13198
17363,480,1578,13277
17363,480,1467,13178
17363,491,1534,13362
17363,480,1321,13035
17363,479,1375,13064
17363,478,1259,12952
17363,482,1475,13187
17363,479,1349,13042
17363,486,1366,13135
17363,486,1229,13001
17363,480,1326,13027
17363,479,1324,13019
17363,482,1351,13076
17363,478,1307,12985
17363,478,1380,13058
17363,480,1418,13128
17363,481,1404,13097
17363,480,1273,12985
17358,482,1468,13203
17358,491,1578,13380
17358,482,1413,13134
17358,476,1411,13083
17358,480,1315,13010
17358,479,1294,12997
17358,479,1303,12992
17358,491,1352,13187
17358,481,1541,13243
17358,479,1315,13018
17358,472,1302,12916
17358,488,1261,13044
17358,481,1267,12967
17358,479,1309,13011
17358,481,1286,13012
17358,477,1351,13175
17358,493,1409,13120
17358,478,1363,13053
17358,480,1391,13089
17358,478,1329,13020
17363,487,1468,13252
17363,475,1541,13160
17363,480,1286,12990
17363,478,1350,13185
17363,491,1423,13121
17363,480,1261,12967
17363,480,1315,13005
17363,479,1436,13132
17363,479,1293,12975
17363,481,1376,13082
17363,486,1335,13106
17363,475,1275,12919
17363,491,1339,13170
17363,481,1268,12984
17363,480,1286,12992
17363,479,1261,12958
17363,479,1394,13094
17363,476,1334,12994
17363,482,1559,13259
17363,479,1533,13237
17358,493,1440,13262
17358,479,1333,13001
17358,484,1485,13236
17358,479,1435,13135
17358,479,1421,13109
17358,480,1300,13013
17358,480,1484,13181
17358,478,1294,12982
17358,494,1419,13276
17358,479,1351,13048
17358,473,1292,12894
17358,487,1333,13126
17358,481,1304,13018
17358,478,1361,13048
17358,478,1398,13084
17358,479,1335,13035
17358,492,1317,13157
17358,479,1521,13213
17358,481,1547,13245
17358,481,1462,13168
17363,482,1502,13231
17363,477,1277,12935
