nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17113,718,5695,16660
17113,485,1946,13719
17113,489,1663,13443
17113,480,1586,13295
17113,480,1660,13350
17113,481,1747,13454
17113,480,1670,13353
17113,489,1639,13454
17113,483,1647,13382
17113,480,1530,13239
17113,479,1667,13365
17107,479,1608,13322
17107,479,1550,13236
17107,480,1579,13287
17107,480,1598,13289
17107,480,1659,13364
17107,491,1669,13500
17107,481,1619,13326
17107,478,1692,13379
17107,480,1638,13348
17107,479,1664,13346
17113,486,1678,13445
17113,477,1708,13342
17113,481,1675,13385
17113,492,1672,13509
17113,477,1740,13397
17113,483,1667,13406
17113,482,1621,13339
17113,478,1669,13350
17113,481,1574,13292
17113,477,1450,13123
17113,486,1541,13332
17113,486,1585,13357
17113,478,1468,13165
17113,480,1425,13124
17113,478,1592,13264
17113,480,1641,13348
17113,480,1539,13236
17113,479,1593,13288
17113,492,1678,13529
17113,481,1685,13384
17113,480,1584,13293
17113,481,1658,13343
17113,478,1466,13165
17113,480,1615,13314
17113,479,1559,13252
17113,481,1624,13328
17113,496,1514,13361
17113,479,1550,13246
17113,482,1651,13356
17113,481,1644,13339
17358,481,1664,13382
17358,478,1675,13343
17358,479,1635,13336
17358,480,1641,13343
17358,490,1691,13514
17358,483,1728,13456
17358,479,1654,13335
17358,480,1657,13368
17358,480,1679,13393
17358,478,1669,13352
17352,482,1627,13366
17352,486,1671,13438
17352,483,1629,13359
17352,481,1626,13333
17352,479,1650,13336
17352,481,1666,13375
17352,477,1661,13339
17352,483,1599,13317
17352,477,1503,13174
17352,482,1552,13271
17358,483,1474,13216
17358,486,1609,13378
17358,482,1375,13101
17358,482,1597,13316
17358,478,1497,13169
17358,483,1499,13238
17358,479,1603,13298
17358,479,1694,13396
17358,478,1680,13365
17358,493,1733,13585
17358,480,1596,13310
17358,479,1666,13352
17358,478,1683,13351
17358,479,1649,13347
17358,482,1663,13358
17358,482,1589,13303
17358,491,1600,13443
17358,479,1642,13336
17358,480,1642,13354
17358,479,1540,13227
17352,481,1445,13177
17352,477,1376,13037
17352,479,1249,12950
17352,481,1335,13036
17352,493,1431,13283
17352,480,1480,13174
17352,480,1323,13025
17352,481,1381,13068
17352,479,1331,13029
17352,480,1374,13071
17363,483,1537,13268
17363,490,1398,13198
17363,480,1598,13299
17363,479,1491,13188
17363,480,1649,13348
17363,481,1596,13306
