nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
21507,792,5142,17636
21507,489,1708,13488
21507,470,1469,13042
21507,491,1482,13307
21507,481,1525,13218
21507,480,1504,13202
21507,483,1460,13183
21507,479,1466,13171
21507,480,1467,13160
21507,477,1558,13223
21507,484,1602,13336
21507,491,1555,13398
21507,480,1543,13240
21263,484,1551,13267
21263,476,1550,13155
21263,479,1524,13227
21263,492,1562,13404
21263,479,1508,13212
21263,482,1607,13304
21263,479,1554,13250
21263,479,1591,13280
21263,480,1584,13277
21263,481,1454,13153
17852,485,1467,13226
17852,489,1537,13326
17852,478,1460,13143
17852,480,1512,13204
17852,479,1544,13245
17852,480,1568,13260
17852,479,1477,13180
17852,480,1561,13256
17852,480,1526,13231
17852,491,1508,13346
17852,471,1576,13173
17852,490,1497,13299
17852,480,1587,13295
17852,479,1506,13193
17852,481,1508,13214
17852,478,1580,13271
17852,480,1614,13328
17852,492,1560,13384
17852,480,1517,13215
17852,480,1539,13231
17607,485,1640,13400
17607,478,1642,13282
17607,480,1649,13366
17607,480,1561,13248
17607,480,1550,13264
17607,479,1403,13098
17607,480,1437,13143
17607,491,1478,13318
17607,481,1495,13206
17607,480,1472,13164
17852,485,1499,13247
17852,477,1518,13159
17852,477,1482,13156
17852,492,1352,13207
17852,478,1441,13132
17852,480,1500,13203
17852,480,1441,13138
17852,479,1511,13215
17852,479,1485,13174
17852,481,1371,13073
17363,485,1526,13276
17363,476,1654,13289
17363,492,1587,13437
17363,479,1547,13248
17363,479,1599,13285
17363,478,1603,13295
17363,481,1479,13195
17363,478,1434,13115
17363,479,1460,13163
17363,480,1601,13447
17363,485,1657,13263
17363,490,1454,13244
17363,480,1483,13182
17363,480,1500,13205
17363,479,1554,13252
17363,479,1482,13176
17363,480,1496,13210
17363,478,1600,13280
17363,491,1540,13389
17363,480,1446,13141
17363,473,1448,13077
17363,488,1489,13268
17363,478,1440,13125
17363,481,1398,13095
17363,478,1387,13080
17363,481,1474,13314
17363,492,1470,13177
17363,479,1437,13125
17363,479,1457,13136
17363,481,1481,13182
17363,480,1509,13218
17363,483,1463,13150
17363,479,1365,13064
17363,480,1449,13152
17363,487,1501,13304
17363,484,1413,13157
17363,479,1409,13103
17363,479,1486,13177
17363,479,1463,13167
17363,479,1460,13155
17363,482,1390,13112
17363,477,1421,13082
17363,492,1419,13270
17363,479,1381,13067
17363,481,1426,13133
17363,477,1475,13150
17363,481,1508,13230
17363,479,1477,13171
17363,477,1504,13177
17363,483,1466,13210
17363,482,1510,13228
17363,492,1535,13358
17363,476,1505,13158
17363,484,1512,13268
17363,479,1478,13174
17363,478,1558,13223
17363,480,1506,13218
17363,478,1528,13211
17363,481,1473,13327
17363,491,1499,13190
17363,472,1507,13121
17363,488,1485,13260
17363,480,1477,13184
17363,479,1505,13192
17363,480,1429,13140
17363,479,1437,13131
17363,480,1515,13223
17363,491,1524,13362
17363,481,1507,13212
17363,478,1453,13137
17363,484,1517,13255
17363,480,1530,13193
17363,479,1483,13188
