nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17113,952,4891,18454
17358,468,1699,13279
17358,488,1310,13101
17358,479,1274,12973
17358,481,1294,12979
17358,480,1347,13053
17358,480,1353,13194
17358,493,1260,12963
17358,479,1253,12944
17358,481,1354,13057
17358,481,1297,12997
17363,482,1258,13011
17363,474,1295,12924
17363,480,1331,13043
17363,478,1334,13166
17363,493,1211,12921
17363,479,1280,12963
17363,480,1289,13001
17363,478,1239,12918
17363,481,1204,12918
17363,479,1301,12980
17358,485,1302,13065
17358,487,1245,13022
17358,480,1196,12910
17358,480,1246,12940
17358,480,1246,12953
17358,478,1257,12945
17358,482,1279,12993
17358,477,1282,12951
17358,481,1328,13049
17358,479,1634,13317
17113,484,1355,13119
17113,487,1248,13031
17113,480,1267,12971
17113,478,1245,12927
17113,480,1244,12954
17113,480,1333,13022
17113,479,1265,12963
17113,479,1284,12984
17113,492,1281,13129
17113,479,1271,12959
17358,472,1280,12900
17358,489,1268,13073
17358,478,1193,12886
17358,480,1291,13000
17358,479,1312,13009
17358,477,1400,13071
17358,489,1207,13030
17358,482,1262,12982
17358,481,1318,13022
17358,480,1398,13091
17118,483,1241,12986
17118,476,1331,12967
17118,481,1420,13137
17118,479,1281,12973
17118,493,1366,13217
17118,480,1379,13072
17118,480,1293,13006
17118,479,1307,12997
17118,480,1312,13032
17118,479,1349,13032
17358,485,1611,13369
17358,475,1538,13174
17358,479,1334,13181
17358,493,1360,13062
17358,478,1321,13009
17358,480,1358,13057
17358,480,1319,13005
17358,481,1285,13000
17358,480,1246,12938
17358,480,1429,13123
17107,484,1370,13122
17107,487,1269,13046
17107,479,1236,12932
17107,480,1267,12975
17107,479,1287,12984
17107,480,1366,13059
17107,479,1332,13039
17107,479,1249,13087
17107,493,1321,13029
17107,480,1274,12972
17358,470,1284,12892
17358,488,1351,13137
17358,479,1279,12980
17358,479,1262,12955
17358,479,1268,12962
17358,480,1393,13088
17358,491,1328,13173
17358,479,1333,13030
17358,482,1451,13173
17358,480,1454,13143
17363,482,1297,13023
17363,478,1377,13046
17363,479,1237,12936
17363,478,1293,12980
17363,480,1300,13156
17363,493,1386,13084
17363,478,1304,12983
17363,479,1266,12966
17363,480,1277,12983
17363,480,1403,13099
17118,479,1377,13078
17118,480,1360,13049
17118,491,1229,13071
17118,479,1231,12919
17118,480,1271,12987
17118,480,1353,13035
17118,482,1267,12980
17118,479,1276,12963
17118,479,1399,13102
17118,482,1457,13148
17358,480,1362,13077
17358,491,1378,13213
17358,480,1209,12911
17358,478,1214,12907
17358,475,1191,12844
17358,484,1252,12993
17358,479,1225,12924
17358,478,1249,12935
17358,493,1306,13153
17358,480,1259,12962
17363,471,1268,12884
17363,488,1261,13050
17363,475,1278,12939
17363,484,1322,13069
17363,478,1206,12899
17363,480,1258,12954
17363,479,1233,12939
17363,491,1254,13094
17363,480,1326,13028
17363,479,1353,13042
17118,484,1246,13005
17118,474,1232,12868
17118,480,1250,12954
17118,479,1228,12919
17118,480,1236,12950
17118,491,1246,13062
17118,481,1275,12992
17118,478,1221,12906
17118,480,1283,12987
17118,479,1282,12977
17118,486,1363,13143
17118,472,1315,12927
17118,488,1265,13073
17118,483,1323,13060
17118,475,1265,12923
17118,483,1308,13050
17118,482,1307,13007
17118,478,1394,13072
17118,481,1308,13027
17118,482,1531,13218
17113,488,1319,13119
17113,473,1318,13086
17113,489,1390,13063
17113,481,1347,13055
17113,480,1247,12958
17113,479,1323,13005
17113,480,1310,13008
17113,480,1243,12951
17113,480,1316,13013
17113,493,1414,13259
17363,477,1285,12953
17363,483,1316,13042
17363,477,1367,13036
17363,481,1389,13106
17363,478,1319,13004
17363,481,1343,13053
17363,491,1273,13112
17363,480,1320,13014
17363,480,1523,13213
17363,482,1368,13073
17363,475,1307,12947
17363,484,1323,13069
17363,480,1341,13053
17363,479,1306,12996
17363,492,1249,13097
17363,480,1282,12981
17363,479,1245,12938
17363,479,1289,12977
17363,480,1238,12941
17363,480,1232,12931
17363,484,1467,13208
17363,477,1262,12925
17363,480,1208,12915
17363,492,1332,13176
17363,479,1304,13005
17363,480,1343,13051
17363,480,1262,12953
17363,480,1420,13118
17363,479,1258,12955
17363,482,1584,13284
17358,480,1324,13038
17358,480,1275,12974
17358,492,1309,13154
17358,479,1296,12979
17358,479,1232,12940
17358,479,1304,12983
17358,480,1238,12953
17358,479,1240,12927
17358,481,1330,13041
17358,516,6501,18117
17340,569,21407,33218
17340,720,18392,29937
17340,679,18630,30428
17340,818,15824,27861
17340,582,44097,55827
17340,672,18998,30626
17340,609,19455,31221
17340,790,16495,28202
17340,618,19244,30968
17340,598,19595,31266
17096,912,13703,25621
17096,609,19393,30946
17096,606,19531,31214
17096,598,20104,32203
17096,548,21813,33555
17096,907,17191,29067
34608,865,20453,26428
43087,1004,18909,23175
46731,965,18662,22766
47923,951,19400,23594
48410,1009,18710,22937
48653,858,18744,22880
48434,991,11224,15337
48646,578,19238,23255
48621,555,21810,25839
48646,875,20554,24877
48646,905,19128,23329
48897,1050,20475,24623
48653,946,19406,23564
51296,825,19483,23675
49619,894,20271,24564
49133,937,19073,23263
56851,860,19541,23635
73907,691,19699,23587
91401,605,15417,19624
104320,608,12288,16469
120720,614,5988,10126
130994,609,4630,8684
131717,606,3613,7638
128369,632,3140,7254
127708,602,3059,7060
127226,614,3103,7182
130994,614,3683,7794
133162,610,3727,7758
133643,615,3661,7720
134757,615,3736,7792
134124,611,3666,7724
135961,610,4015,8073
116296,788,14359,18518
85025,655,20030,24142
105285,678,16102,20236
104630,653,4000,8061
102022,626,3275,7332
101364,633,3327,7383
104198,595,3139,7183
119674,603,3123,7165
123416,610,3140,7188
125623,622,3156,7214
133707,622,4185,8288
140507,600,8159,12153
143127,613,8562,12700
143298,609,6631,10723
143539,600,6465,10498
143565,618,6612,10694
142844,611,6138,10207
140267,615,4037,8139
139744,605,4348,8392
139744,604,4725,8749
125539,654,6542,10602
119595,667,7609,11716
112269,640,3781,7839
110391,643,3697,7780
112993,621,3686,7770
125562,613,3511,7605
131018,605,3574,7587
133338,630,3605,7705
132881,600,3557,7569
134300,623,3582,7718
134606,605,3615,7663
134606,612,3599,7655
135786,607,3563,7598
134583,624,3592,7719
135064,607,3513,7535
135505,605,3546,7585
140507,614,6217,10310
142363,604,6570,10611
140748,616,6571,10651
124176,687,6011,10135
115407,643,3944,7966
111322,650,3697,7839
110115,613,3690,7707
123512,614,3544,7601
131058,617,3441,7526
133923,613,3593,7604
134405,615,3440,7528
134101,613,3561,7629
141856,610,7413,11456
144020,597,6870,10880
144020,614,6282,10437
142844,621,4842,8914
142672,619,4731,8853
140267,606,4051,8093
140292,606,4082,8139
139985,606,4099,8152
132439,620,4252,8338
124176,686,9504,13569
113959,642,3746,7800
111544,637,3715,7753
108719,632,3704,7831
123211,631,3589,7678
130752,607,3581,7632
133161,619,3615,7682
134822,663,3850,7862
135304,615,3543,7633
135504,611,3592,7651
135088,613,3488,7580
135088,612,3534,7578
135720,609,3532,7574
135023,716,3959,8073
137579,600,3987,7984
138996,614,4059,8182
137886,607,3778,7800
137645,625,3650,7800
119433,634,4309,8388
116537,673,7308,11367
108477,618,3206,7237
103714,638,3207,7328
103231,625,3205,7247
113234,610,3415,7478
132415,613,5541,9630
138848,610,5501,9533
141161,605,5062,9117
141161,608,4434,8492
136948,614,3764,7827
136990,602,3531,7658
139786,618,4394,8397
140680,616,4336,8453
140988,616,4284,8352
139570,610,3792,7846
139089,615,3780,7857
139089,609,3696,7752
140267,601,4075,8096
129068,680,11080,15146
117020,645,5131,9231
108720,633,3153,7237
105890,624,3157,7227
106080,608,3194,7237
122247,610,3051,7119
125780,613,2961,7040
128672,611,3041,7068
128889,618,3047,7143
130537,608,2916,6963
130094,615,2999,7074
130358,618,3054,7132
131056,605,3094,7120
129877,614,3022,7077
131997,618,3092,7188
134582,605,3655,7687
136682,605,3670,7702
136748,615,3662,7738
138823,608,4088,8145
140680,606,4242,8285
124176,680,6371,10507
112324,626,3319,7344
106805,639,3156,7289
104681,628,3207,7265
99863,610,3142,7201
118950,614,2941,7007
126503,620,3063,7079
127949,611,3100,7155
129877,621,3023,7141
133707,602,3855,7885
141882,607,8248,12344
143736,600,6129,10122
144287,609,5102,9177
144287,612,5024,9107
142603,612,4668,8769
139785,609,3730,7801
144501,610,7430,11522
145703,594,4890,8891
145702,608,4903,8968
126803,669,5476,9560
114178,629,3285,7355
109665,638,3232,7364
107995,629,3259,7317
103715,600,3172,7206
127683,611,3876,7943
138340,601,4281,8325
142336,605,4326,8384
142817,607,4375,8444
143058,604,4306,8443
142844,627,4378,8444
145873,590,5806,9735
144741,623,5484,9690
144982,597,4936,8933
145126,616,4850,8974
144501,614,4662,8745
142603,600,4101,8105
143779,624,4161,8292
123671,638,5388,9441
117744,637,5886,9911
108719,637,3294,7383
106355,636,3204,7307
105648,612,3201,7234
112960,611,3104,7123
124417,614,3003,7085
130092,616,3092,7167
129636,606,2990,7051
131539,616,3054,7118
134125,610,3436,7518
136533,606,3591,7593
134606,621,3217,7335
133859,605,3182,7221
133618,614,3181,7264
133619,609,3172,7238
133643,608,3188,7239
133403,610,3243,7286
133643,609,3212,7263
132985,615,3147,7240
131780,614,3106,7146
119674,662,7632,11724
111377,631,3635,7691
107269,626,3225,7251
105578,644,3268,7421
101538,609,3242,7297
120617,616,3144,7214
128710,611,3174,7222
131056,604,3098,7147
129876,614,3088,7158
130752,606,3088,7120
131056,611,3056,7118
132262,613,3019,7085
132440,619,2932,7043
135304,604,3428,7470
140199,608,4297,8374
141401,602,4073,8122
140026,604,3801,7820
140267,621,3813,7957
140507,611,3796,7854
140025,606,3891,7932
126021,664,8189,12206
119894,650,4278,8373
115814,634,3875,7925
111564,626,3939,8005
127949,626,3740,7904
134581,610,3708,7752
137886,610,3738,7816
138582,606,3700,7748
139063,610,3604,7625
136026,621,3219,7340
134606,604,3196,7231
141641,611,5695,9787
143780,607,5763,9792
144019,614,4722,8822
143325,611,4083,8153
142603,605,4230,8287
144020,617,4308,8326
142645,596,4018,8130
125841,674,7719,11821
113958,629,3589,7615
107995,621,3241,7291
104681,632,3260,7330
97510,615,3248,7314
91990,882,13204,17340
93639,656,12540,16566
93622,660,8665,12813
93712,652,7621,11710
93651,636,7565,11543
92518,656,7576,11704
92232,664,7672,11740
91461,643,7538,11579
77874,1426,7256,11519
71419,1326,5935,10106
68989,1290,6867,11065
68249,1098,13257,17507
67730,1018,17063,21164
70792,577,15566,19573
70792,816,7114,12013
70354,490,2010,6171
69672,480,1604,5646
69186,479,1545,5586
69186,480,1378,5417
69186,479,1419,5460
69186,493,1447,5558
69186,480,1348,5396
69186,480,1361,5399
69186,481,1475,5528
69186,477,1407,5432
68943,484,1555,5613
69186,479,1309,5348
69220,479,1335,5376
69220,495,1373,5489
69220,479,1277,5323
68943,479,1402,5440
68943,479,1292,5343
68943,482,1486,5524
68943,479,1336,5384
68977,480,1411,5447
68977,481,1311,5365
68943,490,1349,5446
68977,483,1337,5394
68943,477,1279,5309
68943,480,1308,5358
68977,481,1317,5359
66106,484,1434,5482
55223,481,1374,5419
51356,481,1375,5424
49416,492,1358,5466
49173,482,1366,5422
48685,480,1349,5391
48685,480,1328,5377
48685,480,1346,5378
48710,483,1336,5393
48685,478,1330,5360
48678,480,1308,5355
48678,493,1377,5488
48678,480,1284,5332
48678,480,1282,5322
48678,483,1470,5526
48678,479,1377,5408
48678,480,1481,5529
48685,479,1389,5431
48442,479,1320,5368
48442,480,1362,5480
48442,491,1471,5515
48442,478,1385,5422
48442,478,1357,5398
48442,482,1347,5396
48442,479,1316,5359
48442,480,1364,5405
48442,479,1333,5380
39257,478,1731,9295
28322,486,1281,13056
24181,487,1305,13084
22477,473,1255,12879
21997,488,1341,13130
21752,480,1341,13040
21752,482,1349,13058
21752,479,1340,13037
21752,482,1347,13058
21752,477,1312,12977
21752,483,1343,13074
21508,480,1260,12960
21752,481,1394,13102
21752,489,1344,13164
21752,484,1327,13052
21752,478,1469,13144
21508,481,1380,13085
21499,481,1559,13255
21499,482,1338,13054
21499,479,1335,13034
21499,479,1301,12995
21499,492,1294,13146
21499,476,1295,12956
21499,482,1304,13038
21752,481,1380,13070
21508,477,1330,13007
21499,482,1397,13098
19796,492,1514,13308
19796,479,1285,12954
19796,480,1279,12990
19796,480,1316,13017
19796,479,1274,12976
19796,482,1394,13095
19796,492,1351,13206
19796,480,1384,13080
19796,479,1315,13022
19796,480,1316,13007
17846,483,1308,13040
17846,479,1295,12957
17846,478,1227,12920
17846,480,1442,13142
17846,493,1466,13314
17846,479,1411,13103
17846,479,1279,12982
17846,480,1344,13040
17846,480,1375,13075
17846,480,1353,13047
17846,485,1383,13136
17846,477,1388,13033
17846,492,1414,13263
17846,478,1322,13002
17846,481,1275,12994
17846,478,1353,13013
17846,482,1465,13170
17846,480,1475,13167
17846,481,1650,13358
17846,492,1385,13228
17846,473,1550,13161
17846,487,1438,13218
17846,479,1322,13023
17846,478,1364,13051
17846,481,1443,13140
17846,479,1506,13211
17846,489,1315,13130
17846,483,1501,13233
17846,476,1414,13076
17846,483,1452,13180
17840,485,1439,13196
17840,477,1519,13159
17840,479,1516,13219
17840,479,1536,13221
17840,480,1405,13118
17840,491,1579,13415
17840,478,1496,13182
17840,481,1490,13200
17840,480,1482,13180
17840,481,1435,13130
17846,482,1704,13423
17846,479,1353,13041
17846,479,1403,13097
17846,492,1406,13251
17846,480,1361,13058
17846,479,1324,13016
17846,481,1376,13086
17846,480,1531,13223
17846,478,1472,13161
17846,480,1446,13138
17846,483,1375,13128
17846,490,1396,13186
17846,480,1375,13073
17846,480,1392,13093
17846,478,1481,13163
17846,480,1588,13293
17846,478,1548,13236
17846,481,1522,13225
17846,480,1482,13179
17846,492,1488,13340
17846,481,1376,13094
17846,479,1374,13051
17846,479,1319,13014
17846,481,1530,13232
17846,480,1392,13086
17846,480,1327,13020
17846,479,1381,13224
17846,493,1506,13211
17846,479,1342,13038
17846,479,1312,12992
17352,486,1401,13168
17352,476,1281,12932
17352,479,1295,12988
17352,482,1384,13096
17352,478,1329,13029
17352,481,1346,13054
17352,490,1263,13094
17352,479,1275,12973
17352,478,1320,13006
17358,469,1648,13226
17358,491,1646,13478
17358,479,1398,13099
17358,489,1328,13145
17358,471,1402,12982
17358,490,1553,13367
17358,483,1467,13198
17358,478,1349,13033
17358,480,1362,13059
17358,480,1534,13244
17363,478,1610,13357
17363,476,1458,13097
17363,492,1473,13315
17363,479,1364,13057
17363,480,1434,13135
17363,479,1361,13060
17363,478,1380,13070
17363,479,1421,13125
17363,481,1492,13197
17363,480,1368,13058
17363,482,1356,13127
17363,488,1512,13288
17363,479,1439,13132
17363,480,1477,13181
17363,479,1529,13219
17363,481,1646,13352
17363,479,1498,13187
17363,480,1317,13021
17363,480,1521,13232
17363,492,1360,13209
