nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17351,711,5489,16333
17351,492,2036,13896
17351,481,1736,13423
17351,480,1639,13350
17351,481,1601,13291
17351,480,1564,13275
17358,484,1689,13429
17358,487,1714,13509
17358,482,1650,13348
17358,479,1619,13322
17358,479,1653,13344
17358,480,1625,13336
17358,481,1734,13423
17358,479,1643,13341
17358,480,1682,13377
17358,491,1583,13416
17358,473,1581,13195
17358,489,1628,13429
17358,479,1597,13291
17358,480,1665,13366
17358,481,1648,13344
17358,479,1661,13361
17358,481,1680,13384
17358,491,1533,13375
17358,480,1664,13363
17358,480,1540,13258
17352,472,1639,13252
17352,489,1682,13479
17352,479,1639,13336
17352,477,1515,13189
17352,480,1638,13334
17352,491,1624,13477
17352,479,1649,13323
17352,481,1587,13298
17352,480,1548,13243
17352,479,1567,13261
17358,488,1693,13468
17358,476,1597,13233
17358,479,1419,13112
17358,482,1569,13434
17358,491,1451,13147
17358,479,1441,13138
17358,480,1645,13341
17358,479,1536,13245
17358,481,1626,13335
17358,478,1305,12991
17358,492,1499,13334
17358,470,1388,12969
17358,490,1561,13385
17358,480,1466,13166
17358,478,1379,13069
17358,481,1455,13148
17358,482,1538,13239
17358,481,1524,13228
17358,480,1442,13285
17358,492,1484,13188
17358,472,1604,13206
17358,488,1505,13304
17358,481,1379,13093
17358,479,1646,13345
17358,478,1556,13242
17358,480,1415,13119
17358,492,1527,13358
17358,467,1325,13045
17358,492,1483,13166
17358,476,1318,12977
17107,488,1406,13215
17107,475,1451,13091
17107,478,1411,13095
17107,481,1334,13057
17107,478,1423,13104
17107,481,1252,12979
17107,490,1362,13191
17107,480,1519,13212
17107,481,1442,13151
17107,480,1446,13161
17352,483,1434,13173
17352,475,1537,13164
17352,481,1423,13136
17352,479,1381,13219
17352,490,1409,13088
17352,481,1445,13163
17352,479,1484,13167
17352,479,1350,13041
17352,480,1382,13081
17352,480,1331,13038
17107,484,1335,13084
17107,489,1380,13180
17107,479,1481,13180
17107,479,1508,13211
17107,479,1535,13237
17107,478,1691,13378
17107,480,1635,13327
17107,480,1420,13134
17107,479,1598,13427
17107,493,1376,13092
17358,471,1515,13105
17358,488,1472,13268
17358,478,1390,13074
17358,482,1407,13131
17358,479,1382,13070
17358,479,1366,13068
17358,493,1514,13353
17358,479,1359,13061
17358,482,1429,13127
17358,479,1490,13190
17107,474,1587,13218
17107,485,1598,13373
17107,480,1351,13051
17107,479,1321,13021
17107,478,1355,13045
17107,492,1465,13321
17107,481,1431,13132
17107,479,1487,13178
17107,482,1473,13189
17107,478,1372,13056
17352,485,1484,13250
17352,475,1484,13108
17352,479,1393,13235
17352,494,1460,13176
17352,480,1435,13131
17352,479,1312,13009
17352,481,1507,13209
17352,481,1400,13111
17352,478,1669,13357
17352,479,1469,13165
17352,487,1342,13131
17352,473,1393,13022
17352,490,1317,13137
17352,480,1410,13130
17352,478,1449,13135
17352,481,1422,13143
17352,480,1550,13249
17352,478,1398,13090
17352,491,1361,13183
17352,468,1387,13102
17352,489,1369,13019
17352,485,1338,13091
17352,478,1341,13028
17352,480,1416,13113
17352,480,1501,13203
17352,480,1385,13093
17352,479,1350,13034
17352,491,1343,13186
17352,480,1499,13198
17352,480,1550,13265
17352,475,1651,13294
17352,484,1615,13356
17352,478,1509,13194
17352,479,1323,13027
17352,479,1430,13275
17352,492,1474,13171
17352,481,1638,13347
17352,482,1789,13491
17352,480,1633,13327
17352,480,1481,13192
17352,482,1508,13241
17352,477,1639,13293
17352,479,1420,13120
17352,492,1362,13216
17352,482,1472,13171
17352,479,1483,13193
17352,480,1686,13382
17352,480,1604,13308
17352,480,1602,13298
17352,479,1581,13280
17352,484,1587,13343
17352,475,1586,13234
17352,493,1464,13324
17352,478,1470,13161
17352,480,1539,13236
17352,479,1444,13142
17352,482,1617,13327
17352,479,1563,13261
17352,480,1643,13335
17352,480,1481,13174
17352,484,1570,13333
17352,487,1493,13278
17352,480,1539,13239
17352,475,1327,12979
17352,484,1730,13465
17352,479,1345,13043
17352,491,1617,13446
17352,480,1342,13055
17352,480,1461,13156
17352,480,1601,13311
17352,482,1535,13266
17352,475,1774,13420
17352,481,1628,13338
17352,477,1654,13345
17352,480,1643,13348
17352,493,1505,13357
17352,478,1568,13258
17352,481,1553,13250
17352,480,1634,13326
17352,478,1475,13168
17352,486,1795,13560
17352,476,1668,13304
17352,480,1597,13306
17352,491,1555,13397
17352,499,4098,15559
17352,558,20533,32216
17352,733,18866,30578
17352,654,19539,31656
17352,810,15478,27134
17352,578,43956,55408
17318,688,19518,31359
17318,622,19976,31861
17318,778,16597,28319
17318,622,19181,30897
17318,604,19857,31566
17318,908,13425,25233
17318,624,19411,31100
17318,594,19821,31523
17318,580,19330,30989
17318,564,21792,33834
17340,1147,16215,28101
29747,868,20914,29120
41377,979,19518,23680
45978,917,19405,23556
47680,997,19511,23609
48403,870,20385,24613
48896,1400,15843,20194
48896,1071,18597,22843
48653,1022,12528,16862
48621,552,17910,21733
48621,543,20092,24133
48864,855,20954,25152
48864,900,19652,24016
48864,1034,21034,25189
48864,949,19780,23913
51288,796,19711,24023
49837,900,19826,23950
49107,961,19985,24199
57328,831,19231,23294
71518,744,19994,23957
89451,588,19481,23546
101595,606,18830,23119
109004,601,19659,23682
130098,604,19263,23437
141694,597,19289,23236
145920,625,19835,23974
148292,596,19510,23547
149420,588,19363,23362
148940,604,19700,23812
148800,602,18661,22724
149180,603,19346,23388
149899,603,18992,22982
149419,610,19122,23416
149252,594,19164,23035
149899,612,19277,23617
149180,597,19913,23950
150692,592,19497,23373
148772,623,19391,23628
149180,603,19493,23551
149520,600,19616,23643
150451,586,19785,23679
149180,614,19383,23652
149972,603,19437,23458
149732,615,19621,23641
150859,611,20195,24518
150859,593,19800,23857
150619,595,19429,23297
150379,600,19715,23749
149688,614,19439,23762
150618,605,19663,23585
150139,604,19363,23617
141281,683,20095,23973
95206,793,19675,23899
103285,663,18398,22494
106493,655,5459,9622
102455,648,3375,7412
102437,635,3332,7403
101006,595,3255,7329
124335,620,3918,7979
139384,613,13770,17910
146950,591,19165,22941
148772,627,19200,23539
150351,591,19385,23395
150591,597,18495,22520
150111,603,19129,23209
150831,602,19264,23275
150591,596,19279,23307
151070,613,19491,23622
151070,604,19666,23738
151578,603,19897,24188
151310,602,19627,23441
151578,603,19564,23653
151550,594,19212,23196
151817,618,18769,23081
151099,608,17322,21445
151578,603,18909,22966
151411,603,20086,24108
151651,597,19502,23482
152269,596,19635,23781
151578,621,19746,23972
150859,596,19717,23564
151412,600,19746,23793
151099,594,19342,23373
152029,605,19582,23920
152029,603,20210,24287
151310,616,20507,24527
151070,602,19409,23498
151790,584,19763,23632
151098,610,19791,24051
149492,607,19787,23812
132592,695,13672,17846
114366,664,3453,7570
107270,632,3381,7406
104129,635,3280,7382
113180,603,3840,7784
136741,614,18538,22718
146160,584,19635,23483
149419,627,19385,23658
151070,599,19401,23412
151338,603,19331,23420
152510,639,19886,23864
152509,602,18865,22910
152538,606,19161,23305
151818,618,19481,23489
151505,598,19160,23240
152269,607,19240,23579
151311,669,19679,23720
152029,606,19031,23133
152749,600,18888,22941
154592,599,19981,23836
154323,605,19427,23645
155594,600,19551,23584
155594,605,19510,23579
154833,600,19318,23335
155521,608,20128,24416
154875,585,19589,23453
154666,604,19842,23902
154186,601,20104,24121
153947,604,19843,24162
154427,590,19690,23714
153228,604,19428,23553
152988,601,19513,23571
152748,596,19651,23643
153468,589,19852,23796
152748,602,19772,23992
152748,605,19144,23180
140080,672,18089,22327
121947,648,6601,10646
110820,639,3330,7402
107009,637,3351,7416
102264,619,3253,7383
127141,603,4929,8935
142722,600,8445,12442
149040,607,17127,21222
151789,601,18947,22980
152509,597,19056,23024
153708,610,19064,23327
154085,591,19320,23368
153468,611,19150,23323
153707,602,19294,23370
152749,598,19179,23210
153467,588,19207,23135
153394,599,19476,23644
153155,601,19340,23398
152915,603,19563,23606
153155,601,19194,23270
153874,593,19357,23330
153228,602,19262,23405
152988,602,19573,23607
153948,600,18932,22967
153229,612,19118,23446
153948,588,19557,23345
154593,613,19081,23421
155072,585,19757,23679
153395,598,20072,24203
153155,605,18918,23040
153874,614,19757,23771
153468,599,19774,23806
153708,586,19578,23572
152749,605,19624,23746
153229,600,20453,24503
152988,607,20106,24427
148320,602,19603,23644
127142,681,9386,13516
113400,637,3335,7399
107269,630,3324,7379
105337,633,3318,7381
110820,611,3222,7277
126985,604,3288,7309
142962,601,15507,19395
149731,599,18581,22798
152030,596,19088,22980
152509,613,18837,23193
153679,599,19159,23196
153395,597,19349,23357
154084,592,19630,23705
153467,599,19278,23333
153708,600,19224,23264
153708,597,19214,23217
154804,585,19438,23394
152988,605,19481,23652
153919,601,18150,22173
153707,597,19239,23617
154398,603,19279,23274
153394,598,19139,23289
153467,602,19219,23272
153707,597,19656,23684
153874,604,19715,23807
154593,596,20005,23976
154353,596,19718,23723
154906,590,18641,22619
153228,605,19554,23739
153947,602,19934,24028
153737,590,19428,23422
154833,611,19845,24204
153708,589,19859,23699
154187,613,17516,21808
153947,602,19437,23531
153948,591,19296,23248
142868,637,19628,23680
127623,667,9090,13309
112731,626,3295,7325
108216,637,3285,7363
106303,621,3208,7257
118204,616,3135,7196
138970,607,12543,16548
148123,591,18115,22034
151411,609,19268,23577
152583,591,19729,23687
154159,593,20030,24115
154159,601,19294,23404
153708,599,18656,22695
154398,602,19166,23253
154398,600,19288,23333
155117,598,19414,23423
155042,587,19021,22991
155072,616,19106,23526
153948,592,19265,23103
153948,607,19714,23987
154398,600,18866,22930
154803,583,19549,23481
154564,604,19690,23870
153845,597,19756,23760
153365,601,19569,23663
154114,603,18362,22410
154804,583,20060,23950
153634,611,20009,24220
153468,600,19868,23930
153154,613,19181,23504
154667,586,19677,23711
153394,594,19757,23590
153874,613,19195,23477
154113,604,19846,23987
154667,589,19689,23693
154906,585,19593,23536
153947,608,19161,23336
139599,672,17668,21750
120778,645,4384,8528
109854,627,3306,7356
107028,639,3387,7464
102264,609,3346,7431
128469,590,4679,8607
142990,618,14246,18471
150312,599,19452,23472
152611,600,19230,23244
153948,583,19150,23106
154667,603,18939,23030
154667,604,19356,23500
155762,602,19222,23270
155387,600,19767,23828
155147,611,19743,24023
154906,590,19338,23448
154427,613,18883,22926
155311,584,19332,23294
155042,592,19797,23840
154427,605,16121,20236
154427,608,18981,23074
154353,608,19131,23115
155072,604,19224,23331
155312,594,19744,23762
155762,607,19261,23478
154563,589,19216,23118
154877,603,19590,23693
155043,614,19553,23831
154593,602,19301,23395
155522,591,19986,23979
155282,586,20065,24036
154592,605,19774,23936
155072,604,18931,23016
154593,597,19860,23840
154637,590,19893,23943
154564,608,19487,23777
144960,637,19698,23710
128104,657,8644,12768
113180,626,3431,7462
107994,643,3423,7512
106304,621,3346,7375
114366,603,3635,7671
138009,612,13431,17474
148080,605,19083,23182
152822,593,19323,23345
154906,593,19114,23187
154906,603,19135,23187
154877,605,19379,23443
154666,599,19279,23285
154666,608,19080,23380
155357,585,19075,23031
155117,613,19184,23421
154666,597,19186,23237
153948,589,18218,22168
155282,596,18754,22815
155282,596,19392,23488
154667,602,18262,22361
154907,601,16941,20972
154906,605,18481,22492
155146,594,19162,23225
156076,595,19417,23465
155312,611,19385,23692
154592,595,20069,23911
155043,601,20336,24400
154593,608,20151,24458
155043,588,20137,24157
155043,601,20176,24264
154353,601,19477,23553
154832,600,19379,23416
154638,595,19410,23453
156001,610,20093,24313
155042,594,19935,24019
155043,597,20218,24098
141041,668,18875,23008
122407,645,5050,9233
111302,643,3393,7521
107753,625,3390,7405
104421,609,3370,7426
128803,613,7807,11818
144549,604,19221,23322
151143,598,19361,23355
152988,598,19780,23836
154832,611,19483,23764
154593,580,19590,23369
154114,603,18687,22829
154593,601,19826,23867
154427,608,19832,24118
155072,604,19164,23278
155551,587,19352,23379
154832,599,19826,23907
154833,602,19515,23589
154832,599,19511,23517
154592,599,19942,24023
155522,605,20145,24327
156031,580,19392,23186
154666,603,19763,23932
154262,601,19711,23768
154877,603,19986,24227
156001,598,19270,23408
155762,593,19719,23723
155072,598,20094,23946
154564,611,20228,24564
155042,601,18797,22856
155522,581,19766,23635
156002,598,19803,23861
154593,608,19261,23479
154803,599,19830,23826
154832,598,20360,24406
155522,596,19685,23768
149491,621,19486,23785
132985,686,12340,16404
115309,630,3420,7460
109371,633,3411,7464
106526,635,3376,7517
116999,600,3644,7628
137047,608,5510,9470
147812,603,18913,22999
152029,598,19239,23295
153947,588,19078,23071
154324,603,19175,23300
154593,614,19258,23563
155386,602,19126,23172
154907,603,18873,22994
155866,593,18488,22476
156316,592,18931,23014
155627,600,19139,23183
155147,598,19244,23258
154906,595,19283,23340
155762,590,19479,23470
154878,606,19420,23607
154427,601,19501,23543
155387,601,19391,23448
155597,608,19639,23900
156001,591,19178,23289
154592,599,19472,23549
155072,599,19398,23430
155386,599,20014,24055
154832,594,18565,22563
155761,586,19723,23661
155522,601,19524,23632
154832,607,18897,23091
155552,597,20033,24003
155311,600,19597,23720
155791,603,18944,23106
155523,599,19584,23736
155117,599,20158,24041
140973,669,18960,23087
122948,660,6042,10312
112489,623,3463,7445
108406,638,3392,7527
103887,614,3350,7407
129464,596,7648,11507
144720,606,17997,22088
150902,601,19492,23539
153708,600,18745,23057
154427,610,19424,23474
155552,605,19231,23334
156031,585,19150,23061
155866,603,19115,23330
155146,598,19346,23352
154906,601,19064,23102
155866,596,19540,23600
156270,591,18686,22798
155146,604,19329,23358
155551,602,18777,22827
155552,601,19248,23285
155791,601,19230,23238
155146,610,19640,24005
155837,580,19777,23737
155597,601,19389,23287
155627,609,19370,23685
155387,597,19552,23561
156316,588,18673,22739
155791,599,19550,23519
155311,603,20211,24408
154906,598,20108,24084
154427,596,19624,23673
155791,590,18966,23036
154832,602,19550,23608
155072,614,17857,22206
155072,602,17074,21146
155072,595,19445,23442
149971,605,19022,23137
130425,667,9755,13801
114586,647,3423,7564
108648,627,3436,7487
106787,632,3457,7517
113455,611,3372,7456
138490,592,14268,18108
149012,603,18503,22559
152509,602,19153,23229
154158,611,18588,22919
154637,596,18931,22918
155835,588,19506,23465
156240,596,19140,23265
155552,604,19210,23309
155146,602,19469,23532
155146,599,19121,23193
155866,590,19052,23033
154906,602,19545,23640
155146,606,19730,23821
155386,597,19625,23914
155146,597,19416,23492
155791,599,19785,23651
155386,596,20017,24022
155596,610,19421,23753
155552,596,19580,23585
155311,597,18878,22931
156556,584,19473,23310
155626,603,19461,23684
154906,603,19472,23556
154906,600,19789,23764
156105,590,19323,23372
155791,606,19688,23952
154666,597,20112,24021
154666,606,19930,24216
155552,585,19284,23340
154427,600,19595,23679
154592,599,19789,23883
141454,645,19173,23241
122889,641,5087,9176
112752,642,3402,7520
108647,624,3360,7411
106304,620,3345,7411
86479,909,6659,10881
94348,653,15349,19303
93093,669,7720,11915
93848,640,7695,11696
92654,654,7638,11756
91704,639,7755,11730
91704,663,7642,11807
93183,641,7773,11754
87648,871,7492,11675
75691,1403,7052,11271
71163,1373,6322,10523
69462,1199,8816,13084
68701,1095,16226,20331
71277,658,15872,19921
71277,884,6942,11918
70839,487,2082,6187
70388,483,1904,5960
70145,478,1805,5844
69915,481,1599,5641
69672,478,1568,5605
69672,481,1573,5619
69672,479,1502,5547
69672,493,1591,5706
69672,480,1595,5644
69672,481,1613,5654
69672,480,1573,5617
69672,483,1707,5755
69672,481,1572,5615
69672,481,1510,5558
69672,479,1331,5371
69672,480,1570,5619
69672,491,1659,5771
69672,481,1489,5538
69672,479,1595,5636
69660,483,1494,5546
69660,479,1766,5799
69660,482,1593,5646
69672,481,1566,5604
69672,480,1471,5514
69660,480,1454,5502
69660,495,1708,5823
69660,480,1537,5578
67973,485,1680,5731
56394,478,1459,5492
51566,479,1505,5541
50138,482,1628,5684
49409,481,1606,5644
49165,492,1532,5644
49165,481,1509,5559
48921,479,1519,5565
48921,481,1411,5461
48921,479,1491,5532
48921,481,1552,5598
48921,478,1575,5614
48921,479,1534,5579
48921,481,1699,5814
48921,493,1636,5683
48678,478,1412,5445
48678,482,1565,5616
48678,479,1343,5388
48678,481,1420,5465
48678,479,1495,5537
48678,481,1378,5421
48678,480,1466,5584
48678,492,1597,5644
48678,481,1546,5593
48678,482,1538,5583
48678,480,1591,5635
48678,480,1577,5620
40944,481,1795,8772
29048,480,1507,13196
24669,480,1397,13107
22959,479,1560,13240
22226,480,1494,13209
21982,480,1504,13189
21737,483,1690,13409
21982,489,1576,13379
21982,482,1547,13290
21737,480,1647,13331
21737,480,1578,13293
21737,478,1764,13414
21737,492,1602,13452
21737,482,1678,13399
21737,477,1575,13248
21737,483,1671,13405
21737,480,1652,13348
21737,482,1701,13412
21737,480,1656,13347
21752,483,1688,13402
21737,479,1505,13202
21737,482,1591,13296
21737,479,1508,13200
21737,492,1575,13415
21737,481,1541,13255
21737,481,1472,13180
21737,481,1406,13105
21737,487,1493,13237
21737,481,1376,13095
21737,481,1600,13290
21737,479,1472,13163
21737,482,1548,13266
21737,478,1601,13288
21737,481,1533,13244
21737,479,1481,13180
21737,482,1596,13312
18085,486,1556,13310
18085,488,1570,13334
18085,479,1445,13129
18085,482,1327,13039
18085,480,1453,13143
18085,481,1499,13209
18085,490,1381,13218
18085,480,1323,13017
18085,479,1382,13077
18085,477,1279,12934
18085,487,1432,13215
18085,479,1375,13036
18085,479,1327,13022
18085,481,1463,13169
18085,491,1350,13191
18085,478,1520,13178
18085,483,1385,13130
18085,478,1538,13188
18085,482,1491,13232
18085,481,1558,13270
18079,482,1685,13404
18079,477,1461,13122
18079,493,1486,13329
18079,480,1415,13121
18079,480,1545,13250
18079,481,1531,13230
18079,479,1461,13164
18079,481,1461,13155
18079,478,1505,13194
18079,482,1457,13158
17595,486,1535,13305
17595,488,1583,13372
17595,479,1352,13046
17595,480,1456,13150
17595,500,1442,13160
17595,481,1725,13413
17595,479,1645,13337
17595,482,1593,13297
17595,491,1470,13311
17595,481,1508,13208
17840,482,1560,13292
17840,481,1697,13386
17840,480,1547,13243
17840,481,1583,13288
