nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,769,5684,18222
17358,485,1845,13567
17358,482,1749,13467
17358,479,1806,13500
17358,482,1670,13378
17358,478,1787,13477
17358,488,1683,13488
17358,482,1594,13326
17358,482,1376,13086
17358,479,1377,13068
17358,474,1462,13229
17358,488,1389,13018
17358,480,1517,13214
17358,481,1536,13225
17358,493,1479,13330
17358,481,1583,13282
17358,480,1526,13230
17358,479,1427,13121
17358,481,1632,13325
17358,478,1445,13137
17358,483,1438,13180
17358,478,1776,13444
17358,480,1657,13358
17358,492,1765,13606
17358,480,1500,13213
17358,479,1735,13414
17358,481,1596,13310
17358,478,1383,13074
17358,483,1478,13194
17358,477,1373,13043
17113,484,1330,13077
17113,489,1305,13103
17113,487,1672,13395
17113,479,1371,13058
17113,482,1455,13167
17113,478,1480,13164
17113,479,1469,13153
17113,479,1425,13129
17113,480,1517,13226
17113,491,1501,13340
17358,487,1829,13529
17358,481,1589,13293
17358,481,1614,13322
17358,479,1478,13171
17358,479,1596,13287
17358,479,1617,13314
17358,492,1514,13359
17358,480,1418,13130
17358,481,1485,13186
17358,479,1455,13153
17358,479,1368,13071
17358,486,1500,13180
17358,488,1444,13138
17358,481,1285,12985
17358,493,1448,13295
17358,481,1338,13047
17358,480,1354,13055
17358,478,1269,12957
17358,481,1376,13080
17358,479,1334,13032
17113,482,1534,13238
17113,480,1515,13212
17113,481,1526,13371
17113,493,1387,13098
17113,480,1489,13179
17113,481,1734,13442
17113,481,1526,13216
17113,480,1574,13283
17113,480,1567,13264
17113,480,1582,13287
17113,480,1681,13373
17113,491,1618,13448
17113,481,1637,13330
17113,479,1488,13175
17113,483,1454,13168
17113,480,1306,13013
17113,480,1416,13106
17113,479,1374,13070
17113,481,1518,13372
17113,490,1507,13197
17118,483,1606,13332
17118,479,1553,13220
17118,481,1601,13308
17118,478,1451,13140
17118,481,1540,13240
17118,479,1467,13173
17118,481,1560,13268
17118,491,1545,13383
17118,481,1439,13146
17118,478,1509,13198
17113,483,1423,13164
17113,478,1370,13026
17113,483,1646,13355
17113,477,1489,13169
17113,494,1602,13458
17113,479,1598,13289
17113,498,1755,13460
17113,480,1483,13171
17113,483,1665,13380
17113,480,1500,13197
17107,485,1707,13464
17107,477,1693,13342
17107,491,1761,13569
17107,482,1747,13476
17107,483,1758,13474
17107,480,1769,13456
17107,478,1701,13359
17107,484,1750,13503
17107,479,1755,13436
17107,480,1681,13366
17107,486,1754,13524
17107,487,1640,13408
17107,478,1833,13490
17107,484,1578,13329
17107,483,1777,13485
17107,479,1721,13402
17107,481,1770,13475
17107,478,1709,13397
17107,482,1724,13436
17358,472,1884,13497
17358,497,1808,13761
17358,480,1619,13313
17358,480,1700,13400
17358,479,1563,13261
17358,480,1692,13386
17358,480,1679,13377
17358,492,1650,13494
17358,480,1700,13400
17358,482,1658,13362
17358,466,1686,13254
17358,490,1742,13568
17358,482,1596,13305
17358,483,1748,13457
17358,479,1608,13303
17358,481,1538,13382
17358,493,1538,13235
17358,480,1523,13216
17358,479,1526,13230
17358,481,1585,13285
17352,467,1528,13131
17352,487,1533,13328
17352,481,1520,13216
17352,480,1537,13238
17352,492,1631,13467
17352,481,1507,13211
17352,482,1678,13383
17352,481,1612,13306
17352,478,1414,13106
17352,481,1492,13204
17352,479,1526,13280
17352,478,1549,13188
17352,491,1516,13351
17352,481,1634,13331
17352,481,1408,13111
17352,481,1646,13341
17352,479,1438,13142
17352,480,1451,13143
17352,479,1304,13008
17352,481,1464,13317
17358,484,1528,13135
17358,489,1416,13202
17358,481,1477,13176
17358,480,1437,13135
17358,479,1361,13065
17358,480,1548,13248
17358,479,1420,13120
17358,482,1378,13096
17358,490,1312,13149
17358,480,1326,13019
17358,478,1322,13013
17358,483,1384,13097
17358,481,1463,13166
17358,482,1414,13117
17358,478,1268,12962
17358,482,1469,13176
17358,491,1364,13195
17358,482,1320,13036
17358,479,1298,12992
17358,481,1293,12997
17107,482,1299,13051
17107,476,1279,12912
17107,479,1358,13044
17107,482,1397,13117
17107,491,1349,13181
17107,482,1329,13044
17107,480,1457,13149
17107,481,1478,13179
17107,478,1462,13155
17107,481,1444,13146
17107,484,1325,13082
17107,476,1350,12997
17107,492,1369,13204
17107,483,1656,13367
17107,478,1477,13174
17107,478,1526,13179
17107,521,2734,14462
17107,482,1423,13143
17107,480,1484,13189
17107,480,1458,13153
17358,486,1405,13193
17358,514,6194,17728
17358,631,21346,33039
17358,730,18941,30666
17358,669,19392,31142
17358,810,15830,27918
17358,594,44204,55933
17358,679,19289,30957
17358,616,19806,31557
17358,784,16721,28413
17329,626,19447,31196
17329,604,19899,31552
17329,908,13827,25595
17329,619,19609,31315
17329,610,19688,31390
17329,583,19725,31792
17329,549,21880,33541
17329,1184,16621,28505
32171,832,20234,27682
42350,917,19207,23465
46464,949,19127,23250
47923,1036,18763,22971
48403,871,19558,23732
48897,1390,15566,19865
48897,1055,18226,22493
48685,1006,12217,16517
48646,564,16614,20461
48621,550,21315,25660
48890,745,19570,23551
48890,925,18980,23078
48890,1039,20607,24794
48890,949,19293,23477
51539,823,19626,23789
49837,875,19964,24130
49108,927,19585,23753
58057,878,18947,23260
68643,766,19943,23897
94723,615,20125,24467
109655,591,19799,23791
132200,607,20098,24260
141933,598,20158,24157
145440,594,19534,23514
148560,609,19394,23515
149012,601,19820,23866
148320,601,20401,24466
148560,597,19744,23763
149732,605,20545,24764
149972,597,20534,24639
149252,608,20105,23932
148800,606,19289,23562
149732,593,20138,24230
148560,602,19763,23875
149208,617,19800,23841
149492,595,19202,23103
149899,603,20293,24383
149492,606,18748,22882
148800,601,19656,23697
149972,585,20274,24303
149012,612,20502,24528
149972,603,20249,24315
150692,607,20131,24166
150932,605,20282,24533
150932,603,18295,22285
150212,611,20550,24865
149732,599,19600,23628
150452,586,19881,23875
149732,620,20154,24258
149732,603,18842,22877
150212,597,18686,22735
98814,886,19990,24134
99490,649,19768,23899
108406,661,8234,12422
104854,661,3449,7573
102022,636,3472,7537
102022,580,3345,7333
127142,618,12610,16658
141454,606,19711,23790
146880,593,19625,23571
149012,616,19544,23580
149732,607,19542,23694
150692,601,19303,23327
150452,611,19315,23636
151099,596,19662,23713
150452,595,19316,23150
149899,627,19700,24019
151412,589,19383,23350
150692,601,18428,22540
150932,606,19910,24022
151338,598,19776,23751
151172,599,20124,24204
151338,605,19845,23817
150859,612,19212,23507
150452,596,19863,23739
150212,611,20029,24349
151578,587,19453,23427
150618,605,20541,24714
151098,615,19313,23281
150931,599,18923,23021
151578,588,19474,23455
151171,609,20242,24389
150691,599,19914,23957
151578,597,20092,24017
151550,610,20167,24248
151098,604,20097,24269
151098,602,19906,23934
151578,611,20105,24390
152509,600,20239,24348
130729,692,12391,16469
117906,662,3905,7959
113455,644,3846,7928
111785,620,3861,7898
132807,615,10669,14674
146469,600,19730,23717
152029,600,19949,24038
154396,610,19047,23129
153227,605,19640,23678
154426,604,18816,22865
154426,601,19141,23171
154636,608,18851,23164
154426,591,17755,21788
153781,621,18124,22221
153302,603,19443,23522
152298,597,20264,24316
152611,593,19472,23500
152611,603,19428,23469
152298,602,19591,23626
152057,609,19712,23696
153257,601,19087,23211
152057,604,20467,24548
151818,601,20464,24516
152058,609,19887,24215
153468,588,18817,22705
153948,601,18667,22859
153257,603,20267,24317
152777,601,20086,24105
152537,600,19564,23618
153497,592,19175,23199
152057,605,19877,24045
152777,600,20029,23999
152777,588,19295,23301
153468,609,18650,22969
152704,600,19874,23935
150211,610,19040,23135
132567,691,12833,16971
119595,645,4003,8047
114366,642,3828,7863
110096,636,3770,7902
134427,601,12736,16678
145989,602,19244,23261
150111,602,19627,23737
151789,588,19715,23665
153394,615,19663,23961
152224,593,19161,23056
153228,605,19422,23479
153468,602,20243,24296
152989,607,20172,24450
153395,592,20189,24272
152436,603,19739,23858
152297,599,20119,24129
