nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17596,726,4819,16760
17596,486,1970,13728
17596,481,1702,13397
17596,481,1584,13297
17596,479,1771,13457
17596,480,1614,13328
17596,480,1481,13171
17596,487,1625,13422
17596,472,1605,13201
17596,491,1446,13296
17352,474,1640,13254
17352,488,1492,13283
17352,482,1694,13387
17352,479,1628,13320
17352,479,1549,13237
17352,480,1763,13472
17352,492,1537,13377
17352,481,1641,13353
17352,479,1592,13285
17352,480,1540,13254
17107,484,1654,13399
17107,477,1500,13156
17107,478,1432,13112
17107,482,1450,13163
17107,479,1519,13202
17107,480,1664,13527
17107,491,1451,13134
17107,480,1530,13241
17107,479,1617,13295
17107,476,1498,13158
17358,487,1556,13351
17358,477,1671,13335
17358,479,1662,13344
17358,481,1671,13526
17358,491,1789,13467
17358,481,1651,13376
17358,478,1525,13212
17358,482,1858,13577
17358,478,1717,13403
17358,480,1790,13501
17352,483,1594,13338
17352,488,1582,13371
17352,480,1538,13231
17352,479,1590,13292
17352,478,1511,13190
17352,480,1430,13135
17352,481,1676,13388
17352,483,1692,13400
17352,480,1638,13340
17352,479,1782,13482
17352,484,1699,13458
17352,493,1833,13631
17352,480,1738,13418
17352,479,1791,13501
17352,480,1585,13283
17352,478,1559,13250
17352,481,1635,13335
17352,493,1619,13467
17352,479,1579,13278
17352,479,1531,13225
17358,486,1416,13180
17358,475,1407,13043
17358,481,1520,13225
17358,478,1524,13217
17358,480,1485,13184
17358,491,1524,13368
17358,480,1395,13096
17358,479,1494,13197
17358,480,1530,13224
17358,480,1582,13298
17358,485,1537,13305
17358,473,1446,13065
17358,480,1563,13252
17358,491,1616,13468
17358,480,1729,13421
17358,480,1618,13325
17358,480,1536,13233
17358,481,1571,13272
17358,479,1464,13152
17358,478,1466,13156
17358,484,1476,13229
17358,489,1614,13416
17358,480,1568,13273
17358,478,1766,13457
17358,479,1767,13466
17358,478,1556,13246
17358,481,1579,13291
17358,478,1436,13125
17358,479,1636,13337
17358,479,1704,13564
17352,485,1874,13480
17352,488,1829,13618
17352,481,1824,13516
17352,479,1812,13510
17352,480,1770,13470
17352,479,1712,13415
17352,479,1666,13353
17352,480,1769,13629
17352,491,1873,13560
17352,480,1585,13297
17358,472,1852,13458
17358,488,1753,13549
17358,480,1883,13576
17358,479,1799,13498
17358,481,1855,13537
17358,480,1829,13685
17358,492,1647,13350
17358,482,1645,13356
17358,480,1582,13284
17358,479,1663,13364
17358,480,1902,13594
17358,478,1908,13581
17358,480,1831,13667
17358,489,1888,13562
17358,482,1766,13499
17358,480,1867,13573
17358,479,1795,13488
17358,480,1702,13403
17358,480,1677,13373
17358,479,1831,13534
17352,482,1828,13558
17352,478,1671,13495
17352,491,1510,13192
