nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,970,5135,19117
17352,473,1861,13468
17352,488,1618,13391
17352,481,1608,13314
17352,482,1589,13301
17352,478,1524,13205
17352,491,1449,13291
17352,479,1446,13142
17352,480,1553,13261
17352,478,1468,13164
17352,480,1394,13093
17113,483,1564,13304
17113,478,1548,13217
17113,479,1341,13031
17113,479,1431,13282
17113,491,1418,13113
17113,481,1481,13180
17113,479,1431,13138
17113,480,1586,13279
17113,478,1634,13335
17113,479,1575,13261
17113,485,1801,13555
17113,487,1566,13357
17113,479,1470,13166
17113,481,1421,13136
17113,479,1405,13099
17113,480,1672,13382
17113,479,1543,13244
17113,479,1524,13217
17113,479,1533,13224
17113,480,1553,13263
17358,482,1628,13347
17358,488,1481,13278
17358,479,1619,13314
17358,480,1561,13263
17358,478,1655,13350
17358,482,1467,13165
17358,479,1490,13186
17358,493,1488,13327
17358,479,1494,13195
17358,480,1484,13177
17352,482,1985,13691
17352,479,1750,13441
17352,478,1636,13324
17352,483,1713,13419
17352,478,1485,13330
17352,492,1465,13159
17352,480,1395,13108
17352,478,1521,13211
17352,479,1626,13328
17352,479,1679,13369
17352,479,1741,13440
17352,481,1726,13430
17352,479,1618,13310
17352,491,1759,13599
17352,480,1577,13294
17352,479,1658,13339
17352,479,1710,13421
17352,479,1722,13412
17352,479,1669,13376
17352,478,1695,13372
17113,485,1738,13505
17113,488,1612,13403
17113,481,1576,13282
17113,479,1596,13281
17113,480,1671,13377
17113,479,1517,13203
17113,479,1552,13262
17113,480,1656,13356
17113,480,1537,13252
17113,478,1578,13260
17113,484,1738,13484
17113,489,1578,13375
17113,474,1654,13297
17113,482,1684,13415
17113,480,1567,13282
17113,482,1606,13305
17113,479,1606,13314
17113,491,1635,13472
17113,479,1524,13231
17113,478,1661,13339
17107,475,1630,13264
17107,486,1668,13439
17107,479,1699,13404
17107,481,1651,13348
17107,479,1660,13361
17107,491,1690,13526
17107,480,1798,13508
17107,480,1827,13521
17107,479,1729,13438
17107,478,1781,13466
17107,484,1831,13579
17107,476,1733,13378
17107,479,1576,13281
17107,491,1561,13404
17107,481,1720,13430
17107,478,1900,13573
17107,480,1937,13640
17107,480,1893,13597
17107,478,1724,13418
17107,481,1878,13579
17358,486,1867,13633
17358,486,1877,13643
17358,479,1714,13415
17358,480,1749,13448
17358,478,1791,13487
17358,479,1693,13397
17358,480,1620,13329
17358,478,1738,13428
17358,479,1484,13179
17358,493,1572,13420
17118,472,1882,13489
17118,489,1758,13565
17118,479,1738,13434
17118,480,1667,13359
17118,479,1686,13387
17118,481,1704,13397
17118,480,1647,13351
17118,491,1615,13452
17118,479,1632,13342
17118,480,1706,13394
17358,475,1648,13295
17358,486,1445,13207
17358,478,1561,13247
17358,481,1764,13473
17358,478,1874,13707
17358,481,1818,13398
17358,490,1755,13585
17358,480,1748,13460
17358,478,1730,13414
17358,481,1895,13602
17358,486,1899,13673
17358,475,1953,13575
17358,479,1834,13525
17358,491,1775,13612
17358,477,1809,13491
17358,480,1877,13580
17358,480,1770,13473
17358,479,1791,13490
17358,478,1702,13397
17358,479,1663,13361
17363,488,1878,13651
17363,474,1840,13624
17363,491,1598,13298
17363,479,1716,13405
17363,479,1465,13170
17363,480,1690,13384
17363,479,1626,13328
17363,479,1723,13417
17363,479,1629,13330
17363,491,1558,13387
17363,477,1753,13400
17363,485,1797,13552
17363,480,1785,13495
17363,479,1729,13423
17363,479,1740,13446
17363,480,1787,13477
17363,481,1751,13456
17363,491,1477,13317
17363,480,1716,13423
17363,481,1765,13459
17358,474,1889,13516
17358,487,1896,13673
17358,479,1894,13601
17358,482,1890,13588
17358,479,1916,13612
17358,481,1930,13631
17358,491,1807,13647
17358,479,1857,13545
17358,479,1754,13456
17358,479,1535,13231
17358,484,1729,13482
17358,476,1734,13380
17358,480,1622,13330
17358,481,1723,13413
17358,479,1710,13423
17358,492,1893,13732
17358,480,1819,13529
17358,478,1736,13419
17358,475,1658,13312
17358,483,1736,13482
17363,482,1795,13524
17363,488,1751,13546
17363,479,1680,13385
17363,480,1743,13443
17363,479,1870,13574
17363,480,1918,13610
17363,479,1899,13600
17363,480,1894,13591
17363,478,1873,13566
17363,493,1923,13778
17363,475,1890,13517
17363,487,1878,13657
17363,479,1813,13505
17363,479,1909,13598
17363,479,1767,13463
17363,481,1787,13506
17363,480,1882,13567
17363,491,1863,13705
17363,479,1841,13527
17363,508,6904,18308
17096,572,20065,31978
17096,727,18274,30185
17096,670,19046,30765
17096,804,15975,27670
17096,595,44378,56040
17096,682,19311,31058
17096,613,19743,31426
17096,797,16601,28369
17096,621,19222,30943
17096,601,19781,31460
17340,913,13697,25628
17340,613,19686,31253
17340,615,19626,31676
17340,565,19970,31643
17340,543,21651,33299
17340,1036,16928,28984
34358,852,19952,26054
43324,959,19093,23256
46707,953,19004,23258
47923,1007,19361,23710
48410,902,19090,23109
48897,1255,16999,21255
48685,1045,13491,17867
48653,549,17193,21001
48621,556,20659,24988
48621,693,21352,25297
48653,907,18984,23227
48897,1040,19338,23516
48897,929,19526,23667
48897,863,19220,23386
49862,853,19475,23785
49140,878,19076,23191
56121,877,18783,22813
62874,846,19043,23177
89994,607,17644,21964
104784,602,13780,17774
129023,607,11898,16007
138316,604,9521,13543
141856,605,7743,11793
142097,633,6998,11175
143230,598,8073,12032
142337,613,6202,10322
137379,620,3778,7880
135720,606,3949,7959
135960,623,3951,8101
135960,615,4009,8065
135961,623,3977,8042
140025,622,5189,9288
140920,603,5809,9877
141616,603,5427,9427
143058,619,5716,9839
140722,604,4965,9003
142818,628,6639,10746
143230,612,7078,11167
137404,596,4326,8308
139959,616,5537,9601
126021,721,8525,12516
88799,728,19312,23364
102437,672,18354,22715
103422,659,4245,8306
102505,633,3438,7443
102071,642,3374,7443
102989,588,3873,7843
129371,614,11650,15718
139411,618,12014,16057
142227,614,11554,15671
143737,616,7843,12028
144672,613,7746,11826
145222,603,7442,11469
144020,622,6265,10397
143539,616,5538,9552
141642,609,4747,8784
140439,612,4698,8788
140680,613,4702,8770
140267,614,4602,8703
140988,626,4608,8711
136507,612,3620,7630
136091,616,3654,7726
134365,611,3583,7639
135063,614,3604,7661
134301,607,3603,7651
134582,625,3589,7688
134822,627,3632,7739
135063,615,3595,7648
