nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,889,4074,17321
17363,517,2127,13869
17363,512,1961,13645
17363,514,1978,13702
17363,514,1946,13598
17363,514,1886,13593
17363,539,1952,13939
17363,510,1871,13537
17363,505,1871,13465
17363,521,1951,13755
17363,513,1922,13608
17363,511,1877,13557
17363,515,1914,13626
17363,526,1896,13764
17363,521,1974,13769
17363,510,1856,13520
17363,512,1923,13606
17363,513,1929,13650
17363,504,1948,13543
17363,518,1968,13756
17363,517,1906,13627
17363,528,1842,13741
17363,499,1940,13560
17363,532,2009,13844
17363,514,1942,13635
17363,514,1888,13585
17363,516,2013,13676
17363,514,1924,13646
17363,510,1869,13525
17363,513,1916,13613
17363,536,1898,13883
17363,505,1849,13463
17363,518,1916,13665
17363,514,1952,13676
17363,509,1874,13539
17363,528,1854,13746
17363,494,1973,13451
17363,514,1857,13583
17363,540,1885,13867
17363,510,1907,13580
17363,513,1919,13594
17363,513,1913,13613
17363,499,1895,13481
17363,543,1973,13975
17363,495,1847,13318
17363,514,1982,13982
17363,538,1761,13465
17363,512,1816,13510
17363,519,2025,13765
17363,509,1835,13515
17363,513,1920,13603
17363,510,1916,13596
17363,517,1965,13674
17363,511,1838,13530
17363,512,1933,13644
17363,532,2008,13940
17363,514,1959,13659
17363,509,1918,13582
17363,512,1826,13535
17363,509,1949,13607
17363,513,1897,13586
17363,513,1888,13586
17363,533,1844,13808
17363,514,1951,13642
17363,514,1898,13593
17363,514,2032,13751
17363,507,1953,13565
17363,515,1881,13632
17363,513,1937,13627
17363,516,1845,13571
17363,533,1888,13846
17363,509,1840,13507
17363,516,1974,13693
17363,509,1895,13550
17363,513,1944,13656
17363,513,1950,13625
17363,516,1926,13665
17363,530,1904,13830
17363,515,1937,13668
17363,512,1869,13556
17363,519,1988,13752
17363,505,1953,13564
17363,518,1873,13652
17363,503,1723,13290
17363,534,1825,13763
17363,495,1966,13437
17363,519,1872,13620
17363,528,1798,13695
17363,516,1802,13523
17363,509,1733,13407
17363,516,1910,13626
17363,507,1784,13435
17363,517,1864,13590
17363,533,1728,13681
17363,513,1863,13561
17363,512,1828,13537
17363,512,1887,13561
17363,511,1799,13494
17363,513,1779,13488
17363,509,1796,13457
17363,516,1950,13675
17363,507,1827,13473
17118,522,1797,13638
17118,530,1838,13717
17118,516,1826,13562
17118,506,1820,13427
17118,519,2065,13777
17118,510,1875,13552
17118,514,1802,13517
17118,511,1837,13508
17118,537,1837,13841
17118,510,1871,13518
17118,516,1861,13604
17118,508,1762,13419
17118,513,1846,13566
17118,509,1876,13547
17118,514,1976,13695
17118,511,1819,13499
17118,511,1695,13411
17118,533,1828,13771
17118,516,1772,13482
17118,509,1775,13461
17363,511,1859,13556
17363,514,1857,13540
17363,511,1850,13530
17363,516,1900,13621
17363,536,1836,13797
17363,511,1923,13627
17363,517,1910,13615
17363,513,1756,13471
17363,513,1798,13489
17363,507,1641,13292
17363,514,1797,13501
17363,511,1716,13408
17363,535,1862,13841
17363,510,1801,13480
17363,513,1854,13545
17363,512,1801,13495
17363,510,1775,13458
17363,516,1838,13553
17363,513,1773,13456
17363,512,1798,13482
17363,517,1819,13618
17363,530,1803,13673
17363,511,1597,13284
17363,514,1884,13584
17363,515,1763,13472
17363,509,1694,13362
17363,517,1809,13519
17363,527,1820,13697
17363,519,1641,13425
17363,512,1773,13449
17363,514,1692,13407
17363,513,1870,13585
17363,510,1752,13419
17363,507,1677,13322
17363,517,1827,13557
17363,511,1919,13600
17363,534,1756,13709
17363,513,1810,13520
17363,515,1950,13660
17363,512,1806,13509
17363,515,1817,13557
17363,509,1837,13468
17363,512,1822,13513
17363,512,1927,13619
17363,516,1831,13561
17363,531,1639,13574
17363,518,1848,13571
17363,511,1700,13404
17363,514,1794,13498
17363,508,1723,13368
17363,513,1830,13499
17363,514,1775,13503
17363,535,1780,13757
17363,509,1820,13488
17363,517,1891,13622
17363,509,1786,13446
17363,513,1749,13473
17363,509,1759,13417
