nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17368,642,5449,16681
17368,512,2135,13767
17368,539,2060,14047
17368,511,1879,13569
17368,515,1640,13340
17368,509,1897,13551
17368,515,2006,13700
17368,514,1808,13525
17368,529,2028,13911
17368,499,1954,13453
17368,533,2012,13962
17368,512,1994,13678
17368,514,1897,13620
17368,508,1955,13605
17368,518,1971,13716
17368,512,2033,13707
17368,512,2001,13686
17368,512,1991,13684
17368,511,1991,13669
17363,519,2055,13834
17363,536,2028,13939
17363,510,1896,13568
17363,514,1923,13623
17363,510,1953,13642
17363,514,1905,13601
17363,514,1915,13589
17363,515,2004,13711
17363,515,1994,13721
17363,524,2030,13872
17363,519,1939,13717
17363,505,1816,13437
17363,512,1958,13636
17363,522,1938,13727
17363,513,1964,13684
17363,508,2008,13651
17363,516,1964,13690
17363,530,2004,13874
17363,524,1668,13498
17363,507,1928,13554
17363,519,2004,13797
17363,515,2050,13659
17363,528,2005,13880
17363,496,1956,13454
17363,513,2010,13714
17363,516,1950,13658
17363,534,2000,13950
17363,511,2029,13716
17363,512,1975,13668
17363,512,2022,13702
17363,514,1926,13627
17363,511,1928,13613
17363,528,1930,13814
17363,521,1950,13733
17363,512,1854,13550
17363,515,1813,13527
17363,511,1562,13242
17363,504,1846,13443
17363,520,1840,13615
17363,511,1884,13552
17363,520,1998,13761
17363,536,1973,13895
17363,514,1774,13483
17363,510,1839,13518
17363,507,1772,13409
17363,517,1832,13577
17363,516,1922,13611
17363,512,1795,13483
17363,530,1834,13756
17363,496,1853,13334
17363,528,1704,13593
17363,522,1776,13583
17363,509,1926,13586
17363,513,1885,13582
17363,513,1820,13526
17363,510,1922,13573
17363,515,1871,13589
17363,512,1788,13469
17363,538,1845,13823
17363,512,1888,13591
17363,498,1829,13318
17363,538,1928,13851
17363,511,1990,13667
17363,509,1793,13467
17363,514,1787,13497
17363,517,1828,13537
17363,534,1902,13860
17363,509,1894,13577
17363,516,1935,13668
17363,512,1858,13540
17363,515,2006,13728
17363,509,1689,13365
17363,506,1851,13468
17363,516,1839,13562
17363,530,1879,13788
17363,519,1881,13630
17363,513,1988,13703
17363,512,1774,13448
17363,514,1781,13497
17363,510,1799,13460
17363,523,1834,13672
17363,508,1893,13454
17363,513,1807,13524
17363,535,1976,13928
17363,511,1967,13650
17363,517,1883,13617
17363,511,1863,13528
17363,510,1867,13522
17363,514,1788,13503
17363,512,1867,13533
17363,513,1794,13496
17363,537,1819,13820
17363,510,1793,13457
17363,515,1871,13591
17363,511,1777,13455
17363,513,1803,13501
17363,513,1920,13612
17363,513,1795,13492
17363,515,1848,13572
17363,512,1992,13687
17363,512,2014,13964
17363,544,1979,13690
17363,513,1842,13528
17363,509,1813,13473
17363,512,1967,13666
17363,517,1683,13408
17363,525,1854,13729
17363,514,1914,13621
17363,515,1909,13645
17363,513,1999,13662
17363,516,1881,13615
17363,509,1884,13551
17363,512,1921,13627
17363,514,1996,13697
17363,511,1900,13591
17363,512,1799,13478
17363,535,1835,13799
17363,513,1906,13596
17363,512,1817,13519
17363,512,2019,13707
17363,524,2017,13826
17363,504,1896,13446
17363,512,1838,13540
17363,511,1743,13420
17363,539,1710,13710
17363,512,1843,13519
17363,516,1928,13610
17363,515,1886,13587
17363,513,1807,13511
17363,510,1955,13634
17363,517,1959,13707
17363,512,1814,13515
17363,511,1763,13441
17363,512,1761,13449
17363,535,1473,13432
17363,512,1641,13325
17363,513,1689,13386
17363,511,1822,13484
17363,514,1611,13324
17363,511,1738,13420
17363,517,1825,13555
17363,540,1827,13771
17363,511,1883,13577
17363,511,1766,13438
17363,514,1801,13522
17363,511,1621,13293
17363,515,1714,13441
17363,509,1852,13520
17363,513,1776,13482
17363,535,1827,13778
17363,515,1852,13568
17363,512,1833,13519
17363,509,1777,13449
17363,510,1766,13428
17363,515,1677,13412
17363,511,1925,13591
17363,517,1795,13532
17363,511,1782,13462
17363,535,1831,13780
17363,507,1870,13573
17363,513,1806,13381
17363,521,1809,13602
17363,512,1761,13450
17363,512,1783,13464
17363,513,1630,13338
17363,515,1773,13501
17363,509,1723,13674
17363,539,1777,13469
17363,512,1547,13236
17363,511,1829,13529
17363,511,1534,13200
17363,513,1801,13509
17363,512,1741,13427
17363,530,1757,13657
17363,517,1684,13438
17363,513,1898,13592
17363,500,1825,13365
17363,527,1837,13717
17363,511,1695,13380
17363,506,1712,13367
17363,515,1993,13650
17363,537,1849,13819
17363,498,1834,13339
17363,511,1844,13532
17363,530,1738,13643
17363,522,1589,13397
17363,510,1714,13375
17363,508,1664,13315
17363,508,1820,13449
17363,533,1595,13546
17363,498,1726,13232
17363,515,1775,13500
17363,530,1883,13766
17363,520,1681,13468
17363,507,1704,13343
17363,517,1754,13479
17363,522,1834,13650
17363,493,1468,12955
17363,519,1917,13688
17363,515,1884,13647
17363,528,1927,13765
17363,522,1627,13418
17363,510,1756,13424
17363,512,1700,13393
17363,507,1807,13431
17363,519,1717,13485
17363,512,1816,13467
17363,517,1787,13508
17363,523,1758,13572
17363,527,1501,13365
17363,514,1427,13144
17363,511,1387,13067
17363,506,1454,13060
17363,524,1688,13447
17363,511,1595,13305
17363,513,1755,13433
17363,532,1565,13489
17363,520,1725,13488
17363,509,1550,13228
17363,496,1405,12924
17363,525,1817,13616
17363,533,2077,13840
17363,514,1697,13409
17363,511,1765,13438
17363,517,1729,13450
17363,536,1695,13664
17363,511,1796,13476
17363,512,1829,13529
17363,510,1861,13522
17363,518,1642,13410
17363,509,1614,13275
17363,516,1777,13443
17363,532,1443,13370
17363,495,1603,13096
17363,536,1722,13706
17363,511,1651,13318
17363,507,1622,13244
17363,509,1593,13264
17363,522,1632,13416
17363,523,1668,13512
17363,521,1699,13462
17363,493,1652,13103
17363,535,1498,13475
17363,514,1675,13368
17363,508,1767,13415
17363,512,1603,13292
17363,520,1630,13433
17363,509,1757,13382
