nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17608,832,5027,15144
17608,522,2025,13739
17608,527,1726,13633
17608,502,2088,13730
17608,527,1693,13524
17608,511,1566,13233
17608,515,1648,13345
17608,512,1629,13279
17608,518,1764,13516
17608,511,1592,13268
17608,516,1640,13375
17608,516,1627,13338
17608,517,1731,13435
17608,532,1640,13564
17608,515,1548,13263
17608,505,1610,13201
17608,524,1869,13678
17608,510,1514,13169
17608,515,1562,13257
17608,516,1657,13377
17608,530,1665,13540
17608,524,1676,13485
17608,498,1718,13240
17608,532,1608,13509
17608,513,1434,13116
17608,512,1756,13430
17608,516,1654,13388
17608,530,1575,13449
17608,494,1710,13166
17608,539,1798,13763
17608,514,1526,13227
17608,517,1656,13377
17608,512,1565,13248
17608,514,1559,13247
17608,516,1479,13194
17608,517,1841,13545
17608,513,1588,13281
17608,537,1491,13451
17608,513,1428,13130
17608,510,1392,13015
17608,524,1516,13330
17608,513,1392,13042
17608,523,1700,13522
17608,504,1533,13072
17608,532,1541,13457
17608,495,1562,13030
17608,529,1668,13560
17608,523,1606,13395
17608,515,1539,13255
17608,511,1566,13223
17608,516,1376,13090
17608,514,1363,13043
17608,513,1718,13405
17608,512,1573,13271
17608,543,1490,13468
17608,515,1623,13342
17608,505,1449,13036
17608,521,1417,13197
17608,513,1449,13133
17608,508,1500,13121
17608,524,1591,13392
17608,515,1868,13566
17608,518,1791,13563
17608,534,1753,13662
17608,513,1610,13290
17608,512,1652,13339
17608,511,1690,13351
17608,518,1463,13202
17608,517,1501,13212
17608,514,1469,13164
17608,515,1650,13340
17608,536,1419,13369
17608,514,1443,13136
17608,514,1504,13193
17608,511,1300,12980
17608,517,1506,13226
17608,515,1683,13385
17608,512,1471,13155
17608,513,1599,13283
17608,514,1546,13255
17608,541,1599,13572
17608,514,1524,13226
17608,498,1467,12986
17608,531,1617,13486
17608,516,1533,13243
17608,510,1663,13340
17608,513,1570,13234
17608,514,1316,13021
17608,539,1480,13478
17608,513,1645,13357
17608,510,1406,13081
17608,513,1338,13039
17608,516,1606,13303
17608,511,1578,13282
17608,511,1448,13136
17608,515,1465,13179
17608,515,1628,13343
17608,536,1501,13476
17608,507,1561,13193
17608,514,1572,13278
17608,513,1670,13357
17608,517,1585,13296
17858,515,1755,13509
17858,535,1698,13594
17858,516,1719,13448
17858,512,1719,13402
17858,511,1674,13378
17858,512,1677,13337
17858,506,1658,13286
17858,521,1437,13218
17858,511,1746,13410
17858,514,1390,13113
