nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,933,6145,17842
17363,497,2078,13584
17363,513,1789,13475
17363,539,1519,13516
17363,518,1468,13154
17363,513,1453,13123
17363,514,1526,13216
17363,517,1686,13381
17363,517,1787,13499
17363,530,1555,13454
17363,492,1686,13140
17363,540,1740,13752
17363,515,1628,13329
17363,502,1559,13140
17363,522,1526,13311
17363,512,1736,13430
17363,513,1488,13170
17363,516,1639,13360
17363,514,1678,13362
17363,516,2005,13707
17118,519,1984,13747
17118,530,1653,13530
17118,511,1623,13296
17118,517,1741,13464
17118,512,1753,13420
17118,517,1490,13209
17118,509,1539,13205
17118,514,1580,13594
17118,536,1592,13263
17118,514,1485,13192
17118,509,1726,13381
17118,515,1633,13355
17118,513,1610,13294
17118,527,1504,13394
17118,495,1622,13087
17118,540,1711,13723
17118,510,1623,13285
17118,512,1793,13478
17118,513,1602,13290
17118,507,1562,13164
17118,526,1618,13491
17118,506,1623,13216
17118,513,1691,13669
17118,535,1816,13433
17118,514,1703,13417
17118,524,1764,13572
17118,510,1790,13477
17118,507,1711,13327
17118,521,1654,13442
17118,508,1749,13392
17118,512,1767,13457
17118,538,1909,13892
17118,512,1725,13403
17118,515,1887,13591
17118,511,1768,13430
17118,509,1760,13411
17118,515,1889,13620
17118,516,1776,13515
17118,535,1794,13734
17118,507,1677,13287
17118,505,1710,13321
17118,533,1678,13579
17118,510,1711,13381
17118,505,1639,13233
17118,525,1712,13517
17118,512,1683,13375
17118,514,1549,13249
17118,531,1681,13586
17118,509,1574,13214
17118,520,1582,13358
17118,512,1630,13312
17118,507,1518,13146
17118,522,1757,13531
17118,512,1640,13327
17118,511,1580,13257
17118,534,1705,13645
17118,515,1593,13327
17118,514,1671,13385
17118,513,1628,13316
17118,505,1593,13189
17118,528,1799,13701
17118,520,1568,13326
17118,497,1638,13126
17118,530,1656,13556
17118,522,1762,13547
17118,516,1669,13402
17118,512,1680,13349
17118,524,1628,13469
17118,497,1768,13271
17118,514,1644,13361
17118,512,1834,13521
17118,530,1764,13676
17118,519,1424,13190
17118,514,1457,13161
17118,511,1585,13257
17118,516,1515,13226
17118,509,1620,13267
17118,514,1586,13293
17118,514,1589,13283
17118,534,1746,13639
17118,507,1772,13377
17118,530,1618,13485
17118,512,1485,13185
17118,507,1591,13203
17118,524,1878,13662
17118,512,1746,13429
17118,513,1565,13258
17118,530,1556,13462
17118,518,1554,13319
17118,512,1551,13237
17118,512,1547,13230
17118,511,1655,13318
17118,516,1708,13418
17118,512,1731,13429
17118,534,1725,13682
17118,513,1796,13474
17118,517,1631,13370
17118,512,1706,13385
17118,511,1731,13402
17118,509,1635,13269
17363,520,1722,13494
17363,516,1813,13506
17363,513,1773,13468
17363,530,1668,13559
17363,522,1582,13381
17363,513,1645,13345
17363,510,1544,13204
17363,508,1529,13150
17363,520,1806,13583
17363,510,1568,13222
17363,513,1569,13289
17363,531,1606,13503
17363,522,1593,13384
17363,508,1680,13322
17363,514,1625,13346
17363,507,1718,13330
17363,520,1473,13260
17363,509,1556,13203
17363,518,1701,13435
17363,539,1988,13886
17363,509,1869,13482
17363,525,1582,13406
17363,518,1625,13372
17363,503,1479,13044
17363,525,1523,13293
17363,514,1566,13273
17363,512,1598,13275
17363,541,1595,13536
17363,520,1758,13544
17363,511,1544,13204
17363,511,1538,13203
17363,510,1555,13219
17363,522,1636,13388
17363,512,1503,13192
17363,513,1550,13248
17363,529,1477,13350
17363,520,1568,13345
17363,510,1485,13164
17363,512,1467,13148
17363,513,1505,13192
17363,524,1758,13567
17363,505,1550,13114
17363,512,1569,13253
17363,540,1638,13638
17363,513,1629,13311
17363,511,1836,13496
17363,514,1552,13255
17363,515,1681,13383
17363,514,1622,13331
17363,511,1539,13211
17363,512,1451,13153
17363,539,1785,13783
17363,511,1564,13259
17363,512,1690,13370
17363,515,1722,13439
17363,514,1560,13251
17363,512,1460,13153
17363,515,1573,13292
17363,511,1573,13227
17363,538,1856,13827
17363,502,1867,13389
17363,533,1694,13557
17363,511,1556,13230
17363,542,1679,13302
17363,526,1739,13529
17363,518,1812,13543
17363,509,1650,13300
17363,517,1594,13305
17363,540,1454,13453
17363,512,1556,13233
17363,515,1574,13258
17363,507,1577,13189
17363,524,1557,13350
17363,509,1491,13122
17363,516,1473,13195
17363,517,1433,13156
17363,538,1572,13544
17363,515,1583,13277
17363,511,2089,13562
17363,512,1796,13556
17363,536,1666,13635
17363,501,1598,13103
17363,518,1567,13295
17363,513,1662,13610
17363,539,1570,13281
17363,513,1601,13271
17363,515,1512,13201
17363,516,1488,13193
17363,513,1560,13252
17363,510,1482,13137
17363,516,1509,13220
17363,515,1542,13254
17363,529,1529,13395
17363,519,1542,13308
17363,516,1519,13219
17363,508,1590,13221
17363,519,1588,13313
17363,515,1558,13268
17363,513,1539,13208
17363,537,1613,13534
17363,501,1525,13080
17363,534,1568,13476
17363,513,1459,13146
17363,517,1531,13245
17363,519,1523,13241
17363,509,1531,13161
17363,513,1534,13516
17363,537,1448,13105
17363,519,1486,13224
17363,511,1587,13244
17363,509,1678,13319
17363,536,1575,13516
17363,505,1736,13278
17363,511,1650,13311
17363,516,1494,13217
17363,536,1563,13540
17363,515,1536,13233
17363,511,1673,13343
17363,519,1819,13561
17363,510,1848,13508
17118,523,1988,13817
17118,503,1845,13378
17118,517,1736,13461
17118,535,1794,13732
17118,495,1647,13403
17118,538,1627,13274
17118,515,1711,13411
17118,511,1702,13368
17118,507,1702,13324
17118,519,1579,13337
17118,515,1695,13413
17118,536,1736,13704
17118,495,1737,13198
17118,532,1712,13634
17118,513,1813,13514
17118,519,1958,13679
17118,511,1715,13373
17118,513,1817,13484
17118,518,1754,13467
17118,540,1926,13901
17363,494,1716,13185
17363,536,1736,13656
17363,516,1709,13424
17363,510,1965,13599
17363,509,1875,13524
17363,521,1593,13357
17363,517,1686,13408
17363,512,1628,13310
17363,538,1698,13672
17363,515,1636,13345
17363,515,1500,13218
17363,512,1562,13229
17363,514,1575,13263
17363,510,1600,13268
17363,519,1514,13269
17363,512,1697,13622
17363,537,1615,13296
17363,513,1717,13404
17363,517,1751,13463
17363,514,1619,13309
17363,512,1676,13385
17363,516,1740,13408
17363,514,1737,13430
17363,533,1670,13591
17363,519,1580,13335
17363,512,1521,13196
17363,516,1565,13306
17363,513,1639,13330
17363,508,1607,13259
17363,513,1793,13482
17363,513,1580,13286
17363,516,1508,13208
17363,513,1714,13716
17363,532,1620,13253
17363,510,1543,13212
17363,518,1781,13514
17363,511,1809,13499
17363,512,1525,13207
17363,534,1541,13475
17363,500,1733,13218
17363,520,1716,13527
17363,527,1622,13478
17363,514,1678,13398
17363,508,1679,13273
17363,520,1550,13301
17363,511,1540,13226
17363,515,1560,13258
17363,515,1479,13185
17363,534,1593,13547
17363,512,1545,13222
17363,516,1651,13374
17363,516,1560,13246
17363,510,1573,13247
17363,514,1525,13231
17363,530,1503,13410
17363,496,1638,13120
17363,512,1660,13640
17363,535,1683,13362
17363,518,1847,13588
17363,513,1949,13650
17118,515,1808,13538
17118,510,1594,13235
17118,509,1635,13284
17118,515,1691,13387
17118,513,1760,13438
17118,537,1715,13698
17118,514,1716,13432
17118,513,1760,13425
17118,514,1757,13466
17118,509,1688,13346
17118,532,1710,13643
17118,497,1752,13233
17118,512,1655,13354
17118,535,1700,13669
17118,514,1490,13212
17118,513,1650,13335
17118,513,1621,13320
17118,510,1680,13332
17118,517,1687,13390
17118,520,1827,13524
17118,529,1857,13732
17118,519,1763,13535
17118,516,1530,13249
17118,514,1777,13454
17118,515,1646,13334
17118,512,1790,13484
17118,516,1646,13338
17118,515,1720,13434
17118,512,1605,13283
17118,535,1623,13610
17118,517,1649,13374
17118,512,1653,13339
17118,516,1781,13485
17118,505,1568,13188
17118,516,1816,13541
17118,512,1629,13297
17118,516,1605,13337
17118,530,1525,13440
17118,521,1689,13449
17118,513,1694,13377
17118,495,1574,13079
17118,529,1628,13463
17118,518,1572,13327
17118,514,1556,13209
17118,517,1542,13285
17118,508,1576,13229
17118,532,1587,13515
17118,517,1598,13319
17118,506,1768,13395
17118,517,1618,13362
17118,514,1603,13326
17118,512,1665,13331
17118,514,1859,13560
17118,513,1794,13511
17118,534,1948,13906
17118,514,1897,13593
17118,514,1663,13369
17118,512,1856,13539
17118,513,1766,13445
17118,516,1622,13320
17363,524,1704,13498
17363,506,1588,13174
17363,537,1647,13645
17363,513,1693,13364
17363,516,1824,13539
17363,513,1593,13283
17363,580,4195,15836
17363,511,1704,13371
17363,536,1659,13634
17363,516,1644,13376
17363,515,1633,13339
17363,509,1687,13299
17363,518,1603,13359
17363,512,1583,13271
17363,515,1551,13271
17363,512,1675,13357
17363,516,1683,13407
17363,509,1752,13699
17363,624,5398,16859
17113,554,4910,16279
17113,594,19620,31572
17113,600,21403,33022
17113,807,20243,32474
17113,778,17724,29482
17113,601,20191,31878
17113,655,20610,32367
17113,913,16127,27796
17113,882,13760,25495
17113,708,27191,38475
17113,614,50486,62115
17113,653,28643,40875
17113,801,18289,30071
17113,641,19637,31359
17113,686,19450,31793
17113,644,19458,31131
17113,851,18591,30251
17113,783,13411,25243
17113,668,19060,30799
17113,656,19349,31070
17113,632,19836,31506
17340,680,19373,31374
17340,1223,14316,26174
17340,652,11438,22829
17340,649,18921,30573
17340,678,19789,31529
17340,642,19276,31047
17340,639,19408,31121
17340,662,19607,31876
17340,619,20098,31910
17340,582,22140,33698
17340,601,22099,34008
17340,774,22199,33571
17340,977,14228,26265
24400,849,19793,29114
24400,948,19163,23200
39456,1022,18829,22791
39456,945,18834,23111
45278,1000,18662,23187
45278,1005,18781,22639
47218,990,18816,22922
47218,965,18786,23081
48435,969,19499,24057
48435,872,19002,23031
48678,1175,17681,21677
48678,776,20135,24602
48685,1434,10642,14895
48685,620,11823,15924
48685,628,18534,22578
48685,626,19425,23482
48654,608,20686,24857
48654,606,21917,25852
48647,683,23541,27539
48647,894,19366,23449
48654,1006,19117,23665
48654,921,19417,23246
48654,977,19431,23974
48654,1126,20951,24668
48897,1035,20075,24697
48897,1012,19576,23795
48897,971,18877,23117
48897,737,20309,24321
50323,885,20560,24564
50323,948,20200,24451
49383,914,19223,23191
49383,948,19371,23536
48897,992,19410,23631
48897,821,19276,23455
54934,1030,19602,23726
54934,627,20075,24643
80679,632,17788,21579
80679,669,12918,17279
100281,644,11937,15888
100281,668,11826,16126
119332,640,12106,16083
119332,668,11692,15780
134035,648,10112,14167
134035,679,8180,12465
138582,656,6835,10887
138582,662,6493,10555
141401,640,6861,10816
141401,676,6019,10349
139785,679,5644,9648
139785,639,5570,9530
140507,687,5652,9912
140507,672,5633,9731
141161,640,5745,9698
141161,557,9361,13394
119617,1027,19380,23564
119617,831,19615,23755
86195,602,19791,23737
86195,707,19707,23881
103905,734,12987,17304
103905,724,4064,8173
103955,686,3322,7371
103955,694,3343,7422
101122,685,3230,7289
101122,707,3244,7439
100638,676,3364,7317
100638,677,3232,7396
100154,639,3366,7409
100154,693,3856,8042
121100,663,3799,7837
121100,658,3720,7750
128672,676,3509,7637
128672,695,3253,7271
127287,682,3116,7270
127287,653,3119,7059
127529,690,3146,7307
127529,665,3105,7141
127288,664,3094,7174
127288,703,3236,7420
128252,627,3397,7262
128252,682,4477,8690
133643,656,4401,8451
133643,661,4363,8405
135329,673,4021,8182
135329,688,3898,7964
134189,674,3434,7503
134189,670,3439,7540
132809,671,3414,7471
132809,671,4378,8252
117339,729,7229,11475
117339,719,3617,7844
106374,691,3414,7435
106374,716,3356,7481
103299,684,3271,7377
103299,691,3440,7434
101364,672,3278,7325
101364,731,3407,7598
100413,651,3192,7244
100413,664,3297,7247
112510,691,3186,7422
112510,678,3238,7297
121121,658,3140,7185
121121,669,3147,7194
125141,668,3222,7381
125141,689,3146,7149
125561,657,3163,7171
125561,695,3157,7275
131741,661,4846,8940
131741,686,5630,9749
136533,656,5537,9555
136533,675,4899,9120
139570,669,4832,8894
139570,661,4686,8760
137885,638,4128,8097
137885,670,4110,8175
137255,688,4069,8325
137255,651,4181,8094
136773,674,4126,8258
136773,695,5091,9113
121605,715,10854,14850
121605,766,7352,11741
114683,695,3725,7811
114683,686,3721,7772
109928,712,3799,7863
109928,694,3649,7766
106616,676,3702,7736
106616,665,3769,7860
115408,673,3526,7551
115408,680,3541,7654
126805,648,3501,7511
126805,678,3514,7620
129457,670,3558,7630
129457,688,3634,7734
135329,655,6375,10326
135329,674,6329,10567
140026,649,6367,10351
140026,693,5598,9890
136202,638,3341,7312
136202,707,3180,7416
131323,654,3169,7180
