nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,670,4935,15879
17363,539,2143,14145
17363,513,1911,13591
17363,513,1796,13503
17363,511,1938,13606
17363,517,1941,13666
17363,513,1902,13600
17363,514,1881,13585
17363,507,1746,13382
17363,513,1888,13880
17363,536,1857,13536
17363,515,1893,13615
17607,498,1915,13433
17607,528,1857,13716
17607,514,2000,13691
17607,528,1809,13699
17607,497,1894,13368
17607,516,1855,13576
17607,529,1905,13792
17607,519,1887,13667
17607,511,1917,13593
17607,513,1883,13587
17607,514,1869,13584
17607,507,1912,13547
17607,520,1900,13664
17607,526,1911,13767
17607,520,1865,13657
17607,510,1905,13586
17607,513,1870,13566
17607,513,1909,13613
17607,510,1869,13524
17607,509,1821,13475
17607,526,1981,13821
17607,508,1802,13407
17607,532,1839,13779
17607,513,1726,13447
17607,514,1861,13534
17607,514,1736,13442
17607,511,1866,13552
17607,512,1874,13568
17607,511,1819,13499
17607,514,1790,13512
17607,534,1903,13872
17607,515,1811,13550
17607,508,1958,13584
17607,509,1888,13545
17607,514,1991,13717
17607,505,1739,13651
17607,519,1799,13268
17607,529,1853,13757
17607,519,1822,13592
17607,515,2006,13710
17607,514,1898,13638
17607,509,1788,13435
17607,512,1886,13566
17607,510,1889,13575
17607,514,1844,13539
17607,511,1813,13502
17607,514,1864,13867
17607,535,1816,13502
17607,510,1823,13493
17607,511,1870,13559
17607,513,1892,13589
17607,509,1540,13217
17607,512,1689,13372
17607,513,1785,13498
17607,535,1739,13720
17607,510,1775,13458
17607,512,1776,13465
17607,513,1729,13438
17607,511,1703,13406
17607,507,1760,13419
17607,527,1979,13845
17607,500,1928,13460
17607,510,1777,13761
17607,533,1726,13392
17607,517,1862,13555
17607,516,1900,13615
17607,511,1930,13613
17607,509,1891,13555
17607,512,1804,13498
17607,512,1857,13547
17607,536,1784,13782
17607,511,1843,13530
17607,516,1828,13525
17607,513,1859,13563
17607,511,1732,13424
17607,513,1804,13508
17607,514,1854,13573
17607,509,1796,13472
17607,512,1773,13470
17607,533,1853,13811
17607,498,1761,13313
17607,518,1757,13490
17607,528,2070,13895
17607,509,1937,13600
17607,510,1868,13535
17607,513,1780,13482
17607,536,1897,13885
17607,510,1853,13537
17607,512,1813,13516
17607,511,1718,13420
17607,503,1634,13229
17607,517,1582,13338
17607,512,1681,13376
17607,513,1826,13527
17607,512,1754,13464
17607,531,1809,13744
17607,514,1790,13510
17607,513,1733,13433
17607,502,1861,13444
17607,517,1836,13597
17607,523,1902,13725
17607,508,1956,13522
17607,512,1817,13523
17607,533,1816,13776
17607,513,1801,13514
17607,513,1805,13519
17607,514,1819,13521
17607,513,1818,13524
17607,512,1777,13463
17607,507,1760,13424
17607,512,1841,13529
17607,536,1798,13794
17607,510,1782,13430
17607,513,1908,13621
17607,511,1810,13495
17607,512,1734,13437
17607,510,1755,13431
17607,512,1729,13432
17607,535,1692,13667
17607,507,1816,13434
17607,563,3443,14586
17607,572,3642,15865
17607,522,1802,13612
17607,574,4279,15844
17607,522,1710,13512
17607,531,1780,13697
17607,493,1707,13194
17607,526,1775,13646
17607,521,1862,13650
17607,512,1815,13512
17607,514,1787,13500
17607,512,1769,13475
17607,512,1814,13491
17607,508,1810,13450
17607,513,1844,13850
17607,535,1876,13564
17607,511,1907,13600
17607,513,1876,13580
17607,511,1735,13431
17607,511,1790,13461
17602,516,2038,13771
17602,512,1887,13548
17602,510,1840,13518
17602,545,1874,13877
17602,509,1786,13439
17602,515,1791,13518
17602,512,1849,13525
17602,512,1915,13605
17602,513,1846,13536
17602,531,1859,13750
17602,494,1966,13450
17602,537,1646,13652
17602,509,1898,13543
17602,518,1739,13511
17602,496,1743,13277
17602,520,1861,13652
17602,511,1686,13372
17602,514,1740,13451
17602,511,1628,13317
17602,527,1859,13729
17363,504,1762,13386
17363,532,1919,13790
17363,512,1877,13587
17363,512,1885,13587
17363,511,1832,13497
17363,513,1808,13516
17363,511,1910,13595
17363,536,1834,13818
17363,511,1769,13450
17363,512,1816,13511
17363,512,1828,13543
17363,513,1726,13436
17363,510,1823,13504
17363,516,1902,13613
17363,507,1806,13449
17363,512,1855,13565
17363,534,1804,13753
17363,516,1928,13648
17363,509,1820,13493
17363,511,1820,13511
17363,522,1975,13767
17363,504,1820,13387
17363,511,1825,13520
17363,514,1885,13893
17363,538,1850,13515
17363,511,1833,13531
17363,513,1841,13534
17363,513,1810,13519
17363,514,1881,13587
17363,511,1848,13540
17363,507,1867,13534
17363,511,1866,13556
17363,536,1829,13810
17363,514,2001,13710
17363,511,1724,13412
17363,509,1564,13245
17363,512,1827,13512
17363,515,1887,13601
17363,508,1818,13488
17363,539,1997,13976
17602,492,1879,13344
17602,537,1828,13776
17602,509,1809,13487
17602,516,1910,13634
17602,512,1842,13542
17602,511,1877,13570
17602,512,1838,13536
17602,506,1914,13563
17602,537,1872,13850
17602,513,1793,13508
17602,507,1636,13293
17602,513,1870,13582
17602,512,1838,13504
17602,511,1801,13490
17602,512,1941,13639
17602,511,1689,13382
17602,536,1738,13714
17602,514,1875,13591
17602,509,1902,13559
17602,513,1852,13564
17358,519,1912,13705
17358,510,1889,13528
17358,504,1801,13403
17358,522,1995,13781
17358,532,1760,13692
17358,511,1985,13678
17358,508,1855,13476
17358,517,1910,13669
17358,509,1740,13398
17358,514,1838,13555
17358,509,1806,13482
17358,512,1897,13592
17358,534,1795,13776
17358,513,1801,13490
17358,511,1803,13504
17358,511,1789,13489
17358,510,1897,13576
17358,513,1905,13612
17358,507,1842,13495
17358,532,1924,13850
17363,498,1843,13420
17363,511,1914,13554
17363,530,1792,13703
17363,509,1951,13607
17363,521,1743,13534
17363,507,1825,13481
17363,513,1927,13597
17363,529,1731,13636
17363,519,1814,13569
17363,512,1559,13268
17363,511,1829,13518
17363,505,1818,13441
