nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17118,736,5178,17203
17118,517,1968,13700
17118,522,1555,13319
17118,514,1638,13359
17118,513,1630,13296
17118,514,1596,13310
17118,510,1629,13301
17118,514,1663,13357
17118,540,1818,13801
17118,515,1506,13195
17118,514,1733,13437
17118,509,1737,13381
17118,517,1923,13644
17118,518,1751,13487
17118,506,1694,13318
17118,514,1610,13305
17118,539,1649,13639
17118,514,1728,13437
17118,514,1627,13327
17118,514,1559,13258
17118,520,1689,13474
17118,506,1631,13219
17118,514,1690,13363
17118,516,1597,13323
17118,539,1562,13530
17118,513,1799,13492
17118,512,1747,13433
17118,511,1767,13445
17118,513,1993,13695
17118,513,1761,13452
17118,513,1610,13301
17118,511,1780,13454
17118,537,1699,13664
17118,516,1565,13299
17118,509,1833,13493
17118,516,1719,13453
17118,510,1863,13515
17118,515,1664,13387
17118,510,1672,13354
17118,513,1770,13459
17363,523,1841,13660
17363,533,1911,13810
17363,507,1749,13359
17363,520,1639,13420
17363,509,1822,13466
17363,515,1796,13494
17363,509,1829,13494
17363,515,1689,13402
17363,517,1776,13485
17363,540,1779,13761
17363,515,1658,13367
17363,512,1835,13516
17363,514,1710,13396
17363,513,1756,13449
17363,512,1743,13452
17363,512,1855,13546
17363,517,1699,13421
17363,530,1636,13544
17363,511,1556,13240
17363,515,1763,13481
17363,516,1802,13514
17363,511,1569,13215
17363,515,1572,13265
17363,527,1492,13373
17363,523,1640,13388
17363,512,1643,13350
17363,513,1674,13367
17363,516,1656,13383
17363,505,1524,13134
17363,518,1723,13483
17363,514,1638,13339
17363,530,1650,13550
17363,497,1776,13273
17363,537,1729,13692
17363,511,1702,13376
17363,515,1666,13390
17363,506,1549,13146
17363,521,1625,13414
17363,513,1568,13276
17363,510,1621,13270
17363,518,1614,13360
17363,532,1641,13518
17363,517,1648,13394
17363,515,1569,13276
17363,506,1616,13230
17363,518,1734,13502
17363,511,1823,13507
17363,513,1702,13407
17363,516,1946,13666
17363,535,1795,13740
17363,514,1705,13402
17363,515,1734,13444
17363,513,1547,13230
17363,509,1767,13435
17363,514,1764,13463
17363,514,1783,13481
17363,513,1745,13431
17363,535,1739,13699
17363,514,1647,13345
17363,515,1640,13364
17363,500,1632,13424
17363,533,1733,13328
17363,510,1868,13509
17363,519,1770,13534
17363,527,1916,13770
17363,519,1774,13537
17363,513,1687,13386
