nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
16896,737,6095,18352
16896,536,1908,13816
16896,523,1806,13616
16896,499,1890,13358
16896,521,1705,13474
16896,532,1821,13715
16896,497,1689,13468
16896,543,1610,13317
16896,516,1768,13476
16896,532,1811,13447
17642,513,1897,13575
17642,517,1799,13491
17642,516,1761,13462
17642,516,1608,13312
17642,537,1696,13638
17642,521,1921,13629
17642,517,1656,13372
17642,514,1565,13239
17642,511,1622,13284
17642,517,1629,13339
17642,517,1620,13321
17642,542,1771,13515
17642,533,1550,13470
17642,520,1745,13484
17642,505,1812,13403
17642,523,1658,13434
17642,509,1687,13315
17642,518,1674,13392
17642,518,1819,13531
17642,515,1939,13616
17152,521,1768,13567
17152,535,1630,13532
17152,511,1699,13342
17152,533,1772,13397
17152,519,1578,13331
17152,517,1697,13398
17152,515,1677,13386
17152,533,1664,13553
17152,520,1644,13402
17152,517,1706,13406
17152,517,1742,13483
17152,515,1706,13390
17152,506,1595,13214
17152,519,1704,13431
17152,511,1690,13345
17152,542,1896,13623
17152,537,1543,13496
17152,538,3112,14764
17152,518,1628,13368
17152,515,1627,13323
17152,522,1800,13598
17152,508,1696,13285
17152,512,1779,13435
17152,515,1689,13395
17152,539,1609,13609
17152,515,1631,13327
17152,512,1678,13332
17152,538,1846,13542
17152,513,1585,13258
17152,512,1572,13231
17152,517,1731,13720
17152,541,1589,13284
17152,514,1755,13421
17152,517,1707,13421
17152,517,1843,13557
17152,518,1668,13381
17152,514,1748,13402
17152,516,1564,13270
17152,516,1624,13317
17152,541,1755,13470
17141,524,1521,13325
17141,528,1677,13498
17141,520,1573,13322
17141,505,1645,13221
17141,522,1721,13489
17141,515,1651,13352
17141,512,1688,13350
17141,520,1688,13424
17141,536,1674,13614
17141,517,1570,13281
17141,516,1508,13219
17141,537,1736,13407
17141,513,1537,13214
17141,516,1684,13385
17141,514,1587,13265
17141,519,1615,13345
17141,538,1627,13589
17141,620,5107,16772
17141,514,1524,13239
17141,518,1589,13291
17386,516,1668,13400
17386,514,1587,13230
17386,517,1731,13428
17386,561,1739,13697
17386,516,1669,13364
17386,518,1653,13386
17386,516,1749,13443
17386,516,1831,13531
17386,510,1884,13522
17386,516,1774,13489
17386,517,1852,13534
17386,515,1811,13784
17386,540,1722,13414
17386,517,1831,13539
17386,514,1741,13411
17386,534,1865,13507
17386,518,1901,13617
17386,518,1777,13497
17386,518,1996,13685
17386,538,1851,13811
17386,497,1836,13340
17386,536,1833,13731
17386,518,1944,13649
17386,511,1765,13408
17386,516,1718,13423
17386,521,1752,13481
17386,513,1608,13273
17386,563,1942,13918
17386,515,1730,13429
17386,518,1694,13398
17386,514,1548,13234
17386,514,1656,13320
17386,516,1653,13353
17386,518,1651,13371
17386,513,1669,13350
17386,538,1695,13640
17386,518,1505,13221
17386,521,1657,13399
17386,514,1618,13293
17386,537,1832,13516
17386,516,1621,13357
17386,529,1652,13469
17386,518,1666,13370
17386,519,1614,13350
17386,517,1574,13302
17386,512,1683,13330
17386,513,1791,13458
17386,516,1703,13396
17386,514,1792,13462
17386,517,1776,13503
17386,520,1709,13433
17386,559,1920,13842
17386,519,1978,13716
17386,518,1897,13603
17386,517,1888,13603
17386,514,1871,13544
17386,512,2046,13708
17386,517,1881,13594
