nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17607,691,5304,16086
17363,522,2192,14024
17363,526,1879,13700
17363,517,1855,13594
17363,518,1888,13620
17363,513,1895,13572
17363,511,1818,13508
17363,511,1885,13571
17363,515,1899,13606
17363,514,1920,13626
17363,514,1819,13543
17363,530,1832,13755
17363,514,1862,13566
17363,509,1838,13505
17363,516,1849,13582
17363,509,1915,13574
17363,518,1875,13599
17363,536,1861,13832
17363,512,2079,13739
17363,512,1902,13604
17363,515,1861,13570
17363,521,1840,13660
17363,504,2052,13589
17363,512,1854,13553
17363,514,1846,13557
17363,538,1894,13879
17363,512,1846,13525
17363,511,1810,13508
17363,517,1879,13621
17363,509,1840,13507
17363,506,1821,13445
17363,513,1785,13501
17363,513,1812,13513
17363,512,1825,13812
17363,534,1801,13474
17363,512,1865,13557
17363,516,1826,13533
17363,511,1829,13504
17363,510,1805,13490
17363,516,2017,13700
17607,519,1967,13763
17607,512,1836,13439
17607,535,1771,13752
17607,510,1790,13461
17607,513,1797,13498
17607,515,1805,13506
17607,512,1842,13526
17607,513,1845,13552
17607,514,1849,13551
17607,532,1958,13893
17607,511,1841,13516
17607,512,1793,13495
17607,514,1764,13466
17607,513,1729,13436
17607,512,1872,13530
17607,512,1767,13468
17607,515,1788,13503
17607,535,1724,13697
17607,512,1847,13534
17607,514,1803,13526
17607,512,1894,13624
17607,514,1969,13614
17607,514,1921,13616
17607,510,1799,13475
17607,515,1865,13563
17607,515,1853,13557
17607,514,1834,13546
17607,538,1965,13923
17607,514,1899,13607
17607,502,1889,13456
17607,513,1707,13423
17607,516,1791,13547
17607,514,1814,13519
17607,511,1811,13507
17607,513,1841,13852
17607,536,1898,13565
17607,513,1837,13543
17607,502,1825,13410
17607,521,1808,13596
17607,511,1945,13612
17607,529,1911,13770
17607,501,1938,13492
17607,514,1825,13540
17607,533,1808,13757
17607,514,1835,13497
17607,505,1825,13431
17607,520,1963,13745
17607,510,1841,13509
17607,516,1820,13532
17607,512,1824,13525
17607,536,1815,13801
17607,509,1798,13473
17607,504,1819,13409
17607,521,1753,13551
17607,514,1918,13617
17607,509,1914,13570
17607,515,1798,13511
17607,529,1877,13756
17607,521,2072,13873
17607,512,1828,13526
17602,494,1828,13601
17602,529,1645,13218
17602,515,2005,13711
17602,511,2032,13709
17602,514,1863,13580
17602,528,1814,13688
17602,519,1731,13528
17602,506,1942,13558
17602,518,1829,13593
17602,513,1988,13680
17602,501,1916,13488
17602,523,1813,13634
17602,508,1833,13468
17602,514,1858,13573
17602,537,1971,13963
17602,509,1850,13505
17602,513,1793,13466
17602,507,1834,13479
17602,521,1809,13608
17602,510,1848,13523
17607,522,1952,13753
17607,522,1942,13728
17607,519,1808,13583
17607,509,1822,13504
17607,512,1757,13437
17607,514,1737,13445
17607,512,1803,13479
17607,511,1774,13449
17607,514,1834,13536
17607,511,1816,13792
17607,538,1913,13612
17607,510,1895,13569
17607,512,1749,13443
17607,512,1824,13519
17607,513,1897,13596
17607,511,1886,13556
17607,512,1816,13497
17607,516,1798,13520
17607,537,1838,13833
17607,510,1805,13476
17607,520,1913,13688
17607,498,1943,13453
17607,521,1855,13638
17607,512,1890,13582
17607,513,1828,13512
17607,517,1822,13563
17607,511,1871,13558
17607,535,1996,13960
17607,512,1927,13595
17607,511,1810,13511
17607,512,1944,13639
17607,510,1836,13522
17607,514,1847,13526
17607,511,1866,13571
17607,514,1889,13597
17607,534,1950,13915
17607,512,1886,13563
17607,511,2037,13740
17607,514,1997,13691
17607,512,1860,13537
17363,515,1919,13627
17363,515,1859,13562
17363,535,1921,13890
17363,511,1879,13549
17363,516,1821,13546
17363,512,1955,13638
17363,510,1854,13544
17363,510,1926,13596
17363,518,1852,13575
17363,509,1835,13497
17363,535,1943,13909
17363,512,1920,13610
17363,513,1832,13538
17363,509,1847,13506
17363,506,1957,13568
17363,520,1832,13605
17363,511,1876,13570
17363,538,1891,13858
17363,516,2031,13772
17363,510,2001,13665
17358,511,1978,13704
17358,514,1929,13600
17358,511,1919,13566
17358,513,1819,13545
17358,513,1831,13521
17358,511,1874,13562
17358,535,1830,13800
17358,513,1833,13537
17358,514,1805,13503
17358,506,1844,13477
17358,514,1928,13658
17358,505,1869,13772
17358,521,1877,13378
17358,513,1838,13539
17358,512,1894,13591
17358,524,2017,13843
17358,514,1779,13486
17358,517,1864,13622
17358,514,1673,13406
17358,505,2002,13608
17363,522,1834,13642
17363,511,1939,13601
17363,534,1832,13795
17363,507,1812,13443
17363,520,1871,13655
17363,506,1898,13531
17363,515,1873,13591
17363,507,1870,13501
17363,520,1771,13548
17363,511,1806,13478
17363,536,1837,13817
17363,506,1758,13381
17363,518,1780,13538
17363,513,1735,13456
17363,508,1938,13574
17363,508,1915,13568
17363,513,1772,13775
17363,521,1842,13322
17363,511,1947,13637
17363,535,1783,13745
17386,496,1873,13646
17386,533,1955,13560
17386,510,1784,13446
17386,515,1769,13473
17386,514,1762,13456
17386,514,1867,13584
17386,531,1814,13745
17386,515,1972,13679
17386,513,1909,13618
17386,511,1939,13614
17386,510,1967,13651
17386,512,1839,13537
17386,512,1956,13659
17386,511,1918,13605
17386,534,1928,13892
17386,517,1949,13680
17386,513,1798,13517
17386,512,1853,13553
17386,519,1921,13667
17386,505,1940,13514
17386,520,1917,13736
17386,505,1864,13419
17386,530,1877,13795
17386,513,1977,13637
17386,519,1939,13705
17386,512,1906,13600
17386,510,1796,13474
17386,515,1939,13665
17386,510,1918,13584
17386,512,1886,13590
17386,561,2138,14102
17386,512,1835,13542
17386,514,1829,13540
17386,511,1904,13580
17386,508,1908,13538
17386,514,1848,13571
17386,511,1880,13556
17386,519,1945,13674
17386,512,1849,13545
17386,535,1923,13870
17386,494,1986,13498
17386,530,1865,13736
17386,514,1872,13556
17386,512,1859,13542
17386,515,1971,13692
17386,513,1907,13606
17386,532,1914,13860
17386,515,1824,13536
17386,513,1988,13698
17386,514,1908,13592
17386,510,1813,13464
17386,515,1818,13528
17386,513,1699,13400
17386,513,1778,13495
17386,510,1905,13571
17386,534,1938,13878
17386,514,1885,13574
17386,513,1869,13584
17386,510,1886,13543
17386,513,1903,13588
17386,516,1903,13667
17386,513,1922,13567
17386,535,1831,13811
17386,507,1806,13441
17386,519,1895,13658
17386,511,1764,13447
17386,508,1870,13528
17386,524,1822,13612
17386,509,1863,13507
17386,514,1881,13596
17386,527,1867,13746
17386,518,1880,13638
17386,502,1800,13374
17386,512,1838,13545
17386,518,1930,13686
17386,511,1839,13509
17386,517,1855,13606
17386,510,1875,13531
17386,535,1879,13859
17386,512,1833,13510
17392,501,1864,13418
17392,529,1890,13770
17392,511,1816,13483
17392,514,1810,13525
17392,511,1823,13494
17392,512,1942,13636
17392,514,1844,13545
17392,515,1858,13584
17392,531,1879,13785
17392,511,1813,13507
17392,515,1835,13550
17392,514,1895,13597
17392,508,1882,13537
17392,513,1770,13488
17392,534,1873,13833
17392,513,1781,13485
17392,510,1833,13503
17392,515,1806,13520
17392,511,1962,13639
17392,515,1797,13510
