nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17118,750,5172,16168
17118,533,2066,14056
17118,503,1807,13392
17118,528,1562,13404
17118,519,1639,13346
17118,512,1620,13297
17118,516,1521,13255
17118,512,1634,13315
17118,529,1737,13619
17118,522,1539,13325
17118,504,1560,13127
17118,522,1476,13272
17118,531,1551,13433
17118,494,1615,13060
17118,516,1496,13228
17118,528,1584,13469
17118,523,1603,13388
17118,510,1572,13231
17118,507,1503,13142
17118,520,1557,13347
17118,512,1529,13214
17118,511,1461,13136
17363,523,1718,13530
17363,530,1661,13544
17363,515,1758,13448
17363,510,1594,13254
17363,515,1748,13462
17363,512,1495,13189
17363,516,1490,13190
17363,510,1601,13269
17363,516,1769,13472
17363,538,1478,13468
17363,526,1677,13414
17363,513,1598,13241
17363,513,1489,13186
17363,506,1671,13300
17363,519,1831,13574
17363,514,1669,13383
17363,509,1665,13614
17363,538,1610,13306
17363,520,1668,13364
17363,510,1499,13171
17118,550,2135,13951
17118,505,1717,13286
17118,516,1863,13557
17118,510,1645,13303
17118,516,1626,13358
17118,536,1530,13485
17118,517,1617,13352
17118,510,1612,13265
17118,515,1680,13364
17118,513,1714,13404
17118,520,1694,13434
17118,508,1607,13258
17118,516,1622,13340
17118,536,1674,13637
17118,517,1566,13276
17118,510,1736,13393
17118,514,1566,13276
17118,513,1634,13319
17118,525,1814,13631
17118,506,1629,13224
17118,521,1701,13512
17118,532,1523,13377
17118,507,1701,13302
17118,518,1579,13342
17118,513,1740,13435
17118,516,1579,13304
17118,511,1729,13377
17118,516,1799,13527
17118,515,1720,13418
17118,514,1734,13427
17118,538,1564,13531
17118,514,1503,13209
17118,513,1597,13265
17118,514,1766,13483
17118,514,1701,13384
17118,508,1603,13232
17118,512,1509,13501
17118,532,1563,13189
17118,522,1740,13496
17118,514,1728,13431
17363,519,1616,13396
17363,507,1689,13279
17363,515,1647,13350
17363,512,1553,13249
17363,515,1771,13482
17363,534,1724,13675
17363,512,1817,13489
17363,516,1966,13687
17363,505,1790,13372
17363,517,1912,13656
17363,516,1748,13455
17363,514,1523,13229
17363,511,1788,13460
17363,538,1895,13888
17363,515,1696,13388
17363,516,1690,13430
17363,504,1750,13340
17363,519,1752,13508
17363,511,1617,13280
17363,516,1878,13600
17363,522,1881,13648
17363,530,1832,13695
17363,515,1597,13306
17363,514,1604,13304
17363,514,1744,13437
17363,512,1683,13349
17363,513,1756,13435
17363,514,1809,13510
17363,516,1788,13497
17363,533,1856,13790
17363,520,2046,13778
17363,508,1983,13594
17363,520,1763,13545
17363,510,1794,13445
17363,515,1844,13545
17363,515,1911,13631
17363,512,1860,13548
17363,536,1761,13724
17363,518,1850,13554
17363,516,1723,13456
17118,496,2012,13510
17118,525,1771,13576
17118,517,1792,13497
17118,514,1821,13537
17118,529,1907,13787
17118,517,1871,13636
17118,513,1903,13576
17118,508,1690,13336
17118,521,1790,13559
17118,504,1866,13452
17118,523,1728,13504
17118,516,1866,13599
17118,510,1861,13535
17118,514,1892,13574
17118,540,1950,13919
17118,513,1686,13379
17118,514,1888,13585
17118,513,1760,13454
17118,511,1756,13428
17118,514,1684,13366
17363,514,1759,13506
17363,536,1670,13613
17363,515,1612,13298
17363,516,1638,13363
17363,514,1732,13446
17363,502,1789,13378
17363,517,1775,13488
17363,516,1938,13669
17363,515,1929,13622
17363,527,1629,13503
17363,523,1718,13505
17363,515,1768,13468
17363,504,1778,13373
17363,522,1592,13388
17363,513,1612,13292
17363,513,1669,13360
17363,512,1590,13273
17363,530,1606,13510
17363,523,1640,13397
17363,507,1698,13336
17363,523,1652,13497
17363,510,1599,13222
17363,514,1652,13322
17363,516,1560,13280
17363,512,1808,13505
17363,528,1571,13451
17363,521,1490,13253
17363,514,1651,13351
17363,517,1725,13426
17363,514,1628,13326
17363,509,1799,13436
17363,517,1542,13285
17363,516,1498,13222
17363,526,1587,13448
17363,519,1768,13524
17363,512,1671,13359
17363,516,1750,13464
17363,504,1521,13121
17363,519,1547,13305
17363,514,1502,13221
17363,520,1544,13351
17363,503,1565,13120
17363,537,1746,13710
17363,514,1676,13358
17363,516,1750,13476
17363,503,1851,13421
17363,521,1906,13676
17363,515,1873,13577
17363,514,1688,13379
17363,514,1596,13292
17363,543,1909,13887
17363,515,1629,13327
17363,516,1648,13378
17363,514,1547,13263
17363,508,1576,13191
17363,513,1858,13551
17363,514,1957,13682
17363,514,1652,13354
17363,536,1632,13577
17363,515,1529,13232
17358,502,1586,13137
17358,520,1642,13401
17358,519,1425,13158
17358,516,1679,13407
17358,512,1493,13163
17358,514,1610,13317
17358,536,1681,13643
17358,516,1669,13379
17358,514,1659,13378
17358,511,1966,13630
17358,513,1988,13673
17358,512,1885,13563
17358,516,1551,13292
17358,515,1739,13453
17358,511,1538,13200
17358,534,1560,13505
17358,506,1613,13229
17358,523,1395,13197
17358,508,1440,13088
17358,514,1446,13145
17363,523,1595,13411
17363,506,1548,13129
17363,535,1623,13581
17363,516,1573,13318
17363,511,1608,13268
17363,518,1750,13467
17363,509,1647,13301
17363,530,1571,13457
17363,496,1656,13149
17363,519,1645,13377
17363,536,1675,13638
17363,524,1781,13480
17363,511,1539,13206
17363,508,1543,13185
17363,518,1612,13353
17363,515,1603,13320
17363,510,1597,13240
17363,539,1601,13526
17363,496,1675,13169
17363,544,1609,13629
17363,493,1648,13137
17363,524,1644,13444
17363,518,1596,13357
17363,514,1456,13155
17363,512,1589,13280
17363,531,1643,13531
17363,496,1510,13008
17363,538,1586,13572
17363,513,1642,13321
17363,506,1695,13309
17363,521,1707,13484
17363,514,1605,13308
17363,511,1678,13339
17363,532,1580,13506
17363,519,1701,13451
17363,514,1635,13358
17363,510,1623,13266
17363,509,1564,13213
17363,522,1607,13401
17363,512,1635,13328
17363,523,1699,13543
17363,521,1748,13495
17363,491,1600,13347
17363,543,1548,13259
17363,513,1724,13416
17363,505,1771,13342
17363,522,1648,13430
17363,516,1622,13343
17363,511,1849,13506
17363,525,1903,13694
17363,509,1864,13466
17363,542,1875,13866
17363,515,1861,13597
17363,504,1857,13421
17363,551,1842,13596
17363,516,1752,13451
17363,515,1712,13416
17363,536,1651,13596
17363,495,1788,13244
17363,542,1654,13647
17363,497,1899,13409
17363,519,1680,13394
17363,529,1804,13654
17363,517,1616,13353
17363,506,1723,13306
17363,537,1599,13567
17363,496,1539,13006
17363,541,1820,13831
17363,514,1753,13437
17363,514,2508,14003
17363,518,1866,13648
17363,524,1679,13480
17363,513,1771,13454
17363,514,1649,13326
17363,515,1582,13286
17363,516,1571,13282
17363,539,1569,13547
17363,513,1655,13316
17363,514,1628,13326
17363,517,1738,13453
17363,518,1660,13427
17363,519,1725,13292
17363,515,1602,13309
17363,542,1619,13621
17363,507,1619,13233
17363,525,1608,13376
17363,519,1633,13372
17363,512,1640,13292
17363,515,1601,13294
17363,516,1740,13430
17363,518,1672,13380
17363,515,1660,13356
17363,538,1683,13656
17363,509,1728,13354
17363,520,1560,13302
17363,515,1617,13324
17363,515,1778,13473
17363,514,1864,13526
17363,514,1781,13458
17363,534,1777,13690
17363,503,1854,13425
17363,537,1869,13793
17363,513,1657,13344
17363,515,1638,13337
17363,505,1624,13234
17363,524,1636,13419
17363,511,1557,13219
17363,518,1721,13446
17363,517,1849,13569
17363,539,1789,13782
17363,509,1782,13398
17363,517,1752,13473
17363,505,1802,13389
17363,524,1730,13522
17363,513,1603,13266
17363,515,1471,13463
17363,541,1542,13262
17363,514,1766,13443
17363,514,1831,13526
17363,515,1691,13384
17118,521,1548,13338
17118,506,1646,13196
17118,515,1622,13335
17118,515,1684,13400
17118,516,1680,13384
17118,529,1737,13598
17118,521,1756,13527
17118,505,1677,13236
17118,524,1739,13536
17118,521,1921,13666
17118,535,1841,13732
17118,517,1674,13394
17118,520,1622,13365
17118,513,1721,13407
17118,517,1615,13330
17118,515,1690,13399
17118,506,1739,13341
17118,522,1688,13452
17118,513,1571,13250
17118,515,1734,13448
17363,523,1843,13618
17363,535,1784,13687
17363,514,1796,13493
17363,512,1804,13473
17363,516,1822,13540
17363,510,1760,13382
17363,517,1637,13367
17363,518,1658,13374
17363,535,1674,13625
17363,519,1817,13548
17363,514,1809,13507
17363,511,1831,13500
17363,517,1641,13359
17363,512,1664,13359
17363,513,1618,13299
17363,512,1612,13297
17363,516,1626,13351
17363,512,1615,13296
17363,534,1612,13569
17363,516,1686,13405
17363,496,1617,13119
17363,531,1663,13530
17363,513,1582,13262
17363,514,1678,13390
17363,517,1707,13436
17363,529,1549,13415
17363,516,1637,13361
17363,522,1668,13450
17363,506,1632,13252
17363,518,1673,13389
17363,512,1759,13446
17363,514,1708,13407
17363,512,1794,13489
17363,515,1601,13590
17363,536,1680,13354
17363,510,1652,13323
17363,516,1534,13265
17363,546,3919,15317
17363,614,18867,31045
17363,595,20691,32360
17340,800,19740,31647
17340,753,18193,29676
17340,598,20570,32262
17340,668,20470,32193
17340,922,16284,28002
17340,872,14309,26005
17340,712,30531,42501
17340,622,50473,62215
17340,729,25579,37530
17340,731,18972,30776
17340,643,20063,31723
17340,646,19825,31602
17340,630,19926,31502
17340,1039,16328,28152
17340,634,15640,27337
17340,670,19657,31333
17340,634,20064,31748
17340,647,19962,31669
17340,645,19725,31403
17340,1253,10983,23377
17346,649,16315,27613
17346,639,20267,32575
17346,686,19689,31309
17346,640,19651,31351
17346,652,19726,31448
17346,597,20218,31868
17346,582,21453,32910
17346,594,21989,33844
17346,622,21962,34413
17346,1145,15189,27127
17346,822,19884,31596
28297,868,19160,23629
36064,918,19125,23292
36064,1030,19271,23637
44061,1055,18931,22868
44061,1004,19301,23665
46974,980,19476,23427
46974,1035,19130,23509
47923,958,19701,23807
47923,785,19361,23585
48434,1341,17992,22709
48434,985,14526,18461
48653,727,18077,22432
48653,1454,10423,14610
48434,624,11988,15984
48434,628,18396,22564
48410,602,19499,23346
48410,602,20643,24802
48403,610,21316,25275
48403,760,22583,26754
48653,980,19151,23492
48653,940,19242,23128
48653,928,19289,23859
48653,957,19411,23470
48653,1091,20511,24666
48653,967,19736,23953
48653,1023,19638,23720
48653,957,18643,23061
51322,731,20482,24364
51322,925,20081,24311
49869,873,20655,24636
49869,979,19473,23768
49140,1027,19640,24064
49140,983,19508,23928
57366,800,18855,22760
57366,988,19332,23766
69382,599,19427,23312
69382,649,16118,20399
90053,649,12060,16012
90053,645,15112,19150
103181,654,9835,13969
103181,680,8579,12945
121042,655,7870,11939
121042,661,7837,11889
133097,652,7865,11919
136226,664,7538,11697
136226,639,6672,10609
138700,770,7478,11708
138700,681,6065,10086
136533,656,4232,8297
136533,676,4155,8281
136052,658,4188,8196
136052,677,4133,8281
135329,657,4135,8181
135329,666,4123,8373
136773,676,4111,8108
136773,665,3656,7663
133490,683,3599,7798
133490,642,4149,8100
135569,812,6845,11006
135569,671,11482,15478
140507,652,10944,15043
140507,649,9375,13370
141402,611,9248,13447
141402,712,16660,20610
106545,1097,18677,23041
106545,612,19909,23737
83773,669,20667,24964
83773,744,15490,19810
104872,690,5318,9293
104872,701,3385,7659
100880,713,3329,7375
100880,726,3518,7526
103540,735,4134,8323
103540,682,3909,7896
106131,674,3903,8028
106131,652,4915,8923
122064,652,5591,9581
122064,652,5652,9769
133226,671,5680,9759
133226,682,5069,9268
136052,656,4720,8783
136052,661,4624,8723
138193,659,4717,8729
138193,692,7112,11219
140747,658,7172,11305
140747,681,6465,10629
140506,650,6206,10259
140506,652,6249,10334
140988,649,6234,10241
140988,669,6219,10367
141401,657,6300,10328
141401,660,6124,10230
142363,641,6336,10330
142363,686,9501,13795
143497,633,8759,12623
143497,694,8318,12525
142844,659,6787,10954
142844,678,6031,10198
141710,652,5808,9811
141710,654,5901,9991
140051,668,4662,8758
140051,682,3879,8001
118006,686,5275,9268
118006,733,6086,10282
114462,704,3934,8009
114462,697,3971,8003
111081,710,3912,8042
111081,728,4135,8313
110893,715,3987,8041
110893,671,3866,7895
111618,691,3938,8014
111618,654,3854,7913
128033,685,5596,9792
128033,635,5628,9512
135088,680,5735,9990
135088,664,5633,9640
138848,652,5520,9623
138848,684,4450,8602
137670,648,4145,8154
137670,705,4182,8281
136773,667,4031,8138
136773,652,5134,9098
139330,666,6342,10448
139330,676,5447,9637
139356,648,4408,8425
139356,663,4403,8488
140292,655,4429,8407
140292,663,4394,8482
139330,685,4337,8584
139330,657,4340,8376
138193,676,3958,8092
138193,679,7633,11405
142337,656,16264,20407
142337,659,11486,15582
143779,657,9950,14212
143779,672,5688,9844
143153,676,5780,9882
143153,697,5777,9851
124417,716,5777,9903
124417,725,5271,9354
117098,700,4200,8281
117098,700,3877,7948
112102,708,3828,7951
112102,722,4004,8022
109444,685,3904,7945
109444,670,3893,7938
115166,698,3734,7967
115166,649,3728,7642
127249,659,3671,7932
127249,686,3619,7615
129901,668,3733,7775
129901,687,3695,7865
133186,653,4411,8415
133186,660,10139,14117
140921,648,10889,14940
140921,685,10521,14571
142818,657,7470,11630
142818,673,5308,9433
142673,678,5394,9591
142673,641,5268,9200
141469,672,5355,9579
141469,672,5313,9438
141710,651,4883,8870
141710,660,4002,8128
139571,653,4573,8519
139571,673,4742,8905
139329,663,4160,8274
139329,706,4225,8357
138367,651,4170,8162
138367,685,4138,8360
137952,657,4095,8127
137952,669,6358,10445
141470,650,8053,12051
141470,720,7196,11318
126587,725,7666,11880
126587,723,4576,8670
114683,691,3626,7677
114683,702,3516,7606
107824,698,3533,7601
107824,731,3617,7686
105648,707,3559,7660
105648,667,3469,7481
106805,674,3469,7693
106805,705,3321,7398
121545,663,3345,7401
121545,666,3213,7289
127310,671,3343,7381
127310,663,3272,7334
129457,663,3360,7411
129457,692,3271,7447
129877,647,3349,7446
129877,717,3362,7338
130598,690,3355,7533
130598,652,3274,7231
130358,686,3347,7475
130358,687,3277,7423
130116,661,3362,7385
130116,673,3339,7411
132768,652,4091,8077
132768,678,6068,10183
139089,644,6100,10081
139089,672,6059,10252
140533,650,5994,9970
140533,707,6136,10460
141710,667,6023,10142
141710,646,5245,9174
141882,651,5086,9156
141882,671,5012,9147
141015,660,5014,9096
141015,664,4963,9044
139879,674,4503,8630
139879,684,3797,7944
121765,739,8948,13079
121765,712,8959,13009
114200,686,3497,7543
114200,719,3415,7428
106131,693,3358,7438
106131,702,3352,7469
103782,713,3348,7557
103782,690,3291,7374
103298,647,3263,7254
103298,695,3264,7381
115407,664,3254,7264
115407,673,3128,7225
122547,677,3244,7311
122547,668,3209,7300
125864,671,3228,7258
125864,676,3155,7239
128454,683,3264,7408
128454,682,3214,7355
