nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,645,4489,15171
17363,518,1861,13604
17363,518,1905,13632
17363,539,1742,13731
17363,512,1760,13422
17363,514,1806,13501
17363,511,1736,13411
17363,516,1560,13269
17363,511,1833,13488
17363,537,1778,13745
17363,512,1731,13406
17363,517,1710,13453
17363,514,1668,13355
17363,512,1677,13343
17363,512,1653,13332
17363,514,1802,13509
17363,517,1588,13325
17363,509,1542,13205
17363,536,1759,13718
17363,534,1721,13433
17363,509,1616,13257
17363,518,1619,13380
17363,522,1694,13491
17363,502,1697,13253
17363,516,1570,13280
17363,513,1662,13352
17363,514,1542,13537
17363,540,1503,13200
17363,516,1579,13287
17363,511,1650,13333
17363,512,1614,13269
17363,517,1571,13297
17363,514,1593,13278
17363,530,1629,13541
17363,494,1634,13096
17363,519,1659,13418
17363,533,1464,13382
17363,519,1492,13269
17363,507,1668,13273
17363,515,1554,13282
17363,506,1716,13587
17363,523,1766,13265
17363,520,1682,13493
17363,528,1471,13325
17363,514,1808,13493
17363,515,1608,13321
17363,511,1651,13314
17363,514,1552,13260
17363,516,1644,13351
17363,512,1678,13351
17363,513,1400,13112
17363,538,1650,13624
17363,516,1622,13323
17363,510,1373,13046
17363,513,1511,13201
17363,514,1472,13185
17363,513,1462,13144
17363,512,1369,13067
17363,512,1368,13055
17363,537,1779,13736
17363,515,1741,13450
17363,514,1655,13369
17363,517,1736,13493
17363,509,1761,13385
17363,510,1766,13405
17363,517,1606,13348
17363,509,1687,13327
17363,513,1916,13635
17363,516,1692,13696
17363,537,1787,13475
17363,513,1777,13446
17363,516,1673,13389
17363,513,1737,13422
17363,513,1600,13281
17363,513,1827,13522
17363,512,1767,13447
17363,541,1547,13538
17363,506,1591,13188
17363,520,1569,13347
17363,514,1766,13466
17363,514,1729,13411
17363,519,1744,13454
17368,517,1850,13605
17368,509,1858,13468
17368,516,1710,13420
17368,538,1671,13660
17368,512,1658,13331
17368,514,1544,13249
17368,515,1561,13255
17368,516,1412,13157
17368,512,1446,13115
17368,511,1397,13070
17368,514,1479,13159
17368,528,1472,13348
17368,522,1509,13296
17368,514,1689,13384
17368,511,1580,13224
17368,517,1617,13373
17368,510,1619,13269
17368,517,1696,13456
17368,507,1899,13521
17368,532,1845,13776
17363,503,1875,13438
17363,534,1807,13732
17363,511,1801,13448
17363,519,1702,13444
17363,515,1782,13478
17363,511,1781,13460
17363,512,1689,13357
17363,513,1660,13357
17363,538,1583,13564
17363,516,1729,13439
17363,514,1831,13518
17363,514,1764,13456
17363,513,1642,13354
17363,516,1567,13294
17363,509,1618,13250
17363,513,1715,13426
17363,538,1525,13500
17363,505,1603,13206
17363,523,1488,13260
17363,514,1613,13332
17363,514,1649,13398
17363,508,1674,13292
17363,513,1760,13430
17363,516,1716,13427
17363,536,1720,13696
17363,514,1669,13375
17363,514,1805,13489
17363,514,1600,13305
17363,513,1558,13236
17363,517,1468,13196
17363,517,1674,13386
17363,512,1736,13415
17363,509,1619,13280
17363,538,1603,13604
17363,513,1794,13466
17363,516,1701,13426
17363,510,1468,13143
17363,513,1550,13263
17363,510,1694,13337
17363,517,1552,13278
17363,518,1621,13412
17363,531,1547,13430
17363,513,1611,13282
17363,517,1725,13462
17363,515,1771,13471
17363,510,1560,13229
17363,517,1761,13487
17363,510,1698,13378
17363,514,1646,13350
17363,511,1619,13256
17363,541,1696,13708
17363,512,1492,13167
17363,515,1534,13232
17363,514,1570,13285
