nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,622,5049,15381
17363,535,2155,14101
17363,504,1828,13442
17363,528,1805,13662
17363,518,2000,13698
17363,511,1790,13479
17363,512,1766,13461
17363,510,1834,13491
17363,515,1857,13555
17363,513,1790,13481
17363,516,1748,13501
17363,512,1721,13425
17363,534,1850,13785
17363,509,1695,13360
17363,513,1647,13366
17363,512,1597,13288
17363,509,1721,13390
17363,518,1651,13375
17363,512,1956,13645
17363,534,1582,13529
17363,517,1631,13354
17363,512,1663,13345
17363,519,1874,13652
17363,507,1722,13323
17363,512,1608,13301
17363,516,1671,13370
17363,515,1622,13353
17363,509,1697,13356
17363,538,1794,13776
17363,510,1823,13502
17363,512,1732,13428
17363,510,1870,13544
17363,515,1710,13429
17363,509,1662,13336
17363,527,1742,13633
17363,520,1735,13503
17363,514,1600,13308
17363,512,1715,13398
17363,514,1714,13420
17363,514,1843,13502
17363,518,1949,13652
17363,513,1867,13577
17363,525,1826,13691
17363,503,1891,13423
17363,538,1811,13792
17363,508,1783,13441
17363,513,1678,13379
17363,509,1621,13281
17363,514,1709,13424
17363,512,1773,13458
17363,511,1775,13468
17363,536,1719,13698
17363,512,1883,13578
17363,511,1647,13322
17363,514,1671,13379
17363,513,1725,13393
17363,514,1640,13338
17363,511,1849,13514
17363,518,1811,13540
17363,531,1850,13754
17363,513,1869,13546
17363,520,1955,13724
17363,516,1833,13586
17363,511,1632,13304
17363,515,1759,13471
17363,508,1783,13425
17363,509,1557,13224
17363,537,1656,13649
17363,514,1814,13515
17363,510,1672,13334
17363,515,1740,13464
17363,510,1616,13293
17363,514,1673,13356
17363,512,1737,13420
17363,513,1654,13358
17363,511,1699,13699
17363,539,1704,13404
17363,511,1816,13501
17363,519,2047,13738
17363,514,1824,13537
17363,511,1832,13499
17363,520,2083,13788
17363,516,1808,13577
17363,530,1910,13794
17363,514,1947,13649
17363,504,1851,13454
17363,519,1938,13713
17363,511,1920,13601
17363,515,1903,13593
17363,512,1813,13506
17363,513,1867,13590
17363,534,1813,13766
17363,494,1750,13207
17363,532,1854,13799
17363,509,1877,13545
17363,511,1864,13563
17363,514,1760,13471
17363,529,1768,13643
17363,493,1727,13188
17363,511,1638,13631
17363,540,1743,13446
17363,513,1817,13512
17358,510,1996,13670
17358,514,1810,13474
17358,515,1839,13543
17358,515,1897,13600
17358,514,1865,13567
17358,514,1804,13528
17358,512,1857,13832
17358,537,1862,13565
17358,510,1921,13584
17358,511,1739,13432
17358,515,1887,13605
17358,511,1835,13536
17358,505,1934,13542
17358,536,1861,13852
17358,514,1915,13611
17358,513,1866,13572
17358,532,2443,14120
17358,514,1869,13573
17358,516,1897,13583
17358,513,1819,13504
17358,511,1912,13636
17358,512,1889,13557
17358,513,1935,13941
17358,538,1829,13515
17358,508,1804,13463
17358,515,1979,13696
17358,503,1839,13437
17358,519,1791,13581
17358,510,1835,13503
17358,512,1878,13572
17358,538,1798,13796
17358,511,1821,13516
17358,510,1731,13398
17358,512,1870,13563
17358,514,1763,13472
17358,504,1863,13462
17358,521,1915,13691
17358,513,1860,13580
17358,536,1934,13880
17358,514,1931,13648
17363,518,1945,13696
17363,501,1970,13486
17363,519,1815,13600
17363,505,1782,13390
17363,518,1768,13533
17363,531,1760,13668
17363,519,1841,13613
17363,511,1824,13514
17363,510,1821,13495
17363,517,1973,13697
17363,507,1782,13415
17363,513,1904,13586
17363,513,1808,13516
17363,530,1907,13813
17363,521,1858,13640
