nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,723,5002,16311
17363,509,1945,13571
17363,519,1595,13370
17363,532,1409,13315
17363,512,1391,13055
17363,514,1441,13141
17363,516,1459,13184
17363,511,1437,13121
17363,511,1432,13084
17363,515,1563,13280
17363,512,1485,13176
17363,533,1396,13355
17363,514,1377,13084
17363,514,1406,13113
17363,512,1407,13104
17363,507,1400,13027
17363,514,1363,13093
17363,512,1386,13083
17363,517,1656,13354
17363,534,1458,13395
17363,513,1418,13116
17363,507,1404,13053
17363,520,1444,13259
17363,512,1489,13123
17363,513,1417,13140
17363,513,1426,13128
17363,509,1437,13099
17363,535,1454,13418
17363,514,1445,13153
17363,514,1410,13121
17363,509,1426,13091
17363,506,1403,13011
17363,517,1422,13190
17363,514,1437,13143
17363,511,1407,13082
17363,513,1442,13135
17363,538,1408,13388
17363,511,1411,13099
17363,515,1447,13167
17363,506,1477,13094
17363,519,1547,13313
17363,517,1484,13206
17363,510,1494,13221
17363,526,1468,13306
17363,520,1474,13259
17363,511,1483,13160
17363,516,1453,13140
17363,509,1468,13120
17363,510,1538,13186
17363,535,1485,13431
17363,499,1519,13032
17363,535,1428,13385
17363,513,1507,13197
17363,513,1468,13183
17363,511,1597,13266
17363,512,1364,13061
17363,514,1545,13252
17363,510,1397,13072
17363,514,1534,13254
17363,517,1511,13200
17363,538,1646,13632
17363,512,1384,13072
17363,511,1474,13181
17363,512,1496,13147
17363,510,1424,13101
17363,513,1523,13221
17363,512,1442,13136
17363,528,1518,13396
17363,523,1453,13265
17363,503,1552,13128
17363,521,1540,13341
17363,512,1454,13129
17363,512,1398,13098
17363,512,1420,13118
17363,511,1419,13095
17363,512,1437,13145
17363,535,1478,13445
17363,514,1537,13241
17363,512,1513,13193
17363,503,1488,13072
17363,520,1405,13194
17368,518,1549,13351
17368,511,1654,13219
17368,536,1466,13442
17368,510,1573,13233
17368,515,1506,13226
17368,512,1487,13176
17368,515,1455,13162
17368,514,1468,13163
17368,515,1520,13234
17368,510,1444,13120
17368,515,1400,13104
17368,533,1517,13469
17368,512,1575,13282
17368,511,1592,13291
17368,504,1578,13159
17368,514,1555,13266
17368,531,1450,13374
17368,498,1711,13193
17368,537,1508,13486
17368,512,1604,13292
17363,497,1493,13030
17363,531,1477,13357
17363,506,1506,13126
17363,516,1440,13187
17363,511,1511,13205
17363,512,1441,13132
17363,534,1555,13499
17363,515,1566,13298
17363,511,1617,13277
17363,514,1568,13281
17363,510,1626,13297
17363,513,1457,13147
17363,511,1409,13100
17363,511,1433,13118
17363,532,1392,13321
17363,520,1468,13237
17363,515,1377,13107
17363,506,1425,13050
17363,514,1461,13186
17363,509,1464,13113
17363,523,1506,13315
17363,505,1428,13018
17363,537,1396,13392
17363,510,1460,13125
17363,512,1503,13203
17363,514,1560,13260
17363,511,1454,13141
17363,511,1477,13137
17363,512,1555,13244
17363,514,1548,13258
17363,539,1452,13455
17363,508,1445,13094
17363,514,1511,13219
17363,513,1438,13154
17363,512,1436,13120
17363,509,1385,13056
17363,513,1393,13099
17363,515,1433,13133
17363,516,1425,13132
17363,539,1489,13467
17363,514,1442,13163
17363,509,1532,13154
17363,514,1421,13094
17363,512,1370,13081
17363,509,1426,13080
17363,515,1406,13135
17363,540,1423,13405
17363,506,1422,13028
17363,518,1383,13140
17363,511,1449,13128
17363,510,1472,13096
17363,519,1487,13264
17363,512,1469,13175
17363,511,1414,13100
17363,538,1444,13429
17363,510,1416,13089
17363,513,1438,13145
17363,513,1449,13134
17363,512,1455,13127
17363,513,1430,13126
17368,525,1575,13396
17368,526,1589,13421
17368,516,1450,13183
17368,515,1440,13137
17368,509,1428,13094
17368,516,1452,13172
17368,509,1455,13102
17368,515,1455,13157
17368,512,1449,13141
17368,510,1394,13073
17368,539,1444,13447
17368,510,1388,13075
17368,514,1402,13110
17368,509,1423,13082
17368,514,1436,13132
17368,512,1376,13065
17368,510,1386,13071
17368,517,1633,13347
17368,534,1489,13428
17368,515,1498,13216
17368,517,1469,13261
17368,505,1420,12996
17368,514,1528,13239
17368,509,1434,13094
17368,514,1389,13104
17368,534,1484,13447
17368,514,1467,13176
17368,513,1430,13103
17368,511,1394,13097
17368,511,1407,13082
17368,518,1483,13220
17368,509,1419,13087
17368,514,1575,13293
17368,506,1485,13403
17368,540,1485,13201
17368,509,1480,13135
17368,512,1426,13115
17368,515,1388,13118
17368,510,1456,13112
17368,513,1379,13084
17363,518,1441,13225
17363,508,1566,13152
17363,540,1567,13559
17363,511,1427,13114
17363,516,1397,13128
17363,508,1592,13246
17363,512,1542,13213
17363,512,1440,13117
17363,514,1471,13186
17363,513,1488,13188
17363,537,1597,13568
17363,514,1511,13211
17363,515,1553,13276
17363,508,1445,13091
17363,512,1482,13184
17363,510,1479,13146
17363,513,1503,13214
17363,515,1562,13258
17363,537,1538,13510
17363,514,1872,13576
17368,494,1549,13066
17368,529,1551,13417
17368,511,1473,13135
17368,513,1465,13165
17368,513,1499,13204
17368,526,1586,13459
17368,521,1780,13553
17368,516,1587,13324
17368,514,1516,13223
17368,512,1440,13142
17368,506,1511,13122
17368,514,1494,13203
17368,513,1393,13094
17368,527,1385,13273
17368,524,1441,13247
17368,509,1434,13095
17368,514,1478,13182
17368,511,1489,13167
17368,515,1530,13245
17368,509,1387,13040
17368,522,1505,13302
17368,508,1481,13080
17368,536,1566,13495
17368,516,1461,13193
17368,513,1430,13143
17368,509,1511,13156
17368,516,1472,13187
17368,514,1482,13166
17368,513,1480,13180
17368,512,1489,13190
17368,538,1478,13462
17368,512,1602,13293
17368,510,1468,13143
17368,513,1466,13165
17368,513,1458,13145
17368,508,1441,13094
17368,516,1452,13186
17368,539,1615,13577
17368,514,1515,13212
17368,511,1517,13196
17363,520,1548,13330
17363,508,1520,13125
17363,515,1569,13278
17363,511,1477,13159
17363,511,1446,13125
17363,516,1528,13258
17363,535,1544,13491
