nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17118,798,4321,17101
17118,517,2030,13745
17118,516,1698,13424
17118,510,1559,13216
17118,514,1642,13342
17118,513,1542,13542
17118,513,1628,13350
17118,534,1547,13207
17118,516,1811,13504
17118,511,1617,13288
17118,513,1592,13276
17118,511,1611,13289
17118,513,1711,13396
17118,539,1713,13735
17118,511,1666,13367
17118,508,1672,13331
17118,516,1942,13641
17118,513,1721,13438
17118,511,1765,13431
17363,512,1779,13482
17363,517,1832,13525
17363,510,1711,13394
17363,536,1637,13621
17363,512,1800,13494
17363,515,1723,13438
17363,509,1601,13272
17363,511,1689,13374
17363,509,1819,13477
17363,515,1930,13635
17363,528,1809,13714
17363,523,1824,13608
17363,509,1960,13624
17363,512,1861,13553
17363,515,1771,13511
17363,508,1703,13357
17363,508,1788,13454
17363,514,1881,13584
17363,512,1722,13431
17363,535,1796,13779
17363,506,1800,13462
17363,516,1871,13565
17363,514,1954,13668
17363,501,1693,13279
17363,521,1920,13704
17363,515,1887,13590
17363,509,1713,13673
17363,536,1668,13371
17363,503,1608,13212
17363,531,1790,13596
17363,509,1771,13430
17363,513,1746,13433
17363,514,1921,13633
17363,510,1738,13392
17363,513,1633,13342
17363,535,1712,13674
17363,513,1722,13420
17363,510,1792,13464
17363,515,1645,13387
17363,515,1749,13437
17118,517,1812,13566
17118,503,1697,13236
17118,513,1671,13396
17118,536,1679,13659
17118,511,1560,13255
17118,510,1619,13285
17118,505,1660,13282
17118,519,1634,13427
17118,509,1730,13389
17118,511,1791,13475
17118,515,1833,13547
17118,540,1651,13635
17118,511,1719,13407
17118,515,1789,13492
17118,512,1738,13443
17118,513,1671,13388
17118,511,1732,13407
17118,506,1741,13369
17118,529,1782,13684
17118,519,1762,13557
17118,497,1847,13346
17118,530,1854,13730
17118,512,1782,13478
17118,511,1733,13415
17118,511,1858,13556
17118,513,1678,13370
17118,510,1720,13413
17118,535,1740,13711
17118,503,1657,13255
17118,522,1866,13636
17118,520,1824,13590
17118,512,1750,13444
17118,506,1767,13387
17118,510,1591,13256
17118,513,1539,13266
17118,537,1728,13708
17118,514,1689,13418
17118,508,1540,13177
17118,513,1595,13319
17118,505,1812,13406
17118,528,1691,13562
17118,502,1707,13276
17118,513,1657,13363
17118,537,1792,13788
17118,512,1868,13539
17118,512,1679,13370
17118,512,1619,13306
17118,511,1539,13230
17118,513,1597,13310
17118,509,1660,13309
17118,519,1776,13502
17118,516,1721,13451
17118,521,1601,13428
17118,520,1595,13370
17118,513,1608,13326
17118,511,1518,13206
17118,513,1587,13291
17118,508,1593,13239
17118,513,1765,13488
17118,515,1798,13488
17374,520,1858,13643
17374,529,1692,13560
17374,512,1552,13259
17374,514,1699,13398
17374,511,1738,13425
17374,512,1565,13241
17374,509,1667,13354
17374,538,1514,13516
17374,511,1588,13284
17374,511,1860,13504
17374,514,1666,13386
17374,514,1756,13464
17374,512,1701,13396
17374,512,1764,13457
17374,509,1521,13198
17374,536,1650,13637
17374,512,1687,13377
17374,511,1860,13539
17374,509,1700,13373
17374,513,1760,13453
17363,517,1715,13509
17363,506,1762,13339
17363,511,1553,13247
17363,535,1516,13499
17363,515,1657,13372
17363,511,1705,13398
17363,503,1600,13199
17363,517,1503,13274
17363,511,1540,13235
17363,512,1462,13156
17363,517,1735,13449
17363,538,1738,13702
17363,512,1572,13261
17363,516,1427,13158
17363,509,1504,13180
17363,510,1448,13123
17363,510,1638,13324
17363,512,1648,13341
17363,512,1588,13289
17363,535,1587,13548
17124,495,1616,13153
17124,535,1573,13478
17124,511,1532,13228
17124,511,1627,13305
17124,514,1513,13229
17124,511,1471,13146
