nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,688,5660,16461
17363,514,2057,14047
17363,538,1723,13384
17363,515,1737,13434
17363,504,1835,13511
17363,523,1569,13264
17363,517,1568,13320
17363,512,1580,13271
17363,511,1502,13140
17363,541,1680,13637
17363,505,1595,13197
17363,521,1647,13453
17363,514,1588,13273
17363,514,1768,13457
17363,514,1621,13328
17363,510,1752,13395
17363,516,1581,13307
17363,537,1534,13516
17363,510,1470,13159
17363,510,1617,13290
17363,514,1616,13336
17363,514,1507,13215
17363,512,1506,13190
17363,514,1491,13199
17607,508,1624,13314
17607,532,1504,13376
17607,516,1471,13215
17607,513,1436,13139
17607,515,1550,13262
17607,512,1443,13132
17607,508,1522,13167
17607,511,1519,13218
17607,516,1684,13397
17607,512,1588,13577
17607,536,1642,13315
17607,512,1517,13192
17607,516,1564,13286
17607,512,1563,13255
17607,513,1562,13285
17607,509,1543,13197
17607,531,1673,13588
17607,514,1506,13231
17607,516,1540,13251
17607,512,1790,13453
17363,516,1676,13449
17363,508,1462,13077
17363,510,1460,13123
17363,511,1562,13234
17363,532,1571,13513
17363,494,1501,12970
17363,533,1471,13423
17363,514,1590,13314
17363,517,1560,13268
17363,513,1567,13259
17363,509,1499,13158
17363,512,1610,13310
17363,515,1553,13247
17363,511,1477,13160
17363,536,1472,13442
17363,509,1465,13141
17363,517,1522,13255
17363,508,1514,13163
17363,512,1535,13214
17363,512,1552,13250
17363,523,1743,13552
17363,520,1528,13314
17363,520,1640,13417
17363,509,1676,13353
17363,514,1676,13389
17363,511,1634,13322
17363,509,1646,13320
17363,513,1660,13363
17363,512,1690,13376
17363,511,1716,13691
17363,543,1809,13511
17363,509,1490,13156
17363,515,1648,13350
17363,511,1601,13283
17363,512,1518,13208
17363,511,1418,13090
17363,531,1449,13374
17363,521,1577,13346
17363,511,1452,13152
17363,513,1470,13137
17363,501,1502,13074
17363,527,1414,13268
17363,503,1405,13000
17363,516,1464,13217
17363,516,1514,13200
17363,512,1609,13307
17363,527,1565,13436
17363,519,1414,13192
17363,516,1511,13225
17363,513,1734,13403
17363,513,1564,13266
17363,510,1446,13110
17363,514,1513,13205
17363,536,1521,13516
17363,512,1754,13437
17363,511,1453,13144
17363,514,1467,13174
17363,513,1552,13243
17363,515,1457,13197
17363,512,1494,13175
17363,516,1567,13313
17363,509,1505,13137
17363,511,1490,13189
17363,534,1495,13454
17363,512,1590,13279
17363,511,1628,13318
17363,510,1561,13187
17363,512,1599,13297
17363,516,1695,13393
17363,537,1586,13575
17363,514,1580,13294
17363,511,1582,13247
17363,514,1453,13146
17363,511,1472,13167
17363,512,1432,13133
17363,509,1452,13123
17363,515,1455,13157
17363,511,1483,13174
17363,536,1453,13432
17363,513,1475,13142
17607,499,1653,13210
17607,518,1589,13338
17607,521,1665,13460
17607,509,1671,13333
17607,513,1636,13321
17607,515,1488,13217
17607,526,1504,13375
17607,519,1511,13296
17607,515,1496,13199
17607,514,1501,13217
17607,504,1529,13135
17607,520,1459,13225
17607,511,1728,13393
17607,528,1618,13516
17607,519,1532,13321
17607,512,1479,13159
17607,512,1472,13158
17607,505,1585,13189
17607,517,1607,13377
17607,510,1668,13331
17607,523,1687,13499
17607,530,1650,13536
17607,504,1593,13199
17607,518,1608,13378
17607,511,1541,13221
17607,514,1666,13382
17607,511,1523,13214
17607,509,1569,13243
17607,512,1555,13227
17607,517,1661,13391
17607,536,1801,13770
17607,512,1513,13192
17607,514,1510,13208
17607,513,1586,13297
17607,514,1519,13231
17607,509,1548,13201
17607,512,1610,13278
17607,514,1756,13760
17607,535,1635,13305
17607,513,1565,13275
17363,521,1737,13518
17363,505,1593,13170
17363,512,1711,13412
17363,512,1637,13331
17363,516,1682,13390
17363,533,1596,13531
17363,513,1523,13247
17363,510,1441,13110
17363,515,1476,13173
17363,512,1706,13384
17363,514,1443,13151
17363,510,1468,13132
17363,515,1438,13150
17363,511,1418,13401
17363,515,1398,13127
17363,535,1449,13123
17363,514,1517,13234
