nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17608,647,5060,15801
17608,516,1967,13958
17608,541,1412,13133
17608,509,1637,13275
17608,513,1502,13180
17608,519,1575,13302
17608,514,1359,13032
17608,513,1377,13063
17608,514,1588,13563
17608,539,1407,13116
17608,513,1522,13227
17608,510,1509,13165
17608,518,1669,13391
17608,505,1499,13116
17608,512,1587,13264
17608,520,1443,13226
17608,514,1468,13164
17608,534,1412,13374
17608,516,1366,13092
17608,507,1470,13099
17608,515,1553,13254
17608,515,1642,13356
17608,513,1620,13319
17608,513,1675,13353
17608,516,1473,13172
17608,516,1603,13327
17608,512,1485,13177
17608,536,1352,13332
17608,515,1650,13344
17608,513,1579,13275
17608,512,1432,13131
17608,511,1355,13052
17608,514,1461,13148
17608,520,1692,13505
17608,504,1749,13298
17608,533,1688,13640
17608,516,1496,13201
17608,509,1450,13112
17608,518,1785,13516
17608,515,1641,13343
17608,513,1554,13234
17608,511,1465,13131
17608,515,1452,13181
17608,537,1660,13614
17608,516,1524,13258
17608,510,1516,13161
17608,516,1497,13224
17608,510,1498,13166
17608,519,1579,13305
17608,509,1447,13111
17608,516,1364,13094
17608,533,1408,13355
17608,515,1482,13197
17608,510,1488,13149
17608,510,1531,13151
17608,518,1501,13260
17608,517,1493,13208
17608,510,1470,13131
17608,515,1568,13284
17608,536,1551,13540
17608,494,1550,13290
17608,536,1744,13429
17608,511,1684,13349
17608,512,1736,13411
17608,508,1589,13214
17608,519,1673,13417
17608,516,1831,13555
17608,512,1581,13566
17608,540,1681,13390
17608,509,1659,13329
17608,513,1649,13352
17608,512,1540,13226
17608,513,1535,13235
17608,517,1619,13373
17608,509,1396,12982
17608,538,1489,13474
17608,516,1803,13519
17608,509,1671,13308
17608,518,1659,13406
17608,511,1550,13220
17608,508,1570,13204
17608,521,1564,13349
17608,510,1462,13112
17608,512,1497,13195
17608,517,1457,13190
17608,537,1403,13372
17608,514,1410,13070
17608,516,1425,13156
17608,515,1364,13080
17608,507,1398,13027
17608,512,1455,13152
17608,514,1463,13164
17608,539,1454,13441
17608,493,1400,12904
17608,531,1402,13285
17608,514,1369,13093
17608,513,1460,13139
17608,513,1407,13122
17608,509,1477,13123
17608,518,1396,13111
17608,519,1522,13242
17608,528,1362,13253
17608,518,1446,13200
17608,513,1562,13246
17608,519,1527,13248
17608,515,1445,13147
17608,509,1404,13042
17608,513,1300,12999
17608,532,1387,13327
17608,520,1368,13125
17608,512,1445,13148
17608,512,1478,13156
17608,516,1485,13222
17608,514,1581,13318
17608,510,1468,13105
17608,511,1593,13249
17608,520,1443,13207
17608,506,1672,13609
17608,539,1785,13456
17608,518,1702,13394
17608,517,1562,13288
17608,512,1443,13137
17608,514,1588,13291
17608,510,1807,13460
17608,517,1663,13383
17608,513,1780,13469
17608,534,1563,13515
17608,515,1671,13375
17608,512,1701,13398
17608,514,1758,13478
17608,511,1536,13212
17608,511,1669,13358
17608,512,1598,13295
17608,515,1701,13454
17608,509,1610,13234
17608,537,1732,13713
17608,513,1641,13339
17608,511,1685,13364
17608,513,1628,13314
17608,514,1682,13386
17608,516,1567,13294
17608,513,1584,13278
17608,513,1480,13170
17608,534,1549,13458
17608,515,1654,13383
17608,513,1518,13194
17608,513,1462,13182
17608,515,1533,13225
17608,503,1437,13017
17608,521,1660,13454
17608,514,1457,13175
17608,529,1724,13600
17608,519,1470,13244
17608,513,1606,13333
17608,510,1611,13241
17608,508,1550,13156
17608,520,1464,13237
17608,516,1463,13185
17608,513,1454,13137
17608,533,1447,13381
17608,506,1478,13109
17608,521,1451,13251
17608,511,1547,13226
17608,515,1593,13290
17608,514,1503,13203
17608,513,1357,13054
17608,516,1501,13191
17608,534,1489,13430
17608,516,1534,13261
17608,512,1433,13124
17608,506,1430,13056
17608,512,1418,13097
17608,518,1415,13168
17608,520,1548,13359
17608,508,1465,13073
17608,526,1505,13356
17608,517,1606,13367
17608,513,1473,13165
17608,512,1591,13281
17608,511,1582,13249
17608,514,1624,13346
17608,514,1600,13314
17608,512,1394,13078
17608,513,1474,13159
17608,536,1364,13350
17608,513,1454,13149
17608,510,1632,13292
17608,520,1535,13290
17608,509,1732,13361
17608,514,1571,13278
17608,510,1578,13246
17608,534,1492,13439
17608,495,1559,13116
17608,545,1530,13523
17608,506,1465,13093
17608,517,1667,13385
17608,510,1557,13216
17608,514,1778,13486
17608,516,2059,13743
17608,538,2056,14026
17608,513,1700,13404
17608,516,1697,13392
17608,512,1663,13345
17608,511,1602,13254
17608,516,1545,13266
17608,517,1809,13529
17608,512,1648,13328
17608,534,1660,13589
17608,516,1608,13338
17608,513,1760,13462
17608,513,1627,13334
17608,509,1685,13319
17608,503,1610,13249
17608,528,1633,13460
17608,509,1630,13293
17608,533,1618,13545
17608,494,1600,13079
17608,534,1508,13460
17608,515,1777,13494
17608,509,1553,13191
17608,516,1567,13292
17608,517,1642,13394
17608,507,1535,13176
17608,533,1474,13384
17608,519,1773,13532
17608,514,1661,13348
17608,512,1563,13246
17608,504,1543,13136
17608,523,1596,13414
17608,510,1813,13490
17608,511,1680,13366
17608,535,1728,13682
17608,503,1592,13176
17608,525,1725,13557
17608,512,1640,13330
17608,525,1697,13477
17608,504,1717,13315
17608,513,1590,13265
17608,514,1685,13393
17608,522,1734,13511
17608,506,1641,13246
17608,537,1630,13620
17608,514,1590,13317
17608,511,1708,13358
17608,518,1474,13245
17608,510,1663,13303
17608,516,1847,13568
17608,510,1551,13201
17608,519,1648,13411
17608,508,1775,13718
17608,537,1640,13331
17608,507,1645,13263
17608,523,1593,13429
17608,502,1658,13202
17608,514,1594,13308
17608,511,1707,13372
17608,517,1568,13292
17608,535,1646,13628
17608,512,1766,13439
17608,512,1564,13254
17608,516,1630,13365
17608,510,1546,13225
17608,514,1656,13346
17608,526,1629,13490
17608,501,1674,13208
17608,538,1707,13689
17608,510,1593,13255
17608,511,1519,13195
17608,516,1660,13398
17608,509,1670,13326
17608,514,1587,13295
17608,511,1624,13277
17602,518,1624,13414
17602,527,1555,13400
17602,517,1515,13273
17602,515,1607,13307
17602,519,1686,13436
17602,507,1598,13210
17602,518,1525,13275
17602,507,1625,13237
17602,519,1546,13314
17602,526,1487,13359
17602,520,1584,13358
17602,501,1641,13188
17602,528,1472,13326
17602,513,1488,13177
17602,510,1563,13231
17602,511,1617,13269
17602,518,1525,13281
17602,512,1603,13579
17602,534,1742,13400
17602,512,1465,13150
17608,513,1534,13253
17608,518,1697,13413
17608,509,1641,13302
17608,510,1595,13262
17608,516,1692,13423
17608,514,1636,13347
17608,534,1819,13777
17608,511,1735,13393
17608,516,1738,13465
17608,515,1674,13380
17608,514,1646,13325
17608,510,1650,13292
17608,513,1507,13215
17608,539,1528,13521
17608,512,1690,13389
17608,502,1660,13217
17608,526,1601,13454
17608,503,1621,13204
