nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17118,710,4814,15732
17363,521,1979,13774
17363,536,1737,13670
17363,512,1852,13535
17363,513,1701,13371
17363,514,1473,13184
17363,512,1542,13212
17363,513,1509,13203
17363,540,1496,13479
17363,510,1545,13207
17363,516,1409,13129
17363,511,1426,13117
17363,514,1564,13255
17363,513,1537,13231
17363,518,1558,13269
17363,514,1507,13206
17363,533,1675,13570
17363,518,1503,13256
17363,512,1467,13166
17363,515,1523,13262
17368,502,1689,13267
17368,523,1595,13331
17368,513,1516,13232
17368,514,1471,13175
17368,513,1565,13525
17368,537,1619,13313
17368,513,1575,13265
17368,512,1490,13186
17368,516,1536,13254
17368,508,1594,13242
17368,513,1605,13319
17368,512,1547,13244
17368,514,1516,13219
17368,534,1628,13577
17368,518,1440,13182
17368,514,1464,13147
17368,512,1560,13223
17368,513,1596,13302
17368,512,1609,13286
17368,516,1627,13369
17363,517,1701,13458
17363,529,1586,13444
17363,512,1570,13251
17363,517,1606,13330
17363,505,1526,13120
17363,520,1568,13347
17363,512,1617,13310
17363,529,1511,13420
17363,497,1537,13034
17363,536,1513,13490
17363,512,1553,13240
17363,511,1484,13165
17363,517,1596,13295
17363,510,1556,13207
17363,513,1524,13210
17363,514,1553,13276
17363,514,1436,13128
17363,533,1572,13521
17363,512,1483,13171
17363,514,1545,13250
17363,519,1649,13410
17363,510,1625,13230
17363,608,3976,15755
17363,516,2088,13921
17363,501,1585,13113
17363,533,1513,13457
17363,511,1588,13286
17363,516,1450,13170
17363,511,1622,13282
17363,512,1594,13273
17363,512,1528,13216
17363,512,1531,13236
17363,515,1596,13291
17363,534,1632,13571
17363,566,1890,13517
17363,618,2371,14093
17363,513,1619,13302
17363,517,1601,13365
17363,512,1541,13227
17363,516,1564,13293
17368,518,1502,13270
17368,532,1573,13452
17368,490,1499,13237
17368,537,1571,13241
17368,512,1573,13255
17368,509,1543,13197
17368,506,1578,13197
17368,522,1570,13367
17368,510,1534,13182
17368,516,1558,13298
17368,535,1613,13585
17368,511,1501,13165
17368,516,1545,13253
17368,511,1619,13286
17368,522,1522,13266
17368,512,1494,13171
17368,517,1491,13227
17368,531,1628,13549
17368,517,1631,13338
17368,511,1526,13195
17130,506,1575,13196
17130,524,1625,13424
17130,514,1501,13214
17130,510,1612,13281
17130,516,1545,13253
17130,510,1564,13225
17130,517,1541,13271
17130,536,1551,13535
17130,508,1562,13185
17130,515,1556,13281
17130,509,1532,13188
17130,514,1607,13320
17130,509,1611,13261
17130,513,1617,13311
17130,540,1614,13623
17130,514,1690,13372
17130,512,1605,13296
17130,510,1573,13238
17130,504,1605,13199
17130,520,1468,13242
17368,514,1618,13359
17368,538,1618,13562
17368,513,1595,13296
17368,511,1619,13243
17368,518,1541,13293
17368,509,1580,13229
17368,508,1590,13234
17368,539,1605,13596
17368,492,1521,12988
17368,513,1595,13307
17368,514,1587,13297
17368,538,1700,13565
17368,520,1639,13429
17368,511,1630,13275
17368,517,1585,13310
17368,506,1636,13249
17368,518,1587,13331
17368,537,1623,13609
17368,514,1614,13332
17368,508,1634,13242
17363,523,1642,13501
17363,509,1641,13229
17363,514,1583,13277
17363,523,1648,13469
17363,500,1721,13262
17363,537,1721,13715
17363,514,1715,13427
17363,506,1672,13277
17363,518,1692,13445
17363,512,1627,13326
17363,513,1679,13379
17363,504,1621,13520
17363,521,1615,13085
17363,516,1606,13323
17363,511,1576,13272
17363,526,1604,13443
17363,521,1675,13441
17363,512,1605,13299
17363,517,1602,13349
17363,504,1714,13587
17368,528,1735,13326
17368,507,1600,13482
17368,537,1497,13189
17368,507,1549,13156
17368,519,1605,13388
17368,510,1617,13281
17368,514,1588,13293
17368,515,1625,13326
17368,510,1619,13277
17368,513,1591,13299
17368,537,1484,13479
17368,505,1578,13168
17368,518,1617,13353
17368,514,1624,13355
17368,515,1648,13325
17368,509,1655,13289
17368,516,1615,13351
17368,516,1563,13288
17368,513,1566,13286
17368,525,1612,13446
17124,519,1600,13362
17124,520,1619,13332
17124,512,1556,13240
17124,530,1525,13432
17124,495,1509,12990
17124,511,1579,13259
17124,529,1615,13505
17124,524,1635,13450
17124,510,1595,13250
17124,512,1583,13257
17124,515,1564,13293
17124,503,1556,13430
17124,520,1618,13097
17124,537,1639,13596
17124,516,1568,13302
17124,507,1644,13237
17124,516,1604,13306
17124,521,1600,13391
17124,510,1611,13261
17124,513,1688,13602
17124,527,1651,13263
17124,528,1591,13428
17124,515,1622,13329
17124,499,1665,13187
17124,526,1529,13371
17124,513,1582,13284
17124,516,1605,13331
17124,522,1605,13414
17124,500,1633,13157
17124,511,1501,13180
17124,537,1576,13568
17124,507,1616,13232
17124,519,1622,13399
17124,509,1619,13260
17124,516,1629,13362
17124,509,1651,13257
17124,537,1622,13597
17124,494,1627,13401
17124,538,1630,13332
17124,506,1623,13223
17124,502,1545,13137
17124,535,1621,13529
17124,502,1605,13185
17124,549,1830,13675
17124,528,1842,13678
17124,496,1510,13008
17124,538,1578,13572
17124,509,1613,13244
17124,518,1496,13231
17124,510,1589,13260
17124,513,1577,13279
17124,513,1619,13304
17124,515,1639,13338
17124,513,1553,13240
17124,536,1600,13582
17124,513,1589,13275
17124,516,1539,13245
17124,512,1621,13291
17124,512,1559,13241
17124,516,1586,13307
17368,516,1612,13375
17368,513,1608,13245
17368,531,1539,13475
17368,517,1582,13296
17368,504,1601,13193
17368,519,1577,13358
17368,516,1534,13271
17368,512,1610,13287
17368,510,1504,13181
17368,534,1555,13502
17368,514,1615,13324
17368,514,1620,13322
17368,512,1559,13240
17368,509,1619,13260
17368,519,1647,13397
17368,513,1636,13295
17368,515,1592,13324
17368,510,1623,13297
17368,537,1609,13595
17368,507,1617,13231
17130,507,1639,13254
17130,528,1653,13482
17130,512,1675,13363
17130,516,1674,13404
17130,527,1613,13486
17130,495,1601,13077
17130,537,1532,13507
17130,514,1625,13314
17130,514,1641,13347
17130,510,1591,13254
17130,503,1589,13188
17130,524,1603,13422
17130,506,1629,13542
17130,540,1616,13333
17130,492,1588,13032
17130,534,1604,13549
17130,515,1602,13302
17130,512,1657,13341
17130,519,1678,13428
17130,506,1568,13175
17368,519,1650,13454
17368,509,1664,13254
17368,539,1588,13585
17368,512,1582,13246
17368,514,1606,13319
17368,510,1660,13307
17368,515,1637,13376
17368,507,1604,13228
17368,520,1522,13310
17368,507,1538,13186
17368,537,1588,13578
17368,516,1638,13344
17368,514,1527,13229
17368,511,1541,13200
17368,514,1477,13165
17368,510,1622,13291
17368,514,1544,13252
17368,534,1605,13569
17368,515,1566,13282
17368,511,1623,13286
17368,508,1645,13264
17368,523,1551,13320
17368,518,1596,13335
17368,523,1633,13448
17368,501,1563,13100
17368,533,1557,13516
17368,492,1580,13028
17368,535,1619,13583
17368,514,1619,13322
17368,512,1572,13259
17368,515,1618,13332
17368,514,1534,13245
17368,509,1697,13350
17368,515,1598,13299
17368,511,1595,13290
17368,536,1603,13567
17368,515,1496,13194
17368,508,1605,13243
17368,513,1571,13290
17368,510,1607,13255
17368,520,1678,13462
17368,509,1617,13546
17368,539,1525,13246
17368,513,1737,13425
17368,509,1543,13204
17368,514,1699,13406
17368,511,1600,13287
17368,513,1647,13345
17368,510,1389,13055
17368,535,1601,13573
17368,515,1588,13304
17368,513,1413,13098
17368,510,1569,13225
17368,521,1689,13396
17368,513,1640,13335
17368,517,1581,13295
17368,512,1516,13210
17368,514,1587,13294
17368,533,1531,13480
17368,505,1572,13160
17124,523,1663,13510
17124,512,1755,13384
17124,506,1736,13314
17124,523,1654,13446
17124,509,1607,13275
17124,513,1655,13651
17124,540,1582,13298
17124,505,1598,13184
17124,517,1522,13281
17124,512,1605,13286
17124,507,1630,13262
17124,521,1601,13382
17124,511,1573,13252
17124,513,1618,13609
17124,539,1514,13235
17124,512,1577,13244
17124,512,1608,13300
17124,514,1639,13303
17124,514,1639,13348
17124,518,1599,13348
17124,513,1589,13293
17124,532,1556,13457
17124,518,1595,13310
17124,505,1489,13078
17124,520,1624,13394
17124,511,1511,13204
17124,513,1639,13337
17124,517,1594,13314
17124,509,1619,13290
17124,511,1487,13162
17124,538,1559,13569
17124,514,1644,13332
17124,512,1621,13316
17124,513,1627,13293
17124,514,1590,13302
17124,515,1640,13303
17124,513,1593,13297
17124,510,1522,13201
17124,536,1546,13530
17124,514,1600,13299
17363,518,1666,13404
17363,508,1633,13206
17363,517,1627,13383
17363,503,1606,13190
17363,521,1526,13317
17363,514,1474,13181
17363,515,1573,13297
17363,533,1491,13423
17363,503,1598,13182
17363,520,1552,13346
17363,513,1534,13231
17363,504,1533,13114
17363,523,1554,13347
17363,512,1562,13243
17363,530,1606,13513
17363,525,1576,13352
17363,513,1550,13241
17363,511,1606,13281
17363,506,1520,13135
17363,552,4514,15948
17107,593,20042,31588
17107,621,21158,33378
17107,804,20032,31737
17107,771,17814,29498
17107,590,20648,32331
17107,691,20849,32562
17107,928,16258,27990
17107,859,14901,26589
17107,710,32482,44437
17107,620,50232,61936
17107,819,24251,36359
17107,621,19603,31371
17107,654,20085,31739
17107,654,20414,32086
17107,635,20832,32531
