nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,853,4089,16919
17363,495,2398,13973
17363,534,2186,14224
17363,506,1866,13503
17363,509,1951,13598
17363,534,1952,13929
17363,513,2004,13707
17363,512,1956,13650
17363,514,1990,13648
17363,512,1954,13630
17363,514,1953,13684
17363,510,1911,13579
17363,514,2015,13712
17363,537,1995,13995
17363,508,1724,13395
17363,514,1890,13607
17363,513,1844,13558
17363,510,1917,13570
17363,513,1902,13617
17363,505,1994,13888
17363,516,1974,13426
17363,523,1965,13863
17363,524,1977,13746
17363,511,2013,13719
17363,511,1968,13623
17363,512,1981,13691
17363,509,1962,13625
17363,515,1941,13662
17363,513,2004,13676
17363,535,1970,13949
17363,511,1956,13658
17363,514,1885,13584
17363,511,1873,13553
17363,513,2003,13718
17363,511,2016,13705
17363,511,1978,13663
17363,508,1953,13597
17363,537,1941,13941
17363,511,1881,13572
17363,509,1784,13453
17363,515,1908,13586
17363,519,2023,13840
17363,502,1996,13553
17363,513,1971,13684
17363,511,1892,13576
17363,535,1958,13947
17363,508,1987,13653
17363,518,2030,13755
17363,511,1973,13647
17363,511,2002,13702
17363,509,1820,13477
17363,514,1953,13674
17363,510,1916,13577
17363,517,1885,13636
17363,534,2012,13983
17363,507,1893,13532
17363,512,1897,13574
17363,516,1870,13593
17363,511,1690,13379
17363,508,1904,13582
17363,536,2011,13991
17358,495,1981,13514
17358,526,1992,13855
17358,512,2018,13733
17358,512,1878,13563
17358,511,1829,13524
17358,507,2016,13668
17358,514,1968,13669
17358,516,1840,13572
17358,534,1926,13902
17358,511,1900,13577
17358,512,1796,13488
17358,510,1852,13512
17358,513,1942,13641
17358,513,1864,13572
17358,511,1748,13422
17358,535,1909,13884
17358,508,1965,13616
17358,519,1931,13732
17358,505,1989,13604
17358,513,1960,13655
17363,521,1887,13697
17363,504,2030,13601
17363,507,1992,13650
17363,514,2013,13730
17363,536,1968,13958
17363,513,1846,13551
17363,510,2021,13669
17363,515,1993,13715
17363,512,1985,13675
17363,509,1976,13652
17363,512,1987,13687
17363,536,1798,13760
17363,513,1816,13537
17363,510,1831,13506
17363,511,1634,13331
17363,514,1879,13568
17363,513,1898,13599
17363,512,1979,13663
17363,508,1998,13656
17363,538,1974,13961
17368,500,1983,13540
17368,527,1964,13821
17368,511,1876,13577
17368,516,1933,13625
17368,511,1929,13610
17368,513,1860,13587
17368,508,2004,13643
17368,518,2027,13741
17368,514,2019,13727
17368,534,1920,13882
17368,513,1940,13632
17368,513,2013,13708
17368,509,1994,13664
17368,511,1977,13664
17368,513,1953,13663
17368,509,1968,13629
17368,533,1949,13917
17368,513,1957,13675
17368,509,1939,13595
17368,516,2038,13746
17363,521,1946,13747
17363,504,1908,13478
17363,511,1952,13660
17363,511,1962,13647
17363,527,1982,13883
17363,519,1881,13665
17363,511,1933,13618
17363,512,1705,13388
17363,513,1839,13552
17363,528,1938,13814
17363,495,2002,13480
17363,509,1962,13936
17363,539,1979,13682
17363,515,1825,13560
17363,511,1925,13622
17363,508,1867,13485
17363,512,1996,13696
17363,514,1966,13669
17363,511,1863,13560
17363,534,1921,13889
17363,495,1879,13373
17363,532,1966,13891
17363,511,1794,13483
17363,512,1874,13565
17363,510,1881,13564
17363,509,1731,13409
17363,513,2004,13705
17363,534,1983,13948
17363,514,1958,13660
17363,511,1902,13591
17363,512,1863,13541
17363,512,1837,13499
17363,514,2000,13729
17363,510,1968,13644
17363,511,1887,13581
17363,536,1945,13923
17363,514,1781,13501
17363,505,1823,13444
17363,518,1974,13749
17363,508,1897,13526
17363,520,1938,13765
17363,502,1804,13376
17363,510,1652,13331
17363,535,1613,13588
17363,511,1419,13117
17363,509,1696,13371
17363,516,1646,13371
17363,510,1725,13386
17363,509,1635,13310
17363,513,1748,13469
17363,512,1581,13265
17363,534,1803,13757
17363,511,1911,13607
17363,513,1994,13705
17363,513,1818,13525
17363,510,1818,13494
17363,511,1962,13659
17363,510,1960,13632
17363,513,1844,13557
17363,534,1901,13872
17363,492,1753,13244
17363,532,1892,13810
17363,513,2001,13709
17363,512,1759,13462
17363,511,1547,13239
17363,507,1583,13220
17363,515,1740,13456
17363,537,1820,13790
17363,510,1753,13451
17363,513,1850,13564
17363,514,1503,13205
17363,508,1562,13232
17363,513,1605,13302
17363,512,1538,13257
17363,522,1687,13500
17363,523,1815,13651
17363,512,1839,13541
17363,509,1533,13207
17363,512,1786,13433
17363,512,1746,13452
17363,516,1742,13511
17363,518,1948,13591
17363,519,1747,13544
17363,524,1724,13581
17363,512,1748,13440
17363,511,1798,13494
17363,517,1940,13668
17363,510,1720,13405
17363,507,1958,13615
17363,514,1965,13654
17363,528,1797,13696
17363,518,1685,13459
17363,513,1902,13602
17363,510,1837,13517
17363,509,1908,13564
17363,513,2007,13711
17363,512,1719,13430
17363,513,1917,13600
17363,529,1753,13671
17363,492,1680,13137
17113,521,1815,13621
17113,528,1752,13632
17113,507,1887,13524
17113,519,1869,13651
17113,503,1785,13393
17113,516,1883,13640
17113,528,1994,13861
17113,494,1811,13598
17113,538,2010,13724
17113,506,1649,13270
17113,510,1785,13455
17113,517,1827,13574
17113,513,1758,13458
17113,510,1817,13510
17113,530,1651,13561
17113,493,1764,13244
17113,529,1671,13577
17113,517,1845,13617
17113,507,1878,13510
17113,515,1942,13680
17358,519,1886,13700
17358,505,1819,13407
17358,526,1915,13790
17358,493,1879,13631
17358,536,1717,13427
17358,509,1734,13399
17358,511,1798,13454
17358,515,1630,13360
17358,512,1575,13276
17358,510,1630,13291
17358,524,1678,13533
17358,500,1750,13291
17358,536,1706,13697
17358,514,1769,13483
17358,502,1690,13271
17358,517,1703,13472
17358,513,1562,13281
17358,508,1551,13196
17358,526,1617,13492
17358,501,1627,13197
17118,516,1665,13457
17118,522,1622,13420
17118,508,1706,13340
17118,518,1816,13591
17118,514,1846,13562
17118,501,1725,13608
17118,536,1994,13679
17118,496,2025,13500
17118,529,1772,13684
17118,519,1862,13656
17118,535,2117,13669
17118,522,1769,13584
17118,516,1919,13646
17118,511,1733,13401
17118,513,1820,13501
17118,512,1980,13948
17118,537,1893,13576
17118,514,1741,13460
17118,508,1874,13491
17118,519,1910,13676
17363,521,1972,13767
17363,506,1929,13522
17363,506,1841,13458
17363,520,1814,13587
17363,529,1893,13799
17363,516,1803,13535
17363,507,1862,13473
17363,519,1782,13566
17363,514,1690,13398
17363,512,1650,13328
17363,526,1790,13647
17363,497,1675,13194
17363,513,1796,13782
17363,536,1782,13469
17363,506,1675,13281
17363,518,1867,13639
17363,504,1877,13474
17363,522,1813,13603
17363,527,1833,13672
17363,498,1718,13241
17358,522,1819,13626
17358,517,1716,13441
17358,520,1787,13520
17358,516,1644,13354
17358,519,1854,13577
17358,514,1656,13350
17358,532,1834,13738
17358,522,1901,13648
17358,516,1695,13428
17358,515,1655,13360
17358,510,1694,13343
17358,514,1763,13482
17358,515,1843,13551
17358,512,1802,13479
17358,530,1872,13774
17358,501,1862,13392
17358,511,1722,13410
17358,534,1895,13842
17358,513,1682,13363
17358,514,1816,13526
17358,520,1766,13578
17358,503,1933,13498
17358,512,1807,13487
17358,512,1839,13520
17358,530,1826,13728
17358,523,1764,13567
17358,512,1847,13514
17358,511,1748,13424
17358,513,1717,13417
17358,515,1729,13427
17358,510,1720,13374
17358,512,1711,13417
17358,539,1863,13866
17358,511,1786,13454
17358,512,1774,13460
