nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17607,982,5571,19782
17607,506,2137,13760
17363,521,1920,13723
17363,497,1734,13213
17363,520,1860,13622
17363,538,1866,13843
17363,512,1816,13522
17363,516,1818,13535
17363,515,1860,13556
17363,518,2076,13784
17363,510,2018,13695
17363,510,1738,13413
17363,513,1824,13516
17363,510,1837,13502
17363,515,1795,13525
17363,536,1832,13812
17363,511,1867,13532
17363,516,1904,13600
17363,514,1817,13534
17363,512,1785,13455
17363,515,1881,13581
17363,511,1847,13527
17363,526,1991,13794
17363,523,1885,13679
17363,521,1911,13673
17363,514,1842,13560
17363,514,1831,13535
17363,510,1864,13539
17363,511,1885,13538
17363,513,1832,13547
17363,513,1857,13561
17363,539,1844,13840
17363,514,1889,13588
17363,508,1857,13499
17363,510,1836,13483
17363,518,1842,13611
17363,511,1893,13551
17363,513,1894,13592
17363,538,1824,13826
17363,512,1854,13531
17363,515,1900,13612
17363,503,1849,13445
17607,527,1866,13751
17607,497,1838,13321
17607,524,1944,13733
17607,512,1830,13531
17607,535,1799,13777
17607,512,1827,13519
17607,511,1831,13510
17607,515,1842,13533
17607,513,1778,13482
17607,515,1818,13539
17607,515,1923,13626
17607,507,1817,13437
17607,538,1830,13828
17607,514,1855,13572
17607,513,1872,13547
17607,513,1820,13532
17607,510,1839,13499
17607,510,1901,13565
17607,518,1941,13682
17607,512,1763,13454
17363,516,1838,13605
17363,536,1972,13901
17363,512,1893,13556
17363,513,1846,13556
17363,510,1849,13501
17363,505,1802,13713
17363,523,1948,13449
17363,520,1962,13705
17363,511,1982,13921
17363,536,1915,13585
17363,516,1921,13651
17363,510,1841,13503
17363,512,1949,13640
17363,514,1868,13568
17363,512,1877,13562
17363,512,1881,13569
17363,512,1848,13838
17363,539,1858,13561
17363,510,1880,13547
17363,514,1825,13531
17363,511,1816,13531
17363,510,1843,13486
17363,515,1771,13485
17363,511,1811,13495
17363,538,1840,13820
17363,509,1802,13477
17363,521,1853,13584
17363,517,2049,13776
17363,510,1809,13481
17363,506,1807,13441
17363,516,1838,13554
17363,513,1804,13519
17363,512,1841,13515
17363,534,1801,13779
17363,513,1867,13552
17363,514,1881,13587
17363,512,1791,13476
17363,514,1834,13532
17363,512,1872,13541
