nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,882,4363,17361
17363,513,1811,13511
17363,501,1711,13262
17363,529,1655,13523
17363,514,1722,13413
17363,512,1752,13426
17363,513,1671,13355
17363,509,1655,13335
17363,542,1734,13728
17363,514,1617,13315
17363,513,1669,13362
17363,509,1737,13379
17363,522,1816,13598
17363,507,1753,13393
17363,513,1878,13567
17363,509,1794,13461
17363,541,1875,13868
17363,513,1740,13452
17363,511,1624,13305
17363,512,1600,13276
17363,514,1873,13577
17363,501,1797,13439
17363,524,1766,13518
17363,533,1800,13734
17363,495,1811,13276
17363,538,1807,13801
17363,509,1846,13489
17363,510,1923,13579
17363,517,1968,13683
17363,514,1989,13688
17363,511,1921,13615
17363,512,1956,13919
17363,541,1992,13701
17363,506,1960,13568
17363,522,1907,13703
17363,510,1873,13534
17363,515,1752,13459
17363,515,1688,13411
17363,512,1843,13519
17363,509,1779,13444
17363,539,1840,13817
17363,501,1865,13481
17363,528,1850,13660
17363,508,1774,13428
17363,518,1678,13391
17363,514,1769,13470
17363,512,1864,13539
17363,512,1750,13441
17363,536,1722,13703
17363,508,1617,13252
17363,524,1647,13422
17363,508,1775,13421
17363,517,1726,13444
17363,517,1854,13603
17363,503,1855,13441
17363,513,1813,13516
17363,542,1829,13835
17363,512,1780,13477
17363,514,1738,13449
17363,510,1877,13535
17363,518,1943,13665
17118,517,1840,13631
17118,506,1745,13326
17118,509,1766,13425
17118,533,1774,13700
17118,522,1778,13559
17118,514,1888,13561
17118,512,1736,13426
17118,516,1715,13435
17118,509,1973,13643
17118,515,1780,13500
17118,510,1805,13472
17118,539,1872,13853
17118,514,1712,13431
17118,512,1891,13581
17118,509,1718,13349
17118,517,1779,13515
17118,511,1880,13546
17118,512,1928,13622
17118,512,1745,13438
17118,515,1793,13506
17363,514,1902,13649
17363,525,1854,13677
17363,520,1704,13483
17363,514,1704,13401
17363,513,1716,13415
17363,515,1852,13575
17363,511,1834,13470
17363,524,1893,13616
17363,536,1936,13891
17363,514,2003,13721
17363,511,1855,13517
17363,509,1812,13427
17363,521,1772,13558
17363,517,1830,13574
17363,528,1753,13635
