nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,701,4475,17849
17363,538,2076,13745
17363,514,1704,13402
17363,511,1657,13344
17363,516,1783,13508
17363,509,1584,13255
17363,517,1825,13531
17363,511,1590,13285
17363,536,1562,13525
17363,518,1641,13366
17363,509,1677,13324
17363,514,1509,13233
17363,511,1656,13326
17363,512,1829,13516
17363,503,1589,13503
17363,539,1690,13405
17363,495,1720,13160
17363,535,1626,13611
17363,511,1624,13303
17118,517,1731,13508
17118,511,1792,13422
17118,513,1666,13381
17118,509,1631,13291
17118,512,1683,13387
17118,514,1706,13413
17118,509,1627,13299
17118,538,1767,13777
17118,508,1620,13267
17118,506,1631,13251
17118,508,1538,13189
17118,521,1706,13493
17118,522,2111,13783
17118,514,2030,13721
17118,537,1688,13682
17118,503,1520,13117
17118,518,1552,13316
17118,516,1649,13375
17118,510,1591,13264
17118,511,1654,13348
17613,516,1818,13587
17613,512,1675,13569
17613,538,1517,13229
17613,502,1555,13149
17613,519,1659,13437
17613,512,1537,13212
17613,513,1714,13425
17613,512,1590,13272
17613,508,1553,13207
17613,518,1675,13402
17613,533,1545,13512
17613,514,1801,13489
17613,515,1656,13376
17613,507,1621,13237
17613,521,1472,13279
17613,506,1595,13232
17613,509,1617,13294
17613,515,1685,13398
17613,536,1586,13579
17613,512,1647,13348
17368,492,1673,13160
17368,525,1580,13412
17368,516,1574,13313
17368,511,1703,13398
17368,510,1694,13363
17368,536,1571,13541
17368,504,1586,13189
17368,521,1733,13529
17368,511,1866,13531
17368,514,1697,13411
17368,511,1619,13310
17368,509,1673,13338
17368,513,1589,13298
17368,517,1750,13740
17368,535,1639,13331
17368,513,1611,13323
17368,513,1643,13352
17368,513,1556,13240
17368,507,1585,13227
17368,513,1565,13274
17363,519,1815,13588
17363,532,1603,13487
17363,512,1673,13371
17363,512,1646,13336
17363,511,1552,13246
17363,514,1761,13429
17363,514,1648,13378
17363,513,1807,13484
17363,509,1730,13414
17363,512,1779,13461
17363,537,1678,13672
17363,519,1724,13472
17363,506,1591,13216
17363,514,1504,13216
17363,509,1428,13093
17363,513,1494,13208
17363,509,1598,13264
17363,514,1609,13305
17363,536,1582,13564
17363,509,1490,13173
17363,520,1536,13307
17363,510,1621,13252
17363,512,1495,13190
17363,503,1425,13039
17363,515,1474,13196
17363,511,1420,13112
17363,540,1447,13470
17363,512,1476,13175
17363,509,1568,13231
17363,515,1535,13260
17363,508,1463,13124
17363,514,1424,13139
17363,508,1551,13206
17363,515,1632,13344
17363,533,1647,13607
17363,510,1468,13134
17363,513,1489,13193
17363,514,1472,13179
17363,509,1421,13100
17363,504,1460,13380
17363,526,1576,13128
17363,513,1634,13278
17363,533,1545,13497
17363,513,1503,13201
17363,510,1497,13181
17363,517,1488,13203
17363,510,1489,13169
17363,513,1679,13387
17363,510,1385,13073
17363,510,1419,13077
17363,536,1485,13479
17363,513,1612,13281
17363,512,1573,13265
17363,514,1589,13295
17363,512,1732,13413
17363,510,1447,13139
17363,510,1548,13221
17363,531,1527,13443
17363,519,1605,13384
17363,512,1424,13123
17368,518,1595,13359
17368,509,1481,13097
17368,510,1457,13131
17368,515,1431,13168
17368,511,1536,13231
17368,509,1455,13099
17368,536,1455,13420
17368,513,1464,13175
17368,512,1538,13206
17368,515,1449,13154
17368,513,1397,13107
17368,509,1446,13124
17368,511,1487,13170
17368,515,1739,13448
17368,534,1625,13601
17368,511,1617,13298
17368,514,1623,13326
17368,515,1677,13400
17368,511,1527,13201
17363,506,1588,13305
17363,520,1647,13327
17363,508,1682,13325
17363,537,1483,13473
17363,510,1523,13188
17363,511,1675,13365
17363,514,1645,13360
17363,513,1565,13239
17363,511,1514,13200
17363,511,1646,13336
17363,514,1622,13315
17363,513,1687,13696
17363,537,1483,13159
17363,513,1485,13179
17363,513,1437,13123
17363,514,1571,13275
17363,510,1530,13195
17363,531,1512,13420
17363,494,1669,13149
17363,514,1612,13346
17363,530,1686,13633
17363,514,1573,13233
17363,511,1573,13250
17363,513,1546,13266
17363,509,1587,13246
17363,513,1640,13345
17363,513,1491,13205
17363,535,1606,13579
17363,511,1634,13307
17363,519,1562,13315
17363,509,1549,13198
17363,511,1425,13103
17363,510,1434,13118
17363,530,1438,13356
17363,493,1418,12887
17363,537,1521,13505
17363,508,1472,13123
17363,509,1575,13202
17363,519,1423,13209
17363,511,1492,13175
17363,513,1478,13230
17363,505,1703,13282
17363,521,1603,13364
17363,512,1624,13324
17363,532,1505,13456
17363,507,1526,13160
17363,517,1507,13266
17363,514,1524,13227
17363,510,1531,13206
17363,529,1464,13369
17363,493,1418,12874
17363,537,1407,13401
17363,511,1432,13126
17363,506,1522,13110
17363,520,1506,13291
17363,513,1536,13239
17363,511,1415,13103
17363,528,1469,13348
17363,498,1574,13090
17363,509,1453,13427
17118,518,1532,13035
17118,524,1568,13382
17118,517,1437,13201
17118,509,1427,13096
17118,511,1424,13118
17118,530,1401,13296
17118,494,1491,12967
17118,514,1563,13270
17118,536,1480,13450
17118,507,1498,13122
17118,521,1481,13285
17118,510,1602,13275
17118,513,1470,13186
17118,511,1536,13203
17118,511,1443,13132
17118,512,1423,13123
17118,513,1495,13480
17118,527,1603,13172
17118,513,1578,13286
17118,517,1493,13259
17363,515,1493,13266
17363,500,1632,13162
17363,517,1559,13307
17363,512,1524,13503
17363,536,1490,13190
17363,510,1505,13170
17363,514,1454,13154
17363,514,1537,13252
17363,508,1545,13188
17363,512,1459,13157
17363,532,1479,13410
17363,493,1440,12917
17363,535,1495,13460
17363,520,1769,13537
17363,508,1602,13250
17363,508,1478,13150
17363,510,1534,13206
17363,518,1707,13441
17363,507,1603,13257
17363,514,1514,13238
17363,535,1540,13524
17363,518,1451,13149
17363,509,1445,13114
17363,501,1539,13122
17363,519,1490,13266
17363,513,1489,13192
17363,508,1453,13110
17363,516,1776,13500
17363,533,1676,13638
17363,516,1573,13297
17363,509,1466,13147
17363,503,1551,13152
17363,515,1410,13158
17363,516,1513,13243
17363,511,1591,13267
17363,511,1614,13590
17363,539,1520,13211
17363,515,1692,13388
17363,509,1538,13198
17363,515,1506,13245
17363,513,1621,13338
17363,514,1648,13313
17363,511,1717,13376
17363,514,1535,13254
17363,536,1593,13583
17363,506,1548,13183
17363,517,1684,13442
17363,510,1656,13315
17363,510,1659,13325
17363,530,1559,13477
17363,494,1562,13030
17363,513,1589,13297
17363,531,1504,13444
17363,517,1551,13282
17363,512,1498,13175
17363,512,1504,13179
17363,511,1410,13102
17363,510,1546,13190
17363,517,1486,13229
17363,536,1432,13410
17363,494,1428,12949
17363,525,1447,13272
17363,509,1467,13131
17363,519,1477,13247
17363,511,1491,13171
17363,513,1542,13244
17363,513,1463,13159
17363,536,1621,13589
17363,515,1749,13455
17363,501,1616,13153
17363,519,1572,13347
17363,553,1816,13577
17363,513,1785,13460
17363,512,1598,13277
17363,514,1536,13236
17363,536,1556,13515
17363,514,1526,13215
17363,516,1533,13268
17363,515,1524,13214
17363,508,1441,13085
17363,520,1500,13306
17363,511,1655,13282
17363,512,1507,13173
17363,537,1509,13488
17363,513,1479,13179
17363,504,1499,13094
17363,523,1524,13318
17363,511,1695,13347
17363,515,1649,13365
17363,513,1551,13243
17363,512,1683,13370
17363,512,1505,13198
17363,540,1438,13466
17363,514,1603,13280
17363,514,1647,13352
17363,515,1514,13215
17363,508,1501,13137
17363,513,1622,13310
17363,515,1650,13353
17363,536,1601,13572
17363,495,1747,13253
17363,534,1638,13540
17363,513,1604,13290
17363,512,1485,13180
17363,514,1524,13218
17363,508,1603,13245
17363,521,1618,13387
17363,515,1921,13630
17363,519,1667,13396
17363,528,1588,13455
17363,522,1661,13470
17363,512,1525,13221
17363,511,1517,13177
17363,515,1578,13294
17363,514,1492,13209
17363,512,1540,13223
17363,508,1566,13211
17363,516,1657,13352
17363,539,1590,13588
17363,513,1541,13234
17363,519,1595,13365
17363,508,1659,13244
17363,520,1698,13445
17363,508,1575,13213
17363,511,1574,13248
17363,514,1622,13341
17363,536,1547,13531
17363,514,1605,13293
17363,512,1577,13267
17363,517,1777,13505
17363,512,1630,13312
17363,513,1668,13383
17363,507,1683,13308
17363,516,1787,13490
17363,537,1786,13779
17363,510,1654,13320
17363,513,1664,13352
17363,518,1660,13376
17363,512,1683,13358
17363,515,1673,13393
17374,516,1621,13384
17374,509,1658,13263
17374,513,1575,13269
17374,528,1544,13415
17374,522,1516,13306
17374,515,1617,13324
17374,512,1522,13206
17374,513,1544,13213
17374,514,1775,13469
17374,532,1664,13581
17374,499,1524,13047
17374,536,1606,13578
17374,508,1655,13290
17374,513,1716,13399
17374,514,1674,13388
17374,512,1714,13405
17374,512,1592,13274
17374,512,1696,13372
17374,536,1686,13682
17374,516,1754,13466
17363,514,1757,13488
17363,551,4710,16119
17363,610,20066,32122
17363,597,21396,33095
17363,776,19844,31548
17363,774,16595,28210
17363,598,20108,31856
17363,675,20617,32421
17363,924,16021,27651
17363,878,14287,25992
17363,727,29239,41364
17363,620,50042,61707
17363,728,27919,39911
17363,703,18503,29594
17363,648,19730,31434
17363,664,20474,32798
17363,640,20735,32317
17363,1023,16495,28248
17363,655,16806,28504
17363,645,19228,30948
17340,653,20051,32019
17340,645,20796,32097
17340,733,20073,32505
17340,1160,10600,22371
17340,663,17633,29463
17340,624,19519,31185
17340,666,19259,30930
17340,646,19256,30962
17340,646,19125,30789
17340,602,20373,32029
17340,607,21592,33739
17340,565,21268,32493
17340,590,21247,32867
17340,1904,17361,30297
17340,701,15398,26599
25630,869,18276,26273
34624,988,19281,23463
34624,983,19414,23672
43109,970,20051,24079
43109,1144,18320,22584
46495,1009,18657,23194
46495,904,18812,22665
47736,985,19505,24049
47736,823,18927,22635
48198,1141,18338,22958
48198,1802,16433,20710
48710,1125,14783,19173
48710,1342,17041,21542
48710,667,13890,17874
48710,1040,15124,19239
48466,1005,7636,11725
48466,613,15376,19525
48441,614,18832,22696
48441,594,19882,24002
48410,575,21822,25717
48410,611,22445,26581
48410,953,22242,26849
48410,976,18932,22998
48434,949,19238,23405
48434,956,19018,23296
48441,1146,19640,23749
48441,994,19553,23779
48441,977,19859,24298
48441,960,19212,23083
51572,764,18945,22942
51572,888,19798,24147
49651,931,19615,23685
49651,921,19142,23568
48929,975,19253,23492
48929,1012,19094,23344
58824,804,18877,22795
58824,973,19242,23508
64373,764,19494,23672
64373,636,19507,23645
83828,631,16915,20928
83828,647,16306,20458
95994,642,15881,19686
95994,658,15089,19359
105839,673,13341,17760
105839,659,13492,17512
