nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17608,680,5382,16038
17608,520,2161,13895
17608,533,1999,13897
17608,521,1958,13738
17608,515,1927,13586
17608,513,1971,13602
17608,523,1960,13748
17608,517,1978,13670
17608,513,1975,13658
17608,517,1956,13669
17608,513,1966,13665
17608,538,1867,13866
17608,496,2004,13459
17608,533,1925,13797
17608,518,1970,13726
17608,511,2006,13670
17608,513,1982,13667
17608,517,1940,13663
17608,526,2011,13884
17608,524,2077,13868
17608,512,1833,13493
17608,516,2001,13724
17608,517,1974,13719
17608,504,1926,13506
17608,517,1880,13625
17608,512,1950,13616
17608,517,1871,13595
17608,540,1983,13982
17608,516,1843,13535
17608,512,1742,13425
17608,512,1769,13443
17608,513,1929,13630
17608,521,1917,13720
17608,506,1843,13407
17608,512,1974,13664
17608,538,1953,13951
17608,513,1988,13667
17608,513,1935,13629
17608,518,1936,13680
17608,511,1932,13629
17608,513,1983,13612
17608,514,1903,13623
17608,512,1744,13432
17608,512,1741,13737
17608,537,1867,13551
17608,514,1804,13497
17608,512,2002,13705
17608,513,1927,13616
17608,515,1922,13604
17608,510,1813,13489
17608,518,1931,13689
17608,532,1887,13826
17608,497,2024,13534
17608,533,1841,13726
17608,513,1945,13643
17608,508,1938,13581
17608,523,1849,13632
17608,508,1959,13594
17608,513,1836,13561
17608,512,1956,13639
17608,539,1974,13952
17608,514,1830,13531
17608,512,1969,13658
17608,504,1944,13535
17608,522,1896,13668
17608,513,2013,13690
17608,516,1811,13529
17608,519,2031,13722
17608,540,1903,13886
17608,513,1929,13618
17608,511,1823,13492
17608,515,1659,13384
17608,519,1950,13723
17608,525,1826,13628
17608,498,1907,13400
17608,512,1826,13525
17608,518,1971,13692
17608,535,1977,13956
17608,511,1979,13641
17608,513,1995,13698
17608,513,1996,13677
17608,514,1883,13586
17608,510,1848,13514
17608,516,1879,13611
17608,536,1875,13836
17608,514,1861,13563
17608,511,1925,13599
17608,514,1906,13597
17608,515,1949,13651
17608,515,1915,13624
17608,510,1979,13645
17608,513,1943,13641
17608,521,1824,13646
17608,532,1926,13819
17608,511,1813,13491
17608,515,1880,13575
17608,513,1816,13485
17608,513,1837,13531
17608,510,1813,13491
17608,515,1851,13563
17608,516,1741,13420
17608,538,1871,13866
17608,515,1738,13458
17608,514,1944,13642
17608,511,1845,13503
17608,513,1702,13385
17608,514,1809,13492
17608,517,1724,13432
17608,515,1927,13614
17608,535,1928,13912
17608,513,1565,13254
17608,514,1739,13456
17363,507,1864,13461
17363,582,3333,14688
17363,542,2665,14835
17363,504,1652,13267
17363,513,1690,13384
17363,536,1905,13875
17363,515,1876,13576
17363,510,1963,13632
17363,516,1824,13519
17363,516,1699,13422
17363,512,1738,13428
17363,514,1675,13378
17363,512,1629,13316
17363,545,1948,13636
17363,628,2519,14245
17363,535,1869,13812
17363,514,1975,13692
17363,514,1936,13629
17363,513,1819,13513
17363,510,1707,13371
17363,525,1713,13543
17363,527,1574,13394
17363,514,1559,13271
17363,507,1570,13168
17363,522,1542,13310
17363,514,1391,13095
17363,513,1444,13133
17363,506,1713,13316
17363,521,1815,13590
17363,513,1902,13600
17363,513,1755,13458
17363,537,1693,13658
17363,514,1803,13494
17363,517,1768,13460
17363,513,1701,13389
17363,528,1774,13630
17363,499,1806,13322
17363,515,1714,13415
17363,536,1751,13730
17363,507,1597,13192
17363,506,1569,13195
17363,523,1625,13403
17363,522,1649,13435
17363,507,1486,13099
17363,522,1605,13396
17363,512,1518,13200
17363,514,1536,13231
17363,521,1550,13355
17363,530,1620,13514
17363,517,1645,13365
17363,504,1609,13217
17363,517,1486,13194
17363,513,1559,13257
17363,514,1577,13288
17363,515,1601,13293
17363,532,1673,13580
17363,520,1664,13417
17363,515,1683,13381
17363,513,1630,13314
17363,507,1521,13139
17363,524,1623,13475
17363,512,1778,13399
17363,526,1655,13529
17363,515,1822,13532
17363,520,1823,13587
17363,514,1540,13253
17363,513,1702,13395
17363,523,1786,13598
17363,502,1911,13460
17363,513,1804,13498
17363,514,1896,13601
17363,530,1698,13573
17363,520,1772,13547
17363,517,1786,13506
17363,512,1701,13374
17363,511,1801,13427
17363,522,1743,13535
17363,526,1888,13759
17363,496,1662,13151
17363,516,1595,13314
17363,518,1746,13522
17363,535,1882,13769
17363,514,1589,13297
17363,501,1649,13202
17363,523,1691,13485
17363,514,1590,13294
17363,513,1692,13391
17363,530,1543,13418
17363,522,1608,13369
17363,515,1785,13505
17363,513,1570,13253
17363,506,1647,13239
17363,519,1600,13369
17363,516,1702,13432
17363,512,1455,13137
17363,531,1753,13628
17363,501,1784,13318
17363,534,1902,13852
17363,506,1880,13494
17363,514,1900,13585
17363,522,1715,13535
17363,518,1757,13446
17363,506,1740,13361
17363,522,1829,13578
17363,529,1882,13736
17363,520,1937,13706
17363,517,1900,13630
17363,506,1871,13455
17363,520,1987,13777
17363,511,1796,13459
17363,532,1803,13742
17363,512,1907,13566
17363,498,1825,13341
17363,539,2015,13969
17363,517,1806,13537
17363,503,1940,13504
17363,527,1873,13706
17363,511,1871,13534
17363,512,1583,13285
17363,529,1761,13617
17363,506,1785,13419
17363,532,1793,13659
17363,512,1840,13520
17363,509,2005,13637
17363,520,1809,13569
17363,513,1849,13537
17363,508,1739,13379
17363,535,1595,13557
17363,515,1673,13377
17363,518,1846,13592
17363,516,1692,13417
17363,505,1723,13322
17363,522,1593,13395
17363,511,1666,13319
17363,515,1569,13279
17363,529,1384,13274
17363,514,1710,13377
17363,499,1515,13335
17363,543,1804,13489
17363,516,1757,13460
17608,522,1565,13357
17608,507,1599,13158
17608,506,1652,13287
17608,537,1549,13513
17608,501,1402,12939
17608,533,1418,13345
17608,512,1594,13284
17608,509,1594,13218
17608,520,1502,13285
17608,513,1579,13270
17608,511,1497,13160
17608,528,1583,13449
17608,517,1437,13176
17608,499,1614,13109
17608,537,1695,13633
17608,510,1653,13279
17608,525,1517,13318
17608,511,1392,13064
17608,515,1455,13159
17608,507,1514,13105
17363,532,1454,13359
17363,527,1712,13517
17363,516,1671,13395
17363,514,1703,13342
17363,521,1733,13506
17363,512,1595,13291
17363,511,1691,13364
17363,507,1675,13272
17363,524,1735,13514
17363,515,1430,13142
17363,533,1504,13446
17363,508,1435,13042
17363,524,1643,13453
17363,512,1664,13336
17363,512,1511,13176
17363,507,1637,13262
17363,522,1568,13382
17363,512,1630,13307
17363,512,1579,13251
17363,535,1440,13388
17363,503,1594,13164
17363,529,1518,13348
17363,516,1395,13132
17363,505,1512,13108
17363,523,1564,13366
17363,514,1706,13407
17363,510,1552,13496
17363,534,1725,13350
17363,513,1567,13252
17363,522,1767,13557
17363,510,1383,13049
17363,508,1590,13209
17363,523,1352,13149
17363,516,1601,13311
17363,515,1590,13275
17363,533,1656,13583
17363,523,1581,13335
17363,512,1398,13101
17363,513,1533,13230
17363,506,1547,13136
17363,523,1395,13229
17363,512,1519,13154
17363,513,1677,13382
17363,529,1476,13346
17363,513,1496,13170
17363,525,1489,13316
17363,512,1779,13449
17363,507,1607,13213
17363,522,1755,13562
17363,516,1647,13357
17363,514,1544,13245
17363,525,1512,13358
17363,498,1508,13314
17363,539,1812,13517
17363,504,1432,13023
17363,512,1690,13353
17363,525,1796,13610
17363,512,1551,13236
17363,514,1532,13235
17363,529,1593,13458
17363,511,1438,13093
17363,529,1779,13632
17363,504,1699,13274
17363,525,1589,13392
17363,512,1705,13372
17363,514,1799,13500
17363,515,1582,13284
17363,529,1504,13382
17363,498,1766,13276
17363,538,1707,13689
17363,515,1606,13327
17363,503,1712,13273
17363,524,1854,13689
17363,514,1979,13659
17363,520,1802,13489
17363,532,2033,13904
17363,501,1797,13302
17363,513,1925,13618
17363,512,1575,13557
