nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17607,861,4554,17596
17363,525,2139,13970
17363,511,2065,13690
17363,507,1783,13438
17363,515,2032,13739
17363,509,1771,13738
17363,533,1846,13458
17363,519,1694,13478
17363,514,1849,13545
17363,507,1848,13485
17363,516,1884,13627
17363,508,1913,13576
17363,518,1865,13577
17363,513,1690,13403
17363,535,1914,13891
17363,510,1971,13639
17363,513,1953,13655
17363,513,1717,13420
17363,512,1825,13533
17363,507,1872,13502
17607,521,1747,13604
17607,508,1957,13519
17607,511,1985,13665
17607,540,1909,13902
17607,513,1940,13619
17607,511,1822,13505
17607,514,1931,13648
17607,512,2014,13708
17607,517,1805,13525
17607,504,1947,13564
17607,517,1952,13683
17607,536,2006,13986
17607,511,1849,13545
17607,514,1935,13642
17607,509,1824,13497
17607,510,1918,13592
17607,512,1856,13542
17607,512,2031,13726
17607,513,1787,13497
17607,531,1983,13916
17607,498,1936,13461
17607,534,1957,13872
17607,503,1982,13573
17607,520,1953,13734
17607,514,1909,13615
17607,510,2000,13689
17607,515,1950,13671
17607,510,1898,13595
17607,534,1867,13809
17607,510,1844,13531
17607,512,1961,13656
17607,511,1953,13655
17607,510,1904,13569
17607,513,2003,13703
17607,511,1909,13601
17607,516,1831,13566
17607,532,1969,13904
17607,510,1941,13614
17607,513,2026,13722
17607,511,1991,13681
17607,520,2017,13837
17607,507,2092,13641
17607,511,2021,13721
17607,536,2034,14020
17607,515,2010,13705
17607,516,1875,13576
17607,514,1918,13643
17607,509,1953,13589
17607,510,1823,13491
17607,511,1983,13678
17607,515,2000,13704
17607,534,2014,13987
17607,516,1944,13651
17607,509,2004,13672
17607,512,1921,13625
17607,513,1996,13685
17607,513,1976,13668
17607,513,1908,13611
17607,528,2009,13900
17607,517,1970,13739
17607,499,2016,13532
17607,530,1928,13810
17607,517,1959,13717
17607,504,2023,13647
17607,514,1946,13650
17607,508,1846,13507
17607,529,2037,13938
17607,521,1993,13794
17607,515,1974,13660
17607,510,1986,13662
17607,513,1952,13663
17607,511,1936,13608
17607,513,1946,13661
17607,509,1927,13577
17607,511,1948,13655
17607,512,1731,13440
17607,538,1903,13898
17607,514,2008,13720
17607,512,2021,13712
17607,509,1959,13613
17602,522,1916,13748
17602,506,2018,13619
17602,506,1938,13563
17602,534,1844,13822
17602,514,1920,13633
17602,511,1798,13472
17602,510,1926,13586
17602,513,1777,13485
17602,513,1838,13528
17602,514,1724,13448
17602,506,1851,13498
17602,539,1940,13936
17602,515,1882,13604
17602,511,1781,13480
17602,509,1896,13573
17602,511,1789,13467
17602,514,1821,13539
17602,524,1675,13545
17602,497,1897,13392
17602,510,1771,13456
17607,521,1855,13645
17607,532,1886,13804
17607,511,1840,13523
17607,510,1976,13631
17607,517,1935,13652
17607,510,1938,13615
17607,513,1961,13682
17607,507,1925,13587
17607,516,1826,13841
17607,536,2014,13716
17607,509,1934,13592
17607,512,1872,13585
17607,514,1837,13538
17607,509,1715,13390
17607,508,1990,13645
17607,512,1891,13598
17607,540,1998,14003
17607,511,1939,13629
17607,510,2011,13665
17607,513,1958,13660
17607,525,1990,13792
17607,507,2022,13615
17607,510,1980,13663
17607,511,1965,13652
17607,514,1964,13676
17607,535,1941,13923
17607,506,1928,13550
17607,515,2017,13755
17607,512,2032,13682
17607,511,1936,13622
17607,516,2000,13758
17607,511,2034,13975
17607,515,1919,13364
17607,537,1916,13906
17607,501,1943,13507
17607,522,1896,13647
17607,517,1847,13588
17607,509,1886,13554
17607,516,1919,13655
17607,509,1846,13474
17607,519,1860,13676
17607,530,1928,13827
17607,511,1878,13573
17607,509,1978,13636
17607,518,1993,13756
17607,511,1984,13681
17607,512,1919,13621
17607,507,1917,13557
17607,516,1870,13605
17607,511,1934,13643
17607,535,1950,13919
17607,505,1884,13477
17607,511,1971,13653
17607,515,2012,13749
17607,512,1963,13663
17607,529,1865,13776
17607,493,1913,13382
17607,535,1933,13911
17607,512,1968,13669
17607,506,1981,13596
17602,526,1905,13772
17602,506,1877,13467
17602,511,1693,13384
17602,530,1822,13723
17602,493,1882,13363
17602,534,1878,13846
17602,513,2001,13699
17602,507,1970,13576
17602,514,1970,13710
17602,514,1949,13663
17602,511,1782,13481
17602,531,1969,13869
17602,494,1909,13393
17602,511,1966,13652
17602,535,1775,13762
17602,513,1822,13519
17602,515,1551,13266
17602,511,1869,13560
17602,508,1870,13510
17602,508,1835,13460
17607,527,1846,13727
17607,517,1708,13447
17607,523,1853,13684
17607,514,1599,13284
17607,510,1612,13264
17607,512,1544,13258
17607,510,1591,13271
17607,512,1550,13247
17607,509,1736,13421
17607,513,1688,13404
17607,537,1899,13884
17607,509,1961,13630
17607,513,1802,13506
17607,510,1812,13492
17607,513,1879,13594
17607,509,1731,13384
17607,513,1603,13313
17607,510,1706,13392
17607,529,1735,13631
17607,521,1598,13387
17363,499,1744,13258
17363,533,1817,13739
17363,507,1651,13290
17363,506,1762,13388
17363,517,1928,13684
17363,515,1837,13548
17363,536,1874,13860
17363,512,1854,13545
17363,511,1841,13535
17363,512,1940,13643
17363,511,1896,13576
17363,511,1985,13642
17363,512,1903,13590
17363,513,1951,13651
17363,529,1874,13774
17363,521,1991,13754
17363,519,2032,13733
17363,512,1962,13649
17363,514,1969,13657
17363,515,2007,13720
17363,522,1984,13774
17363,505,1967,13559
17363,533,1742,13696
17363,512,1681,13385
17363,511,1812,13506
17363,509,1647,13317
17363,513,1742,13461
17363,512,1802,13461
17363,513,1788,13504
17363,509,1740,13405
17363,512,1656,13359
17363,538,1945,13935
17363,504,1865,13454
17363,517,1864,13623
17363,514,1955,13673
17363,509,1926,13583
17363,513,1865,13588
17363,513,1905,13609
17363,530,2014,13933
17363,510,1968,13649
17602,504,1967,13554
17602,528,1865,13732
17602,505,1982,13608
17602,517,1918,13640
17602,513,1717,13434
17602,509,1782,13454
17602,514,1843,13561
17602,533,1842,13783
17602,508,1821,13455
17602,515,1879,13624
17602,513,2020,13727
17602,514,1861,13546
17602,511,1907,13591
17602,511,1914,13616
17602,513,1917,13633
17602,534,1785,13742
17602,505,1884,13510
17602,519,1845,13622
17602,516,1975,13717
17602,512,1999,13651
17363,513,1932,13670
17363,509,1959,13580
17363,509,1952,13629
17363,540,1832,13833
17363,510,1940,13624
17363,512,1944,13648
17363,508,1858,13524
17363,514,1894,13604
17363,512,1989,13691
17363,509,1912,13578
17363,511,1923,13610
17363,541,1851,13861
17363,502,1905,13505
17363,522,1906,13717
17363,509,1841,13509
17363,512,1985,13677
17363,544,2164,13841
17363,512,2023,13707
17363,513,2012,13690
17363,540,1927,13931
17363,499,2021,13553
17363,520,1977,13728
17363,521,2000,13779
17363,513,2002,13703
17363,512,1984,13669
17363,530,1996,13902
17363,494,1914,13385
17363,515,2025,13738
17363,539,2004,14005
17363,511,1934,13616
17363,511,2023,13708
17363,515,2026,13744
17363,517,2028,13733
17363,504,1958,13541
17363,514,1918,13634
17363,516,2029,13737
17363,538,1981,13986
17363,513,1984,13672
17363,510,1938,13592
17363,517,2018,13728
17358,519,1802,13601
17358,508,1838,13443
17358,512,1960,13636
17358,512,1959,13645
17358,514,1964,13966
17358,538,1849,13545
17358,509,1964,13592
17358,518,1933,13666
17358,514,2027,13735
17358,512,1994,13683
17358,511,2021,13681
17358,512,2022,13719
17358,517,2020,13762
17358,529,1916,13806
17358,522,1996,13794
17358,506,1985,13597
17358,516,2022,13731
17358,514,1945,13646
17358,513,1954,13641
17358,513,1976,13664
17358,524,1972,13776
17358,529,2007,13879
17358,505,1998,13604
17358,520,2005,13775
17358,514,1945,13655
17358,512,1957,13640
17358,514,1989,13698
17358,510,2013,13663
17358,514,2017,13731
17358,513,1969,13977
17358,523,1969,13486
17358,526,1964,13810
17358,515,1853,13548
17358,503,2004,13583
17358,518,1918,13671
17358,514,1992,13716
17358,515,1983,13693
17358,536,1904,13880
17358,491,1951,13399
17358,539,2017,13990
17363,499,1932,13472
17363,524,1955,13778
17363,513,1959,13645
17363,515,2003,13686
17363,514,1978,13677
17363,512,1962,13958
17363,536,1967,13628
17363,515,1979,13686
17363,500,1920,13479
17363,524,1982,13810
17363,505,1949,13550
17363,538,1948,13950
17363,519,1890,13623
17363,511,1906,13571
17363,513,1838,13524
17363,513,1925,13611
17363,516,1965,13687
17363,514,1967,13671
17363,513,1996,13679
17363,516,2001,13706
17363,522,1951,13742
17363,531,1962,13836
17363,513,1873,13567
17363,518,1945,13670
17363,515,1902,13618
17363,511,1951,13637
17363,514,1874,13566
17363,511,1964,13623
17363,513,1951,13651
17363,511,1944,13625
17363,538,1896,13880
17363,515,1990,13702
17363,511,2016,13674
17363,517,2013,13731
17363,515,1939,13634
17363,513,1907,13594
17363,509,1806,13478
17363,512,1960,13657
17363,535,1994,13963
17363,538,4395,15505
17352,600,19818,32038
17352,586,22014,33202
17352,815,20627,32989
17352,786,17676,29498
17352,590,19840,31563
17352,651,19367,31089
17352,864,15580,27204
17352,838,10445,22072
17352,723,19159,31076
17352,583,50579,61475
17352,647,35664,47924
17352,813,18712,30422
17352,678,19984,32421
17352,650,19895,31696
17352,656,19693,31254
17352,772,19318,30983
17352,857,14465,26213
17352,674,19486,31302
17352,649,19667,31260
17352,635,20321,32099
17329,662,20165,31953
17329,1296,13205,25452
17329,619,13477,24600
17329,641,19422,31172
17329,677,19870,31598
17329,683,19528,31947
17329,637,19683,31383
