nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17368,696,5117,15904
17368,539,2185,14209
17368,507,2004,13619
17368,517,1611,13367
17368,515,1797,13503
17368,513,1621,13329
17368,510,1651,13320
17368,514,1929,13618
17368,516,1866,13562
17368,513,1667,13379
17368,528,1668,13558
17368,519,1673,13456
17363,496,1860,13646
17363,534,1774,13375
17363,513,1751,13473
17363,513,1747,13430
17363,510,1770,13415
17363,536,1756,13736
17363,511,1697,13375
17363,511,1729,13415
17363,513,1805,13507
17363,511,1645,13347
17363,514,1607,13324
17363,510,1985,13640
17363,513,1941,13632
17363,513,1680,13679
17363,537,1758,13442
17363,512,1696,13378
17363,513,1751,13439
17363,514,1814,13515
17363,511,1585,13274
17363,510,1760,13430
17363,523,1759,13580
17363,530,1768,13640
17363,504,1660,13259
17363,518,1703,13477
17363,513,1721,13402
17363,513,1762,13486
17363,514,1914,13631
17363,510,1635,13314
17363,510,1776,13422
17363,514,1578,13585
17363,537,1631,13334
17363,510,1580,13266
17363,512,1766,13445
17363,513,1761,13456
17363,503,1645,13240
17363,521,1636,13413
17363,513,1768,13456
17363,513,1742,13447
17363,536,1744,13742
17363,509,1654,13302
17363,520,1721,13554
17363,507,1780,13365
17363,511,1729,13432
17363,511,1794,13461
17363,516,1720,13417
17363,535,1622,13613
17363,512,1696,13386
17363,511,1656,13352
17363,511,1820,13493
17363,513,1898,13614
17363,503,1671,13270
17363,521,1806,13582
17363,512,1733,13416
17363,514,1641,13351
17363,535,1752,13726
17363,512,1635,13309
17363,515,1747,13452
17363,509,1558,13237
17363,514,1595,13312
17363,509,1518,13196
17363,519,1556,13347
17363,529,1791,13660
17363,514,1608,13336
17363,511,1651,13339
17363,512,1652,13344
17363,507,1574,13233
17363,514,1581,13293
17363,510,1639,13321
17363,515,1506,13218
17363,533,1431,13388
17363,513,1399,13104
17363,509,1496,13159
17363,515,1434,13153
17363,517,1522,13196
17363,514,1426,13130
17363,519,1709,13416
17363,516,1528,13256
