nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,797,5471,17187
17363,534,2228,14223
17363,515,1968,13741
17363,512,1931,13544
17363,514,1845,13522
17363,511,1823,13512
17363,515,1916,13625
17363,512,1757,13450
17363,517,1917,13640
17363,534,1706,13670
17363,514,1818,13529
17363,512,1885,13570
17363,511,1857,13527
17363,508,1796,13462
17363,514,1739,13455
17363,511,1880,13568
17363,541,1762,13739
17363,510,1828,13494
17363,514,1808,13525
17363,503,1767,13362
17363,521,1815,13603
17363,505,1894,13508
17363,526,1826,13709
17363,505,1779,13361
17363,537,1726,13696
17363,514,1740,13452
17363,509,1698,13348
17363,514,1725,13440
17363,513,1786,13469
17363,527,1726,13607
17363,495,1881,13361
17363,511,1783,13472
17363,542,1741,13744
17363,513,1902,13584
17363,513,1782,13464
17363,514,1815,13541
17363,516,1934,13645
17363,503,1752,13346
17363,515,1729,13460
17363,513,1741,13448
17363,515,1846,13542
17363,543,1837,13863
17363,512,1713,13440
17363,507,1771,13371
17363,505,1797,13388
17363,521,1636,13426
17363,510,1667,13335
17363,515,1938,13655
17363,539,1882,13878
17363,510,1715,13377
17363,510,1768,13452
17363,515,1797,13507
17363,506,1794,13413
17363,518,1825,13589
17363,510,1751,13432
17363,513,1791,13502
17363,538,1846,13835
17363,512,1784,13471
17363,513,2007,13682
17363,517,1798,13550
17363,510,1855,13498
17363,511,1788,13473
17363,515,1898,13640
17363,509,1776,13416
17363,541,1836,13816
17363,513,1742,13436
17363,511,1959,13620
17363,513,1944,13655
17363,546,2001,13677
17363,509,2058,13682
17363,520,1938,13702
17363,513,1780,13768
17363,539,1872,13582
17363,516,1977,13686
17363,510,1844,13500
17363,517,1913,13628
17363,510,1922,13587
17363,511,1879,13535
17363,519,1847,13616
17363,511,1896,13552
17363,535,1818,13755
17363,509,1884,13529
17363,504,1740,13339
17363,531,2002,13877
17363,516,1958,13661
17363,512,1909,13595
17363,515,1776,13495
17363,508,1869,13517
17363,515,1791,13509
17363,531,1899,13802
17363,519,1773,13537
17363,517,1796,13532
17363,514,1691,13375
17363,516,1810,13534
17363,509,1901,13554
17363,513,1900,13575
17363,537,1863,13840
17363,513,1899,13586
17363,513,1904,13592
17363,514,1781,13485
17363,512,1808,13477
17363,518,1812,13564
17363,516,1877,13627
17363,509,1926,13538
17363,511,1986,13954
17363,532,1934,13528
17363,523,1828,13619
17363,512,1809,13484
17363,514,1868,13566
17363,512,1897,13585
17363,514,1921,13619
17363,512,1775,13449
17363,518,1872,13624
17363,534,1856,13777
17363,512,1879,13550
17363,510,1760,13395
17363,520,1828,13604
17363,512,1937,13600
17363,514,1809,13507
17363,533,1909,13829
17363,518,1865,13613
17363,514,1814,13524
17363,497,1888,13419
17363,523,1838,13631
17363,519,1876,13630
17363,513,1974,13673
17363,512,1773,13458
17363,532,1997,13897
17363,496,1891,13378
17363,537,1886,13868
17363,513,1829,13517
17363,506,1990,13580
17363,521,1820,13620
17363,512,1730,13425
17363,512,1792,13474
17363,533,1831,13758
17363,492,1974,13738
17363,536,1895,13557
17363,517,2036,13742
17363,507,1928,13548
17363,521,1895,13669
17363,510,1815,13495
17363,519,1928,13700
17363,514,1924,13572
17363,538,1987,13935
17363,515,1982,13670
17363,515,1934,13640
17363,504,1780,13362
17363,522,1891,13685
17363,513,2015,13700
17363,512,1826,13520
17363,530,1794,13688
17363,520,1857,13623
17363,514,1842,13555
17363,518,1816,13522
17363,503,1870,13429
17363,511,1815,13491
17363,519,1772,13528
17363,513,1794,13757
17363,537,1763,13454
17363,516,1717,13438
17363,516,1860,13582
17363,520,1734,13511
17363,508,1721,13307
17363,517,1953,13660
17363,516,1875,13574
17363,514,1740,13426
17363,532,1985,13879
17363,502,1890,13426
17363,536,1821,13790
17363,512,1723,13417
17363,506,1769,13399
17363,517,1743,13490
17363,508,1775,13422
17363,513,1783,13497
17363,531,1724,13635
17363,495,1760,13245
17363,535,1766,13741
17363,512,1734,13408
17363,514,1900,13596
17363,515,1712,13417
17363,507,1679,13332
17607,524,1729,13572
17607,505,1669,13238
17607,512,1984,13686
17607,536,1831,13807
17607,513,1906,13615
17607,512,1868,13555
17607,511,1806,13493
17607,512,1660,13359
17607,511,1859,13541
17607,512,1875,13571
17607,512,1754,13453
17607,538,1578,13576
17607,517,1773,13493
17607,516,1697,13386
17607,507,1689,13314
17607,512,1677,13376
17607,511,1851,13535
17607,514,1790,13514
17607,531,2006,13901
17607,515,1852,13598
17363,500,1880,13432
17363,521,1895,13670
17363,522,1850,13640
17363,509,1623,13272
17363,513,1688,13405
17363,514,1775,13474
17363,528,1687,13575
17363,496,1847,13647
17363,534,1817,13472
17363,514,1738,13435
17363,513,1633,13348
17363,503,1786,13385
17363,519,1767,13534
17363,512,1746,13448
17363,511,1730,13415
17363,517,1844,13575
17363,535,1783,13754
17363,516,2008,13729
17363,513,1783,13473
17363,510,1825,13456
17363,520,1751,13579
17363,504,1669,13224
17363,513,1804,13492
17363,512,2024,13711
17363,535,1787,13756
17363,508,1870,13510
17363,509,1950,13614
17363,522,1916,13718
17363,508,1886,13538
17363,513,1931,13618
17363,514,1832,13563
17363,511,1915,13590
17363,539,1967,13945
17363,515,1891,13614
17363,511,1949,13625
17363,511,1969,13658
17363,511,1978,13652
17363,514,1838,13548
17363,514,1975,13678
17363,510,1692,13363
17363,516,1963,13738
17363,534,2023,13943
17363,507,2049,13665
17363,522,1970,13762
17363,511,1862,13549
17363,509,2041,13687
17363,512,2010,13712
17363,511,1950,13635
17363,535,1896,13883
17363,516,2001,13733
17363,509,1819,13479
17363,514,1966,13671
17363,507,1978,13624
17363,514,1970,13691
17363,512,1958,13642
17363,511,1834,13532
17363,536,1936,13919
17363,512,1869,13552
17363,513,1980,13658
17363,514,1754,13468
17363,511,1824,13540
17363,512,1867,13519
17363,657,2707,14473
17363,510,1889,13519
17363,538,1878,13836
17363,512,1872,13562
17363,516,1877,13614
17363,514,1751,13470
17363,511,1939,13618
17363,509,1858,13507
17363,512,1959,13650
17363,514,1962,13670
17363,622,4160,16167
17363,512,1894,13561
17363,510,1937,13614
17363,514,1696,13401
17363,511,1885,13580
17363,513,1753,13450
17363,513,1849,13536
17363,514,1860,13568
17363,518,1836,13623
17363,533,1915,13804
17363,512,1835,13526
17363,510,1881,13549
17363,517,1861,13608
17363,513,2014,13705
17363,506,1849,13477
17363,513,1672,13384
17363,535,1581,13561
17363,513,1713,13401
17363,512,1779,13448
17363,513,1807,13514
17363,512,1637,13333
17363,514,1954,13657
17363,512,1974,13660
17363,511,1892,13571
17363,538,1885,13886
17363,513,1828,13523
17363,512,1949,13631
17363,514,1945,13652
17363,522,1961,13773
17363,518,1932,13658
17363,499,2000,13508
17363,517,2008,13688
17363,537,1798,13797
17363,515,1823,13527
17363,508,1652,13296
17363,516,1807,13535
17363,511,1804,13496
17363,513,1907,13576
17363,511,1921,13605
17363,511,2023,13711
17363,516,1903,13638
17363,532,2066,13961
17363,516,1983,13741
17363,513,1918,13619
17363,512,2016,13711
17363,514,1920,13622
17363,513,1996,13676
17363,509,1983,13657
17363,526,1966,13815
17363,519,1966,13690
17363,520,2047,13826
17363,512,1990,13683
17363,516,1957,13702
17363,513,2050,13741
17363,508,1920,13570
17363,511,1718,13421
17363,513,1814,13513
17363,538,1808,13806
17363,510,1978,13648
17363,511,1908,13598
17363,515,1967,13688
17363,511,1980,13643
17363,510,1899,13580
17363,512,1823,13529
17363,511,1907,13889
17363,539,1899,13598
17363,510,1954,13605
17363,512,2011,13686
17363,515,1898,13666
17363,514,1915,13572
17363,511,1821,13508
17363,511,2020,13702
17363,514,1932,13640
17363,516,1959,13687
17363,530,1950,13857
17363,512,1871,13569
17363,514,1971,13680
17363,512,1979,13678
17363,510,1992,13655
17363,512,1986,13662
17363,514,1849,13563
17363,540,1887,13879
17363,512,1999,13694
17363,513,1917,13619
17363,510,1859,13522
17363,514,1793,13501
17363,513,1865,13536
17363,513,1888,13601
17363,522,1734,13538
17363,530,1925,13770
17363,514,1729,13447
17363,509,1723,13392
17363,513,1860,13565
17363,515,1877,13555
17363,512,1947,13640
17363,510,1714,13382
17363,515,1892,13601
17363,539,1912,13909
17363,516,1805,13529
17363,512,1811,13471
17363,513,1941,13652
17363,514,2007,13695
17363,511,1623,13312
17363,513,1827,13500
17363,514,1942,13646
17363,514,1893,13587
17363,529,1982,13859
17363,515,2032,13762
17363,498,1958,13791
17363,522,1959,13403
17363,521,1982,13777
17363,513,1919,13595
17363,513,1938,13636
17363,539,1979,13979
17363,503,2013,13600
17363,519,1988,13764
17363,512,2008,13692
17363,514,2012,13720
17363,512,2018,13707
17363,510,1975,13656
17363,513,2038,13746
17363,541,2051,14026
17363,514,2036,13748
17363,510,1975,13657
17363,511,1966,13654
17363,546,4649,16014
17363,606,17707,29838
17363,581,21061,32616
17340,772,19707,31802
17340,774,17691,29110
17340,593,20458,32077
17340,651,21629,33359
17340,919,16776,28477
17340,888,14579,26284
17340,729,28667,40873
17340,617,50832,62456
17340,659,28601,40544
17340,802,19151,30914
17340,642,20424,32135
17340,647,20170,31877
17340,638,20207,31929
17340,1019,17371,29205
17340,633,15379,27035
17340,685,19880,31484
17340,625,20317,32094
17340,651,20402,32028
17340,650,20420,32110
17340,1257,11729,24105
17340,654,16412,27739
17340,624,20482,32727
17340,694,20093,31840
17340,648,20095,31804
17340,645,19953,31550
17340,597,20630,32397
17340,582,21804,33224
17340,624,22424,34861
17340,583,22415,34082
17340,1729,21409,33537
17340,860,12219,24271
23433,785,20144,28768
33161,966,19964,24201
33161,982,19948,24349
42865,963,19818,23821
42865,991,19527,23795
46495,1031,19739,23757
46495,1099,19589,23824
47705,964,20194,24725
47705,910,19939,23819
48434,998,19042,23722
48434,1547,18053,22402
48685,1309,13978,18255
48685,1340,17354,21709
48928,898,20454,24535
48928,1222,15370,19594
48685,871,9152,13184
48685,621,18043,22185
48410,637,19746,23710
48410,598,21016,25020
48403,614,22157,26496
48403,656,24749,28983
48646,907,21438,25538
48646,934,19930,24202
48653,949,20077,24157
48653,1018,19488,23556
48653,1157,20635,25079
48653,1025,19891,24237
48653,935,20269,23926
48653,990,19301,23725
51539,765,20322,24788
51539,888,20224,24451
49626,916,20088,24126
49626,955,19614,23885
48896,912,19574,23457
48896,996,19607,23993
58551,795,20161,24090
58551,1035,19715,23829
67695,632,19880,24141
67695,652,19184,23359
85938,661,17925,22251
85938,626,17832,21556
100522,651,13554,17831
100522,671,8222,12417
107942,656,6466,10556
107942,670,4966,9077
126744,643,4932,8932
126744,697,4898,9135
133162,673,4907,8998
133162,652,4886,8851
135479,663,4966,8992
135479,679,4982,9185
138582,674,4893,9021
138582,647,5597,9586
139131,675,5202,9408
139131,663,5432,9550
139544,639,6578,10679
139544,662,6499,10353
141401,672,6473,10753
141401,641,6475,10369
140748,688,6564,10784
140748,665,6619,10628
141229,655,6379,10534
141229,660,6655,10742
140988,658,6609,10665
140052,636,6395,10364
140052,678,6340,10570
139985,671,6329,10516
139985,662,5461,9540
139811,658,5459,9546
139811,643,5456,9411
140052,684,5507,9741
140052,658,5492,9463
140292,687,5582,9746
140292,644,5503,9458
140292,660,5376,9617
140292,666,5464,9349
141470,679,5524,9809
141470,662,5338,9381
140051,634,4556,8509
140051,662,4541,8646
138434,661,4513,8556
138434,668,4540,8655
138915,663,4411,8505
138915,675,4134,8195
136533,688,4107,8205
136533,684,4020,8177
136051,681,4063,8236
136051,671,4490,8549
138848,650,5833,9948
138848,646,6255,10117
140292,675,5996,10256
140292,660,6123,10263
141469,651,6141,10159
141469,669,6167,10323
141710,650,4859,8842
141710,668,4381,8448
139330,685,4362,8501
139330,660,4357,8386
137953,679,4323,8521
137953,663,3963,7987
136989,657,3819,7864
136989,672,3770,7936
135329,649,3811,7763
135329,674,3855,7941
134847,662,3896,7980
134847,680,5581,9751
139262,640,5783,9746
139262,677,5752,9955
139503,671,5825,9832
139503,650,5760,9832
141161,664,5821,9928
141161,696,5608,9874
140920,633,4865,8838
140920,677,4338,8536
139811,662,4243,8267
139811,651,4792,8819
140292,645,4953,8946
140292,683,5157,9354
138367,631,5266,9267
138367,562,15308,19292
118871,1071,19076,23098
118871,781,20724,24894
85952,615,19817,23843
85952,726,18764,22773
105750,737,11783,16417
105750,703,4441,8481
106545,707,3835,7947
106545,692,3795,7823
106563,715,3808,8061
106563,697,3801,7877
104923,667,3720,7805
104923,645,4407,8313
120135,700,5220,9454
120135,635,5146,9043
132439,681,5169,9367
132439,654,4812,8844
136533,683,4379,8599
136533,634,4415,8297
137255,685,4417,8668
137255,670,4425,8518
138367,647,4308,8290
138367,658,4345,8374
139089,666,4446,8545
139089,685,3730,7886
133707,684,3470,7557
133707,666,4892,8919
138126,659,4847,8928
138126,671,4857,8972
139786,643,4791,8813
139786,658,4890,8988
139089,666,4855,8923
139089,668,4863,8979
139811,679,4849,9076
139811,660,4797,8873
141229,666,4857,8916
141229,668,4929,9034
140989,664,4887,8901
140989,670,4842,8954
141470,642,4900,8912
141470,661,4873,8994
140293,664,4904,8965
140293,663,4896,8975
140052,657,4989,9233
