nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,682,4229,14978
17363,521,1989,13811
17363,532,1987,13867
17363,514,1606,13330
17363,515,1705,13406
17363,511,1658,13312
17363,512,1680,13371
17363,514,1853,13556
17363,516,1782,13494
17363,534,1539,13482
17363,518,1556,13305
17363,512,1709,13398
17363,506,1624,13219
17363,514,1601,13312
17363,514,1662,13368
17363,514,1636,13347
17363,516,1929,13624
17363,535,1693,13650
17363,513,1881,13596
17363,514,1798,13505
17363,512,1772,13441
17363,517,1902,13664
17363,508,1730,13356
17363,511,1807,13495
17363,515,1836,13529
17363,536,1881,13837
17363,514,1817,13514
17363,518,1695,13427
17363,522,2027,13741
17363,510,1701,13352
17363,510,1819,13476
17363,516,1912,13631
17363,515,1821,13506
17363,514,1706,13424
17363,535,1957,13913
17363,514,1982,13692
17363,518,2010,13698
17363,509,1892,13557
17363,515,1834,13545
17363,514,1680,13375
17363,515,1761,13464
17363,507,1838,13521
17363,543,1962,13969
17363,512,1950,13651
17363,504,1821,13392
17363,518,1921,13657
17363,515,2020,13735
17363,515,1965,13674
17363,519,1910,13625
17363,512,1774,13729
17363,538,1927,13627
17363,514,1913,13613
17363,515,1873,13578
17363,497,1876,13405
17363,525,1866,13695
17363,514,1983,13714
17363,515,1893,13583
17363,532,1955,13884
17363,516,2008,13730
17363,503,1994,13581
17363,510,2055,13767
17363,530,1956,13770
17363,510,1931,13595
17363,514,1983,13698
17363,516,1831,13529
17363,508,1978,13642
17363,539,1950,13924
17363,514,2008,13706
17363,517,2051,13763
17363,510,1927,13592
17363,511,1994,13680
17363,513,2002,13714
17363,514,2008,13705
17363,510,2000,13663
17363,513,1959,13961
17363,537,1982,13663
17363,516,2002,13701
17363,512,2005,13700
17363,511,1762,13423
17363,515,1667,13387
17368,521,1802,13622
17368,501,1958,13463
17368,514,1953,13668
17368,540,1919,13940
17368,510,1975,13596
17368,514,1999,13722
17368,515,1988,13696
17368,513,1945,13654
17368,516,1903,13607
17368,509,1856,13526
17368,512,1817,13507
17368,536,1798,13759
17368,515,1948,13661
17368,511,1788,13461
17368,514,1939,13640
