nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,680,5828,17423
17363,509,2156,13773
17363,536,2007,13972
17363,513,1885,13596
17363,518,1969,13687
17363,502,1872,13450
17363,519,1858,13642
17363,510,1838,13504
17363,514,1870,13563
17363,517,2010,13736
17363,512,1857,13552
17363,531,1845,13772
17363,516,1850,13542
17363,513,1911,13631
17363,512,1806,13500
17363,506,1861,13508
17363,520,1865,13598
17363,509,1808,13490
17363,511,1874,13550
17363,534,1855,13819
17363,516,1905,13657
17363,514,1884,13529
17363,515,1861,13562
17363,511,1871,13538
17363,512,1918,13592
17363,515,1898,13639
17363,535,1875,13830
17363,511,1814,13522
17363,516,2103,13773
17363,513,1933,13655
17363,513,1884,13585
17363,512,1841,13549
17363,507,1885,13498
17363,515,1848,13578
17363,511,1865,13556
17363,533,1813,13759
17363,514,1888,13591
17363,513,1846,13557
17363,510,1817,13510
17363,510,1928,13583
17363,520,1914,13734
17363,505,1861,13424
17363,513,1926,13659
17363,531,1839,13775
17363,513,1857,13553
17363,512,1823,13530
17363,511,1822,13515
17363,512,1858,13560
17363,512,1866,13548
17363,516,2018,13706
17363,512,1902,13594
17363,536,1874,13857
17363,513,1873,13563
17363,511,1844,13541
17363,514,1851,13545
17363,509,1981,13653
17363,511,1863,13530
17363,517,1875,13650
17363,531,1845,13771
17363,513,1871,13589
17602,516,1953,13690
17602,511,1974,13589
17602,512,1831,13533
17602,513,1814,13529
17602,509,2059,13706
17602,515,1891,13619
17602,509,1948,13603
17602,537,1822,13816
17602,514,1908,13574
17602,514,1891,13613
17602,512,1984,13672
17602,513,1992,13676
17602,512,1857,13538
17602,515,1881,13612
17602,513,1996,13695
17602,512,1836,13527
17602,536,1842,13831
17602,512,1880,13574
17602,511,1828,13526
17602,501,1973,13555
17363,533,2025,13916
17363,516,1903,13614
17363,498,1934,13455
17363,535,1836,13832
17363,510,1826,13488
17363,513,1833,13543
17363,512,1852,13550
17363,503,1821,13408
17363,518,1889,13632
17363,516,1959,13678
17363,512,1905,13593
17363,528,1862,13773
17363,519,1925,13682
17363,513,1804,13529
17363,504,1877,13457
17363,518,1821,13595
17363,510,1841,13519
17363,514,1846,13558
17363,508,1872,13538
17607,529,1952,13917
17607,520,1879,13578
17607,515,1836,13529
17607,502,1855,13449
17607,521,1923,13733
17607,512,1835,13500
17607,512,1861,13558
17607,516,1811,13543
17607,534,1843,13784
17607,513,2068,13745
17607,514,1793,13505
17607,509,1806,13486
17607,503,1871,13477
17607,523,1854,13627
17607,513,1776,13490
17607,510,1804,13468
17607,513,1813,13528
17607,535,1858,13826
17607,512,1827,13514
17607,511,1813,13505
17602,509,1975,13658
17602,515,1790,13470
17602,513,1858,13537
17602,513,1944,13654
17602,516,1933,13653
17602,535,1846,13806
17602,510,1812,13499
17602,512,1898,13594
17602,511,1851,13551
17602,513,1975,13662
17602,514,1895,13609
17602,513,1991,13687
17602,530,2020,13945
17602,512,1889,13571
17602,515,1931,13661
17602,510,1968,13628
17602,514,1839,13553
17602,510,1897,13567
17602,512,1789,13489
17602,511,1900,13589
17602,514,1811,13538
17602,537,2008,13954
17602,513,1886,13571
17602,513,1966,13691
17602,503,1834,13418
17602,522,1922,13708
17602,510,1973,13641
17602,511,1847,13551
17602,516,1951,13680
17602,536,1923,13898
17602,505,1946,13554
17602,521,1900,13695
17602,506,1939,13557
17602,514,1828,13534
17602,512,1834,13528
17602,510,1933,13598
17602,515,1817,13550
17602,533,1838,13781
17602,515,1807,13548
17602,507,1827,13481
17607,519,1865,13677
17607,504,1826,13393
17607,514,1814,13528
17607,507,1875,13525
17607,515,1843,13569
17607,534,1819,13778
17607,514,1841,13559
17607,513,1834,13545
17607,513,1856,13565
17607,512,1826,13496
17607,524,1825,13676
17607,495,1901,13390
17607,535,1801,13778
17607,512,1883,13577
17607,514,1877,13581
17607,510,1853,13520
17607,513,1826,13540
17607,514,1813,13503
17607,511,1874,13573
17607,511,1840,13519
17607,515,1948,13712
17607,534,1895,13815
17607,512,1894,13591
17607,513,1936,13620
17607,512,1887,13592
17607,512,1895,13578
17607,515,1904,13625
17607,511,1956,13629
17607,519,1924,13674
17607,533,2007,13900
17607,515,1921,13655
17607,505,1884,13503
17607,517,1801,13567
17607,510,1869,13529
17607,515,1847,13584
17607,509,1940,13585
17607,534,1831,13808
17607,514,1871,13569
17607,505,1918,13534
17607,520,1980,13769
17358,494,1954,13480
17358,529,1894,13737
17358,513,1926,13642
17358,513,1852,13570
17358,508,1833,13469
17358,537,1948,13919
17358,513,1817,13524
17358,505,1832,13448
17358,517,1856,13631
17358,513,1800,13492
17358,513,1907,13612
17358,512,1814,13506
17358,509,1798,13488
17358,534,1767,13724
17358,514,1785,13504
17358,512,1831,13525
17358,509,1889,13554
17358,512,1887,13576
17358,514,1829,13541
17358,529,1837,13745
17358,500,1901,13494
17358,504,1888,13472
17358,533,1862,13820
17358,515,1997,13707
17358,508,1857,13513
17358,518,1854,13568
17358,513,1983,13697
17358,511,1915,13600
17358,512,1832,13510
17358,534,1916,13867
17358,514,1891,13609
17358,512,1907,13594
17358,516,1916,13641
17358,508,1976,13629
17358,511,1897,13592
17358,512,1907,13591
17358,509,1917,13592
17358,537,1957,13960
17358,512,1888,13587
17358,512,1798,13519
