nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,685,5515,16849
17363,539,2113,14135
17363,513,2012,13706
17363,501,1640,13220
17363,521,1906,13685
17363,529,1704,13621
17363,497,1762,13236
17363,514,1735,13444
17363,535,1765,13702
17363,514,1721,13423
17363,513,1762,13469
17363,512,1786,13469
17363,512,1695,13383
17363,511,1631,13324
17363,512,1739,13441
17363,510,1573,13260
17363,535,1670,13637
17363,516,1671,13419
17363,509,1738,13411
17363,517,1961,13704
17363,505,1667,13253
17363,512,1561,13260
17363,514,1729,13445
17363,534,1476,13439
17363,512,1693,13372
17363,514,1533,13242
17363,510,1547,13218
17363,514,1599,13323
17363,511,1711,13376
17363,511,1598,13300
17363,513,1676,13362
17363,535,1677,13651
17363,513,1839,13529
17363,511,1570,13260
17363,511,1700,13404
17363,512,1537,13227
17363,510,1782,13446
17363,513,1584,13290
17363,512,1692,13384
17363,515,1743,13465
17363,536,1658,13609
17363,510,1606,13277
17363,509,1621,13279
17363,519,1610,13396
17363,508,1694,13331
17363,511,1585,13283
17363,513,1603,13319
17363,510,1751,13437
17363,533,1753,13694
17363,516,1609,13338
17363,511,1668,13358
17363,504,1736,13337
17363,518,1701,13452
17363,516,1656,13353
17363,513,1582,13293
17363,511,1616,13601
17363,534,1647,13298
17363,513,1538,13249
17363,516,1778,13495
17363,503,1865,13402
17363,529,1628,13451
17363,514,1590,13305
17363,510,1548,13240
17363,511,1674,13363
17363,537,1651,13634
17363,510,1558,13242
17363,511,1533,13220
17363,512,1552,13244
17363,513,1725,13395
17363,516,1593,13341
17363,509,1725,13364
17363,537,1750,13742
17363,513,1680,13357
17363,515,1700,13423
17363,507,1520,13167
17363,516,1627,13361
17363,515,1921,13616
17363,507,1571,13223
17363,511,1585,13269
17363,524,1736,13542
17363,532,1835,13727
17363,513,1589,13306
17363,507,1557,13202
17363,513,1598,13325
17363,511,1523,13186
17363,513,1440,13155
17363,511,1471,13158
17363,527,1538,13420
17363,520,1592,13367
17363,513,1584,13280
17363,511,1649,13324
17363,513,1639,13357
17363,512,1683,13342
17363,515,1672,13394
17363,511,1612,13300
17363,513,1579,13296
17363,534,1667,13617
17363,510,1708,13399
17363,509,1668,13332
17363,519,1848,13641
17363,507,1611,13209
17363,511,1568,13265
17363,510,1672,13627
17363,538,1505,13221
17363,515,1480,13191
17363,501,1603,13172
17363,519,1472,13255
17363,511,1549,13228
17363,513,1690,13388
17363,513,1710,13420
17363,511,1600,13270
17363,513,1588,13602
17363,536,1524,13208
17363,513,1567,13273
17363,509,1600,13256
17363,513,1576,13295
17363,510,1658,13305
17363,517,1569,13326
17363,512,1546,13241
17363,515,1769,13503
17363,539,1824,13759
17363,508,1524,13177
17363,512,1731,13431
17363,510,1598,13276
17363,513,1727,13418
17363,514,1617,13338
17363,508,1630,13292
17363,511,1602,13589
17363,538,1664,13344
17363,516,1604,13350
17363,510,1854,13510
17363,508,1799,13448
17363,514,1684,13394
17363,511,1578,13264
17363,511,1834,13531
17363,533,1665,13620
17363,515,1648,13347
17363,511,1719,13402
17363,514,1761,13485
17363,514,1758,13475
17363,510,1848,13478
17363,513,1601,13298
17363,511,1522,13231
17363,513,1661,13368
17363,536,1473,13459
17363,515,1567,13297
17363,511,1618,13309
17363,509,1638,13302
17363,512,1667,13348
17363,511,1536,13231
17363,515,1629,13320
17363,510,1630,13308
17363,514,1654,13646
17363,530,1641,13279
17363,516,1757,13447
17363,511,1583,13275
17363,514,1763,13444
17363,513,1679,13388
17363,512,1722,13416
17363,513,1823,13550
17363,540,1904,13855
17363,513,1883,13602
17363,510,1683,13361
17363,509,1587,13251
17363,512,1727,13407
17363,511,1725,13421
17363,514,1770,13481
17363,535,1825,13801
17363,510,1821,13487
17363,512,1748,13440
17363,514,1839,13537
17363,512,1866,13571
17363,512,1680,13364
17363,512,1697,13394
17363,513,1753,13469
17363,529,1886,13801
17363,517,1705,13455
17363,512,1851,13538
17363,514,1769,13469
17363,519,1929,13697
17363,505,1863,13438
17363,513,1886,13592
17363,514,1789,13494
17363,534,1782,13759
17363,513,1762,13442
17363,510,1687,13368
17363,512,1695,13380
17363,513,1662,13380
17363,512,1657,13315
17363,514,1687,13408
17363,511,1761,13414
17363,538,1696,13713
17363,511,1603,13271
17363,513,1596,13316
17363,512,1645,13340
17363,503,1779,13363
17363,521,1799,13573
17363,513,1750,13457
17363,531,1759,13668
17363,509,1921,13561
17363,528,1769,13607
17363,508,1786,13438
17363,513,1785,13498
17363,509,1722,13391
17363,512,1830,13522
17363,511,1735,13423
17363,512,1634,13334
17363,537,1814,13812
17363,513,1660,13364
17363,511,1790,13470
17363,503,1888,13479
17363,519,1732,13503
17363,509,1755,13402
17363,515,1624,13361
17363,511,1693,13380
17363,537,1818,13823
17363,512,1653,13322
17363,513,1770,13478
17363,510,1783,13433
17363,524,1912,13727
17363,502,1683,13250
17363,512,1690,13377
17363,513,1705,13418
17363,535,1620,13611
17363,515,1720,13438
17363,510,1654,13346
17363,508,1740,13393
17363,511,1625,13320
17363,511,1739,13418
17363,513,1594,13297
17363,512,1704,13388
17363,538,1791,13768
17363,537,2239,13914
17363,514,1666,13364
17363,511,1575,13259
17363,512,1668,13351
17363,515,2008,13707
17363,507,1664,13327
17363,516,1623,13346
17363,538,1758,13750
17363,512,1629,13286
17363,511,1564,13265
17363,515,1603,13328
17363,512,1634,13307
17363,511,1688,13361
17363,511,1610,13281
17363,513,1581,13298
17363,537,1639,13632
17363,511,1644,13336
17363,514,1733,13452
17363,506,1888,13500
17363,516,1742,13477
17363,508,1658,13305
17363,515,1717,13443
17363,509,1698,13381
17363,541,1594,13600
17363,510,1641,13312
17363,514,1595,13311
17363,510,1796,13462
17363,512,1845,13524
17363,514,1743,13430
17363,515,1675,13388
17363,532,1761,13698
17363,509,1635,13265
17363,519,1664,13463
17363,513,1763,13477
17363,510,1618,13294
17363,510,1813,13473
17363,510,1712,13391
17363,513,1930,13629
17363,511,1783,13469
17363,539,1791,13798
17363,510,1823,13486
17363,513,1726,13448
17363,510,1678,13344
17363,514,1645,13344
17363,510,1830,13508
17363,514,1891,13605
17363,533,1692,13645
17363,513,1671,13350
17363,520,1688,13447
17363,511,1617,13314
17363,505,1809,13420
17363,508,1782,13429
17363,517,1691,13441
17363,515,1616,13364
17363,509,1644,13300
17363,512,1634,13652
17363,537,1786,13443
17363,515,1635,13361
17363,510,1896,13562
17363,513,1611,13301
17363,511,1630,13322
17363,528,1597,13489
17363,516,1613,13369
17363,516,1696,13429
17363,507,1622,13266
17363,514,1718,13423
17363,513,1741,13438
17363,515,1741,13475
17363,515,1874,13563
17363,507,1746,13392
17363,511,1630,13607
