nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17118,719,6440,18509
17118,501,2136,13675
17118,514,1847,13567
17118,533,1948,13889
17118,511,1931,13611
17118,513,1880,13570
17118,513,2001,13679
17118,511,1871,13547
17118,516,1861,13588
17118,511,1886,13585
17118,511,1781,13745
17118,534,1799,13476
17118,512,1760,13449
17118,512,1889,13595
17118,511,1858,13541
17118,510,1898,13572
17118,515,1737,13424
17118,513,1950,13654
17118,537,1995,13969
17363,492,1869,13371
17363,534,1977,13882
17363,515,1941,13677
17363,511,1868,13538
17363,507,1772,13416
17363,511,1950,13634
17363,511,1821,13507
17363,537,1833,13820
17363,511,1730,13424
17363,514,1849,13534
17363,513,1992,13700
17363,509,1994,13655
17363,511,1971,13636
17363,515,1866,13591
17363,510,1951,13621
17363,513,1808,13801
17363,535,1871,13560
17363,511,1798,13488
17363,509,1884,13547
17363,515,1974,13678
17363,519,1988,13796
17363,509,2010,13585
17363,510,1903,13584
17363,512,1990,13688
17363,537,1825,13823
17363,511,1861,13534
17363,513,1793,13515
17363,506,1902,13533
17363,511,1817,13502
17363,513,1954,13628
17363,513,2020,13735
17363,534,1954,13920
17363,512,1956,13670
17363,511,1972,13637
17363,510,1949,13642
17363,509,1973,13630
17363,513,1976,13702
17363,512,1916,13602
17363,510,1968,13651
17363,511,1934,13911
17118,529,1907,13534
17118,534,1920,13655
17118,512,1896,13603
17118,511,1844,13526
17118,531,1921,13806
17118,499,1861,13366
17118,514,2099,14048
17118,537,1964,13679
17118,514,1799,13507
17118,511,1964,13640
17118,511,1985,13674
17118,514,1980,13671
17118,514,1890,13630
17118,516,1941,13639
17118,508,1953,13621
17118,512,1833,13508
17118,514,1995,13719
17118,535,1886,13858
17118,508,1993,13642
17118,516,2027,13744
17363,521,2031,13815
17363,504,1957,13498
17363,510,1841,13526
17363,537,1856,13846
17363,505,2025,13639
17363,520,1904,13694
17363,509,1709,13367
17363,514,2006,13709
17363,512,1738,13446
17363,512,1853,13546
17363,510,1749,13405
17363,535,1882,13871
17363,512,1953,13657
17363,514,1857,13555
17363,509,1774,13446
17363,509,1825,13504
17363,512,1867,13562
17363,512,1859,13544
17363,509,1812,13484
17363,516,2006,14024
17363,519,1929,13413
17363,536,2042,13964
17363,512,1909,13598
17363,512,1814,13511
17363,513,1818,13532
17363,511,1927,13602
17363,507,1986,13622
17363,535,1897,13879
17363,512,1896,13602
17363,505,1853,13460
17363,517,1756,13507
17363,511,1801,13497
17363,513,1820,13523
17363,513,1698,13387
17363,511,1899,13588
17363,536,1903,13874
17363,512,1803,13524
17363,512,1917,13600
17363,513,1943,13621
17363,513,2037,13729
17363,520,1912,13691
17363,508,2009,13620
17363,511,1987,13666
17363,511,1856,13544
17363,525,2003,13861
17363,521,1970,13780
17363,514,1934,13645
17363,511,1850,13543
17363,513,1998,13718
17363,504,1861,13440
17363,516,1861,13608
17363,511,1816,13514
17363,537,1932,13910
17363,504,1902,13517
17363,518,1846,13618
17363,510,1779,13469
17363,511,1872,13566
17363,511,1936,13623
17363,511,1802,13500
17363,536,1952,13907
17363,512,1808,13540
17363,514,1925,13596
17363,512,1896,13585
17363,509,1737,13401
17363,512,1810,13504
17363,513,1938,13627
17363,512,1766,13468
17363,533,1768,13717
17363,491,1943,13687
17363,533,1844,13511
17363,511,1919,13616
17363,509,1942,13611
17363,506,1843,13470
17363,520,1713,13523
17363,512,1717,13412
17363,528,1652,13556
17363,515,1752,13456
17363,503,1897,13500
17363,520,1835,13634
17363,510,1721,13379
17363,519,1995,13749
17363,513,1813,13462
17363,509,1816,13489
17363,536,1845,13834
17363,516,1812,13525
17363,511,1774,13461
17363,510,1712,13391
17363,511,1901,13561
17363,514,1714,13432
17363,512,1777,13477
17363,527,1652,13543
17363,517,1707,13473
17363,513,1819,13521
17363,503,1752,13342
17363,521,1635,13436
17363,510,1865,13536
17363,513,1780,13486
17363,513,1840,13558
17363,511,1787,13474
17363,517,2046,13751
17363,513,1651,13361
17363,528,1755,13605
17363,521,1794,13587
17363,509,1698,13372
17363,512,1671,13377
17363,511,1623,13315
17363,527,1697,13595
17363,493,1714,13190
17363,536,1675,13652
17363,512,1601,13298
17363,511,1525,13237
17363,507,1699,13342
17363,514,1619,13336
17363,511,1602,13270
17363,513,1626,13346
17363,512,1544,13241
17363,527,1698,13565
17363,518,1552,13332
17363,513,1790,13490
17363,510,1776,13435
17363,514,2025,13711
17363,516,1824,13538
17363,514,1844,13555
17363,509,1665,13330
17363,511,1706,13701
17363,537,1576,13264
17363,510,1618,13299
17363,512,1608,13295
17363,511,1592,13261
17363,503,1659,13566
17363,523,1856,13384
17363,508,1785,13432
17363,538,1646,13634
17363,510,1763,13436
17363,511,1697,13397
17363,511,1654,13356
17363,511,1624,13314
17363,509,1622,13299
17363,514,1738,13455
17363,511,1738,13403
17363,512,1786,13505
17363,536,1841,13806
17363,513,1756,13471
17363,510,1824,13496
17363,513,1767,13475
17363,509,1764,13428
17363,511,1685,13367
17363,512,1767,13473
17363,515,1749,13477
17363,533,1766,13730
17363,513,1720,13437
17363,507,1786,13432
17363,513,1897,13613
17363,509,1787,13455
17363,513,1843,13567
17363,509,1819,13486
17363,523,1810,13611
17363,527,1884,13754
17363,511,1753,13426
17363,513,1648,13348
17363,509,1718,13338
17363,522,1682,13462
17363,505,1712,13344
17363,515,1671,13394
17363,531,1714,13642
17363,517,1558,13315
17363,510,1583,13277
17363,515,1827,13538
17363,513,1770,13471
17363,509,1746,13403
17363,511,1710,13401
