nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
18329,1020,8169,22569
18329,513,1983,13566
18329,520,1692,13416
18329,510,1620,13264
18329,518,1626,13342
18329,539,1510,13490
18329,515,1575,13267
18329,513,1508,13183
18329,516,1499,13195
18329,514,1611,13306
18329,516,1694,13374
18329,510,1579,13233
18329,565,1692,13668
18329,509,1569,13200
18329,522,1516,13305
18329,514,1535,13216
18329,517,1601,13313
18329,514,1560,13262
18329,518,1597,13302
18329,509,1523,13157
17118,520,1636,13418
17118,528,1641,13472
17118,523,1622,13410
17118,511,1618,13271
17118,542,1701,13412
17118,515,1556,13253
17118,513,1631,13304
17118,515,1579,13280
17118,537,1608,13565
17118,515,1616,13319
17118,517,1623,13351
17118,511,1634,13288
17118,513,1688,13371
17118,515,1615,13321
17118,515,1672,13372
17118,512,1595,13281
17118,539,1741,13427
17118,539,1626,13615
17118,514,1610,13297
17118,512,1562,13236
16874,518,1568,13339
16874,512,1634,13261
16874,515,1573,13262
16874,511,1682,13320
16874,520,1580,13336
16874,515,1554,13264
16874,527,1627,13473
16874,522,1617,13411
16874,535,1711,13361
16874,517,1630,13365
16874,516,1617,13327
16874,511,1540,13194
16874,512,1542,13229
16874,518,1651,13380
16874,537,1646,13621
16874,513,1658,13326
16874,513,1656,13332
16874,517,1585,13301
16874,515,1611,13299
16874,509,1573,13190
17608,539,1704,13438
17608,541,1637,13590
17608,515,1617,13307
17608,513,1622,13305
17608,515,1622,13331
17608,518,1616,13332
17608,515,1600,13306
17608,513,1621,13297
17608,515,1669,13360
17608,539,1707,13706
17608,521,1697,13399
17608,515,1632,13320
17608,539,1728,13419
17608,510,1572,13213
17608,514,1602,13284
17608,517,1614,13325
17608,517,1616,13334
17608,537,1604,13581
17608,516,1640,13335
17608,515,1620,13308
17363,521,1639,13412
17363,513,1663,13281
17363,516,1667,13333
17363,517,1626,13326
17363,556,1729,13629
17363,497,1625,13417
17363,540,1607,13306
17363,513,1618,13286
17363,515,1619,13328
17363,513,1525,13189
17363,517,1623,13340
17363,511,1616,13272
17363,516,1549,13258
17363,516,1628,13622
17363,542,1590,13309
17363,515,1595,13275
17363,536,1654,13307
17363,515,1589,13295
17363,515,1610,13295
17363,513,1636,13323
17363,524,1661,13491
17363,527,1662,13444
17363,521,1616,13388
17363,514,1589,13274
17363,515,1643,13341
17363,508,1620,13229
17363,522,1632,13412
17363,514,1599,13278
17363,541,1670,13372
17363,528,1604,13466
17363,525,1621,13424
17363,513,1588,13270
17363,516,1631,13341
17363,505,1709,13298
17363,523,1715,13507
17363,513,1651,13329
17363,517,1642,13377
17363,531,1550,13447
17363,500,1638,13146
17363,534,1555,13491
17607,544,1736,13511
17607,497,1639,13070
17607,519,1539,13277
17607,527,1729,13529
17607,513,1615,13297
17607,533,1642,13564
17607,522,1655,13430
17607,511,1689,13349
17607,516,1600,13322
17607,524,1581,13387
17607,502,1533,13079
17607,519,1646,13387
17607,554,1641,13508
17607,515,1652,13347
17607,517,1651,13353
17607,516,1636,13332
17607,505,1500,13099
17607,515,1606,13295
17607,519,1635,13389
17607,516,1632,13336
17118,526,1630,13484
17118,512,1672,13318
17118,535,1652,13571
17118,508,1574,13203
17118,539,1730,13409
17118,516,1535,13244
17118,517,1562,13295
17118,515,1674,13360
17118,515,1614,13326
17118,533,1509,13429
17118,521,1668,13397
17118,514,1562,13261
17118,511,1608,13264
17118,509,1578,13190
17118,525,1630,13450
17118,514,1564,13256
17118,539,1681,13369
17118,528,1550,13413
17118,523,1634,13436
17118,514,1540,13217
17363,501,1574,13106
17363,533,1713,13591
17363,514,1626,13318
17363,516,1682,13377
17363,515,1538,13240
17363,536,1656,13596
17363,517,1619,13345
17363,512,1653,13330
17363,539,1671,13360
17363,516,1604,13311
17363,513,1545,13247
17363,511,1592,13247
17363,517,1593,13311
17363,529,1585,13460
17363,524,1631,13434
17363,514,1631,13324
17363,510,1634,13264
17363,522,1803,13582
17363,509,1656,13295
17363,513,1673,13365
17852,541,1824,13582
17852,532,1849,13702
17852,520,1685,13458
17852,511,1700,13362
17852,518,1652,13375
17852,513,1615,13288
17852,514,1642,13338
17852,514,1581,13258
17852,531,1652,13543
17852,498,1690,13175
17852,537,1614,13600
17852,514,1654,13331
17852,541,1694,13409
17852,513,1543,13220
17852,516,1758,13463
17852,510,1662,13323
17852,517,1513,13230
17852,515,1696,13399
17852,515,1533,13237
17852,536,1672,13625
17118,501,1750,13299
17118,520,1626,13360
17118,530,1627,13473
17118,515,1589,13175
17118,546,1754,13495
17118,517,1604,13303
17118,543,1578,13569
17118,514,1674,13375
17118,511,1797,13402
17118,527,1788,13575
17118,512,1654,13331
17118,513,1608,13285
17118,516,1746,13438
17118,535,1702,13635
17118,495,1660,13131
17118,537,1616,13564
17118,540,1744,13442
17118,512,1658,13320
17118,515,1618,13315
17118,517,1757,13474
17118,522,1647,13456
17118,508,1671,13241
17118,536,1620,13585
17118,514,1608,13291
17118,514,1626,13322
17118,517,1736,13448
17118,511,1790,13453
17118,509,1656,13306
17118,523,1638,13431
17118,510,1726,13375
17118,517,1699,13403
17118,537,1637,13598
17118,513,1630,13307
17118,514,1661,13359
17118,513,1627,13305
17118,516,1726,13449
17118,511,1792,13450
17118,515,1923,13632
17118,516,1761,13471
17118,536,1697,13655
17118,521,1678,13440
17118,514,1722,13363
17118,513,1690,13362
17118,515,1686,13384
17118,514,1720,13399
17118,514,1660,13358
17118,535,1611,13556
17118,509,1616,13254
17118,520,1604,13362
17118,515,1569,13269
17118,594,2178,13847
17118,521,1693,13444
17118,522,1652,13322
17118,537,1647,13589
17118,517,1637,13365
17118,516,1542,13246
17118,514,1628,13320
17118,516,1626,13329
17118,516,1599,13317
17118,513,1536,13216
17118,515,1691,13382
17118,517,1702,13380
17118,515,1625,13331
17118,540,1735,13712
17118,513,1781,13462
17118,512,1787,13456
17118,518,1652,13381
17118,514,1589,13277
17118,513,1713,13391
17118,531,1652,13542
17118,515,1807,13496
17118,517,1798,13516
17118,516,1665,13367
17118,511,1757,13413
17118,518,1665,13402
17118,517,1758,13486
17118,513,1969,13649
17118,511,1754,13406
17118,515,1816,13524
17118,543,1606,13624
17118,499,1562,13052
17118,546,1753,13665
17118,517,1666,13375
17118,507,1586,13188
17118,522,1650,13384
17118,514,1650,13332
17118,513,1616,13298
17118,541,1555,13560
17118,516,1618,13313
17118,518,1698,13365
17118,517,1614,13324
17118,515,1562,13258
17118,515,1613,13314
17118,513,1621,13276
17118,516,1604,13312
17118,516,1606,13318
17118,532,1635,13536
17118,521,1645,13405
17118,512,1628,13290
17118,518,1714,13432
17118,523,1638,13449
17118,504,1568,13098
17118,516,1599,13301
17118,521,1642,13366
17118,531,1642,13529
17118,521,1613,13378
17118,511,1610,13268
17118,518,1594,13312
17118,513,1625,13309
17118,512,1634,13294
17118,519,1835,13554
17118,515,1697,13395
17118,539,1611,13596
17118,512,1652,13310
17118,515,1674,13372
17118,515,1638,13343
17118,513,1524,13227
17118,515,1668,13352
17118,508,1651,13297
17118,539,1529,13532
17363,503,1696,13224
17363,532,1817,13659
17363,514,1758,13473
17363,515,1783,13479
17363,515,1656,13351
17363,554,1822,13552
17363,512,1742,13402
17363,515,1787,13484
17363,518,1545,13272
17363,535,1631,13567
17363,512,1626,13293
17363,515,1554,13250
17363,518,1595,13316
17363,512,1602,13275
17363,514,1641,13318
17363,516,1579,13282
17363,531,1632,13522
17363,526,1641,13453
17363,510,1640,13283
17363,516,1654,13367
17118,539,1894,13613
17118,516,1658,13338
17118,512,1620,13277
17118,518,1585,13311
17118,536,1552,13485
17118,504,1644,13214
17118,519,1507,13252
17118,533,1457,13360
17118,499,1505,13018
17118,521,1622,13359
17118,534,1570,13505
17118,509,1625,13257
17118,517,1590,13318
17118,513,1592,13264
17118,522,1572,13353
17118,513,1628,13303
17118,514,1600,13293
17118,515,1602,13305
17118,511,1518,13171
17118,515,1547,13253
17118,525,1638,13464
17118,532,1603,13475
17118,510,1600,13222
17118,520,1535,13289
17118,516,1617,13308
17118,513,1631,13296
17118,515,1606,13306
17118,538,1525,13501
17118,515,1623,13321
17118,517,1627,13339
17118,511,1606,13273
17118,514,1596,13286
17118,516,1559,13269
17118,516,1637,13331
17118,512,1648,13325
17118,515,1623,13327
17118,538,1623,13609
17118,515,1558,13261
17118,511,1547,13208
17118,514,1652,13391
17118,516,1577,13209
17118,516,1637,13333
17118,512,1614,13290
17118,539,1602,13579
17118,516,1558,13283
17118,515,1562,13251
17118,517,1511,13232
17118,511,1535,13182
17118,507,1607,13215
17118,522,1546,13324
17118,519,1600,13318
17118,508,1593,13234
17118,518,1594,13609
17118,529,1649,13235
17118,521,1675,13452
17118,512,1627,13295
17118,517,1576,13291
17118,514,1632,13326
17118,512,1608,13273
17118,561,4953,16565
17118,605,20661,32376
17118,603,21992,33651
17118,819,19841,31518
17118,775,17389,29204
17118,598,20291,31888
17118,684,20439,32227
17118,947,16211,28566
17118,873,14660,26367
17118,674,30921,41961
17118,629,49365,61224
17118,764,25127,37265
17118,691,18937,30684
17118,659,19942,31585
17118,648,20216,32009
17118,648,20493,32057
17118,1047,16314,28722
17118,663,17458,29274
17118,636,19571,31114
17118,658,20041,31914
17096,659,21110,32909
17096,705,19799,31390
17096,1152,10303,21980
17096,662,17727,29603
17096,628,19768,31335
17096,674,19543,31243
17096,647,19538,31225
17096,653,19592,31254
17096,631,20552,33026
17096,569,21901,33369
17096,593,22063,33927
17096,580,21807,33406
17096,1220,13649,25771
21241,791,20060,30617
30722,986,19440,23286
30722,1013,19140,23458
41891,945,19396,23399
41891,990,18960,23241
45765,967,19108,23199
45765,951,18923,23717
47468,1081,18834,22973
47468,986,19481,23732
47948,764,19112,23102
47948,1286,17384,21790
48198,898,13179,17229
48198,714,19125,23175
48198,1471,9282,13796
48198,573,13198,16896
48191,618,18835,22792
48191,618,19482,23564
48166,622,21204,25749
48166,593,22176,25686
48159,788,22941,27380
48159,928,19248,23586
48166,929,18979,22920
48166,1012,18672,23029
48166,1013,18941,22928
48166,1100,19859,24057
48166,975,19027,23494
48166,972,18881,22776
48410,946,18519,23204
48410,886,21677,25833
49626,921,19126,22936
49626,932,18817,23209
48897,946,18952,23217
48897,990,18814,22884
49626,940,18767,22804
49626,838,18730,22931
60000,880,18749,22866
60000,662,19346,23780
85952,664,16564,20748
85952,649,12007,16066
99121,630,8682,12626
99121,698,6946,11225
118709,637,5172,9106
118709,675,5245,9391
127949,647,5267,9279
127949,668,5278,9296
134125,668,6337,10574
134125,643,6515,10473
136201,660,6597,10720
136201,702,6585,10737
138367,649,6716,10734
138367,662,6495,10635
138608,661,6564,10727
138608,680,6515,10673
138127,646,5759,9757
138127,659,5567,9692
137712,655,5535,9561
137712,661,5482,9553
138916,640,5616,9613
138916,672,5701,9820
138434,682,5615,9889
138434,682,5627,9655
138915,667,5664,9728
138915,632,4953,9029
136508,573,8961,12924
136508,1195,18015,22443
91747,658,20144,23979
91747,631,20444,24664
95073,750,17223,21212
95073,722,9253,13556
102040,703,3490,7603
102040,689,3316,7375
100154,691,3284,7339
100154,717,3301,7359
98284,709,3397,7482
98284,713,3309,7510
97816,617,3193,7115
97816,701,3631,7875
114945,667,3791,7838
114945,668,3776,7866
124500,655,3748,7776
124500,667,3800,7815
129940,662,3814,7925
129940,674,3758,7872
130904,666,3765,7804
130904,706,3914,8012
131805,656,3800,7828
131805,679,3808,7936
131805,685,3801,7985
131805,659,3724,7799
132528,652,3744,7762
132528,664,3661,7696
131805,671,3724,7841
131805,672,3999,8118
133667,645,4280,8274
133667,667,4352,8456
134389,652,4352,8382
134389,808,4994,9141
135811,649,4551,8580
135811,678,5637,9774
137496,645,5389,9426
137496,678,4716,8910
135635,655,3979,7998
135635,672,3947,8053
134630,685,4028,8244
134630,676,4086,8192
117581,688,6073,9919
117581,735,5897,10175
113737,700,4185,8258
113737,732,4268,8321
110671,702,4220,8258
110671,714,4017,8158
108307,682,3806,7831
108307,674,3670,7798
113476,682,3714,7792
113476,671,3607,7657
124477,689,3613,7832
124477,660,3697,7702
128275,668,3586,7718
128275,669,3649,7674
129395,662,3662,7722
129395,698,3868,7900
130576,673,3668,7878
130576,664,3665,7637
130600,659,3684,7903
130600,667,3698,7563
131259,689,3600,7877
131259,648,3665,7585
131362,673,3678,7807
131362,695,3643,7828
132022,645,3542,7564
132022,685,3890,8044
133466,647,4116,8136
133466,712,3847,7985
133008,644,3690,7634
133008,680,3738,7893
132768,661,3748,7796
132768,660,3673,7796
133466,679,3749,7918
133466,665,3715,7732
132527,675,3754,7902
132527,667,3770,7847
132768,680,3809,7913
132768,636,3769,7695
117118,748,9865,13785
117118,755,6016,10329
111208,694,3665,7697
111208,699,3256,7389
103541,696,3342,7428
103541,714,3287,7464
100655,677,3338,7274
100655,707,3251,7449
98768,651,3178,7205
98768,674,3164,7188
110914,696,3207,7402
110914,675,3057,7118
120639,654,3052,7093
120639,711,3246,7300
124959,668,3872,7969
124959,647,7103,10986
134671,669,6829,10911
134671,648,6942,11048
138675,676,6438,10690
138675,665,5874,9959
139637,663,5945,10025
139637,677,5614,9768
139329,654,4898,9004
139329,651,4332,8343
137977,659,4221,8227
137977,690,4145,8231
136292,695,4271,8520
136292,647,4191,8120
136292,667,4115,8241
136292,672,4903,9038
139397,657,6629,10757
139397,669,6565,10669
140119,642,6751,10731
140119,677,6688,10850
139836,638,6382,10335
139836,662,6376,10499
136317,665,5685,9711
136317,797,5896,10216
119454,719,5156,9237
119454,698,4259,8333
114462,695,4200,8244
114462,718,4235,8390
111377,692,4228,8246
111377,712,4089,8217
106131,659,3852,7859
106131,666,3606,7671
122810,657,3560,7601
122810,694,3590,7792
127552,651,3506,7492
127552,707,3659,7818
129877,677,3659,7788
129877,657,3569,7518
130841,688,3620,7813
130841,667,3631,7654
132198,651,3610,7670
132198,681,3660,7770
132199,653,3652,7671
132199,673,3683,7753
132985,673,3647,7767
132985,643,4147,8191
135810,666,4246,8292
135810,695,4270,8567
136292,685,4157,8216
136292,658,4448,8487
137015,672,4795,8932
137015,654,4366,8351
137952,663,4403,8533
137952,664,4512,8599
137537,665,4539,8623
137537,663,4388,8464
137229,650,4422,8415
137229,669,4377,8487
137496,661,4373,8430
137496,743,6033,9998
122970,743,9543,13934
122970,683,4143,8135
109222,714,3427,7589
109222,698,3354,7456
104024,671,3367,7344
104024,709,3329,7487
100655,691,3350,7374
100655,699,3247,7359
98768,645,3328,7316
98768,682,3156,7235
113793,690,3103,7262
113793,681,3125,7232
121122,646,3008,6997
121122,686,3087,7186
124500,655,3153,7175
124500,663,8801,12639
135329,665,9058,13340
135329,671,7661,11827
139878,647,7768,11762
139878,666,7458,11592
141495,650,7773,11808
141495,660,7757,11834
142218,678,6961,11246
142218,645,4669,8617
140120,678,4632,8834
140120,651,4619,8647
139878,677,5552,9644
139878,662,7108,11198
141805,648,7312,11315
141805,659,7118,11230
142458,651,7498,11468
142458,673,6555,10822
141710,649,4847,8865
141710,698,4414,8661
138916,650,4442,8501
138916,665,4313,8408
122087,651,4549,8444
122087,769,7146,11394
116856,701,4945,8990
116856,694,3385,7428
108308,719,3389,7629
108308,699,3457,7514
104215,684,3423,7440
104215,699,3395,7507
103075,672,3404,7427
103075,670,3370,7493
110894,671,3234,7288
110894,670,3251,7322
121143,667,3278,7317
121143,691,3189,7395
125864,664,3235,7281
125864,659,3702,7750
132527,662,3983,7998
132527,663,3922,8057
135153,678,3955,8082
135153,647,3380,7346
131805,694,3490,7730
131805,666,3422,7506
131627,660,3461,7499
131627,678,3398,7498
132286,663,3403,7406
132286,670,3339,7430
133226,667,4604,8648
133226,674,5005,9122
137230,660,5037,9083
137230,660,4909,8989
138193,660,4918,8966
138193,655,4979,9081
138849,664,5012,9071
138849,675,4801,8975
138193,656,4202,8258
138193,664,4220,8304
137255,674,4124,8277
137255,659,4234,8221
125623,662,4305,8309
125623,776,10108,14343
118305,715,4879,9073
118305,692,4159,8114
113309,698,4017,8111
113309,718,4137,8272
111135,710,4086,8251
111135,701,4092,8166
111135,667,3985,8031
111135,669,3922,8014
126105,647,3893,7846
126105,670,3870,7997
132045,655,3900,7929
132045,693,5526,9792
138193,626,5942,9875
138193,681,5992,10182
139571,649,5697,9674
139571,673,4127,8301
137255,654,3907,7944
137255,688,3750,7905
135569,646,3724,7722
135569,671,3714,7846
134213,664,3742,7777
134213,654,3755,7986
135394,689,3781,7767
135394,664,3667,7819
134671,664,3769,7836
134671,681,3702,7815
135394,638,3840,7813
135394,653,4212,8210
136117,663,3767,7876
136117,687,3790,8004
136051,653,3862,7898
136051,666,3801,7890
136292,663,3877,7928
136292,668,3849,7948
133008,667,3814,7855
133008,746,8863,12923
121143,707,8168,12300
121143,713,3924,8073
114276,686,3885,7953
114276,712,3987,8111
110429,692,3942,7995
110429,704,3966,8060
109033,665,3983,8030
109033,676,3823,7893
122992,674,3683,7841
122992,673,4037,8142
131804,653,4385,8439
131804,671,4411,8543
133884,657,3725,7787
133884,669,3394,7421
131563,668,3242,7407
131563,655,3373,7288
134848,655,5925,9911
134848,659,6173,10261
138848,682,6192,10502
138848,632,6069,9929
141401,663,6196,10452
141401,653,5074,9051
140052,669,4283,8470
140052,668,4400,8500
138367,659,4381,8441
138367,647,5403,9378
139570,660,4983,9055
139570,689,3984,8219
137736,664,4047,8138
137736,674,4051,8160
137496,648,4036,8078
137496,672,4071,8173
137471,655,4115,8148
137471,667,4094,8215
133490,662,4126,8150
133490,727,6127,10057
119433,731,6026,10344
119433,682,3788,7779
111323,699,3769,7838
111323,700,3740,7808
109444,716,3818,7974
109444,716,3739,7923
108497,665,3724,7741
108497,693,3833,7935
119915,646,3613,7588
119915,664,3500,7571
128011,687,3562,7768
128011,657,3567,7522
131805,654,3586,7645
131805,660,4178,8264
134847,661,3694,7785
134847,683,3734,7860
134213,666,3743,7808
134213,666,3709,7799
135153,667,3736,7839
135153,683,3771,7918
135876,666,3728,7815
135876,659,3700,7790
135088,640,3695,7637
135088,683,3667,7808
134366,665,3675,7753
