nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17607,893,4094,17115
17607,514,1930,13644
17607,498,1911,13688
17607,531,1839,13421
17607,517,1688,13416
17607,513,1744,13430
17607,512,1878,13551
17607,513,1894,13580
17607,516,1955,13960
17607,533,2009,13644
17607,516,2007,13734
17607,509,2017,13647
17607,515,1744,13454
17607,520,1932,13678
17607,509,1932,13576
17607,514,1961,13967
17607,516,1901,13629
17607,534,1732,13387
17607,515,1787,13504
17607,513,1801,13492
17607,508,1738,13366
17363,515,1823,13593
17363,514,2007,13628
17363,519,1964,13677
17363,538,1689,13673
17363,514,1893,13602
17363,507,2008,13636
17363,518,1947,13679
17363,514,1818,13517
17363,515,2025,13711
17363,512,1924,13617
17363,514,1906,13608
17363,536,1724,13688
17363,518,1739,13451
17363,511,1588,13269
17363,512,1689,13367
17363,517,1644,13359
17363,514,1798,13471
17363,512,1911,13597
17363,512,1974,13650
17363,540,1988,13998
17363,498,1854,13384
17363,528,1845,13690
17363,515,1559,13276
17363,515,1867,13581
17363,509,1793,13458
17363,510,1569,13232
17363,536,1561,13535
17363,517,1815,13546
17363,510,1807,13473
17363,514,1686,13389
17363,506,1735,13367
17363,518,1736,13480
17363,515,1912,13620
17363,511,1816,13498
17363,512,1733,13420
17363,537,1857,13845
17363,515,1689,13404
17363,510,1799,13456
17363,516,1926,13648
17363,513,1811,13500
17363,519,1659,13421
17363,511,1774,13398
17363,531,1624,13523
17363,516,1652,13383
17363,516,1736,13477
17363,508,1845,13473
17363,516,1814,13552
17363,515,1853,13561
17363,509,1839,13481
17363,512,1912,13597
17363,530,1999,13916
17363,520,1942,13717
17363,518,1870,13582
17363,510,1982,13651
17363,514,1830,13534
17363,513,1892,13576
17363,515,1917,13648
17363,510,1839,13503
17363,516,1808,13529
17363,532,1795,13714
17363,498,1813,13344
17363,531,1975,13859
17363,514,1701,13402
17363,512,1893,13576
17363,512,2021,13706
17363,515,1945,13642
17363,526,1945,13831
17363,497,1780,13280
17363,535,1710,13677
17363,512,1929,13621
17363,513,1954,13668
17363,511,1857,13526
17363,517,1856,13566
17363,508,1762,13432
17363,514,1895,13605
17363,515,1749,13476
17363,533,1610,13566
17363,508,1838,13498
17363,513,1783,13495
17363,515,1892,13592
17363,518,1980,13768
17363,503,1959,13512
17363,514,1885,13590
17363,514,1789,13489
17363,533,1800,13763
17363,514,2010,13711
17363,510,1966,13652
17363,513,1752,13442
17363,509,1895,13571
17363,511,1752,13440
17363,514,1816,13525
17363,511,1865,13544
17363,537,1798,13774
17363,516,1893,13636
17363,507,1882,13536
17363,512,1906,13591
17363,509,1870,13547
17363,512,1906,13603
17363,513,1854,13554
17363,512,1825,13802
17607,524,1805,13382
17607,522,1866,13660
17607,512,1767,13457
17607,514,1920,13630
17607,509,1891,13542
17607,514,1738,13461
17607,511,1814,13504
17607,516,1805,13502
17607,533,1763,13725
17607,511,1895,13586
17607,516,1978,13690
17607,514,1910,13610
17607,509,1649,13310
17607,516,1793,13526
17607,507,1727,13394
17607,513,1837,13817
17607,533,1794,13459
17607,516,1856,13565
17607,512,1806,13487
17607,512,1966,13663
17363,514,1816,13533
17363,512,1901,13540
17363,515,1939,13672
17363,509,1904,13572
17363,532,1828,13776
17363,517,1832,13569
17363,513,1863,13586
17363,511,1833,13526
17363,509,1836,13513
17363,513,1887,13593
17363,510,1823,13500
17363,514,1824,13546
17363,509,1902,13558
17363,539,1862,13851
17363,513,1953,13661
17363,505,1695,13311
17363,511,1714,13390
17363,513,1779,13481
17363,531,1739,13660
17363,509,1687,13367
17607,503,1923,13507
17607,529,1627,13494
17607,508,1775,13423
17607,519,1764,13544
