nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,705,4432,16315
17363,535,1973,13850
17363,515,1732,13430
17363,513,1478,13184
17363,515,1536,13199
17363,520,1667,13417
17363,509,1387,13041
17363,514,1347,13058
17363,530,1408,13290
17363,517,1448,13198
17363,512,1557,13233
17363,522,1610,13372
17363,521,1712,13427
17363,511,1488,13150
17363,508,1411,13046
17363,516,1727,13447
17363,541,1623,13623
17363,510,1624,13295
17363,513,1434,13148
17363,520,1499,13277
17363,509,1606,13213
17363,510,1487,13150
17363,515,1460,13183
17363,513,1453,13153
17363,514,1419,13390
17363,536,1360,13025
17363,512,1392,13089
17363,514,1470,13177
17363,516,1455,13158
17363,509,1449,13096
17363,512,1511,13195
17363,519,1467,13219
17363,529,1465,13346
17363,524,1519,13289
17363,513,1673,13359
17363,516,1494,13218
17363,517,1480,13194
17363,510,1485,13160
17363,509,1491,13150
17607,524,1523,13349
17607,528,1398,13237
17607,512,1456,13146
17607,515,1352,13066
17607,512,1395,13095
17607,516,1382,13091
17607,513,1544,13191
17607,513,1563,13273
17607,514,1441,13150
17607,529,1403,13282
17607,518,1401,13152
17607,510,1624,13303
17607,517,1614,13347
17607,517,1583,13312
17607,503,1535,13128
17607,518,1567,13321
17607,513,1680,13379
17607,532,1561,13468
17607,512,1600,13286
17607,517,1529,13287
17358,594,4037,15782
17358,513,1598,13283
17358,511,1483,13147
17358,513,1439,13135
17358,517,1562,13298
17358,529,1623,13504
17358,497,1531,13020
17358,532,1517,13436
17358,516,1497,13236
17358,512,1428,13093
17358,514,1419,13121
17358,512,1445,13140
17358,617,5110,16789
17358,513,1509,13231
17358,515,1502,13208
17358,534,1574,13512
17358,515,1546,13256
17358,504,1664,13252
17358,523,1577,13375
17358,510,1640,13307
17363,523,1774,13607
17363,509,1647,13250
17363,508,1568,13206
17363,537,1513,13493
17363,515,1552,13271
17363,515,1470,13158
17363,517,1736,13434
17363,510,1491,13162
17363,505,1449,13060
17363,526,1515,13311
17363,512,1595,13292
17363,534,1507,13470
17363,496,1666,13120
17363,540,1555,13551
17363,514,1439,13136
17363,506,1427,13045
17363,515,1532,13244
17363,515,1590,13293
17363,512,1453,13121
17363,536,1428,13395
17363,497,1415,12956
17363,535,1519,13400
17363,514,1559,13266
17363,510,1485,13156
17363,512,1576,13269
17363,515,1586,13288
17363,514,1517,13205
17363,512,1582,13278
17363,535,1475,13441
17363,515,1423,13120
17363,513,1353,13057
17363,509,1293,12941
17363,518,1319,13056
17363,512,1381,13046
17363,509,1347,13014
17363,520,1475,13232
17363,514,1445,13418
17363,536,1483,13154
17363,514,1348,13048
17363,511,1403,13082
17118,520,1409,13209
17118,506,1353,12955
17118,512,1404,13100
17118,514,1361,13059
17118,509,1380,13059
17118,539,1437,13432
17118,517,1522,13207
17118,509,1335,13000
17118,526,1515,13210
17118,517,1538,13249
17118,514,1390,13094
17118,510,1385,13033
17118,517,1428,13143
17118,538,1445,13415
17118,506,1360,12984
17118,523,1403,13211
17118,514,1387,13105
17118,508,1518,13151
17118,512,1418,13124
17118,512,1332,13005
17118,510,1414,13121
17118,516,1517,13222
17118,537,1352,13342
17118,512,1415,13101
17118,516,1403,13124
17118,508,1529,13181
17118,516,1646,13352
17118,512,1552,13230
17118,513,1462,13144
17118,538,1512,13522
17118,511,1461,13132
17118,514,1467,13185
17118,513,1496,13183
17118,513,1427,13121
17118,514,1512,13212
17118,512,1461,13138
17118,514,1532,13245
17118,512,1414,13090
17118,536,1378,13362
17118,512,1417,13089
17118,513,1752,13434
17118,516,1587,13301
17118,518,1538,13275
17118,512,1487,13166
17118,507,1395,13038
17118,519,1520,13232
17118,540,1646,13615
17118,513,1612,13304
17118,514,1571,13282
17118,510,1499,13175
17118,513,1436,13130
17118,512,1393,13066
17118,516,1492,13213
17118,513,1531,13232
17118,536,1464,13429
17118,513,1437,13132
17118,512,1526,13214
17118,511,1386,13059
17118,514,1423,13130
17118,512,1444,13127
17363,517,1591,13318
17363,510,1343,12986
17363,539,1348,13349
17363,512,1348,13046
17363,513,1486,13168
17363,511,1387,13072
17363,515,1465,13170
17363,514,1448,13154
17363,511,1467,13141
17363,514,1302,13021
17363,519,1404,13119
17363,533,1337,13266
17363,517,1398,13125
17363,511,1562,13232
17363,504,1474,13067
17363,521,1850,13614
17363,521,1590,13332
17363,511,1795,13442
17363,536,1513,13493
17363,516,1445,13175
17118,498,1455,13001
17118,532,1370,13248
17118,509,1306,12958
17118,517,1250,12988
17118,512,1324,13011
17118,512,1326,13007
17118,514,1481,13171
17118,515,1485,13194
17118,537,1423,13397
17118,509,1465,13118
17118,510,1351,13023
17118,517,1562,13282
17118,529,1465,13339
17118,501,1610,13102
17118,533,1456,13400
17118,516,1509,13236
17118,508,1602,13234
17118,516,1501,13243
17118,513,1597,13296
17118,514,1384,13096
17363,508,1503,13133
17363,522,1503,13262
17363,509,1499,13157
17363,540,1385,13405
17363,513,1392,13083
17363,511,1420,13096
17363,513,1424,13122
17363,514,1379,13066
17363,517,1350,13085
17363,513,1313,13018
17363,513,1478,13116
17363,537,1388,13376
17363,514,1401,13104
17363,511,1417,13099
17363,512,1577,13247
17363,515,1439,13157
17363,516,1560,13258
17363,526,1522,13389
17363,495,1564,13032
17363,517,1502,13246
17363,532,1652,13563
17363,520,1389,13147
17363,514,1347,13041
17363,512,1338,13027
17363,512,1340,13038
17363,512,1498,13150
17363,514,1385,13079
17363,517,1455,13470
17363,536,1479,13136
17363,516,1473,13215
17363,510,1428,13087
17363,513,1460,13146
17363,521,1440,13203
17363,512,1618,13310
17363,506,1455,13094
17363,518,1435,13168
17363,537,1433,13404
17363,512,1385,13071
17363,510,1355,13024
17363,512,1399,13093
17363,511,1470,13161
17363,507,1493,13410
17363,518,1439,12888
17363,538,1365,13354
17363,516,1428,13144
17363,512,1389,13076
17363,511,1382,13054
17363,514,1419,13114
17363,516,1540,13268
17363,510,1508,13179
17363,510,1401,13074
17363,512,1515,13195
17363,541,1491,13511
17363,504,1356,12942
17363,519,1393,13139
17363,512,1463,13153
17363,517,1514,13232
17363,514,1416,13125
17363,510,1471,13131
17363,517,1465,13207
17118,510,1551,13231
17118,539,1648,13628
17118,511,1597,13257
17118,511,1589,13279
17118,515,1507,13220
17118,512,1629,13325
17118,512,1624,13292
17118,517,1662,13375
17118,540,1604,13586
17118,513,1755,13455
17118,510,1770,13423
17118,517,1677,13412
17118,510,1691,13347
17118,515,1658,13367
17118,510,1455,13107
17118,514,1602,13607
17118,533,1687,13326
17118,519,1598,13359
17118,511,1517,13195
17118,513,1707,13403
17118,518,1665,13427
17118,510,1501,13131
