nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17619,933,5542,20024
17380,510,2231,13905
17380,512,1878,13522
17380,511,1692,13393
17380,537,1649,13624
17380,510,1860,13555
17380,513,1840,13543
17380,518,2059,13768
17380,505,1948,13548
17380,516,1739,13484
17380,515,1728,13465
17380,526,1817,13707
17380,499,1716,13242
17380,530,1772,13707
17380,511,1832,13517
17380,517,1775,13467
17380,515,1948,13622
17380,512,1844,13535
17380,511,1676,13372
17380,511,1751,13442
17380,514,1798,13515
17386,518,1702,13451
17386,533,1809,13726
17386,513,1688,13394
17386,512,1733,13423
17386,509,1624,13292
17386,514,1819,13508
17386,530,1907,13829
17386,499,1841,13359
17386,530,1885,13802
17386,515,1767,13508
17386,507,1762,13410
17386,514,1798,13496
17386,508,1797,13452
17386,513,1810,13527
17386,529,1836,13737
17386,497,1736,13222
17386,534,1635,13608
17386,512,1515,13196
17386,514,1503,13243
17386,504,1676,13268
17380,517,1689,13485
17380,553,1868,13559
17380,512,1989,13663
17380,512,1815,13510
17380,533,1718,13659
17380,514,1760,13462
17380,515,1862,13555
17380,517,1832,13566
17380,510,1794,13454
17380,517,1746,13491
17380,512,1583,13269
17380,509,1805,13456
17380,535,1914,13878
17380,513,1934,13636
17380,515,1849,13564
17380,507,1896,13509
17380,518,1599,13345
17380,512,1838,13542
17380,518,1786,13540
17380,511,1781,13437
17380,518,1737,13498
17380,531,1731,13628
17380,514,1790,13510
17380,512,1776,13461
17380,513,1853,13535
17380,513,1929,13601
17380,533,1999,13691
17380,534,1877,13793
17380,492,1853,13311
17380,541,1845,13861
17380,516,1877,13592
17380,513,2162,13833
17380,515,2141,13844
17380,513,2142,13823
17380,515,2130,13850
17380,511,2023,13686
17380,515,2113,13832
17380,518,2132,13862
17380,532,2062,13988
17380,516,2132,13852
17380,497,2115,13639
17380,531,2124,13998
17380,512,2095,13766
17380,515,2123,13814
17380,513,2144,13826
17380,516,2122,13843
17380,545,2194,14162
17380,517,2162,13878
17380,511,2160,13808
17380,515,2129,13824
17380,511,2157,13832
17380,513,2162,13829
17380,515,2166,13868
17380,516,2138,14132
17380,542,2160,13875
17380,516,2163,13859
17380,517,2138,13845
17380,516,2158,13863
17380,512,2158,13826
17380,519,2179,13899
17380,517,2169,13930
17380,528,2154,13976
17380,497,2147,13628
17380,519,2155,13867
17380,541,2141,14146
17380,512,2145,13798
17380,511,2140,13798
17380,519,2127,13852
17380,515,2072,13727
17380,516,2113,13798
17380,519,2094,13826
17380,539,2144,14124
17380,514,2146,13824
17380,517,2156,13881
17380,514,2121,13804
17380,515,2161,13840
17380,513,2154,13827
17380,517,2137,13845
17380,515,2132,13825
17380,538,2169,14148
17619,498,2188,13667
17619,538,2126,14084
17619,507,2149,13757
17619,518,2148,13886
17619,517,2132,13846
17619,513,2156,13849
17619,535,2157,14076
17619,494,2142,13589
17619,517,2133,13867
17619,542,2134,14137
17619,503,2122,13695
17619,521,2128,13885
17619,512,2140,13814
17619,515,2128,13822
17619,513,2133,13793
17619,516,2110,14120
17619,520,2136,13564
17619,531,2104,13991
17619,525,2111,13919
17374,495,2145,13650
17374,541,2140,14044
17374,512,2125,13804
17374,510,2089,13742
17374,517,2037,13773
17374,514,2115,13817
17374,531,2126,14011
17374,517,2153,13872
17374,517,2134,13883
17374,515,2138,13808
17374,514,2113,13836
17374,509,2133,13758
17374,519,2115,13873
17374,511,2122,13796
17374,517,2069,14098
17374,535,2058,13701
17374,516,2131,13862
17374,511,2144,13815
17374,515,2144,13853
17374,507,2150,13774
17625,518,2154,13961
17625,513,2148,13766
17625,530,2147,14052
17625,520,2153,13911
17625,509,2125,13783
17625,516,2139,13860
17625,515,2138,13838
17625,528,2196,14047
17625,501,2120,13651
17625,512,2144,13825
17625,539,2162,14137
17625,517,2133,13861
17625,512,2143,13814
17625,511,2138,13824
17625,514,2156,13856
17625,507,2165,13767
17625,524,2148,13968
17625,514,2146,13841
17625,530,2134,14035
17625,519,2183,13910
17380,494,2157,13651
17380,533,2160,14061
17380,514,2136,13858
17380,513,2134,13813
17380,512,2136,13823
17380,511,2156,13806
17380,517,2144,13872
17380,539,2082,14080
17380,514,2113,13802
17380,510,2084,13749
17380,516,2133,13859
17380,513,2136,13824
17380,512,2124,13819
17380,510,2117,13790
17380,514,2124,13835
17380,517,2135,13846
17380,538,2107,14098
17380,512,2161,13851
17380,514,2138,13840
17380,511,2133,13782
17374,520,2147,13968
17374,503,2132,13669
17374,512,2153,13838
17374,516,2141,13857
17374,528,2148,14031
17374,520,2139,13928
17374,517,2184,13867
17374,507,2173,13770
17374,522,2131,13938
17374,510,2149,13826
17374,514,2124,13820
17374,515,2119,13813
17374,514,2122,14138
17374,536,2112,13792
17374,512,2119,13805
17374,508,2141,13761
17374,518,2132,13888
17374,516,2169,13835
17374,515,2145,13858
17374,534,2129,14072
17619,500,2124,13668
17619,531,2158,14039
17619,513,2169,13875
17619,513,2169,13858
17619,513,2157,13849
17619,514,2173,13853
17619,516,2152,13852
17619,522,2167,13940
17619,531,2130,14046
17619,516,2131,13852
17619,511,2124,13803
17619,509,2149,13783
17619,507,2150,13780
17619,520,2145,13908
17619,515,2129,13863
17619,513,2132,13795
17619,539,2077,14071
17619,511,2117,13803
17619,514,2125,13826
17619,515,2151,13859
17374,518,2172,13961
17374,506,2145,13721
17374,512,2140,13832
17374,515,2143,13871
17374,509,2136,13800
17374,643,5546,17150
17374,522,3066,15101
17374,517,2099,13850
17374,603,2730,14332
17374,516,2142,13861
17374,514,2159,13875
17374,513,2158,13850
17374,515,2154,13842
17374,538,2138,14109
17374,515,2138,13853
17374,515,2119,13807
17374,514,2106,13831
17374,509,2168,13790
17374,520,2145,13914
17374,509,2157,13803
17625,516,2150,13917
17625,510,2153,13786
17625,538,2159,14138
17625,511,2151,13824
17625,516,2136,13853
17625,512,2161,13827
17625,515,2120,13830
17625,510,2144,13788
17625,517,2136,13887
17625,514,2104,13802
17625,512,2087,14069
17625,539,2114,13819
17625,502,2120,13681
17625,520,2122,13896
17625,516,2109,13831
17625,511,2152,13804
17625,515,2126,13849
17625,513,2102,13798
17625,512,2090,14067
17625,537,2135,13807
17374,498,2121,13665
17374,529,2128,13974
17374,514,2109,13832
17374,511,2101,13754
17374,514,2090,13801
17374,512,1944,13616
17374,517,1924,13648
17374,538,2114,14086
17374,505,2090,13713
17374,520,1894,13656
17374,513,1822,13535
17374,511,2015,13676
17374,516,1875,13606
17374,509,1828,13475
17374,533,1900,13824
17374,521,1924,13705
17374,513,2044,13742
17374,513,2064,13763
17374,515,2139,13824
17374,511,2135,13791
17619,527,2134,14012
17619,498,2101,13592
17619,514,2106,13806
17619,539,2101,14090
17619,513,2038,13723
17619,516,2108,13819
17619,514,2074,13761
17619,515,2134,13833
17619,513,2006,13702
17619,511,2091,13761
17619,514,2114,13830
17619,514,2039,13740
17619,537,2056,14031
17619,512,2024,13709
17619,511,2056,13708
17619,521,2114,13888
17619,512,2091,13784
17619,512,2096,13778
17619,518,2108,13821
17619,514,2086,13761
17374,516,2139,13898
17374,534,2115,14034
17374,513,2115,13822
17374,513,2129,13799
17374,513,2044,13740
17374,509,2123,13786
17374,515,2124,13823
17374,514,2128,13831
17374,536,2106,14067
17374,515,2130,13853
17374,510,2119,13776
17374,514,2128,13843
17374,510,2121,13782
17374,514,2125,13845
17374,516,2132,13838
17374,512,2134,13799
17374,536,2140,14105
17374,515,2158,13885
17374,514,2158,13836
17374,515,2119,13836
17625,510,2147,13818
17625,514,2143,13816
17625,514,2122,13827
17625,535,2151,14066
17625,493,2147,13612
17625,542,2143,14137
17625,512,2113,13813
17625,515,2136,13847
17625,513,2155,13834
17625,515,2148,13855
17625,507,2142,13782
17625,515,2135,13828
17625,536,2149,14118
17625,514,2139,13840
17625,516,2149,13870
17625,505,2161,13746
17625,520,2152,13935
17625,510,2162,13825
17625,517,2159,13885
17625,514,2158,13850
17374,520,2165,13981
17374,530,2149,14010
17374,511,2144,13824
17374,517,2161,13865
17374,512,2157,13841
17374,510,2152,13812
17374,516,2158,13884
17374,514,2137,13823
17374,512,2150,13824
17374,538,2159,14160
17374,504,2176,13768
17374,522,2147,13940
17374,516,2133,13863
17374,510,2132,13802
17374,509,2142,13771
17374,515,2133,13828
17374,516,2136,13881
17374,512,2161,14134
17374,540,2185,13878
17374,514,2144,13844
17374,496,2168,13949
17374,530,2155,13720
17374,513,2169,13879
17374,530,2151,14044
17374,497,2147,13632
17374,537,2177,14134
17374,512,2182,13824
17374,520,2154,13925
17374,514,2160,13865
17374,511,2153,13820
17374,514,2154,13878
17374,513,2155,13833
17374,512,2129,13814
17374,512,2123,13820
17374,516,2125,13842
17374,515,2136,13850
17374,539,2134,14115
17374,508,2139,13775
17374,513,2135,13828
17374,558,4592,15966
17363,616,21570,33912
17363,576,22178,33461
17363,755,21308,33015
17363,841,18003,29834
17363,595,20540,32274
17363,654,21691,33322
17363,926,17004,29407
17363,929,14107,25845
17363,700,27511,38818
17363,618,50423,62040
17363,662,29203,41371
17363,809,18907,30596
17363,648,20133,31894
17363,655,19991,31558
17363,650,20000,31734
17363,915,18898,30710
17363,742,13962,25711
17363,674,19546,31150
17363,653,19922,31652
17363,638,20403,32085
17352,665,19976,31778
17352,1285,13450,25673
17352,651,13694,25458
17352,647,19657,31420
17352,667,20294,31746
17352,648,20165,32036
17352,664,20125,31844
17352,655,20132,32288
17352,569,20707,31861
17352,618,21994,34502
17352,589,21954,33661
