nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,677,5192,16760
17363,535,1719,13642
17363,512,1579,13230
17363,517,1418,13175
17363,513,1613,13268
17363,513,1491,13194
17363,514,1555,13259
17363,534,1397,13347
17363,516,1422,13167
17363,509,1408,13072
17363,514,1389,13091
17363,510,1465,13130
17363,514,1418,13120
17363,651,2546,14457
17363,527,1546,13059
17363,510,1543,13495
17363,518,1474,12923
17363,532,1391,13334
17363,511,1406,13093
17363,512,1478,13163
17363,523,1495,13335
17363,502,1435,12962
17363,510,1501,13175
17363,604,4124,16018
17363,522,1476,13299
17363,511,1374,13074
17363,512,1466,13152
17363,514,1412,13124
17363,510,1453,13120
17363,513,1458,13164
17363,511,1396,13077
17363,512,1372,13073
17363,537,1478,13439
17363,512,1410,13102
17363,514,1383,13095
17363,515,1434,13155
17363,506,1445,13039
17363,514,1411,13123
17363,512,1400,13102
17363,513,1443,13148
17363,522,1526,13321
17363,529,1418,13280
17363,514,1458,13179
17363,513,1444,13123
17363,512,1450,13130
17363,511,1553,13254
17363,514,1541,13248
17363,511,1439,13136
17363,534,1421,13372
17363,513,1384,13096
17363,513,1367,13080
17363,510,1389,13056
17363,512,1482,13161
17363,516,1384,13103
17363,516,1648,13324
17363,517,1469,13203
17363,533,1438,13336
17363,514,1371,13102
17363,511,1428,13105
17363,512,1404,13102
17607,523,1442,13288
17607,498,1462,12967
17607,514,1527,13252
17607,512,1419,13110
17607,536,1433,13404
17607,511,1367,13056
17607,518,1594,13325
17607,514,1434,13157
17607,512,1491,13150
17607,514,1508,13210
17607,513,1457,13160
17607,510,1433,13101
17607,511,1434,13113
17607,539,1715,13698
17607,505,1443,13074
17607,518,1457,13199
17607,513,1471,13155
17607,511,1391,13093
17607,514,1358,13085
17607,509,1373,13036
17607,521,1477,13285
17607,531,1397,13247
17607,513,1411,13109
17607,514,1421,13118
17607,513,1450,13141
17607,510,1455,13119
17607,512,1468,13150
17607,513,1367,13083
17607,536,1394,13364
17607,511,1390,13088
17607,514,1378,13085
17607,511,1444,13118
17607,514,1437,13144
17607,511,1618,13296
17607,514,1433,13136
17607,514,1410,13101
17607,512,1385,13075
17607,535,1364,13346
17607,515,1424,13149
17607,502,1362,12952
17363,524,1480,13314
17363,507,1401,12998
17363,511,1379,13074
17363,512,1531,13212
17363,531,1419,13331
17363,519,1393,13171
17363,513,1456,13157
17363,512,1440,13136
17363,512,1383,13054
17363,510,1411,13099
17363,515,1375,13103
17363,509,1391,13052
17363,541,1383,13378
17363,510,1400,13059
17363,514,1423,13141
17363,514,1466,13166
17363,504,1504,13082
17363,517,1403,13158
17363,513,1429,13143
17363,512,1433,13123
17363,519,1532,13316
17363,533,1490,13415
17363,511,1511,13197
17363,505,1624,13223
17363,523,1470,13238
17363,510,1419,13096
17363,513,1469,13186
17363,511,1369,13041
17363,513,1405,13407
17363,535,1357,13017
17363,514,1411,13124
17363,509,1423,13082
17363,516,1430,13138
17363,513,1633,13339
17363,511,1783,13443
17363,515,1512,13229
17363,537,1431,13415
17363,509,1440,13104
17363,514,1537,13273
17363,509,1515,13180
17363,519,1423,13223
17363,504,1433,13015
17363,513,1408,13112
17363,509,1465,13132
17363,515,1432,13138
17363,533,1485,13441
17363,516,1606,13308
17363,511,1424,13109
17363,517,1409,13148
17363,511,1453,13136
17363,514,1399,13114
17363,505,1375,13005
17363,539,1446,13432
17363,512,1409,13111
17363,512,1421,13107
17363,514,1468,13172
17363,515,1532,13242
17363,509,1362,13042
17363,511,1384,13071
17363,511,1361,13063
17607,521,1435,13216
17607,528,1450,13320
17607,514,1408,13116
17607,511,1465,13139
17607,515,1489,13197
17607,511,1583,13262
17607,512,1482,13178
17607,511,1429,13096
17607,514,1395,13124
17607,534,1389,13351
17607,513,1369,13085
17607,510,1442,13108
17607,516,1370,13103
17607,511,1404,13075
17607,506,1512,13124
17607,515,1492,13219
17607,532,1385,13311
17607,519,1399,13177
17607,511,1420,13100
17607,511,1510,13196
17363,509,1450,13119
17363,518,1488,13215
17363,516,1587,13280
17363,509,1430,13099
