nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,906,4234,17881
17363,498,1950,13462
17363,520,1539,13305
17363,514,1391,13108
17363,512,1542,13210
17363,513,1432,13146
17363,534,1380,13340
17363,515,1383,13097
17363,516,1437,13126
17363,512,1430,13116
17363,510,1422,13104
17363,515,1475,13197
17363,510,1552,13207
17363,516,1573,13298
17363,539,1600,13586
17363,510,1579,13254
17363,517,1563,13306
17363,511,1411,13115
17363,507,1514,13148
17363,512,1443,13115
17363,523,1769,13586
17363,505,1448,13034
17363,535,1517,13483
17363,514,1570,13288
17363,511,1602,13263
17363,514,1562,13283
17363,509,1727,13385
17363,513,1614,13325
17363,513,1501,13193
17363,512,1503,13194
17363,514,1671,13386
17363,538,1882,13855
17363,510,1672,13334
17363,514,1683,13398
17363,515,1661,13369
17363,509,1564,13234
17363,516,1687,13410
17363,513,1596,13311
17363,506,1596,13523
17363,536,1549,13223
17363,517,1628,13392
17363,510,1467,13105
17363,512,1571,13267
17363,513,1562,13248
17363,512,1588,13269
17363,513,1681,13389
17363,511,1535,13230
17363,535,1555,13536
17363,513,1804,13490
17363,511,1686,13374
17363,512,1737,13427
17363,513,1607,13327
17363,515,1592,13243
17363,514,1553,13269
17363,512,1669,13348
17363,537,1582,13577
17363,513,1536,13222
17363,513,1549,13253
17363,511,1413,13095
17363,512,1653,13339
17363,517,1589,13337
17363,510,1752,13388
17363,514,1749,13466
17363,513,1766,13470
17363,539,1721,13728
17363,512,1533,13222
17363,507,1435,13085
17363,513,1518,13234
17363,513,1457,13127
17363,509,1417,13098
17363,516,1959,13659
17363,529,1753,13625
17363,523,1679,13469
17363,513,1396,13099
17363,513,1482,13166
17363,514,1368,13080
17363,508,1474,13115
17363,516,1411,13151
17363,509,1383,13058
17363,514,1463,13163
17118,523,1612,13450
17118,526,1508,13350
17118,510,1458,13135
17118,516,1568,13299
17118,510,1594,13256
17118,512,1515,13202
17118,510,1445,13117
17118,530,1575,13494
17118,522,1631,13420
17118,510,1558,13241
17118,512,1720,13399
17118,514,1649,13367
17118,514,1575,13250
17118,511,1746,13420
17118,518,1576,13314
17118,511,1593,13283
17118,530,1718,13625
17118,518,1694,13450
17118,508,1645,13303
17118,514,1542,13250
17363,520,1576,13377
17363,507,1483,13100
17363,511,1385,13060
17363,513,1432,13137
17363,517,1549,13254
17363,533,1394,13340
17363,514,1373,13088
17363,513,1450,13146
17363,511,1438,13109
17363,511,1439,13106
17363,510,1456,13129
17363,520,1772,13495
17363,529,1489,13372
17363,516,1461,13211
17363,516,1484,13200
17363,503,1547,13157
17363,523,1624,13420
17363,509,1542,13204
17363,512,1533,13222
17363,514,1530,13238
17363,520,1441,13231
17363,529,1583,13455
17363,511,1440,13131
17363,506,1600,13209
17363,522,1617,13399
17363,510,1590,13251
17363,513,1499,13222
17363,511,1378,13058
17363,528,1471,13370
17363,521,1471,13258
17363,513,1565,13285
17363,505,1480,13104
17363,522,1606,13390
17363,505,1536,13166
17363,515,1905,13624
17363,512,1591,13285
17363,512,1592,13276
17363,537,1632,13618
17363,509,1654,13318
17363,514,1806,13516
17363,498,1720,13527
17363,523,1691,13178
17363,517,1468,13224
17363,516,1483,13207
17363,510,1623,13291
17363,514,1620,13331
17363,536,1744,13716
17363,509,1608,13284
17363,508,1697,13344
17363,519,1480,13245
17363,513,1949,13634
17363,515,1646,13350
17363,515,1543,13228
17363,516,1466,13168
17363,538,1441,13424
17363,514,1437,13160
17363,503,1657,13231
17363,518,1730,13485
17363,511,1576,13251
17363,511,1628,13381
17363,519,1604,13250
17363,511,1530,13207
17363,533,1515,13481
17363,515,1568,13283
17363,512,1678,13360
17363,512,1672,13379
17363,511,1544,13222
17363,527,1557,13444
17363,501,1554,13077
17363,508,1510,13170
17363,534,1501,13468
17363,514,1533,13254
17363,505,1617,13201
17363,520,1611,13391
17363,511,1501,13172
17363,529,1509,13422
17363,497,1607,13093
17363,513,1322,13048
17363,534,1373,13325
17363,508,1654,13328
17363,524,1558,13332
17363,514,1642,13340
17363,506,1462,13093
17363,512,1602,13286
17363,517,1585,13308
17363,510,1456,13404
17363,537,1573,13276
17363,513,1496,13199
17363,510,1552,13201
17363,517,1611,13344
17363,508,1581,13232
17363,517,1812,13517
17363,514,1470,13173
17363,511,1388,13074
17363,539,1480,13480
17363,510,1483,13153
17363,514,1479,13193
17363,512,1545,13232
17363,510,1421,13110
17363,507,1446,13101
17363,517,1580,13300
17363,512,1393,13093
17363,511,1342,13331
17363,535,1509,13159
17363,516,1339,13075
17363,512,1509,13186
17363,509,1440,13104
17363,515,1426,13156
17363,513,1475,13157
17363,514,1556,13275
17363,511,1524,13214
17363,536,1376,13333
17363,509,1442,13117
17363,513,1349,13061
17363,513,1385,13085
17363,511,1383,13065
17363,512,1381,13072
17363,530,1343,13274
17363,493,1342,12804
17363,514,1393,13133
17363,535,1385,13328
17363,516,1511,13227
17363,510,1340,13000
17363,513,1468,13157
17363,512,1363,13076
17363,509,1412,13069
17363,532,1492,13422
17363,517,1397,13150
17363,512,1401,13102
17363,514,1499,13189
17363,515,1740,13483
17363,517,1561,13252
17363,510,1401,13081
17363,506,1411,13054
17363,515,1414,13124
17363,532,1473,13402
17363,516,1463,13199
17363,513,1553,13245
17363,514,1486,13198
17363,516,1631,13394
17363,505,1554,13143
17363,512,1411,13112
17363,513,1515,13215
17363,513,1596,13299
17363,534,1569,13513
17363,511,1449,13155
17363,505,1550,13162
17363,523,1395,13211
17363,506,1511,13150
17363,514,1327,13051
17363,515,1320,13056
17363,511,1381,13062
17363,536,1379,13360
17363,511,1520,13182
17363,513,1573,13255
17363,523,1424,13249
17363,499,1482,13022
17363,514,1561,13262
17363,517,1482,13212
17363,508,1507,13458
17363,541,1426,13124
17363,512,1414,13092
17363,513,1403,13105
17363,512,1478,13171
17363,510,1446,13118
17363,509,1508,13186
17363,530,1481,13386
17363,497,1700,13205
17363,533,1539,13488
17363,512,1534,13214
17363,516,1604,13338
17363,515,1810,13499
17363,510,1738,13395
17363,514,1552,13257
17363,512,1479,13172
17363,513,1560,13283
17363,534,1674,13633
17363,512,1587,13268
17363,516,1578,13321
17363,511,1487,13195
17363,511,1519,13172
17363,510,1503,13182
17363,511,1530,13210
17363,514,1774,13474
17363,530,1588,13479
17363,520,1815,13602
17363,512,1514,13201
17363,514,1655,13370
17363,509,1640,13304
17363,512,1671,13342
17363,515,1649,13386
17363,511,1598,13286
17363,529,1678,13573
17363,520,1766,13534
17363,511,1602,13296
17363,507,1683,13305
17363,520,1555,13350
17363,507,1508,13158
17363,513,1508,13209
17118,519,1698,13483
17118,530,1663,13553
17118,512,1724,13409
17118,513,1740,13435
17118,514,1667,13368
17118,504,1652,13258
17118,517,1430,13180
17118,512,1475,13169
17118,533,1564,13507
17118,515,1486,13211
17118,511,1722,13384
17118,520,1679,13423
17118,513,1668,13355
17118,513,1802,13501
17118,512,1677,13350
17118,514,1435,13161
17118,514,1551,13238
17118,512,1512,13207
17118,534,1573,13516
17118,514,1673,13392
17363,514,1696,13430
17363,511,1531,13187
17363,508,1581,13224
17363,511,1587,13280
17363,529,1723,13597
17363,497,1491,13307
17363,533,1498,13139
17363,513,1521,13243
17363,512,1584,13278
17363,511,1652,13328
17363,512,1772,13462
17363,513,1535,13242
17363,511,1664,13335
17363,528,1655,13542
17363,520,1691,13455
17363,514,1649,13369
17363,502,1498,13068
17363,523,1456,13267
17363,509,1562,13231
17363,512,1478,13167
17363,516,1551,13293
17363,511,1465,13441
17363,538,1596,13284
17363,514,1869,13562
17363,506,1890,13505
17363,516,1735,13484
17363,510,1659,13336
17363,513,1678,13387
17363,530,1825,13728
17363,493,1671,13456
17363,537,1697,13350
17363,513,1757,13458
17363,518,1972,13682
17363,510,1795,13475
17363,510,1720,13359
17363,515,1819,13557
17363,534,1578,13494
17363,495,1666,13152
17363,534,1661,13609
