nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,734,5729,17928
17363,526,2096,13867
17363,520,1752,13537
17363,511,1714,13390
17363,531,1735,13646
17363,496,1850,13345
17363,533,1658,13606
17363,517,1734,13454
17363,512,1666,13358
17363,514,1846,13552
17363,511,1549,13223
17363,514,1797,13514
17363,512,1622,13297
17363,528,1558,13424
17363,496,1542,13051
17363,535,1647,13610
17363,514,1549,13258
17363,511,1505,13189
17363,504,1649,13254
17363,518,1572,13337
17368,523,1781,13577
17368,523,1722,13531
17368,493,1579,13051
17368,534,1573,13545
17368,515,1441,13162
17368,512,1702,13392
17368,511,1668,13358
17368,511,1609,13303
17368,518,1838,13574
17368,525,1515,13391
17368,497,1618,13118
17368,531,1725,13632
17368,518,1568,13301
17368,502,1561,13142
17368,522,1692,13478
17368,510,1591,13264
17368,516,1532,13248
17368,593,7574,19195
17368,587,15426,27036
17368,675,17836,29577
17352,743,20527,32454
17352,679,9590,21573
17352,516,2009,13729
17352,515,1639,13312
17352,510,1827,13442
17352,523,1907,13704
17352,527,1882,13756
17352,520,1955,13712
17352,517,1962,13695
17352,514,1838,13541
17352,514,1815,13517
17352,508,1880,13517
17352,517,1786,13480
17352,515,1733,13445
17352,515,1863,13527
17352,535,1962,13928
17352,516,1670,13398
17352,511,1609,13304
17352,511,1586,13273
17352,509,1662,13311
17363,520,1641,13428
17363,510,1720,13367
17363,513,1767,13476
17363,511,1574,13255
17363,514,1731,13436
17363,537,1874,13844
17363,513,1548,13273
17363,508,1612,13251
17363,517,1520,13248
17363,511,1645,13315
17363,530,1731,13650
17363,518,1764,13475
17363,513,1624,13321
17363,516,1502,13227
17363,513,1905,13592
17363,509,1690,13369
17363,515,1742,13450
17363,510,1732,13414
17363,511,1802,13493
17363,533,1728,13680
17363,499,1603,13136
17363,530,1627,13523
17363,514,1627,13321
17363,515,1644,13301
17363,514,1709,13404
17363,513,1577,13278
17363,511,1709,13402
17363,512,1593,13282
17363,537,1570,13544
17363,511,1628,13313
17363,507,1654,13281
17363,520,1803,13591
17363,513,1730,13416
17363,516,1509,13237
17363,512,1600,13302
17363,511,1518,13193
17363,532,1767,13693
17363,514,1540,13262
17363,509,1421,13089
17363,511,1547,13227
17363,513,1603,13315
17363,531,1510,13419
17363,495,1447,12929
17363,538,1583,13555
17363,512,1477,13178
17363,512,1691,13377
17363,512,1516,13219
17363,511,1547,13218
17363,512,1426,13133
17363,510,1577,13244
17363,514,1690,13393
17363,537,1688,13657
17363,515,1455,13164
17363,513,1478,13164
17363,512,1473,13174
17363,513,1663,13344
17363,514,1615,13307
17363,513,1577,13306
17363,512,1579,13265
17363,511,1478,13177
17363,520,1665,13436
17363,536,1619,13499
17363,511,1629,13313
17363,516,1529,13260
17363,505,1529,13114
17363,519,1606,13349
17363,512,1525,13222
17363,537,1484,13481
17363,515,1553,13250
17363,510,1452,13124
17363,517,1689,13383
17363,512,1599,13294
17363,515,1475,13196
17363,510,1795,13435
17363,513,1752,13458
17363,513,1617,13327
17363,528,1530,13416
17363,518,1556,13321
17363,512,1426,13130
17363,512,1448,13159
17363,521,1533,13327
17363,503,1443,13005
17363,512,1440,13146
17363,516,1488,13218
17363,514,1383,13084
17363,529,1572,13471
17363,513,1431,13131
17363,513,1392,13099
17363,514,1492,13186
17363,509,1402,13087
17363,513,1715,13416
17363,516,1597,13320
17363,539,1709,13696
17363,509,1529,13193
17363,509,1424,13102
17363,517,1584,13313
