nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17368,922,3965,17117
17368,513,1787,13490
17368,519,1678,13470
17368,506,1459,13036
17368,516,1581,13271
17368,513,1518,13199
17368,511,1517,13494
17368,540,1637,13335
17368,511,1486,13140
17368,514,1429,13156
17368,510,1428,13082
17368,514,1407,13133
17368,515,1524,13162
17368,533,1426,13381
17368,518,1569,13316
17368,512,1458,13159
17368,513,1504,13179
17368,516,1460,13193
17368,507,1461,13097
17368,517,1439,13177
17368,508,1562,13211
17368,517,1480,13211
17368,516,1476,13232
17368,534,1579,13488
17368,513,1463,13147
17368,506,1466,13068
17368,513,1502,13172
17368,520,1551,13330
17368,513,1505,13190
17368,512,1432,13140
17368,514,1496,13204
17368,534,1501,13448
17368,514,1391,13102
17368,512,1416,13106
17368,515,1604,13301
17368,515,1487,13187
17368,514,1655,13330
17368,513,1449,13153
17368,512,1423,13114
17368,533,1549,13491
17368,516,1522,13239
17363,512,1516,13254
17363,516,1409,13061
17363,511,1390,13070
17363,515,1495,13208
17363,515,1523,13227
17363,533,1436,13367
17363,512,1609,13302
17363,513,1581,13256
17363,514,1494,13215
17363,512,1436,13125
17363,510,1404,13073
17363,512,1506,13188
17363,518,1416,13163
17363,510,1438,13090
17363,539,1427,13419
17363,518,1492,13211
17363,510,1513,13189
17363,513,1467,13147
17363,511,1515,13181
17363,518,1588,13274
17368,522,1660,13456
17368,524,1470,13291
17368,517,1424,13171
17368,515,1451,13167
17368,515,1479,13172
17368,513,1472,13173
17368,509,1517,13180
17368,515,1467,13167
17368,513,1487,13198
17368,511,1412,13096
17368,518,1556,13295
17368,530,1664,13566
17368,514,1533,13237
17368,510,1496,13148
17368,516,1651,13380
17368,517,1579,13277
17368,529,1492,13396
17368,495,1497,12966
17368,537,1489,13504
17368,515,1457,13131
17368,495,1666,13182
17368,521,1438,13237
17368,520,1448,13217
17368,513,1543,13228
17368,515,1484,13196
17368,510,1475,13152
17368,537,1455,13434
17368,512,1427,13109
17368,514,1502,13209
17368,503,1504,13097
17368,522,1481,13289
17368,509,1463,13095
17368,510,1423,13092
17368,513,1405,13425
17368,538,1421,13101
17368,514,1391,13095
17368,513,1541,13231
17368,511,1437,13137
17368,512,1508,13193
17368,512,1466,13148
17368,524,1589,13400
17368,504,1565,13132
17368,538,1462,13452
17368,518,1429,13136
17368,511,1491,13161
17368,512,1376,13069
17368,512,1430,13122
17368,513,1409,13086
17368,515,1427,13155
17368,532,1452,13381
17368,513,1386,13094
17368,513,1511,13185
17368,514,1445,13132
17368,514,1437,13148
17368,516,1613,13310
17368,513,1454,13130
17368,513,1477,13160
17368,512,1514,13219
17368,536,1549,13520
17368,512,1391,13067
17363,498,1483,13034
17363,533,1424,13327
17363,508,1500,13143
17363,514,1419,13100
17363,518,1462,13189
17363,509,1393,13057
17363,536,1517,13490
17363,530,1692,13393
17363,512,1522,13196
17363,514,1578,13297
17363,512,1516,13199
17363,521,1645,13360
17363,509,1460,13114
17363,513,1450,13153
17363,539,1622,13616
17363,510,1438,13085
17363,512,1521,13222
17363,509,1460,13079
17363,520,1429,13212
17363,513,1540,13208
17363,524,1469,13319
17363,525,1400,13215
17363,514,1443,13171
17363,513,1501,13178
17363,516,1376,13111
17363,504,1404,13011
17363,515,1433,13155
17363,512,1480,13157
17363,512,1518,13217
17363,513,1569,13286
17363,531,1513,13379
17363,519,1507,13290
17363,510,1381,13047
17363,514,1422,13143
17363,516,1532,13217
17363,509,1434,13095
17363,512,1599,13284
17363,539,1447,13450
17363,515,1422,13129
17363,510,1506,13189
17368,521,1484,13266
17368,504,1521,13094
17368,515,1485,13197
17368,510,1513,13190
17368,514,1576,13287
17368,535,1379,13335
17368,513,1614,13306
17368,509,1430,13086
17368,514,1513,13233
17368,512,1493,13180
17368,507,1396,13015
17368,518,1446,13206
17368,514,1592,13310
17368,513,1508,13196
17368,531,1489,13396
17368,518,1420,13174
17368,513,1551,13275
17368,513,1412,13094
17368,513,1567,13263
17368,513,1616,13293
17363,522,1515,13354
17363,523,1528,13323
17363,508,1502,13133
17363,518,1521,13274
17363,515,1487,13191
17363,509,1567,13219
17363,508,1476,13101
17363,518,1473,13235
17363,514,1560,13255
17363,535,1599,13585
17363,509,1571,13193
17363,518,1436,13204
17363,511,1425,13108
17363,512,1415,13112
17363,511,1661,13282
17363,519,1619,13385
17363,511,1475,13169
17363,512,1385,13363
17363,530,1490,13082
17363,519,1429,13209
17363,517,1525,13275
17363,512,1537,13189
17363,507,1450,13082
17363,516,1473,13190
17363,514,1472,13164
17363,532,1405,13339
17363,510,1478,13136
17363,518,1467,13229
17363,514,1493,13213
17363,513,1467,13164
17363,504,1503,13087
17363,518,1427,13191
17363,514,1461,13178
17363,510,1498,13168
17363,529,1449,13338
17363,520,1390,13162
17363,513,1472,13166
17363,513,1580,13271
17363,505,1439,13014
17363,521,1507,13295
17363,518,1558,13307
17363,509,1396,13325
17363,532,1648,13277
17363,516,1604,13365
17363,518,1611,13335
17363,511,1434,13121
17363,500,1470,13023
17363,521,1387,13176
17363,511,1419,13101
17363,514,1514,13209
17363,537,1484,13417
17363,515,1486,13192
17363,516,1447,13148
17363,505,1379,12983
17363,514,1450,13118
17363,520,1425,13213
