nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,940,4722,18260
17363,498,1839,13376
17363,526,1726,13549
17363,512,1637,13325
17363,515,1709,13385
17363,515,1781,13491
17363,540,1890,13868
17363,512,1804,13495
17363,516,1877,13585
17363,514,1713,13415
17363,513,1740,13417
17363,514,1699,13397
17363,516,1697,13386
17363,513,1647,13332
17363,513,1850,13840
17363,539,1915,13614
17363,510,1887,13536
17363,515,1879,13585
17363,514,1881,13589
17363,515,1863,13551
17363,512,1782,13470
17363,524,1682,13503
17363,505,1636,13197
17363,536,1654,13611
17363,521,1709,13477
17363,505,1752,13341
17363,513,1649,13336
17363,517,1633,13366
17363,534,1721,13635
17363,495,1606,13070
17363,519,1625,13373
17363,511,1619,13319
17363,537,1590,13544
17363,513,1779,13490
17363,514,1827,13493
17363,514,1778,13502
17363,510,1770,13433
17363,512,1652,13357
17363,510,1699,13372
17363,535,1746,13735
17363,514,1786,13445
17363,518,1895,13698
17363,497,1844,13344
17363,521,1724,13521
17363,512,1911,13568
17363,514,1723,13443
17363,512,1676,13378
17363,528,1679,13563
17363,518,1705,13465
17363,514,1598,13299
17363,514,1660,13357
17363,513,1683,13378
17363,513,1781,13449
17363,512,1660,13369
17363,514,1654,13357
17363,511,1625,13301
17363,536,1617,13586
17363,515,1611,13340
17363,503,1619,13213
17363,522,1657,13470
17363,510,1638,13296
17363,520,1644,13422
17363,507,1657,13262
17363,534,1594,13543
17363,515,1581,13302
17363,512,1614,13301
17363,512,1615,13283
17363,505,1622,13249
17363,519,1718,13479
17363,512,1643,13354
17363,531,1632,13527
17363,496,1600,13097
17363,536,1550,13514
17363,512,1594,13283
17363,515,1571,13296
17363,512,1585,13267
17363,510,1558,13218
17363,513,1635,13341
17363,512,1613,13317
17363,512,1563,13280
17363,535,1646,13555
17363,497,1664,13177
17363,535,1609,13545
17363,515,1581,13303
17363,516,1621,13312
17363,510,1624,13271
17363,520,1636,13383
17363,507,1612,13256
17363,513,1551,13264
17363,535,1599,13565
17363,515,1355,13066
17363,504,1638,13234
17363,522,1592,13388
17363,510,1554,13208
17363,514,1609,13322
17363,513,1590,13294
17363,511,1506,13180
17363,537,1529,13525
17363,514,1521,13237
17363,513,1445,13123
17363,513,1523,13194
17363,513,1539,13278
17363,510,1581,13230
17363,511,1587,13291
17363,513,1551,13220
17363,514,1616,13638
17363,536,1598,13288
17363,505,1640,13241
17363,519,1574,13334
17363,516,1546,13285
17363,512,1461,13136
17363,505,1643,13255
17363,520,1537,13324
17363,530,1574,13486
17363,516,1423,13145
17363,513,1430,13140
17363,511,1406,13078
17363,514,1484,13190
17363,512,1591,13300
17363,511,1480,13171
17363,515,1654,13327
17363,514,1614,13319
17363,539,1571,13568
17363,510,1599,13261
17363,517,1586,13305
17363,514,1583,13288
17363,510,1734,13396
17363,513,1639,13350
17363,511,1522,13184
17363,514,1496,13217
17363,536,1712,13676
17363,513,1577,13283
17363,584,4061,15405
17363,523,2045,14030
17363,512,1707,13374
17363,517,1543,13267
17363,512,1696,13346
17363,531,1606,13543
17363,494,1623,13098
17363,539,1612,13616
17363,512,1484,13186
17363,500,1599,13149
17363,529,1592,13459
17363,508,1522,13169
17363,603,3878,15188
17363,543,2654,14785
17363,505,1796,13428
17363,514,1712,13414
17363,535,1555,13514
17363,517,1492,13230
17363,509,1531,13179
17363,514,1301,13024
17363,512,1569,13248
17363,514,1555,13262
17363,513,1425,13132
17363,533,1515,13454
17363,512,1473,13176
17363,513,1484,13197
17363,506,1378,12999
17363,510,1617,13284
17363,520,1634,13403
17363,516,1586,13324
17363,514,1474,13160
17363,513,1554,13235
17363,516,1645,13338
17363,539,1536,13525
17363,512,1579,13280
17363,504,1559,13143
17363,518,1428,13183
17363,516,1544,13290
17363,512,1519,13193
17363,528,1646,13543
17363,494,1582,13349
17363,539,1630,13346
17363,511,1419,13109
17363,506,1526,13133
17363,518,1491,13241
17363,513,1511,13230
17363,511,1478,13156
17363,530,1569,13428
17363,496,1400,12901
17363,524,1501,13333
17363,529,1615,13489
17363,505,1629,13232
17363,520,1635,13415
17363,513,1443,13148
17363,505,1598,13209
17363,533,1688,13624
17363,496,1593,13087
17363,516,1638,13362
17363,535,1687,13662
17363,505,1577,13160
17363,520,1546,13336
17363,514,1572,13280
17363,503,1817,13416
17363,536,1770,13729
17363,495,1753,13231
17363,530,1747,13658
17363,521,1694,13497
17363,503,1590,13157
17363,519,1540,13321
17368,526,1563,13401
17368,504,1660,13231
17368,506,1615,13220
17368,518,1657,13409
17368,514,1383,13109
17368,511,1468,13165
17368,539,1710,13700
17368,511,1515,13179
17368,519,1400,13148
17368,511,1373,13061
17368,502,1641,13227
17368,522,1416,13212
17368,528,1494,13395
17368,492,1570,13037
17368,525,1501,13332
17368,523,1380,13195
17368,515,1385,13112
17368,511,1379,13063
17368,509,1385,13035
17607,506,1605,13317
17607,540,1496,13440
17607,495,1356,12851
17607,520,1589,13380
17607,527,1251,13121
17607,514,1557,13273
17607,511,1459,13149
17607,510,1455,13119
17607,512,1293,13001
17607,512,1399,13044
17607,519,1349,13113
17607,521,1474,13240
17607,506,1424,13051
17607,536,1340,13306
17607,510,1276,12948
17607,515,1391,13103
17607,510,1424,13074
17607,515,1492,13227
17607,512,1392,13098
17607,511,1574,13252
17607,512,1445,13188
17607,542,1590,13540
17607,504,1340,12947
17607,522,1415,13217
17607,511,1590,13256
17607,520,1633,13362
17607,512,1505,13205
17607,513,1374,13072
17607,505,1346,12973
17607,541,1446,13455
17607,510,1350,13004
17607,518,1320,13078
17607,512,1308,12999
17607,512,1325,13018
17607,513,1436,13141
17607,512,1383,13051
17607,513,1456,13177
17607,514,1446,13138
17607,511,1525,13494
17607,539,1520,13209
17363,499,1544,13093
17363,522,1338,13142
17363,514,1515,13222
17363,514,1508,13192
17363,512,1376,13062
17363,512,1409,13113
17363,538,1392,13384
17363,514,1597,13297
17363,508,1280,12921
17363,521,1782,13477
17363,514,1779,13489
17363,515,1557,13284
17363,508,1635,13298
17363,512,1493,13189
17363,513,1465,13191
17363,536,1465,13436
17363,511,1565,13242
17363,514,1454,13169
17363,509,1748,13410
17363,514,1653,13361
17363,514,1482,13228
17363,511,1630,13258
17363,515,1420,13166
17363,513,1402,13090
17363,536,1476,13445
17363,513,1403,13061
17363,513,1360,13076
17363,514,1340,13039
17363,511,1366,13036
17363,513,1500,13179
17363,531,1280,13204
17363,520,1502,13278
17363,514,1325,13033
17363,516,1576,13297
17363,507,1497,13147
17363,512,1545,13239
17363,511,1428,13107
17363,513,1459,13174
17363,511,1441,13132
17363,513,1664,13349
17363,522,1444,13272
17363,519,1383,13136
17363,520,1473,13257
17363,513,1407,13114
17363,511,1340,13010
17363,513,1362,13084
17363,513,1340,13039
17363,513,1431,13134
17363,511,1424,13413
17363,536,1458,13113
17363,513,1452,13162
17363,514,1430,13125
17363,512,1388,13083
17363,510,1426,13092
17363,512,1350,13058
17363,513,1302,13011
17363,555,1609,13574
17363,514,1413,13122
17363,511,1573,13244
17363,513,1475,13169
17363,519,1474,13262
17363,511,1442,13058
17363,511,1422,13114
17363,510,1344,13004
17363,515,1660,13380
17363,540,1654,13632
17363,510,1479,13171
17363,512,1494,13168
17363,515,1477,13195
17363,513,1406,13091
17363,512,1466,13156
17363,514,1365,13077
17363,510,1454,13130
17363,516,1466,13193
17363,535,1412,13378
17363,515,1524,13235
17363,508,1426,13071
17363,519,1390,13127
17363,510,1369,13018
17363,514,1424,13139
17363,519,1426,13191
17363,525,1404,13233
17363,520,1380,13169
17363,511,1461,13119
17363,515,1530,13241
17363,514,1561,13268
17363,510,1434,13112
17363,512,1575,13237
17363,513,1562,13267
17363,516,1628,13327
17363,537,1337,13340
17363,511,1446,13107
17363,511,1397,13091
17363,513,1409,13103
17363,512,1541,13253
17363,511,1625,13297
17363,514,1439,13156
17363,511,1386,13072
17363,511,1342,13343
17363,535,1471,13126
17363,501,1490,13056
17363,529,1335,13208
17363,513,1546,13252
17363,512,1472,13148
17363,516,1493,13207
17363,527,1639,13529
17363,496,1434,12924
17363,531,1567,13483
17363,513,1416,13125
17363,507,1530,13143
17363,520,1532,13300
17363,513,1447,13144
17363,511,1324,13002
17363,531,1345,13270
17363,495,1483,12967
17363,535,1522,13486
17363,513,1400,13105
17363,515,1448,13182
17363,510,1472,13137
17363,511,1442,13104
17363,514,1367,13118
17363,511,1375,13040
17363,511,1322,13003
17363,537,1471,13438
17363,514,1429,13137
17363,514,1433,13148
17363,511,1405,13081
17363,509,1302,12955
17363,517,1332,13077
17363,529,1408,13267
17363,495,1429,12923
17363,537,1596,13575
17363,512,1422,13112
17363,504,1491,13090
17363,521,1463,13274
17363,512,1400,13069
17363,511,1337,13014
17363,513,1411,13121
17363,527,1500,13382
17363,547,3698,15113
17352,585,16017,27983
17352,589,21945,33032
17352,734,21702,33703
17352,855,18325,30104
17352,593,20507,32195
17352,651,21458,33207
17352,922,16796,28585
17352,905,14617,26910
17352,678,29806,40759
17352,624,50477,62268
17352,708,26674,38966
17352,750,19065,30744
17352,641,20110,31833
17352,652,19801,31516
17352,638,20077,31781
17352,1044,16538,28708
17352,652,15685,27626
17352,670,19700,31463
17352,634,20176,31876
17352,640,20199,31838
17340,662,20182,32092
17340,1231,10522,22027
17340,666,16369,28152
17340,615,20187,31824
17340,695,19882,31574
17340,644,19822,31572
17340,659,19796,31443
17340,590,20256,31967
17340,607,21580,33819
17340,589,21951,33752
17340,591,21999,33686
17340,1141,14039,26070
17340,848,19945,31698
29280,931,19757,24638
36557,949,19236,23119
36557,1018,19294,23368
44304,1086,19423,24128
44304,931,19211,22865
46982,1063,19473,24175
46982,947,19322,23416
47955,984,19805,24040
47955,774,19370,23561
48442,1275,18245,22356
48442,1075,18655,22998
48442,1001,17700,21756
48442,1143,8413,12963
48442,581,16812,20365
48442,642,19478,23602
48653,630,21073,25637
48653,554,22370,25831
48646,632,23553,28128
48646,929,21248,25275
48653,934,18862,22957
48653,945,18659,22896
48653,977,18475,22937
48653,1152,19298,23003
48653,1013,20112,24716
48653,980,19821,23791
48653,995,18612,23177
48653,758,19035,22779
50842,909,19234,23618
50842,887,20631,24811
49382,919,18976,22993
49382,1011,18970,23390
48896,986,18829,22780
48896,842,18697,23142
55915,942,20751,24765
55915,798,20154,24449
74428,624,19938,23813
74428,653,17997,22117
94543,650,17972,22015
94543,649,15112,19182
106010,635,14132,18257
106010,699,14620,19036
128827,644,14548,18613
128827,634,14269,17989
138275,676,13840,18275
138275,672,6578,10732
139786,645,5571,9615
139786,663,5705,9810
139304,687,5003,9111
139304,672,3639,7694
134365,654,3716,7734
134365,673,3681,7744
134365,655,3708,7754
134365,681,3660,7785
133884,660,4177,8217
133884,672,4290,8387
135329,656,4237,8304
135329,689,4194,8444
137953,655,4200,8216
137953,659,4199,8305
137230,692,4347,8359
137230,678,4249,8383
137712,647,4222,8204
137712,612,4611,8694
123694,942,17150,21366
123694,888,19213,23086
87648,643,20049,24584
87648,677,20706,24818
101712,732,14637,18597
101712,705,4469,8567
102263,716,3380,7575
102263,703,3306,7400
101122,722,3412,7463
101122,686,3340,7336
99912,691,3331,7383
99912,701,3290,7484
100880,616,3191,7102
100880,655,12870,16634
126262,678,16160,20618
126262,645,15973,19837
138515,667,16074,20344
138515,656,15850,19957
143754,648,16130,20048
143754,665,15863,20033
144405,671,16430,20429
144405,656,14612,18827
145152,655,13844,17868
145152,649,12970,17022
144912,648,13467,17390
144912,691,13740,18359
146157,632,13083,17022
146157,649,13406,17318
145633,671,13518,17798
145633,651,13332,17396
144912,647,13179,17171
144912,654,13292,17459
144981,686,13703,17690
144981,662,13213,17420
146043,641,13240,16996
146043,669,12841,17157
145633,672,9127,13468
145633,663,9089,13174
132198,730,15175,18928
132198,738,13930,18319
122488,714,4632,8819
122488,685,3452,7458
108478,708,3467,7635
108478,706,3413,7494
103782,728,3508,7606
103782,680,3386,7465
98961,658,3395,7405
98961,672,3261,7318
117339,679,3284,7364
117339,676,3194,7296
122328,676,3212,7344
122328,676,3269,7324
