nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17608,864,5695,19798
17608,510,1914,13540
17608,513,1515,13201
17608,514,1354,13060
17608,537,1464,13410
17608,517,1538,13250
17608,513,1404,13095
17608,513,1529,13226
17608,514,1430,13116
17608,517,1566,13306
17608,513,1434,13121
17608,512,1310,13008
17608,512,1396,13063
17608,513,1337,13329
17608,539,1458,13171
17608,498,1355,12882
17608,524,1388,13216
17608,508,1561,13208
17608,513,1427,13135
17608,507,1392,13052
17608,519,1508,13238
17608,538,1327,13317
17608,512,1378,13087
17608,512,1526,13210
17608,516,1487,13157
17608,514,1525,13219
17608,514,1571,13267
17608,511,1426,13099
17608,513,1460,13450
17608,540,1374,13075
17608,515,1620,13315
17608,512,1416,13101
17608,517,1473,13192
17608,509,1451,13123
17608,514,1441,13158
17608,511,1403,13086
17608,515,1376,13057
17608,536,1455,13431
17608,504,1452,13051
17608,504,1519,13122
17608,533,1512,13395
17608,512,1517,13196
17608,517,1545,13263
17608,514,1473,13184
17608,515,1604,13296
17608,533,1438,13378
17608,514,1450,13163
17608,512,1508,13186
17608,515,1370,13095
17608,510,1534,13209
17608,513,1458,13153
17608,511,1421,13111
17608,514,1400,13109
17608,536,1589,13556
17608,512,1523,13214
17608,512,1408,13104
17608,513,1440,13143
17608,510,1451,13118
17608,512,1529,13227
17608,512,1396,13115
17608,513,1416,13069
17608,537,1371,13366
17608,512,1434,13125
17608,515,1465,13165
17608,516,1528,13209
17608,512,1398,13099
17608,504,1365,12962
17608,520,1490,13261
17608,517,1582,13317
17608,513,1457,13160
17608,530,1562,13446
17608,517,1417,13172
17608,517,1626,13318
17608,511,1437,13123
17608,509,1411,13067
17608,514,1440,13149
17608,515,1438,13139
17608,536,1444,13413
17608,511,1412,13097
17608,515,1464,13222
17608,513,1463,13115
17608,512,1440,13128
17608,511,1483,13153
17608,514,1545,13255
17608,517,1510,13230
17608,509,1437,13108
17608,535,1463,13420
17608,513,1577,13262
17608,516,1428,13160
17608,511,1391,13065
17608,513,1518,13200
17608,511,1514,13191
17608,518,1606,13313
17608,514,1475,13182
17608,538,1508,13507
17608,511,1507,13195
17608,513,1585,13277
17608,503,1452,13046
17608,519,1454,13221
17608,519,1604,13413
17608,509,1520,13138
17608,507,1564,13219
17608,536,1714,13699
17608,511,1725,13406
17608,517,1961,13677
17608,504,1526,13121
17608,518,1735,13484
17608,513,1736,13433
17608,532,1581,13494
17608,499,1554,13044
17608,516,1618,13345
17608,533,1492,13414
17608,518,1554,13301
17608,502,1393,12975
17608,519,1442,13208
17608,512,1514,13213
17608,514,1473,13189
17608,512,1376,13068
17608,534,1315,13283
17608,491,1448,13189
17608,539,1710,13367
17608,513,1489,13177
17608,518,1640,13378
17608,505,1352,12967
17608,515,1497,13213
17608,515,1450,13138
17608,537,1413,13389
17608,514,1441,13142
17608,504,1391,12990
17608,522,1469,13272
17608,513,1464,13143
17608,511,1392,13091
17608,513,1383,13067
17608,530,1423,13345
17608,494,1517,12988
17608,536,1429,13393
17608,507,1472,13106
17608,522,1463,13266
17608,506,1352,12970
17608,519,1460,13257
17608,506,1388,12984
17608,512,1393,13090
17608,512,1422,13414
17608,539,1625,13301
17608,517,1454,13189
17608,512,1389,13067
17608,513,1470,13173
17608,511,1424,13079
17608,516,1524,13250
17608,512,1415,13102
17608,535,1522,13470
17608,512,1392,13086
17608,508,1481,13126
17608,522,1458,13280
17608,502,1401,12979
17608,516,1493,13216
17608,516,1430,13145
17608,512,1449,13139
17608,512,1407,13091
17608,533,1435,13390
17608,516,1519,13218
17608,514,1440,13165
