nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,602,5703,15980
17363,540,1922,13965
17363,496,1846,13296
17363,535,1622,13526
17363,523,1580,13381
17363,512,1480,13160
17363,515,1479,13183
17363,513,1511,13210
17363,513,1460,13149
17363,507,1515,13144
17363,514,1449,13160
17363,538,1521,13516
17363,513,1633,13315
17363,509,1469,13138
17363,516,1534,13222
17363,516,1504,13235
17363,514,1549,13205
17363,512,1495,13179
17363,537,1481,13473
17363,516,1448,13158
17363,496,1531,12997
17363,534,1467,13381
17363,512,1453,13132
17363,513,1397,13108
17363,514,1477,13147
17363,515,1468,13164
17363,514,1449,13443
17363,537,1527,13231
17363,513,1504,13187
17363,510,1633,13293
17363,515,1494,13243
17363,513,1499,13194
17363,516,1526,13246
17363,503,1595,13209
17363,513,1428,13133
17363,529,1426,13326
17363,522,1448,13249
17363,508,1415,13067
17363,511,1400,13095
17363,516,1450,13169
17363,520,1502,13294
17363,501,1480,13002
17363,516,1576,13300
17363,530,1546,13449
17363,523,1546,13348
17363,509,1588,13237
17363,514,1444,13149
17363,515,1370,13103
17363,527,1496,13358
17363,494,1415,12895
17363,512,1445,13426
17363,537,1430,13147
17363,516,1506,13189
17363,509,1426,13096
17363,512,1498,13193
17363,514,1510,13231
17363,518,1476,13201
17363,509,1445,13109
17363,512,1419,13107
17363,536,1475,13453
17363,495,1464,12952
17363,529,1425,13290
17363,514,1454,13169
17363,512,1587,13270
17363,508,1480,13107
17363,519,1498,13263
17363,515,1395,13125
17363,534,1392,13344
17363,516,1445,13162
17363,509,1466,13126
17363,514,1516,13240
17363,508,1562,13209
17363,516,1448,13161
17363,512,1422,13108
17363,529,1371,13272
17363,517,1385,13139
17363,516,1420,13142
17363,510,1471,13127
17363,513,1505,13216
17363,511,1382,13066
17608,521,1446,13242
17608,506,1514,13099
17608,515,1628,13332
17608,540,1601,13597
17608,491,1403,12846
17608,528,1510,13385
17608,516,1416,13156
17608,518,1499,13252
17608,508,1535,13177
17608,509,1398,13049
17608,514,1527,13250
17608,538,1521,13504
17608,511,1472,13161
17608,510,1444,13094
17608,517,1678,13416
17608,512,1460,13124
17608,507,1566,13191
17608,517,1570,13312
17608,515,1545,13278
17608,531,1426,13329
17608,502,1456,13026
17608,529,1460,13346
17608,516,1597,13322
17608,504,1443,13043
17608,512,1466,13159
17608,523,1625,13427
17608,512,1477,13163
17608,528,1513,13392
17608,518,1582,13327
17608,510,1573,13253
17608,514,1592,13295
17608,505,1543,13167
17608,518,1503,13261
17608,512,1473,13173
17608,511,1659,13350
17608,532,1581,13523
17608,514,1517,13229
17608,511,1641,13337
17608,506,1620,13233
