nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,676,4304,15579
17363,513,2021,13687
17363,510,1828,13483
17363,536,1951,13923
17363,513,1961,13637
17363,513,1904,13577
17363,512,1810,13492
17363,516,1840,13569
17363,510,1750,13391
17363,516,1909,13649
17363,511,1722,13393
17363,534,1831,13799
17363,516,1809,13529
17363,513,1872,13579
17363,509,1985,13651
17363,511,1851,13525
17363,515,1923,13645
17363,512,1850,13537
17363,508,1859,13532
17363,533,1778,13701
17363,523,1714,13518
17363,513,1666,13331
17363,514,1723,13384
17363,515,1721,13431
17363,517,1731,13472
17363,501,1947,13825
17363,521,1749,13238
17363,534,1843,13798
17363,512,1938,13625
17363,505,1794,13403
17363,523,1860,13658
17363,509,1688,13343
17363,508,1828,13455
17363,536,1635,13630
17363,494,1747,13223
17363,513,1746,13748
17363,541,1761,13452
17363,504,1756,13351
17363,519,1676,13453
17363,515,1780,13490
17368,518,1866,13610
17368,525,1862,13691
17368,517,1814,13548
17368,496,1716,13166
17368,539,1809,13802
17368,511,1854,13525
17368,515,1777,13476
17368,519,1873,13596
17368,511,1731,13380
17368,514,1536,13261
17368,513,1581,13285
17368,512,1574,13268
17368,512,1641,13611
17368,534,1766,13427
17368,513,1725,13397
17368,514,1668,13383
17368,511,1582,13257
17368,514,1650,13365
17368,511,1642,13325
17363,507,1735,13684
17363,525,1600,13323
17363,534,1601,13269
17363,514,1627,13331
17363,518,1752,13455
17363,515,1614,13324
17363,510,1687,13362
17363,509,1757,13428
17363,513,1717,13424
17363,535,1698,13649
17363,514,1643,13359
17363,513,1562,13248
17363,513,1639,13335
17363,513,1668,13316
17363,515,1645,13384
17363,511,1798,13476
17363,513,1707,13430
17363,535,1801,13758
17363,513,1732,13435
17363,513,1856,13561
17363,511,1785,13512
17363,516,1749,13403
17363,516,1857,13574
17363,507,1864,13508
17363,514,1856,13570
17363,513,1869,13560
17363,538,1829,13790
17363,515,1760,13456
17363,505,1845,13462
17363,522,1699,13476
17363,509,1624,13280
17363,514,1730,13457
17363,512,1629,13316
17363,530,1652,13574
17363,519,1765,13530
17363,511,1809,13490
17363,513,1734,13433
17363,516,1864,13596
17363,508,1775,13418
17363,512,1578,13283
17363,520,1896,13687
17363,528,1931,13760
17363,515,1700,13416
17363,520,1982,13739
17363,513,1843,13505
17363,514,1866,13554
17363,510,1745,13411
17363,514,1762,13467
17363,513,1801,13513
17363,513,1895,13580
17363,535,1746,13720
17363,512,1892,13588
17363,515,1850,13585
17363,516,1864,13536
17363,511,1799,13481
17363,512,1725,13404
17363,514,1913,13606
17363,514,1751,13455
17363,530,1861,13777
17363,495,1947,13437
17363,521,1834,13624
17363,523,1886,13668
17363,520,1864,13620
17363,514,1872,13579
17363,511,1865,13537
17363,518,1618,13333
17363,510,1959,13913
17363,541,1897,13610
17363,511,1899,13579
17363,506,1909,13519
17363,515,1804,13534
17363,517,1732,13491
17363,507,1943,13583
17363,517,1652,13375
17363,513,1896,13600
17363,512,1903,13571
17363,537,1832,13824
17363,515,1884,13604
17363,508,1722,13347
17363,511,2002,13680
17363,522,1945,13745
17363,527,1894,13723
17363,496,1844,13318
17363,537,1947,13927
17363,504,2015,13623
17363,523,1999,13802
17363,507,1900,13544
17363,516,1848,13580
17363,511,1805,13492
17363,514,1838,13528
17363,511,1719,13385
17363,513,1820,13541
17363,537,1899,13851
17363,517,1987,13713
17363,510,1930,13595
17363,512,1978,13657
17363,514,1792,13503
17363,517,1870,13590
17363,507,2012,13646
17363,537,1905,13904
17607,495,2002,13502
17607,535,2029,13945
17607,513,2024,13711
17607,514,1997,13717
17607,509,1923,13578
17607,514,2017,13719
17607,510,1853,13520
17607,515,1915,13608
17607,536,1885,13880
17607,514,1974,13663
17607,510,1951,13618
17607,512,1950,13641
17607,512,1943,13634
17607,514,1964,13666
17607,511,1959,13653
17607,537,1958,13930
17607,511,1930,13632
17607,514,1892,13590
17607,510,1847,13523
17607,514,1777,13495
17363,500,1961,13526
17363,526,1779,13583
17363,511,1998,13664
17363,516,1963,13696
17363,537,1997,13968
17363,516,1802,13498
17363,514,1738,13450
17363,517,1985,13699
17363,511,1608,13282
17363,514,1646,13352
17363,510,1656,13313
17363,515,1687,13427
17363,511,1633,13304
17363,514,1735,13442
17363,536,1864,13830
17363,513,1764,13474
17363,507,1678,13320
17363,517,1712,13442
17363,510,1705,13366
17363,513,1786,13491
17607,522,1647,13442
17607,532,1671,13561
17607,512,1509,13193
17607,512,1573,13253
17607,512,1813,13510
17607,517,1755,13439
17607,513,1774,13468
17607,515,1562,13253
17607,513,1773,13479
17607,537,1676,13654
17607,511,1802,13493
17607,513,1699,13412
17607,510,1631,13315
17607,515,1682,13396
17607,510,1718,13397
17607,513,1525,13246
17607,512,1634,13323
17607,515,1499,13212
17607,536,1537,13508
17607,509,1510,13173
17363,519,1559,13310
17363,510,1623,13257
17363,511,1678,13342
17363,531,1783,13707
17363,499,1573,13086
17363,511,1691,13375
17363,533,1691,13647
17363,516,1626,13361
17363,512,1866,13552
17363,513,1824,13495
17363,513,1488,13176
17363,513,1528,13243
17363,513,1801,13467
17363,512,1762,13438
17363,538,1705,13713
17363,512,1573,13281
17363,512,1598,13283
17363,512,1628,13300
17363,512,1457,13142
17363,514,1556,13275
17363,521,1576,13360
17363,506,1529,13129
17363,516,1588,13311
17363,525,1528,13382
17363,527,1808,13614
17363,512,1764,13459
17363,510,1429,13101
17363,513,1543,13259
17363,507,1659,13249
17363,521,1430,13215
17363,512,1491,13458
17363,527,1421,13017
17363,524,1311,13141
17363,508,1483,13125
17363,514,1413,13122
17363,513,1420,13120
17363,523,1434,13269
17363,499,1452,12994
17363,512,1696,13388
17363,531,1561,13487
17363,499,1510,13325
17363,535,1535,13167
17363,516,1405,13109
17363,518,1578,13305
17363,503,1591,13176
17363,520,1640,13417
17363,509,1608,13285
17363,514,1485,13209
17363,516,1479,13211
17363,533,1533,13461
17363,514,1779,13489
17363,512,1422,13110
17363,506,1565,13170
17363,520,1756,13522
17363,509,1612,13288
17363,513,1659,13357
17363,514,1677,13404
17363,536,1911,13880
17363,510,1814,13484
17363,504,1580,13201
17363,526,1632,13480
17363,508,1444,13065
17363,510,1426,13104
17363,514,1476,13186
17363,514,1548,13269
17363,535,1691,13653
17363,511,1445,13120
17363,511,1408,13096
17363,519,1786,13510
17363,513,1840,13526
17363,510,1942,13599
17363,514,1754,13485
17363,524,1662,13489
17363,526,1510,13371
17363,510,1485,13150
17363,512,1422,13129
17363,509,1516,13173
17363,520,1546,13318
17363,511,1489,13175
17363,505,1600,13236
17363,525,1967,13776
17363,533,1890,13787
17363,515,1770,13466
17363,512,1586,13287
17363,514,1644,13354
17363,512,1596,13283
17363,514,1592,13302
17363,508,1421,13063
17363,515,1611,13357
17363,534,1697,13643
17363,512,1732,13412
17363,514,1630,13339
17363,516,1659,13372
17363,510,1528,13196
17363,511,1573,13258
17363,513,1407,13113
17363,514,1409,13100
17363,513,1436,13133
17363,536,1412,13372
17363,515,1637,13363
17363,518,1625,13386
17363,505,1517,13098
17363,512,1557,13234
17363,514,1466,13187
17363,511,1559,13256
17363,514,1587,13294
17363,533,1579,13530
17363,514,1668,13386
17363,514,1734,13420
17363,512,1610,13303
17363,509,1558,13234
17363,516,1472,13203
17363,508,1537,13184
17363,515,1594,13321
17363,535,1575,13537
17363,513,1579,13284
17363,509,1645,13269
17363,519,1599,13363
17363,508,1465,13125
17363,514,1637,13350
17363,519,1640,13406
17363,506,1671,13270
17363,540,1726,13706
17363,516,1747,13458
17363,514,1747,13479
17363,510,1714,13387
17363,513,1668,13368
17363,509,1674,13355
17363,514,1530,13223
17363,513,1781,13479
17363,510,1657,13320
17363,538,1734,13738
17363,512,1489,13164
17363,512,1766,13466
17363,512,1638,13325
17363,512,1640,13336
17363,510,1563,13201
17363,519,1613,13397
17363,508,1404,13058
17363,537,1636,13621
17363,493,1691,13145
17363,537,1585,13554
17363,516,1437,13154
17363,509,1456,13125
17363,510,1356,13022
17363,517,1563,13295
17363,507,1527,13182
17363,515,1568,13281
17363,536,1720,13675
17363,514,1607,13313
17363,511,1682,13370
17363,514,1648,13348
17363,512,1741,13424
17363,512,1624,13316
17363,511,1727,13430
17363,514,1620,13328
17363,513,1740,13447
17363,530,1650,13555
17363,515,1411,13150
17363,513,1801,13501
17363,518,1753,13498
17363,510,1768,13415
17363,512,1699,13362
17363,513,1557,13274
17363,514,1676,13369
17363,537,1694,13674
17363,511,1550,13238
17363,514,1570,13288
17363,510,1618,13293
17363,516,1737,13428
17363,511,1631,13290
17363,515,1868,13587
17363,539,1780,13753
17363,514,1772,13488
17363,511,1908,13575
17363,514,1865,13584
17363,504,1770,13364
17363,521,1759,13556
17363,509,1823,13481
17363,515,1722,13441
17363,559,2331,14158
17363,604,19609,30688
17363,598,20931,32566
17363,614,22741,34443
17363,931,17649,29387
17363,640,19791,32273
17363,617,21636,33391
17363,869,17048,28465
17363,948,13876,25701
17363,711,23795,34995
17363,604,50685,62252
17363,662,32855,45279
17363,805,18593,30328
17363,643,19922,31556
17363,642,19553,31235
17363,666,19521,31204
17363,859,18760,31152
17363,801,14154,25955
17363,669,19258,30977
17363,647,19575,31275
17340,616,20020,31235
17340,675,19300,31499
17340,1236,13267,25468
17340,656,13631,24972
17340,636,19398,31154
17340,676,19645,31372
17340,634,19415,30911
17340,662,19464,31200
17340,615,19777,32231
17340,602,20558,32054
17340,589,21823,33559
17340,582,21846,33534
17340,1317,21432,33601
17340,691,13023,24747
24410,822,19259,27809
24410,1004,20093,24320
39482,1104,19226,23881
39482,967,19037,22700
45034,980,19077,23612
45034,928,19050,22846
47225,996,19305,23760
47225,1043,19741,24137
48191,872,19348,23395
48191,1016,18379,22467
48685,1369,16223,20573
48685,993,18782,23096
48685,1138,15877,20293
48685,938,8457,12306
48442,644,17429,21876
48442,612,19677,23206
48410,620,20366,24851
48410,562,21567,25171
48410,619,22556,26980
48410,929,21650,25858
48653,960,19305,23188
48653,947,19045,23425
48653,988,18925,23018
48653,1182,20176,24507
