nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17607,670,5881,17534
17607,539,2130,14083
17607,507,2022,13634
17607,517,1629,13371
17607,514,1734,13423
17607,510,1545,13210
17607,530,1550,13479
17607,496,1632,13399
17607,541,1852,13567
17607,510,1826,13486
17607,515,1665,13396
17607,511,1837,13533
17607,512,1751,13409
17607,509,1664,13336
17607,513,1740,13452
17607,511,1748,13429
17607,517,1766,13498
17607,534,1598,13565
17607,509,1679,13329
17607,504,1591,13219
17607,517,1802,13482
17607,517,1676,13448
17607,514,1744,13445
17607,511,1599,13292
17607,538,1710,13700
17607,509,1710,13379
17607,518,1880,13584
17607,512,1930,13623
17607,516,1792,13485
17607,510,1656,13344
17607,511,1719,13407
17607,512,1731,13424
17607,537,1769,13755
17607,510,1789,13464
17607,512,1747,13438
17607,513,1553,13262
17607,518,1581,13330
17607,506,1598,13217
17607,511,1525,13225
17602,525,1641,13483
17602,530,1651,13506
17602,510,1591,13252
17602,514,1550,13272
17602,509,1564,13234
17602,516,1753,13446
17602,515,1509,13203
17602,511,1584,13273
17602,513,1648,13343
17602,540,1820,13821
17602,509,1705,13351
17602,513,1670,13369
17602,512,1632,13333
17602,515,1594,13315
17602,511,1689,13365
17602,511,1752,13449
17602,515,1674,13398
17602,512,1642,13333
17602,534,1641,13603
17602,513,1753,13458
17607,498,1728,13261
17607,531,1884,13759
17607,509,1594,13262
17607,512,1570,13273
17607,507,1527,13163
17607,530,1652,13556
17607,520,1669,13448
17607,516,1799,13504
17607,510,1839,13501
17607,519,1859,13591
17607,510,1701,13348
17607,512,1588,13286
17607,511,1622,13308
17607,540,1633,13646
17607,511,1759,13430
17607,515,1731,13460
17607,507,1765,13401
17607,515,1758,13477
17607,507,1709,13355
17607,515,1615,13339
17607,515,1734,13477
17607,537,1786,13728
17607,512,1627,13303
17607,510,1587,13263
17607,513,1476,13182
17607,515,1580,13283
17607,513,1564,13274
17607,513,1692,13391
17607,528,1755,13647
17607,519,1713,13463
17607,511,1683,13365
17607,514,1764,13472
17607,511,1711,13402
17607,511,1772,13440
17607,512,1698,13399
17607,510,1751,13427
17607,512,1584,13274
17607,537,1722,13713
17607,510,1677,13352
17607,513,1667,13365
17607,521,1740,13553
17607,506,1758,13333
17607,510,1877,13541
17607,513,1658,13373
17607,509,1706,13376
17607,539,1597,13607
17607,509,1531,13186
17607,518,1580,13299
17607,510,1460,13138
17607,512,1526,13203
17607,516,1588,13339
17607,511,1670,13356
17607,508,1610,13540
17607,537,1706,13393
17607,513,1639,13346
17607,512,1673,13352
17607,512,1466,13167
17607,512,1588,13270
17607,516,1645,13391
17607,508,1730,13381
17602,510,1681,13366
17602,542,1730,13728
17602,512,1688,13385
17602,513,1594,13290
17602,512,1643,13342
17602,513,1783,13452
17602,512,1625,13308
17602,527,1781,13668
17602,521,1736,13479
17602,514,1674,13351
17602,517,1736,13485
17602,513,1599,13306
17602,503,1741,13325
17602,520,1625,13369
17602,513,1468,13185
17602,511,1485,13171
17602,516,1601,13338
17602,532,1613,13545
17602,515,1665,13395
17602,511,1687,13373
17602,498,1650,13443
17602,533,1841,13410
17602,528,1617,13496
17602,496,1600,13093
17602,513,1566,13279
17602,536,1614,13566
17602,512,1558,13260
17602,516,1698,13381
17602,518,1790,13486
17602,511,1714,13374
17602,515,1686,13417
17602,512,1455,13146
17602,527,1508,13397
17602,520,1599,13364
17602,513,1501,13211
17602,512,1657,13348
17602,513,1676,13376
17602,513,1596,13256
17602,513,1647,13353
17602,513,1625,13334
17607,524,1532,13360
17607,524,1561,13373
17607,510,1655,13290
17607,515,1653,13395
17607,512,1574,13270
17607,511,1671,13346
17607,514,1806,13521
17607,513,1692,13400
17607,517,1886,13561
17607,516,1589,13309
17607,539,1719,13677
17607,513,1611,13317
17607,511,1678,13372
17607,511,1696,13367
17607,511,1703,13396
17607,512,1741,13439
17607,513,1758,13472
17607,533,1603,13546
17607,512,1633,13318
17607,514,1655,13368
17607,521,1676,13478
17607,504,1641,13180
17607,513,1503,13218
17607,512,1537,13227
17607,514,1606,13322
17607,533,1622,13574
17607,512,1471,13171
17607,518,1725,13444
17607,512,1553,13233
17607,511,1666,13336
17607,511,1674,13361
17607,514,1512,13235
17607,514,1680,13385
17607,511,1730,13409
17607,538,1652,13644
17607,509,1613,13273
17607,511,1694,13369
17607,513,1777,13461
17607,509,1766,13431
17607,516,1617,13359
17602,512,1689,13416
17602,537,1829,13766
17602,510,1644,13324
17602,506,1646,13267
17602,524,1584,13395
17602,510,1620,13277
17602,509,1689,13363
17602,513,2403,14093
17602,523,1743,13497
17602,534,1562,13495
17602,514,1599,13302
17602,511,1670,13369
17602,512,1649,13332
17602,514,1842,13503
17602,513,1640,13369
17602,509,1647,13309
17602,516,1599,13344
17602,533,1847,13786
17602,492,1725,13183
17602,532,1778,13709
17607,516,1615,13393
17607,506,1624,13227
17607,511,1554,13242
17607,513,1618,13321
17607,516,1606,13348
17607,530,1623,13524
17607,494,1704,13481
17607,534,1744,13368
17607,515,1725,13419
17607,511,1746,13425
17607,514,1736,13437
17607,512,1537,13238
17607,530,1611,13512
17607,496,1792,13285
17607,535,1788,13761
17607,510,1597,13267
17607,516,1678,13407
17607,509,1689,13360
17607,512,1912,13605
17607,509,1727,13378
17363,515,1731,13476
17363,538,1669,13638
17363,504,1742,13347
17363,526,1624,13424
17363,513,1705,13401
17363,506,1799,13433
17363,515,1633,13363
17363,510,1623,13300
17363,538,2022,13967
17363,494,1837,13296
17363,534,1756,13727
17363,513,1890,13586
17363,504,1684,13298
17363,516,1725,13458
17363,513,1707,13422
17363,510,1754,13418
17363,514,1581,13296
17363,533,1750,13699
17363,516,1832,13558
17363,509,1821,13464
17607,517,1850,13629
17607,508,1890,13511
17607,516,1821,13558
17607,512,1730,13430
17607,508,1686,13333
17607,514,1607,13319
17607,513,1777,13791
17607,539,2050,13749
17607,504,1979,13520
17607,523,1678,13503
17607,507,1709,13345
17607,511,1708,13401
17607,534,1647,13606
17607,512,1758,13454
17607,515,1800,13537
17607,512,1901,13582
17607,503,1716,13296
17607,521,1674,13473
17607,504,1739,13337
17607,519,1648,13424
17607,509,1805,13749
17607,543,1716,13426
17607,513,1696,13397
17607,513,1791,13484
17607,512,1615,13284
17607,516,1649,13354
17607,510,1659,13332
17607,513,1666,13376
17607,511,1657,13302
17607,540,1618,13633
17607,514,1584,13299
17607,509,1479,13152
17607,512,1438,13136
17607,511,1510,13193
17607,516,1488,13218
17607,503,1551,13152
17607,516,1730,13450
17607,516,1553,13300
17607,535,1662,13628
17607,504,1610,13213
17607,514,1789,13493
17607,522,1685,13454
17607,511,1512,13205
17607,512,1539,13221
17607,509,1603,13268
17607,536,1649,13634
17607,514,1744,13440
17607,514,1777,13483
17607,513,1495,13164
17607,512,1621,13307
17607,513,1728,13434
17607,512,1700,13378
17607,513,1636,13361
17607,534,1655,13613
17607,512,1751,13445
17607,512,1707,13402
17607,513,1759,13469
17607,513,1588,13292
17607,509,1583,13237
17607,511,1657,13343
17607,517,1789,13519
17607,534,1617,13557
17607,514,1525,13238
17607,512,1508,13197
17607,514,1465,13174
17607,510,1389,13052
17607,511,1423,13096
17607,514,1424,13138
17607,517,1746,13410
17607,536,1569,13556
17607,513,1616,13323
17607,512,1553,13260
17607,512,1507,13209
17607,511,1514,13202
17607,512,1532,13223
17607,510,1452,13136
17607,523,1541,13350
17607,525,1498,13357
17607,504,1542,13154
17607,521,1499,13275
17363,515,1702,13419
17363,510,1529,13160
17363,515,1391,13118
17363,513,1635,13347
17363,513,1619,13335
17363,534,1725,13632
17363,515,1677,13389
17363,515,1931,13636
17363,506,1559,13171
17363,522,1925,13679
17363,513,1636,13353
17363,511,1714,13396
17363,514,1578,13287
17363,511,1706,13385
17363,535,1611,13591
17363,511,1723,13391
17363,515,1751,13464
17363,512,1684,13367
17363,510,1688,13354
17363,514,1584,13311
17363,508,1744,13397
17363,517,1750,13457
17363,535,1743,13708
17363,514,1735,13457
17363,516,1683,13377
17363,511,1809,13503
17363,512,1759,13455
17363,513,1819,13519
