nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17608,858,4368,17590
17608,509,2093,13723
17608,517,1949,13644
17608,514,1737,13443
17608,515,1669,13363
17608,536,1657,13614
17608,513,1610,13288
17608,516,1544,13272
17608,513,1657,13336
17608,512,1470,13162
17608,513,1632,13318
17608,512,1699,13384
17608,538,1627,13592
17608,492,1769,13215
17608,537,1612,13565
17608,518,1712,13462
17608,512,1587,13241
17608,506,1411,13044
17608,514,1435,13157
17608,517,1862,13607
17608,518,1563,13317
17608,509,1499,13128
17608,535,1489,13429
17608,515,1603,13314
17608,514,1685,13370
17608,514,1610,13304
17608,511,1402,13096
17608,515,1372,13079
17608,513,1466,13157
17608,530,1243,13113
17608,521,1222,13014
17608,513,1564,13254
17608,515,1394,13097
17608,513,1426,13109
17608,514,1354,13042
17608,516,1430,13158
17608,515,1506,13212
17608,513,1568,13261
17608,513,1740,13429
17608,538,1588,13552
17602,499,1863,13388
17602,530,1652,13519
17602,515,1774,13462
17602,511,1529,13189
17602,515,1685,13403
17602,511,1658,13326
17602,537,1558,13534
17602,516,1695,13437
17602,512,1616,13284
17602,513,1561,13272
17602,510,1387,13056
17602,514,1551,13264
17602,515,1584,13269
17602,532,1487,13406
17602,497,1572,13059
17602,534,1564,13518
17602,517,1595,13281
17602,515,1438,13163
17602,502,1480,13058
17602,520,1441,13225
17608,522,1502,13313
17608,507,1463,13046
17608,518,1609,13328
17608,510,1480,13137
17608,543,1832,13852
17608,514,1544,13176
17608,507,1382,13020
17608,518,1395,13145
17608,518,1313,13030
17608,514,1448,13128
17608,516,1518,13242
17608,534,1380,13319
17608,517,1316,13035
17608,510,1353,13005
17608,516,1273,13010
17608,510,1347,13013
17608,513,1337,13028
17608,513,1426,13122
17608,512,1348,13053
17608,535,1564,13530
17608,495,1630,13115
17608,536,1708,13638
17608,515,1677,13370
17608,512,1544,13234
17608,515,1790,13495
17608,513,1695,13383
17608,514,1454,13164
17608,513,1384,13089
17608,514,1574,13272
17608,536,1576,13535
17608,514,1666,13383
17608,509,1429,13086
17608,515,1561,13256
17608,514,1662,13363
17608,510,1599,13226
17608,513,1493,13479
17608,540,1814,13532
17608,512,1682,13372
17608,516,1509,13240
17608,507,1551,13183
17608,520,1567,13361
17608,509,1500,13119
17608,506,1660,13567
17608,518,1643,13113
17608,537,1624,13591
17608,515,1504,13216
17608,512,1462,13166
17608,502,1385,12961
17608,523,1443,13245
17608,515,1556,13253
17608,514,1445,13148
17608,528,1299,13178
17608,520,1403,13169
17608,515,1319,13046
17608,504,1369,12956
17608,521,1311,13103
17608,511,1357,13021
17608,515,1234,12944
17608,515,1274,12996
17608,512,1211,12901
17602,522,1237,13033
17602,524,1313,13127
17602,509,1425,13038
17602,524,1259,13084
17602,514,1415,13098
17602,512,1341,13035
17602,513,1267,12971
17602,512,1256,12943
17602,512,1436,13115
17602,538,1286,13265
17602,514,1270,12991
17602,510,1370,13043
17602,515,1470,13180
17602,511,1579,13236
17602,517,1605,13341
17602,528,1652,13530
17602,496,1508,12996
17602,514,1487,13190
17602,536,1370,13346
17602,514,1337,13043
17608,492,1428,12917
17608,530,1398,13278
17608,517,1493,13205
17608,513,1396,13085
17608,508,1366,13031
17608,517,1740,13443
17608,539,1550,13558
17608,508,1498,13132
17608,518,1567,13333
17608,507,1575,13193
17608,516,1700,13439
17608,523,1496,13317
17608,502,1439,12998
17608,514,1348,13061
17608,536,1468,13429
17608,507,1467,13093
17608,518,1635,13388
17608,514,1573,13277
17608,511,1486,13165
17608,525,1540,13366
17608,507,1530,13173
17608,507,1434,13035
17608,539,1598,13586
17608,517,1419,13142
17608,511,1373,13040
17608,513,1309,13004
17608,518,1488,13210
17608,521,1378,13163
17608,502,1488,13047
17608,513,1352,13069
17608,513,1388,13080
17608,530,1354,13251
17608,518,1432,13188
17608,518,1389,13132
17608,512,1622,13279
17608,510,1723,13360
17608,522,1539,13340
17608,509,1436,13084
17608,511,1396,13068
17608,534,1398,13322
17608,502,1468,13045
17608,533,1554,13457
17608,513,1557,13232
17608,506,1476,13093
17608,521,1498,13302
17608,510,1424,13102
17608,514,1355,13056
17608,518,1388,13117
17608,534,1410,13351
17608,511,1384,13062
17608,516,1605,13313
17608,505,1536,13120
17608,520,1581,13366
17608,514,1603,13312
17608,512,1656,13323
17608,533,1616,13541
17608,519,1538,13320
17608,515,1448,13143
17608,509,1493,13170
17608,505,1485,13074
17608,535,1358,13302
17608,510,1540,13139
17608,509,1391,13054
17608,527,1355,13208
17608,499,1301,13131
17608,538,1346,13025
17608,508,1384,13039
17608,510,1464,13102
17608,524,1700,13509
17608,508,1566,13206
17608,511,1509,13199
17608,533,1478,13396
17608,519,1437,13203
17608,513,1535,13245
17608,511,1561,13203
17608,505,1489,13103
17608,528,1561,13415
17608,512,1558,13255
17608,507,1503,13137
17608,519,1446,13217
17608,514,1399,13094
17608,536,1460,13392
17608,511,1410,13073
17608,505,1358,12958
17608,522,1474,13281
17608,516,1635,13340
17608,510,1475,13131
17608,531,1483,13379
17608,496,1400,12899
17608,537,1460,13448
17608,513,1602,13278
17608,507,1605,13221
17608,524,1513,13325
17608,512,1429,13123
17608,506,1422,13047
17608,535,1512,13463
17608,501,1703,13188
17608,535,1487,13443
17608,512,1474,13152
17608,507,1639,13255
17608,528,1381,13293
17608,506,1474,13037
17608,518,1487,13237
17608,524,1422,13235
17608,523,1384,13178
17608,513,1452,13161
17608,513,1437,13117
17608,506,1445,13053
17608,525,1376,13199
17608,510,1538,13210
17608,510,1540,13206
17608,509,1527,13172
17608,520,1576,13357
17608,515,1454,13158
17608,528,1841,13713
17608,516,1658,13313
17608,523,1705,13498
17608,512,1624,13314
17608,516,1543,13276
17608,500,1383,13002
17608,527,1475,13221
17608,538,1447,13433
17608,514,1524,13228
17608,510,1678,13336
17608,509,1434,13066
17608,520,1549,13326
17608,512,1648,13349
17608,516,1464,13158
17608,515,1649,13346
17608,510,1522,13474
17608,541,1677,13389
17608,510,1496,13153
17608,519,1491,13205
17608,512,1408,13107
17608,505,1479,13070
17608,518,1668,13415
17608,517,1786,13524
17608,514,1851,13538
17608,538,1586,13566
17608,501,1637,13224
17608,525,1707,13462
17608,523,1725,13527
17608,499,1565,13105
17608,520,1615,13393
17608,533,1709,13623
17608,496,1720,13207
17608,512,1694,13686
17608,534,1695,13353
17608,516,1658,13361
17608,514,1730,13434
17608,513,1653,13360
17608,513,1666,13351
17608,511,1679,13336
17608,514,1653,13359
17608,515,1646,13348
17608,535,1572,13512
17608,516,1648,13373
17608,510,1575,13238
17608,515,1396,13110
17608,505,1753,13374
17608,522,1799,13568
17608,515,1596,13300
17608,515,1601,13304
17608,514,1519,13232
17608,538,1467,13458
17608,516,1690,13380
17608,511,1409,13090
17608,513,1449,13154
17608,513,1580,13260
17608,514,1532,13246
17608,516,1820,13512
17608,509,1577,13232
17608,533,1711,13629
17608,515,1567,13295
17608,515,1697,13390
17608,513,1462,13161
17608,512,1542,13240
17608,512,1608,13291
17608,511,1704,13381
17608,518,1644,13407
17608,536,1624,13557
17608,513,1532,13215
17608,514,1421,13111
17608,513,1428,13128
17608,512,1474,13153
17608,513,1572,13267
17608,513,1468,13163
17608,513,1489,13469
17608,537,1261,12962
17608,513,1329,12999
17608,515,1390,13118
17608,510,1619,13287
17608,512,1317,13009
17608,514,1538,13251
17608,516,1802,13482
17608,514,1898,13578
17608,539,1579,13576
17608,515,1629,13345
17608,512,1539,13231
17608,517,1519,13263
17608,506,1425,13000
17608,513,1545,13229
17608,515,1411,13106
17608,514,1414,13120
