nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17608,866,5101,18123
17608,520,1786,13591
17608,513,1608,13261
17608,503,1586,13174
17608,522,1601,13359
17608,512,1539,13224
17608,512,1595,13282
17608,541,1575,13582
17608,515,1614,13325
17608,510,1588,13230
17608,520,1640,13317
17608,522,1659,13429
17608,511,1548,13205
17608,512,1755,13457
17608,512,1741,13427
17608,512,1631,13628
17608,541,1674,13389
17608,508,1581,13235
17608,524,1748,13500
17608,513,1667,13366
17608,506,1852,13434
17608,524,1830,13687
17608,502,1758,13319
17608,514,1642,13336
17608,539,1748,13762
17608,510,1677,13347
17608,514,1536,13241
17608,514,1592,13261
17608,506,1625,13245
17608,519,1636,13379
17608,515,1599,13318
17608,513,1623,13321
17608,539,1610,13613
17608,509,1579,13238
17608,514,1755,13471
17608,515,1704,13435
17608,515,1612,13309
17608,510,1647,13322
17608,510,1638,13297
17608,512,1799,13491
17608,517,1797,13511
17608,518,1719,13516
17608,530,1643,13516
17608,512,1679,13373
17608,513,1684,13364
17608,514,1777,13485
17608,512,1577,13268
17608,511,1597,13287
17608,513,1622,13309
17608,536,1586,13560
17608,516,1626,13324
17608,520,1624,13356
17608,515,1654,13332
17608,511,1560,13241
17608,514,1569,13290
17608,546,1786,13444
17608,518,1586,13321
17608,513,1629,13588
17608,534,1628,13287
17608,518,1596,13332
17608,511,1578,13212
17852,517,1619,13377
17852,512,1620,13282
17852,513,1627,13298
17852,514,1646,13346
17852,538,1701,13688
17852,512,1702,13384
17852,515,1722,13414
17852,514,1690,13406
17852,513,1725,13367
17852,537,1899,13610
17852,511,1738,13410
17852,517,1641,13373
17852,537,1714,13660
17852,515,1734,13458
17852,512,1882,13547
17852,515,1897,13596
17852,513,1813,13492
17852,515,1830,13534
17852,510,1945,13602
17852,518,1691,13426
17608,517,1518,13279
17608,510,1705,13656
17608,540,1583,13277
17608,516,1717,13429
17608,510,1725,13370
17608,515,1683,13363
