nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17368,871,3834,16850
17363,516,1687,13451
17363,513,1415,13073
17363,516,1269,12999
17363,511,1330,12978
17363,515,1470,13181
17363,547,1622,13628
17363,511,1329,13013
17363,514,1345,13046
17363,513,1277,12988
17363,512,1395,13061
17363,513,1297,13005
17363,521,1366,13104
17363,512,1257,12934
17363,530,1315,13217
17363,517,1374,13117
17363,513,1407,13085
17363,503,1348,12945
17363,521,1358,13140
17363,511,1366,13038
17363,516,1423,13137
17363,518,1356,13142
17363,530,1562,13439
17363,512,1397,13091
17363,516,1456,13160
17363,512,1365,13047
17363,511,1412,13089
17363,511,1419,13108
17363,516,1435,13126
17363,515,1304,13040
17363,510,1380,13042
17363,533,1377,13326
17363,516,1438,13159
17363,512,1358,13049
17363,511,1414,13095
17363,514,1363,13069
17363,513,1466,13164
17363,530,1413,13313
17363,518,1406,13168
17363,513,1351,13061
17363,493,1510,13025
17363,539,1478,13380
17363,510,1351,13024
17363,512,1375,13060
17363,514,1431,13140
17363,514,1497,13185
17363,535,1369,13333
17363,515,1583,13269
17363,509,1394,13025
17363,517,1396,13136
17363,514,1427,13116
17363,513,1338,13035
17363,517,1445,13177
17363,601,4993,16769
17363,501,1345,12963
17363,539,1254,13222
17363,517,1380,13089
17363,513,1337,13023
17363,511,1364,13069
17363,514,1368,13079
17368,514,1447,13185
17368,508,1413,13023
17368,512,1313,12994
17368,533,1424,13383
17368,515,1394,13100
17368,613,4924,16579
17368,516,1366,13114
17368,510,1354,13015
17368,512,1403,13083
17368,514,1294,13003
17368,528,1368,13258
17368,519,1415,13196
17368,515,1362,13068
17368,511,1374,13065
17368,512,1447,13132
17368,512,1408,13080
17368,514,1428,13124
17368,528,1388,13263
17368,497,1487,12993
17368,535,1398,13358
17363,506,1448,13034
17363,525,1448,13259
17363,514,1409,13117
17363,509,1351,12998
17363,516,1427,13149
17363,514,1639,13325
17363,513,1478,13160
17363,538,1418,13415
17363,514,1400,13116
17363,510,1326,12989
17363,515,1389,13108
17363,507,1402,13049
17363,516,1381,13100
17363,511,1342,13030
17363,515,1382,13078
17363,514,1438,13147
17363,541,1412,13421
17363,512,1382,13070
17363,511,1400,13081
17363,509,1394,13049
17363,516,1440,13198
17363,514,1484,13157
17363,528,1449,13330
17363,493,1358,13110
17363,535,1431,13091
17363,513,1475,13188
17363,504,1407,13001
17363,519,1373,13153
17363,514,1485,13165
17363,512,1408,13103
17363,511,1443,13126
17363,536,1424,13402
17363,514,1392,13093
17363,515,1379,13079
17363,512,1386,13062
17363,513,1537,13205
17363,516,1422,13143
17363,512,1412,13083
17363,513,1462,13159
17363,536,1454,13432
17363,509,1514,13166
17363,520,1458,13221
17363,511,1427,13109
17363,512,1569,13263
17363,517,1523,13244
17363,510,1452,13113
17363,528,1513,13381
17363,522,1646,13420
17363,514,1557,13240
17363,516,1411,13137
17363,510,1475,13137
17363,515,1520,13217
17363,513,1483,13166
17363,513,1403,13098
17363,512,1425,13118
17363,537,1495,13483
17363,516,1436,13139
17363,510,1390,13067
17363,513,1372,13068
17363,511,1388,13071
17368,520,1422,13194
17368,525,1476,13298
17368,496,1347,12840
17368,534,1432,13392
17368,512,1424,13101
17368,515,1442,13161
17368,512,1330,13026
17368,512,1505,13192
17368,513,1494,13158
17368,512,1389,13085
17368,511,1400,13084
17368,536,1496,13464
17368,514,1431,13151
17368,510,1405,13075
17368,513,1382,13092
17368,511,1481,13139
17368,516,1430,13145
17368,512,1438,13135
17368,510,1528,13193
17368,538,1406,13405
17368,495,1536,13049
17368,528,1553,13395
17368,514,1498,13200
17368,511,1492,13188
17368,517,1532,13212
17368,513,1471,13175
17368,533,1528,13442
17368,518,1508,13274
17368,517,1572,13275
17368,508,1419,13079
17368,516,1420,13149
17368,513,1453,13139
17368,516,1459,13174
17368,511,1427,13102
17368,513,1423,13137
17368,533,1375,13299
17368,515,1469,13169
17368,513,1430,13123
17368,513,1367,13075
17368,509,1405,13052
17363,518,1494,13238
17363,509,1411,13056
17363,514,1323,13042
17363,535,1416,13382
17363,517,1434,13167
17363,508,1392,13047
17363,513,1357,13070
17363,511,1443,13118
17363,515,1599,13306
17363,515,1402,13050
17363,530,1609,13518
17363,521,1396,13178
17363,514,1417,13118
17363,510,1385,13051
17363,516,1405,13134
17363,511,1431,13088
17363,515,1419,13107
17363,513,1374,13085
17363,512,1459,13133
17363,535,1372,13361
17368,498,1462,12961
17368,533,1457,13370
17368,514,1444,13149
17368,514,1395,13115
17368,509,1437,13078
17368,513,1376,13075
17368,512,1654,13300
17368,541,1547,13557
17368,515,1443,13142
17368,512,1429,13122
17368,509,1400,13045
17368,517,1465,13192
17368,515,1415,13109
17368,528,1412,13298
17368,498,1399,12891
17368,536,1478,13453
17368,509,1432,13061
17368,520,1488,13269
17368,510,1563,13234
17368,513,1429,13128
17124,524,1542,13373
17124,501,1411,12944
17124,511,1428,13102
17124,535,1429,13403
17124,516,1410,13132
17124,512,1397,13103
17124,510,1412,13084
17124,512,1353,13052
17124,512,1454,13117
17124,515,1375,13112
17124,509,1421,13068
17124,516,1398,13139
17124,533,1379,13334
17124,512,1401,13107
17124,510,1404,13069
17124,516,1448,13177
17124,510,1467,13136
17124,507,1449,13348
17124,519,1490,12982
17124,516,1390,13116
17368,513,1479,13201
17368,533,1484,13393
17368,508,1403,13048
17368,515,1470,13178
17368,516,1527,13231
17368,512,1433,13116
17368,512,1401,13082
17368,532,1496,13431
17368,517,1398,13152
17368,512,1446,13143
17368,509,1407,13077
17368,507,1452,13053
17368,514,1483,13195
17368,522,1399,13209
17368,508,1403,13043
17368,534,1452,13386
17368,519,1375,13128
17368,511,1452,13144
17368,511,1493,13157
17368,516,1466,13194
17363,515,1498,13212
17363,512,1446,13113
17363,509,1566,13222
17363,532,1437,13354
17363,523,1462,13256
17363,511,1396,13086
17363,510,1468,13150
17363,508,1408,13031
17363,517,1442,13185
17363,514,1423,13138
17363,509,1451,13117
17363,531,1377,13283
17363,519,1393,13173
17363,508,1408,13049
17363,516,1367,13098
