nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,713,6139,17057
17368,513,2028,13736
17368,513,1661,13320
17368,512,1780,13472
17368,541,1647,13630
17368,512,1711,13395
17368,512,1606,13288
17368,514,1707,13424
17368,511,1754,13406
17368,516,1662,13381
17368,514,1698,13423
17368,513,1680,13387
17368,512,1832,13491
17368,532,1626,13539
17368,517,1676,13412
17368,512,1515,13215
17368,511,1586,13248
17368,513,1588,13292
17368,512,1602,13299
17368,527,1561,13454
17368,523,1572,13361
17363,511,1589,13313
17363,502,1634,13185
17363,522,1872,13657
17363,512,1820,13500
17363,510,1570,13243
17363,515,1799,13526
17363,528,1740,13624
17363,521,1784,13560
17363,511,1646,13329
17363,514,1632,13335
17363,511,1732,13412
17363,515,1688,13394
17363,509,1662,13335
17363,513,1593,13297
17363,514,1682,13406
17363,511,1690,13363
17363,539,1732,13740
17363,503,1761,13359
17363,517,1734,13485
17358,502,1782,13403
17358,524,1697,13438
17358,515,1693,13406
17358,529,1693,13580
17358,527,2026,13810
17358,514,1579,13293
17358,512,1643,13325
17358,514,1649,13353
17358,513,1717,13387
17358,509,1639,13321
17358,517,1707,13420
17358,514,1703,13423
17358,536,1845,13809
17358,493,1727,13462
17358,531,1634,13273
17358,513,1700,13419
17358,511,1641,13311
17358,512,1615,13291
17358,514,1680,13405
17358,510,1627,13299
17363,530,1687,13603
17363,500,1755,13259
17363,536,1792,13762
17363,510,1888,13516
17363,518,1827,13583
17363,508,1813,13452
17363,514,1806,13515
17363,510,1876,13552
17363,540,1911,13900
17363,512,1766,13468
17363,511,1784,13475
17363,513,1734,13433
17363,513,1750,13424
17363,513,1728,13442
17363,508,1724,13369
17363,513,1747,13458
17363,539,1592,13574
17363,491,1647,13099
17363,534,1824,13782
17363,510,1660,13330
17363,514,1798,13518
17363,514,1812,13494
17363,510,1868,13533
17363,512,1702,13392
17363,542,1787,13776
17363,509,1684,13359
17363,514,1726,13434
17363,513,1628,13338
17363,512,1745,13422
17363,512,1521,13211
17363,509,1559,13226
17363,514,1573,13290
17363,517,1741,13456
17363,530,1792,13707
17363,513,1675,13368
17363,506,1733,13353
17363,520,1568,13348
17363,514,1853,13558
17363,511,1761,13455
17363,513,1632,13343
17368,522,1611,13407
17368,531,1508,13390
17368,511,1574,13269
17368,512,1646,13320
17368,516,1534,13257
17368,511,1565,13250
17368,511,1474,13144
17368,510,1554,13226
17368,541,1591,13603
17368,513,1512,13211
17368,512,1657,13342
17368,511,1682,13369
17368,517,1830,13540
17368,513,1571,13290
17368,508,1639,13297
