nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,686,5196,16891
17363,533,2102,14000
17363,513,1946,13630
17363,511,2003,13665
17363,517,1963,13684
17363,511,1832,13493
17363,514,1828,13518
17363,535,1946,13942
17363,518,1836,13544
17363,512,1752,13432
17363,511,2001,13676
17363,512,1725,13418
17363,512,1937,13615
17363,518,1994,13751
17363,506,1739,13371
17363,516,1953,13694
17363,534,1967,13904
17363,513,2001,13702
17363,511,1955,13635
17363,519,1864,13676
17363,504,1957,13511
17363,513,2011,13698
17363,512,1998,13673
17363,537,1924,13896
17363,514,1916,13633
17363,516,1828,13523
17363,512,1771,13471
17363,509,1875,13547
17363,512,1914,13595
17363,513,1929,13640
17363,513,1968,13668
17363,537,1855,13817
17363,512,1731,13411
17363,513,1942,13642
17363,512,1885,13578
17363,511,1959,13646
17363,513,1995,13678
17363,511,1933,13616
17363,514,2001,13716
17363,526,1996,13863
17363,521,1912,13668
17363,510,2028,13701
17363,515,2024,13750
17363,514,1958,13649
17363,512,1862,13539
17363,517,1890,13603
17363,512,1987,13695
17363,511,1772,13459
17363,536,1987,13948
17363,515,1896,13606
17363,512,1941,13641
17363,510,1968,13639
17363,513,1999,13644
17363,516,2013,13760
17363,512,1982,13670
17363,511,1950,13637
17363,540,1898,13886
17363,519,1871,13604
17363,512,1856,13564
17363,514,1936,13674
17363,513,2008,13627
17363,513,1995,13693
17363,514,2038,13726
17363,513,1966,13652
17363,513,1857,13545
17363,537,1849,13810
17363,511,1931,13616
17363,513,1843,13542
17363,510,1926,13589
17363,514,1909,13612
17363,513,1801,13512
17363,512,1819,13503
17363,538,1843,13798
17363,514,1849,13570
17363,512,1741,13436
17363,513,1723,13429
17363,511,1886,13559
17363,511,1812,13508
17363,513,1796,13495
17363,519,1839,13646
17363,528,1774,13611
17363,513,1980,13694
17363,512,1970,13657
17363,515,1997,13685
17363,513,1888,13570
17363,516,1945,13651
17363,525,1943,13802
17363,498,1943,13449
17363,512,1857,13542
17363,540,1785,13798
17363,515,1789,13498
17363,507,1768,13407
17363,516,1934,13654
17363,511,1956,13641
17363,511,2012,13699
17363,511,1897,13587
17363,515,1928,13633
17363,535,1980,13949
17363,509,1828,13503
17363,497,2051,13549
17363,531,2023,13896
17363,514,1966,13675
17363,513,1903,13575
17363,514,2009,13716
17363,535,1923,13871
17363,516,1986,13685
17363,514,1961,13673
17363,513,1805,13510
17363,512,1831,13509
17363,510,2018,13699
17363,514,2027,13739
17363,513,1916,13630
17363,511,1961,13632
17363,515,1986,13700
17363,511,1876,13875
17363,528,1812,13395
17363,517,1826,13565
17363,513,1848,13558
17363,510,1893,13551
17363,516,1978,13727
17363,509,1994,13913
17363,537,1938,13651
17363,512,1989,13679
17363,507,2037,13637
17363,521,1934,13716
17363,512,1904,13588
17363,506,2025,13649
17363,537,1773,13764
17363,494,1931,13392
17363,511,1983,13986
17363,541,1941,13651
17363,515,1942,13631
17363,513,2009,13697
17363,514,1903,13610
17363,510,1960,13639
17363,509,1939,13606
17363,512,1973,13653
17363,512,1956,13948
17363,535,1997,13664
17363,497,1921,13462
17363,528,1907,13759
17363,515,1963,13702
17363,512,1949,13620
17363,514,1969,13674
17363,512,1972,13656
17363,531,1904,13813
17363,518,1976,13741
17363,511,1992,13682
17363,513,1971,13647
17363,513,1873,13582
17363,512,1894,13594
17363,514,1732,13450
17363,514,1827,13502
17363,509,1880,13555
17363,536,1825,13783
17363,513,1914,13627
17363,512,1936,13617
17363,514,1931,13639
17363,511,1879,13538
17363,520,1997,13793
17363,507,1982,13578
17363,513,2010,13723
17363,537,1895,13874
17363,514,1947,13640
17363,515,1998,13691
17363,504,2033,13603
17363,519,2022,13794
17363,513,1912,13617
17363,514,2038,13722
17363,513,1973,13672
17363,540,2048,14035
17363,507,1980,13612
17363,519,2025,13775
17363,515,1838,13571
17363,508,1911,13551
17363,512,1906,13609
17363,514,2014,13682
17363,513,2008,13725
17363,533,1864,13824
17363,490,1981,13449
17363,537,2011,13939
17363,511,2007,13695
17363,513,2016,13700
17363,515,1983,13697
17363,512,1968,13633
17363,517,1948,13649
17363,534,1944,13907
17363,492,1882,13613
17363,536,1802,13480
17363,511,1988,13650
17363,513,1896,13607
17363,510,1889,13555
17363,513,1982,13669
17363,512,2009,13704
17363,531,1998,13928
17363,516,1945,13675
17363,514,2014,13722
17363,513,1985,13681
17363,512,1608,13303
17363,517,1803,13576
17363,507,1901,13496
17363,511,1907,13592
17363,514,1967,13671
17363,538,1790,13773
17363,516,1939,13645
17363,514,2011,13723
17363,499,1895,13433
17363,520,1771,13555
17363,514,1838,13558
17363,511,1761,13444
17363,510,1978,13625
17363,543,1956,13980
17363,513,1859,13555
17363,511,1927,13619
17363,512,2017,13708
17363,510,1779,13438
17363,512,1773,13458
17363,514,1843,13566
17363,511,1855,13542
17363,522,1997,13826
17363,525,2030,13860
17363,512,2006,13711
17363,516,2058,13771
