nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,876,4083,17057
17363,519,2143,13850
17358,524,1842,13688
17358,508,1853,13442
17358,529,1912,13801
17358,519,1883,13632
17358,511,1910,13587
17358,515,1828,13542
17358,515,1940,13651
17358,508,1832,13471
17358,515,1813,13515
17358,514,1811,13500
17358,513,1875,13559
17358,516,1818,13540
17358,534,1792,13728
17358,514,1936,13637
17358,514,1911,13599
17358,512,1857,13544
17358,517,2046,13758
17358,516,2066,13743
17358,513,1824,13523
17358,534,1945,13879
17363,502,1825,13380
17363,530,1749,13615
17363,514,1850,13538
17363,511,1770,13436
17363,516,1753,13476
17363,510,1802,13455
17363,517,1906,13639
17363,514,1723,13729
17363,538,1754,13446
17363,515,1792,13496
17363,513,1855,13535
17363,514,1767,13472
17363,510,1746,13409
17363,521,1854,13594
17363,513,1886,13571
17363,531,1760,13679
17363,517,1967,13669
17363,515,1790,13489
17363,513,1842,13533
17363,511,1901,13627
17363,517,1876,13519
17363,512,1856,13534
17363,515,1946,13646
17363,513,1960,13948
17363,541,1870,13560
17363,514,1835,13529
17363,512,1894,13579
17363,515,1858,13560
17363,512,1777,13459
17363,514,1693,13395
17363,515,1864,13560
17363,512,1747,13420
17363,538,1698,13679
17363,514,1769,13449
17363,515,1831,13536
17363,514,1821,13499
17363,515,1889,13577
17363,520,2052,13791
17363,514,1797,13456
17363,517,1802,13565
17363,535,1793,13697
17363,513,1797,13482
17363,519,1933,13647
17363,511,1740,13417
17363,514,1772,13462
17363,513,1891,13579
17363,518,1869,13573
17363,512,1764,13737
17363,537,1721,13390
17363,513,1771,13464
17363,516,1750,13461
17363,513,1825,13511
17363,515,1899,13596
17363,515,1813,13480
17363,514,1913,13600
17363,514,1665,13670
17363,539,1927,13601
17363,515,1759,13466
17363,511,1754,13425
17363,521,1900,13700
17363,509,1608,13228
17363,509,1613,13284
17363,515,1826,13547
17363,513,1677,13372
17363,531,1738,13676
17363,512,1835,13520
17363,512,1728,13415
17363,512,1738,13438
17363,510,1695,13366
17363,510,1646,13316
17363,516,1608,13344
17363,536,1716,13674
17363,513,1834,13553
17363,509,1736,13367
17363,517,1691,13420
17363,510,1647,13321
17363,506,1830,13453
17363,522,1622,13422
17363,512,1684,13366
17363,515,1775,13520
17363,535,1740,13677
17363,504,1642,13232
17363,520,1594,13363
17363,514,1685,13384
17363,504,1646,13236
17363,522,1673,13466
17363,510,1643,13305
17363,515,1617,13346
17363,537,1820,13818
17363,514,1635,13347
17363,506,1654,13278
17363,512,1609,13303
17363,505,1715,13324
17363,527,1882,13687
17363,509,1674,13332
17363,515,1594,13304
17363,536,1638,13619
17363,511,1588,13274
17363,514,1848,13523
17363,516,1794,13569
17363,509,1696,13324
17363,510,1665,13320
17363,513,1654,13355
17363,537,1697,13684
17363,514,1570,13292
17363,511,1589,13266
17363,510,1577,13244
17363,513,1610,13318
17363,513,1540,13239
17363,509,1668,13353
17363,515,1704,13400
17363,513,1711,13429
17363,529,1595,13491
17363,522,1743,13521
17363,509,1512,13145
17363,516,1672,13367
17363,528,1868,13749
17363,497,1818,13307
17363,535,1610,13557
17363,494,1627,13142
17363,533,1639,13560
17363,511,1623,13306
17363,515,1687,13387
17363,509,1645,13304
17363,513,1773,13488
17363,516,1705,13405
17363,532,1657,13556
17363,518,1556,13329
17363,516,1619,13356
17363,502,1869,13440
17363,519,1632,13383
17363,512,1804,13492
17363,514,1842,13542
17363,533,1937,13828
17363,497,1775,13266
17363,537,1859,13840
17363,513,1758,13456
17363,514,1762,13472
17363,504,1733,13313
17363,529,1859,13727
17363,508,1769,13381
17363,527,1687,13575
17363,499,1702,13201
