nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17607,901,4487,17676
17607,512,2116,13798
17607,519,2089,13788
17607,512,1854,13530
17607,516,1861,13572
17607,537,2043,13739
17607,516,1775,13493
17607,537,1799,13769
17607,510,1805,13464
17607,515,1728,13431
17607,513,1899,13587
17607,526,1687,13559
17607,509,1679,13333
17607,501,1691,13223
17607,537,1652,13648
17607,512,1744,13432
17607,515,1824,13521
17607,508,1760,13408
17607,512,1733,13417
17607,515,1720,13450
17607,511,1767,13427
17607,516,1790,13518
17607,515,1957,13660
17607,538,1793,13800
17607,514,1813,13490
17607,516,1756,13493
17607,510,1813,13485
17607,512,1776,13475
17607,513,1888,13547
17607,515,1911,13624
17607,511,1751,13432
17607,531,1813,13704
17607,505,2005,13570
17607,530,1848,13710
17607,511,1896,13589
17607,512,1806,13499
17607,515,1796,13513
17607,510,1687,13358
17607,536,1882,13875
17607,513,1801,13509
17607,511,1799,13472
17607,514,1776,13494
17607,514,1685,13371
17607,514,1632,13321
17607,513,1668,13356
17607,512,1869,13551
17607,535,1744,13718
17607,514,1790,13503
17607,514,1805,13501
17607,508,1809,13447
17607,513,1851,13549
17607,514,1810,13532
17607,518,1890,13631
17607,512,1866,13518
17607,510,1764,13453
17607,529,1700,13601
17607,511,1843,13511
17607,519,1695,13480
17607,511,1743,13415
17607,512,1712,13415
17607,513,1838,13543
17607,509,1857,13509
17607,538,1796,13783
17607,516,1793,13511
17607,516,1948,13637
17607,510,1826,13487
17607,511,1782,13477
17607,513,1828,13528
17607,515,1805,13525
17607,529,1839,13747
17607,515,1788,13527
17607,514,1753,13469
17363,497,1677,13189
17363,528,1871,13732
17363,513,1711,13418
17363,511,1659,13335
17363,514,1739,13438
17363,509,1721,13388
17363,534,1673,13630
17363,495,1835,13329
17363,532,1875,13799
17363,512,1796,13481
17363,506,1961,13559
17363,523,1916,13700
17363,515,1918,13621
17363,512,1857,13534
17363,514,1832,13554
17363,527,1795,13688
17363,522,1823,13622
17363,511,1732,13392
17363,513,1849,13556
17363,512,1956,13651
17607,518,1853,13635
17607,503,1906,13467
17607,537,1832,13828
17607,504,1901,13503
17607,522,1858,13653
17607,514,1876,13584
17607,507,1824,13469
17607,517,1838,13579
17607,513,1883,13592
17607,506,1922,13542
17607,538,1865,13857
17607,517,1790,13510
17607,512,1828,13507
17607,510,1953,13624
17607,514,1827,13544
17607,514,1924,13628
17607,510,1773,13456
17607,509,1819,13484
17607,535,1769,13741
17607,516,1778,13510
17607,492,1853,13351
17607,528,1857,13711
17607,510,1873,13554
17607,517,1813,13554
17607,528,1810,13704
17607,492,1708,13168
17607,515,1780,13503
17607,528,1650,13537
17607,519,1704,13488
17607,512,1661,13356
17607,515,1740,13426
17607,523,1837,13637
17607,504,1795,13363
17607,515,1990,13944
17607,539,1693,13416
17607,507,1873,13493
17607,517,1802,13554
17607,511,1787,13461
17607,511,1736,13417
17607,517,1828,13553
17607,521,1867,13655
17607,506,1868,13461
17607,531,1809,13744
17607,505,1836,13423
17607,522,1658,13476
17607,511,1826,13509
17607,513,1610,13313
17607,513,1761,13433
17607,518,1961,13714
17607,506,1835,13461
17607,517,1890,13609
17607,530,1881,13766
17607,523,2013,13786
17607,514,1768,13473
17607,501,1718,13286
17607,513,1796,13495
17607,522,1809,13617
17607,509,1832,13489
17607,513,1872,13580
17607,530,1823,13744
17607,517,1836,13617
17607,512,1890,13553
17607,513,1824,13512
17607,502,1838,13422
17607,521,1827,13628
17607,512,1798,13485
17607,512,1939,13645
17607,529,1821,13711
17607,519,1817,13589
17607,508,1760,13407
17607,517,1805,13524
17607,514,1893,13570
17607,514,1793,13522
17607,511,1856,13524
17607,519,1832,13596
17607,525,1827,13696
17607,518,1806,13574
17607,513,1882,13556
17607,506,1825,13443
17363,518,1909,13741
17363,514,1856,13473
17363,513,1794,13497
17363,510,1794,13475
17363,535,1872,13838
17363,515,1827,13531
17363,511,1765,13447
17363,512,1762,13443
17363,515,1776,13509
17363,508,1836,13473
17363,513,1814,13525
17363,515,1837,13539
17363,535,1867,13846
17363,517,1951,13660
17363,510,1826,13496
17363,515,1822,13553
17363,515,1952,13663
17363,506,1812,13440
17363,511,1829,13506
17363,530,1876,13798
17363,509,1914,13602
17363,526,1772,13574
17363,512,1734,13420
17363,512,1735,13430
17363,512,1891,13567
17363,512,1825,13514
17363,511,1877,13571
17363,514,1771,13481
17363,537,1885,13878
17363,510,1842,13502
17363,513,1877,13585
17363,517,1823,13541
17363,501,1891,13751
17363,527,2016,13507
17363,513,2028,13721
17363,513,1740,13438
17363,538,1871,13872
17363,512,1850,13535
17363,510,1826,13489
17363,505,1845,13451
17602,533,1905,13824
17602,502,1802,13345
17602,515,1792,13514
17602,512,1921,13604
17602,513,1882,13593
17602,532,1827,13757
17602,513,1804,13522
17602,511,1813,13501
17602,512,1795,13482
17602,510,1775,13435
17602,513,1796,13495
17602,514,1826,13531
17602,539,1976,13977
17602,509,2057,13677
17602,517,1970,13680
17602,514,1848,13562
17602,513,1896,13588
17602,510,1806,13482
17602,514,1964,13677
17602,513,1813,13526
17363,514,1865,13575
17363,539,1898,13893
17363,514,1896,13576
17363,513,1803,13513
17363,512,1918,13592
17363,514,1811,13518
17363,509,1906,13565
17363,530,1843,13741
17363,518,1980,13746
17363,512,1936,13630
17363,508,1875,13517
17363,517,1849,13590
17363,508,1954,13568
17363,521,1996,13750
17363,512,1866,13546
17363,515,1886,13584
17363,532,1826,13769
17363,517,1875,13625
17363,513,1931,13601
17363,512,1923,13632
17363,517,1779,13537
17363,507,1681,13297
17363,511,1669,13342
17363,512,1606,13313
17363,513,1730,13436
17363,536,1772,13733
17363,510,1844,13529
17363,503,1911,13510
17363,520,1920,13706
17363,515,1817,13533
17363,511,1863,13531
17363,518,1869,13619
17363,533,1936,13852
17363,513,1747,13452
17363,510,1784,13464
17363,504,1839,13449
17363,521,2056,13832
17363,513,1841,13558
17363,509,1849,13514
17363,514,1848,13563
17363,512,1831,13547
17363,538,1871,13848
17363,510,1827,13497
17363,515,1902,13621
17363,512,1889,13572
17363,510,1826,13495
17363,513,1808,13515
17363,511,1951,13629
17363,516,1782,13523
17363,533,1826,13782
17363,512,1750,13444
17363,513,1849,13548
17363,514,2015,13718
17363,514,1858,13550
17363,511,1959,13636
17363,514,1875,13587
17363,514,1878,13575
17363,524,1863,13706
17363,519,1836,13622
17363,512,1912,13596
17358,515,1930,13676
17358,511,1851,13504
17358,510,1794,13469
17358,512,1771,13467
17358,512,1868,13879
17358,538,1800,13498
17358,509,1804,13468
17358,512,1791,13504
17358,511,1794,13468
17358,519,1992,13705
17358,509,2022,13667
17358,514,1701,13409
17358,539,1847,13835
17358,514,1999,13697
17358,512,1808,13499
17358,513,1870,13588
17358,512,1725,13407
17358,509,1879,13519
17358,515,1740,13468
17358,510,1880,13546
17363,515,1870,13624
17363,535,1753,13695
17363,511,1623,13314
17363,512,1807,13492
17363,516,1779,13514
17363,511,1859,13520
17363,510,1795,13475
17363,514,1817,13531
17363,512,1813,13484
17363,538,1826,13839
17363,511,1885,13550
17363,513,1766,13467
17363,514,1954,13641
17363,507,1973,13578
17363,526,1990,13785
17363,516,1794,13522
17363,529,1910,13756
17363,520,1790,13574
17363,514,1982,13663
17363,513,1830,13545
17607,509,1968,13611
17607,512,1865,13523
17607,517,1890,13651
17607,514,1754,13441
17607,511,1822,13509
17607,538,1766,13777
17607,512,1886,13562
17607,512,1822,13529
17607,510,1731,13404
17607,512,1759,13433
17607,515,1669,13383
17607,513,1829,13523
17607,517,1972,13692
17607,531,1852,13781
17607,513,1887,13593
17607,513,1769,13469
17607,512,1915,13594
17607,514,1678,13395
17607,508,1893,13548
17607,513,1849,13556
17607,512,1875,13593
17607,536,1697,13660
17607,512,1817,13523
17607,511,1898,13566
17607,513,1889,13582
17607,514,1876,13583
17607,512,1822,13510
17607,515,1813,13536
17607,512,1753,13432
17607,569,2115,14093
17607,513,1881,13556
17607,513,1860,13534
17607,517,1956,13681
17607,517,1861,13537
17607,512,1863,13545
17607,513,1737,13438
17607,513,1836,13529
17607,537,1832,13814
17607,513,1874,13558
17607,513,1849,13540
17602,514,1905,13617
17602,515,1844,13522
17602,512,1801,13491
17602,517,1810,13534
17602,509,1811,13462
17602,538,1764,13751
17602,511,1779,13452
17602,514,1840,13547
17602,517,1898,13613
17602,510,1855,13532
17602,513,1916,13608
17602,513,1876,13569
17602,519,1884,13603
17602,534,1994,13945
17602,512,1807,13501
17602,515,1804,13521
17602,514,1832,13530
17602,510,1852,13505
17602,514,1847,13536
17602,532,1905,13837
17607,526,3569,15168
17607,527,2073,13922
17607,516,1970,13685
17607,514,2003,13710
17607,506,1983,13573
17607,522,1975,13773
17607,509,1956,13612
17607,516,1954,13645
17607,559,5063,16585
17607,601,21899,33563
17607,612,22547,34292
17607,821,19873,31684
17607,774,17718,29376
17607,601,20256,31934
17607,707,20098,32595
17607,927,16407,28112
17607,882,14536,26243
17607,672,29694,40677
17607,624,49807,61562
17607,720,25808,38117
17573,740,19271,30944
17573,655,20050,31802
17573,650,19807,31422
17573,641,19851,31626
17573,1065,16739,29167
17573,634,15608,27315
17573,675,19503,31307
17573,630,19968,31672
17573,647,19842,31552
17573,649,19657,31400
17573,1218,11219,22782
17573,671,15955,27701
17573,613,20185,31897
17573,699,19769,31405
17573,647,19632,31350
17573,659,19669,31372
17573,599,19516,31236
17573,618,21116,33471
17573,588,21849,33551
17573,592,21870,33547
17340,1493,18434,30650
17340,722,16499,27907
26596,856,19225,26379
26596,968,19488,23763
40186,985,19653,23739
40186,983,19229,23460
45521,1121,18980,23663
45521,989,19186,23397
47437,946,19249,23261
47437,975,19840,24033
48410,824,19570,23746
48410,1138,18302,22655
48678,1460,15690,19897
48678,1288,17558,21930
48653,664,16713,20667
48653,1253,15102,19435
48678,862,9439,13771
48678,593,18442,22126
48646,666,19718,24274
48646,560,21365,24823
48621,623,22990,27492
48621,658,24481,28515
48621,957,21681,25824
48621,961,19545,23819
48646,917,19690,23528
48646,946,19793,24125
48896,1180,20651,25149
48896,967,19615,23467
48653,1004,19318,23785
48653,973,18776,22731
51565,708,19775,24029
51565,909,19420,23914
49863,876,19283,23063
49863,947,19448,23853
49139,1006,19543,23704
49139,972,19303,23440
58308,806,19661,23618
58308,1044,19635,23853
68412,618,19684,23883
68412,674,17444,22023
91884,637,16341,20177
91884,679,16137,20500
104561,628,11891,15689
104561,664,11731,15892
125983,660,9759,13958
125983,666,5772,9928
134516,646,5932,9936
134516,661,5744,9860
137404,651,5724,9768
137404,691,5835,9943
139785,663,5746,9918
139785,648,5753,9712
139330,666,5310,9436
139330,659,4413,8432
137230,679,4276,8476
137230,675,4284,8378
136683,648,4243,8233
136683,680,4205,8351
136267,656,4244,8272
136267,667,4259,8324
136682,674,4221,8443
136682,667,6695,10474
140507,683,10264,14621
140507,645,9952,13898
141951,671,6428,10682
141951,646,5476,9497
140506,671,4609,8732
140506,665,4380,8460
138367,651,4325,8395
138367,659,4278,8308
137953,677,4308,8488
137953,647,4269,8221
137471,682,4330,8520
137471,703,4351,8480
136923,639,4446,8371
136923,668,4310,8382
139089,665,5081,9233
139089,661,5460,9544
139330,671,4922,9062
139330,655,4067,8060
136989,669,3974,8096
136989,659,4088,8125
136748,685,4059,8288
136748,634,4037,7959
136027,686,4120,8337
136027,696,4206,8308
135063,642,3959,7901
135063,688,4057,8219
136051,651,4007,8018
136051,666,3937,8082
136442,651,4046,8078
136442,675,4029,8220
136026,666,4111,8190
136026,619,4044,8005
115407,972,7928,12194
115407,882,17745,21469
85025,638,19506,24068
85025,722,19980,24000
101229,716,14725,18789
101229,714,5037,9226
108183,710,4211,8371
108183,684,4191,8167
109371,725,4301,8495
109371,685,4207,8145
108719,668,3870,8032
108719,653,5919,9660
126480,672,13222,17624
126480,654,12007,16105
137834,645,8862,12864
137834,678,8708,12795
141375,657,7418,11482
141375,656,7207,11250
141642,679,6383,10643
141642,675,6427,10566
142818,644,6503,10491
142818,665,6418,10593
143299,641,6592,10556
143299,662,7760,12042
143710,660,7867,11804
143710,658,11647,15587
145153,681,13639,18014
145153,659,13551,17162
144601,650,11050,15381
144601,660,7514,11639
143539,665,5997,10169
143539,664,5377,9440
142577,653,5176,9286
142577,679,3926,8064
137645,652,4102,8078
137645,675,4090,8171
135786,686,3750,7973
135786,675,3585,7656
133884,786,4631,8588
133884,703,5143,9308
138126,680,5284,9341
138126,754,5692,9851
139089,674,4929,9088
139089,643,4983,8895
140225,671,5138,9232
140225,662,4871,8972
139743,662,5097,9133
139743,653,5148,9449
140748,689,5214,9235
140748,664,4961,9098
140292,645,4970,8908
140292,701,4037,8174
137404,677,3849,8021
137404,646,3883,7990
136051,673,3859,7829
136051,688,3987,8125
137953,643,5393,9390
137953,664,5703,9813
139330,662,5548,9705
139330,676,5548,9701
140507,645,4813,8804
140507,678,4854,9010
141402,633,4793,8740
141402,696,4977,9123
139811,667,4846,8904
139811,763,8949,13050
124838,713,9871,14060
124838,696,3753,7857
112510,684,3610,7571
112510,702,3464,7607
105890,700,3466,7629
105890,685,3655,7791
104922,707,3644,7691
104922,675,3658,7731
109391,674,3623,7675
109391,717,3512,7603
122488,649,3419,7422
122488,697,3453,7636
126985,648,3450,7404
126985,699,3450,7640
128913,654,3430,7406
128913,678,3467,7527
129636,687,3400,7626
129636,672,3377,7385
130335,664,3258,7335
130335,670,3332,7340
130335,672,3397,7512
130335,710,3514,7586
130094,664,3339,7416
130094,672,3383,7424
130118,668,3361,7439
130118,703,3355,7580
130753,643,3403,7370
130753,677,4050,8131
134341,655,4033,8057
134341,675,4105,8231
136202,676,4127,8317
136202,648,4092,8051
136683,687,4122,8325
136683,673,4188,8114
136227,681,4124,8338
136227,669,4137,8207
137164,665,4073,8137
137164,684,4023,8150
137404,644,4120,8089
137404,668,4074,8220
138127,647,4170,8153
138127,664,4063,8174
138127,679,4071,8217
138127,656,4055,8041
137471,684,4096,8325
137471,690,4086,8090
136533,672,4045,8122
136533,672,4030,8101
137255,672,4129,8281
137255,663,4067,8146
137471,661,4055,8106
137471,658,4045,8066
137711,669,4165,8270
137711,673,4183,8287
136989,675,3766,7907
136989,659,3515,7524
133707,683,3652,7811
133707,683,3666,7677
133466,678,3726,7825
133466,658,3703,7712
133161,672,3674,7774
133161,693,4128,8318
136267,655,4240,8279
136267,671,4179,8279
137404,657,4257,8315
137404,664,4251,8300
137645,661,4172,8255
137645,740,5352,9555
121605,711,7234,11274
121605,709,3888,7998
110893,676,3425,7409
110893,710,3414,7640
105165,682,3417,7479
105165,705,3471,7566
103490,701,3515,7603
103490,687,3417,7486
99428,647,3441,7486
99428,685,3331,7403
117076,674,3289,7368
117076,668,3225,7318
124658,668,3287,7306
124658,685,3185,7361
127708,656,3287,7230
127708,677,3263,7357
128913,671,3199,7352
128913,671,3215,7219
128672,685,3273,7431
128672,663,3213,7282
128431,670,3268,7311
128431,675,3255,7333
