nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17358,684,4742,16121
17358,537,2101,14084
17358,511,2022,13687
17358,510,1780,13482
17358,504,1975,13572
17358,517,1948,13711
17358,513,1974,13681
17358,536,1951,13947
17358,514,1961,13666
17358,510,1955,13611
17358,509,1888,13571
17358,511,1936,13625
17358,517,2004,13729
17358,511,1987,13660
17358,510,2004,13674
17358,512,1871,13877
17358,536,1973,13667
17358,545,2176,13830
17358,513,2026,13740
17602,515,1901,13646
17602,515,2037,13698
17602,513,1978,13683
17602,508,1988,13621
17602,516,1984,13721
17602,514,1982,13699
17602,531,1984,13899
17602,517,1936,13682
17602,509,1974,13613
17602,513,1991,13687
17602,511,1992,13673
17602,513,1978,13665
17602,515,2028,13754
17602,537,2021,13991
17602,511,1999,13664
17602,513,1995,13700
17602,507,1986,13604
17602,524,2048,13843
17602,512,1909,13558
17602,532,2020,13947
17363,514,2003,13727
17363,514,2017,13686
17363,510,2026,13670
17363,516,2007,13730
17363,519,2040,13790
17363,510,2018,13646
17363,516,2008,13730
17363,534,1987,13935
17363,519,2023,13769
17363,516,2022,13719
17363,511,2000,13674
17363,514,1832,13557
17363,515,1835,13549
17363,512,1982,13627
17363,512,1960,13646
17363,516,2022,13700
17363,516,1980,13726
17363,533,2003,13929
17363,513,2025,13733
17363,511,1981,13665
17363,523,2041,13864
17363,498,2049,13520
17363,519,1968,13740
17363,514,2025,13725
17363,514,2000,13717
17363,534,2029,13987
17363,511,1939,13629
17363,513,1886,13602
17363,512,2022,13709
17363,512,1874,13552
17363,512,1998,13690
17363,512,2013,13718
17363,534,1933,13882
17363,515,1949,13673
17363,513,2020,13719
17363,512,2024,13713
17363,511,1971,13646
17363,512,1989,13679
17363,507,1849,13494
17363,513,1813,13527
17363,516,1926,13655
17363,537,1938,13902
17363,508,1978,13638
17363,514,2017,13726
17363,514,1981,13688
17363,509,2003,13669
17363,511,1960,13645
17363,513,1911,13622
17363,513,2045,13748
17363,534,1935,13881
17363,512,1915,13608
17363,516,2024,13762
17363,509,1937,13598
17363,509,2033,13647
17363,521,1977,13773
17363,510,2021,13675
17363,512,1939,13920
17363,538,1862,13578
17363,509,1937,13618
17363,513,2010,13717
17358,516,2049,13787
17358,510,1983,13628
17358,510,2026,13687
17358,513,2014,13726
17358,509,1916,13574
17358,536,1986,13961
17358,518,1984,13746
17358,507,1981,13613
17358,511,2017,13701
17358,515,1981,13693
17358,507,1998,13642
17358,514,1972,13688
17358,529,2012,13918
17358,522,2038,13807
17358,512,1929,13624
17358,511,2001,13685
17358,513,1933,13629
17358,512,1999,13685
17358,513,1847,13562
17358,508,1813,13481
17358,518,1858,13649
17358,529,1878,13752
17358,511,1967,13651
17358,512,1993,13693
17358,511,2016,13702
17358,510,1965,13616
17358,511,2005,13700
17358,515,1967,13701
17358,526,1975,13872
17358,519,1983,13700
17358,510,1908,13616
17358,513,1964,13675
17358,508,1956,13637
17358,512,1941,13614
17358,516,1897,13611
17358,510,1969,13667
17358,510,2006,13683
17358,534,2032,13984
17358,511,1943,13649
17358,515,1863,13557
17607,498,1863,13400
17607,531,1808,13652
17607,511,1687,13380
17607,513,1741,13446
17607,511,1760,13445
17607,535,1826,13810
17607,509,1855,13522
17607,516,1944,13697
17607,509,1972,13636
17607,511,1898,13571
17607,510,2006,13696
17607,527,1972,13871
17607,493,1960,13430
17607,536,2002,13956
17607,511,1971,13680
17607,513,1990,13701
17607,508,1970,13632
