nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,1024,6605,19792
17363,496,1856,13346
17363,537,1652,13578
17363,506,1570,13198
17363,521,1537,13298
17363,513,1509,13216
17363,509,1505,13162
17363,535,1455,13421
17363,510,1544,13210
17363,513,1426,13124
17363,504,1565,13176
17363,520,1458,13248
17363,510,1554,13216
17363,513,1577,13277
17363,511,1517,13215
17363,526,1483,13343
17363,522,1486,13290
17363,512,1436,13132
17363,512,1513,13197
17363,513,1497,13204
17363,510,1473,13110
17363,517,1437,13237
17363,509,1527,13123
17363,511,1571,13547
17363,537,1446,13130
17363,510,1463,13131
17363,511,1468,13169
17363,514,1429,13148
17363,514,1426,13119
17363,511,1429,13118
17363,522,1462,13315
17363,496,1490,13293
17363,535,1511,13182
17363,511,1535,13213
17363,513,1418,13124
17363,501,1449,13027
17363,521,1465,13248
17363,513,1627,13302
17363,514,1465,13188
17363,534,1426,13391
17363,514,1590,13251
17363,497,1763,13563
17363,534,1668,13271
17363,503,1501,13099
17363,520,1499,13267
17363,511,1477,13165
17363,511,1448,13146
17363,512,1519,13509
17363,535,1522,13198
17363,511,1573,13252
17363,504,1649,13262
17363,519,1686,13472
17363,512,1530,13209
17363,513,1507,13218
17363,513,1672,13383
17363,527,1631,13506
17363,520,1886,13621
17363,512,1656,13346
17363,514,1668,13381
17363,511,1601,13291
17363,514,1962,13631
17363,515,1729,13491
17363,511,1662,13297
17363,535,1755,13739
17363,513,1543,13233
17363,511,1518,13203
17363,510,1515,13192
17363,511,1594,13300
17363,510,1597,13257
17363,511,1482,13166
17363,511,1634,13331
17363,536,1581,13572
17363,512,1566,13242
17363,514,1630,13346
17363,507,1561,13216
17363,514,1465,13192
17363,512,1497,13181
17363,512,1571,13277
17363,510,1589,13264
17363,533,1487,13464
17363,512,1551,13226
17363,492,1584,13082
17363,535,1745,13654
17363,507,1612,13271
17363,513,1464,13147
17363,513,1511,13227
17363,508,1626,13572
17363,543,1725,13446
17363,512,1662,13333
17363,511,1669,13349
17363,512,1605,13303
17363,504,1693,13312
17363,520,1490,13253
17363,515,1582,13318
17363,509,1480,13135
17363,534,1595,13568
17363,517,1635,13365
17363,509,1511,13171
17363,510,1516,13186
17363,513,1467,13182
17363,514,1381,13075
17363,519,1513,13274
17363,509,1487,13091
17363,534,1517,13475
17363,512,1475,13155
17363,513,1385,13104
