nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,694,4998,16829
17363,534,2136,14019
17363,512,1887,13551
17363,515,1689,13408
17363,513,1792,13464
17363,517,1875,13572
17363,516,1802,13541
17363,526,1824,13676
17363,523,1770,13561
17363,512,1662,13354
17363,510,1681,13350
17363,515,1769,13467
17363,514,1800,13462
17363,513,1799,13480
17363,516,1772,13507
17363,536,1803,13764
17363,517,1718,13445
17363,511,1791,13432
17363,515,1799,13544
17363,511,1858,13525
17358,523,1811,13635
17358,502,1911,13457
17358,512,1822,13503
17358,514,1841,13847
17358,538,1749,13438
17358,512,1834,13522
17358,512,1770,13463
17358,516,1682,13424
17358,508,1841,13455
17358,515,1706,13440
17358,512,1713,13395
17358,534,1707,13675
17358,509,1986,13592
17358,519,1788,13569
17358,509,1839,13502
17358,516,1834,13563
17358,519,2003,13705
17358,511,1736,13422
17358,510,1795,13469
17358,537,1844,13821
17363,499,1994,13489
17363,534,1936,13859
17363,511,1874,13549
17363,514,1854,13554
17363,513,1791,13476
17363,512,1829,13505
17363,513,1835,13544
17363,512,1733,13433
17363,517,1689,13416
17363,532,1761,13688
17363,511,1794,13483
17363,511,1860,13546
17363,519,1931,13635
17363,513,1893,13584
17363,512,1819,13494
17363,538,1894,13882
17363,514,1811,13505
17363,514,1819,13498
17363,513,1791,13489
17363,516,1894,13585
17363,517,1856,13621
17363,509,1855,13470
17363,511,1954,13896
17363,515,1825,13252
17363,537,1846,13822
17363,511,1819,13520
17363,511,1869,13537
17363,506,1891,13513
17363,522,1862,13639
17363,512,1805,13499
17363,508,1823,13468
17363,520,1808,13540
17363,531,2027,13932
17363,522,1715,13533
17363,507,1853,13488
17363,512,1842,13529
17363,514,1876,13553
17363,514,1847,13550
17363,511,1812,13491
17363,538,1870,13862
17358,509,1838,13482
17358,519,1834,13581
17358,512,1805,13494
17358,512,1912,13615
17358,512,1794,13476
17358,515,1950,13657
17358,511,1847,13509
17358,513,1854,13862
17358,536,1798,13465
17358,514,1871,13601
17358,512,1859,13559
17358,513,1809,13505
17358,516,1912,13612
17358,514,1869,13551
17358,510,1888,13539
17358,513,1797,13509
17358,541,1793,13799
17358,503,1757,13357
17358,514,1831,13556
17358,513,1861,13565
17358,521,1894,13679
17358,512,1901,13520
17358,529,1894,13786
17358,518,1877,13640
17358,514,1854,13558
17358,511,1907,13593
17358,512,1926,13603
17358,514,1918,13621
17358,514,1914,13575
17358,512,1834,13519
17358,512,1816,13517
17358,538,1976,13926
17358,509,1853,13492
17358,521,1829,13620
17358,509,1799,13466
17358,512,1954,13643
17358,516,1858,13562
17358,511,1813,13518
17358,510,1833,13498
17358,514,1863,13579
17363,515,1836,13576
17363,538,1869,13848
17363,512,1846,13543
17363,508,1865,13497
17363,516,1805,13508
17363,513,1807,13498
17363,510,2020,13687
17363,515,1891,13620
17363,536,1841,13804
17363,512,1912,13609
17363,512,1778,13468
17363,511,1787,13476
17363,515,1786,13486
17363,513,1869,13573
17363,513,1900,13597
17363,533,1797,13756
17363,514,1809,13496
17363,514,1744,13467
17363,509,1808,13472
17363,513,1831,13526
17363,518,1805,13582
17363,505,1861,13438
17363,515,1855,13566
17363,537,1900,13891
17363,514,1812,13519
17363,513,1877,13587
17363,513,1791,13494
17363,509,1812,13469
17363,516,2013,13675
17363,514,1902,13621
17363,512,1805,13490
17363,539,1902,13889
17363,511,1846,13505
17363,516,1819,13549
17363,512,1858,13537
17363,513,1872,13577
17363,511,1817,13494
17363,514,1886,13570
17363,511,1818,13495
17363,516,1830,13555
17363,514,1713,13454
17363,536,1875,13818
17363,512,1890,13568
17363,513,1830,13522
17363,512,1881,13564
17363,516,2041,13751
17363,516,1843,13577
17363,514,1900,13598
17363,533,1859,13813
17363,509,1841,13497
17363,512,1802,13491
17363,514,1832,13549
17363,506,1852,13470
17363,522,1748,13508
17363,510,1816,13480
17363,532,1942,13858
17363,519,1807,13584
17363,510,1900,13572
17363,512,1778,13473
17358,514,1970,13746
17358,512,1873,13467
17358,511,1696,13380
17358,515,1841,13541
17358,512,1793,13495
17358,514,1781,13479
17358,536,1800,13788
17358,513,1743,13454
17358,513,1763,13468
17358,509,1819,13453
17358,510,1707,13363
17358,514,1670,13376
17358,517,1792,13514
17358,536,1753,13724
17358,511,1688,13377
17358,514,1877,13540
17358,515,1917,13641
17358,514,1799,13497
17358,511,1866,13537
17358,512,1869,13561
17607,518,1883,13667
17607,536,1949,13874
17607,509,1794,13451
17607,521,1892,13648
17607,504,1777,13380
17607,508,1855,13482
17607,521,1992,13761
17607,511,1936,13636
17607,514,1871,13565
17607,571,2119,14124
17607,512,1922,13578
17607,514,1907,13605
17607,517,1875,13612
17607,512,1915,13584
17607,512,1964,13632
17607,515,1939,13661
17607,512,1832,13518
17607,539,1828,13810
17607,511,1873,13542
17607,517,1837,13576
17607,502,1959,13509
17607,527,1892,13707
17607,513,1849,13543
17607,513,1899,13559
17607,515,1743,13458
17607,538,1796,13788
17607,512,1789,13483
17607,511,1922,13591
17607,516,1778,13498
17607,504,1911,13504
17607,523,1862,13659
17607,509,1869,13529
17607,521,1957,13691
17607,511,1818,13494
17607,529,1810,13694
17607,524,1889,13696
17607,517,1970,13695
17607,500,1909,13459
