nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,743,5820,18208
17363,534,1976,13884
17363,510,1666,13301
17363,511,1747,13429
17363,517,1900,13616
17363,511,1715,13387
17363,512,1669,13664
17363,539,1745,13427
17363,513,1892,13587
17363,505,1948,13549
17363,518,1872,13647
17363,514,1832,13543
17363,512,1743,13407
17363,513,1641,13356
17363,511,1573,13262
17363,535,1679,13663
17363,513,1623,13304
17363,513,1647,13358
17363,511,1854,13524
17363,515,1840,13583
17363,514,1993,13720
17363,507,1971,13575
17363,535,1856,13821
17363,517,1760,13469
17363,516,1739,13451
17363,509,1803,13453
17363,512,1820,13524
17363,511,1906,13582
17363,515,1872,13575
17363,512,1909,13602
17363,510,1846,13830
17363,537,1817,13515
17363,512,1751,13443
17363,515,1676,13406
17363,507,1635,13289
17363,515,1687,13421
17363,508,1869,13501
17363,513,1752,13449
17363,513,1710,13418
17607,508,1681,13405
17607,546,1775,13756
17607,508,1661,13325
17607,512,1598,13283
17607,513,1509,13226
17607,512,1596,13243
17607,571,1989,13914
17607,589,4606,16397
17607,509,1781,13480
17607,514,1787,13469
17607,513,1719,13442
17607,510,1571,13248
17607,511,1650,13347
17607,511,1703,13369
17607,517,1771,13526
17607,529,1854,13770
17607,586,3838,15282
17607,523,2516,14490
17607,510,1851,13489
17607,514,1817,13508
17607,511,1864,13565
17607,518,1785,13494
17607,509,1815,13477
17607,513,1897,13895
17607,539,1926,13641
17607,514,1860,13544
17607,510,1896,13569
17607,514,1800,13502
17607,513,1662,13363
17607,513,1624,13316
17607,508,1560,13211
17607,513,1470,13474
17607,516,1529,12976
17607,536,1538,13511
17607,509,1596,13259
17607,508,1651,13306
17607,514,1752,13475
17607,513,1961,13640
17607,512,1911,13611
17607,511,1849,13829
17607,518,1846,13350
17607,532,1747,13646
17607,511,1752,13450
17607,514,1666,13379
17607,509,1664,13330
17607,527,1674,13546
17607,497,1698,13196
17607,538,1809,13756
17607,515,1749,13485
17607,513,1690,13359
17607,509,1630,13292
17607,513,1582,13287
17607,516,1635,13366
17607,512,1578,13279
17607,507,1451,13091
17607,536,1532,13509
17607,513,1560,13285
17607,512,1602,13288
17607,512,1655,13349
17607,511,1675,13382
17607,519,1657,13435
17607,505,1620,13184
17607,510,1457,13146
17607,516,1594,13296
17607,514,1467,13189
17607,542,1602,13605
17607,512,1707,13379
17607,509,1584,13257
17607,513,1852,13561
17607,514,1672,13361
17607,513,1758,13468
17607,510,1599,13266
17607,513,1623,13334
17607,534,1533,13477
17607,511,1527,13220
17607,509,1657,13332
17607,512,1559,13255
17607,513,1561,13262
17607,511,1478,13176
17607,509,1535,13210
17607,521,1538,13357
17607,528,1561,13411
17607,510,1598,13262
17607,511,1550,13242
17607,514,1455,13174
17607,512,1544,13234
17607,512,1645,13334
17607,534,1525,13490
17607,514,1539,13249
17607,513,1546,13241
17607,510,1513,13201
17607,512,1534,13221
17607,511,1628,13319
17607,513,1771,13476
17607,513,1712,13424
17607,511,1617,13290
17607,515,1520,13251
17607,536,1622,13592
17607,508,1653,13313
17607,511,1621,13288
17607,522,1697,13512
17607,507,1737,13319
17607,511,1561,13261
17607,510,1548,13509
17607,537,1450,13158
17607,514,1543,13227
17607,513,1471,13180
17607,507,1433,13070
17607,513,1470,13180
17607,515,1533,13246
17607,525,1542,13415
17607,520,1430,13204
17607,512,1431,13132
17607,514,1457,13156
17607,511,1449,13130
17607,510,1440,13114
17607,509,1408,13087
17607,517,1440,13183
17607,510,1480,13163
17607,513,1475,13158
17613,523,1540,13372
17613,525,1515,13338
17613,516,1540,13268
17613,509,1716,13379
17613,512,1451,13144
17613,516,1492,13188
17613,512,1504,13206
17613,512,1635,13306
17613,537,1500,13496
17613,513,1528,13220
17613,513,1548,13250
17613,509,1520,13175
17613,514,1477,13185
17613,513,1474,13170
17613,510,1441,13134
17613,510,1586,13556
17613,537,1370,13086
17613,514,1443,13150
17613,511,1405,13093
17613,509,1557,13226
17607,523,1618,13451
17607,506,1569,13143
17607,510,1602,13265
17607,512,1625,13308
17607,537,1443,13432
17607,518,1529,13252
17607,515,1691,13413
17607,509,1604,13254
17607,510,1472,13131
17607,513,1609,13290
17607,513,1492,13209
17607,509,1554,13229
17607,536,1529,13515
17607,506,1571,13182
17607,521,1560,13343
17607,512,1527,13229
17607,508,1641,13292
17607,515,1649,13358
17607,512,1614,13314
17607,509,1504,13189
17607,515,1773,13512
17607,537,1519,13478
17607,511,1881,13548
17607,511,1942,13623
17607,513,1578,13287
17607,514,1703,13400
17607,513,1769,13475
17607,508,1705,13354
17607,537,1625,13634
17607,514,1669,13365
17607,506,1617,13253
17607,519,1635,13411
17607,504,1556,13157
17607,516,1705,13447
17607,512,1558,13250
17607,511,1428,13400
17607,515,1497,12928
17607,534,1485,13441
17607,513,1527,13231
17607,510,1538,13203
17607,523,1814,13627
17607,503,1518,13097
17607,510,1509,13183
17607,512,1623,13321
17607,538,1603,13598
17607,511,1516,13188
17607,521,1606,13368
17607,511,1559,13246
17607,508,1515,13164
17607,510,1624,13285
17607,530,1469,13393
17607,493,1520,12984
17607,538,1512,13516
17607,509,1553,13217
17607,514,1588,13307
17607,509,1569,13223
17607,513,1607,13334
17607,509,1595,13253
17607,531,1449,13376
17607,493,1566,13034
17363,522,1795,13630
17363,529,1632,13488
17363,514,1614,13341
17363,512,1678,13367
17363,505,1597,13211
17363,514,1719,13444
17363,528,1558,13461
17363,497,1758,13246
17363,537,1640,13645
17363,511,1539,13213
17363,509,1601,13275
17363,512,1589,13284
17363,524,1541,13385
17363,501,1476,13026
17363,510,1683,13351
17363,511,1585,13277
17363,523,1587,13421
17363,527,1449,13307
17363,511,1499,13185
17363,512,1601,13289
17613,519,1567,13303
17613,516,1543,13239
17613,510,1486,13167
17613,509,1740,13373
17613,544,1769,13791
17613,511,1619,13306
17613,512,1655,13315
17613,512,1588,13286
17613,516,1564,13277
17613,513,1871,13546
17613,511,1485,13173
17613,510,1491,13163
17613,538,1487,13494
17613,511,1540,13228
17613,509,1539,13206
17613,514,1575,13285
17613,507,1494,13136
17613,517,1563,13312
17613,513,1384,13089
17613,511,1450,13146
17363,513,1488,13224
17363,536,1543,13503
17363,507,1550,13195
17363,513,1629,13327
17363,512,1778,13465
17363,514,1496,13204
17363,509,1556,13206
17363,517,1658,13370
17363,513,1405,13109
17363,536,1410,13383
17363,509,1474,13142
17363,514,1487,13209
17363,512,1577,13261
17363,512,1616,13312
17363,507,1565,13214
17363,518,1492,13245
17363,526,1422,13289
17363,521,1454,13248
17363,511,1403,13081
17363,512,1441,13146
17607,523,1475,13290
17607,501,1407,12934
17607,511,1381,13083
17607,510,1494,13458
17607,540,1478,13194
17607,511,1444,13128
17607,515,1476,13167
17607,510,1413,13090
17607,514,1487,13204
17607,510,1568,13248
17607,512,1494,13176
17607,513,1535,13247
17607,514,1492,13219
17607,534,1658,13623
17607,513,1610,13306
17607,508,1598,13254
17607,506,1463,13082
17607,519,1399,13181
17607,510,1547,13234
17607,511,1469,13156
17363,534,1666,13627
17363,514,1673,13353
17363,511,1550,13239
17363,511,1489,13175
17363,514,1536,13240
17363,502,1596,13480
17363,522,1544,13036
17363,511,1673,13631
17363,540,1501,13214
17363,511,1522,13219
17363,502,1482,13061
17363,518,1521,13279
17363,513,1471,13187
17363,512,1472,13160
17363,513,1402,13118
17363,509,1507,13173
17363,538,1424,13427
17363,511,1389,13076
17363,511,1398,13073
17363,512,1438,13142
17607,508,1489,13144
17607,521,1404,13159
17607,511,1431,13125
17607,514,1687,13372
17607,512,1699,13384
17607,535,1678,13637
17607,513,1630,13319
17607,510,1579,13241
17607,513,1670,13368
17607,514,1691,13404
17607,509,1514,13192
