nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,955,3380,16952
17363,502,1901,13479
17363,515,1890,13575
17363,517,1875,13580
17363,521,1917,13618
17363,528,1937,13816
17363,520,1862,13627
17363,516,1983,13718
17363,516,2021,13740
17363,515,1882,13580
17363,510,1706,13362
17363,510,1782,13439
17363,519,1891,13635
17363,536,1874,13836
17363,511,2013,13680
17363,514,1960,13672
17363,514,1981,13661
17363,515,1968,13683
17363,511,1951,13626
17363,512,1986,13669
17363,515,1966,13666
17363,520,1935,13739
17363,528,2013,13864
17363,513,1936,13634
17363,519,1781,13500
17363,511,1798,13487
17363,509,1729,13374
17363,516,1760,13487
17363,516,1625,13348
17363,535,1627,13586
17363,508,1648,13300
17363,516,1665,13392
17363,518,1697,13443
17363,511,1735,13417
17363,506,1611,13240
17363,515,1663,13382
17363,515,1604,13316
17363,512,1652,13342
17363,541,1495,13493
17363,511,1586,13251
17363,512,1624,13277
17363,525,1710,13551
17363,507,1854,13435
17363,513,1751,13430
17363,520,1620,13334
17363,511,1647,13328
17363,537,1616,13597
17363,512,1787,13482
17363,519,1703,13410
17363,513,1687,13398
17363,512,1549,13222
17363,512,1443,13127
17363,531,1579,13476
17363,496,1516,13008
17363,532,1642,13531
17363,521,1615,13396
17363,515,1526,13219
17363,502,1602,13190
17363,525,1572,13403
17363,512,1575,13260
17363,515,1650,13359
17363,519,1686,13446
17363,503,1564,13443
17363,537,1555,13209
17363,517,1434,13166
17363,503,1553,13145
17363,521,1528,13312
17363,511,1608,13287
17363,515,1625,13330
17363,513,1616,13312
17363,512,1613,13306
17363,536,1562,13523
17363,515,1665,13380
17363,502,1719,13295
17363,521,1862,13652
17363,511,1852,13530
17363,515,1771,13488
17363,512,1567,13257
17363,532,1676,13552
17363,517,1634,13392
17363,517,1844,13540
17363,520,1707,13489
17363,509,1786,13354
17363,518,1752,13505
17363,514,1704,13379
17363,514,1623,13353
17363,512,1651,13330
17363,512,1608,13300
17363,541,1645,13657
17363,511,1606,13278
17363,510,1662,13330
17363,512,1647,13322
17363,516,1646,13368
17363,514,1618,13324
17363,511,1625,13305
17363,539,1360,13333
17363,513,1601,13291
17363,514,1619,13330
17363,516,1573,13286
17363,511,1618,13271
17363,516,1584,13299
17363,518,1678,13451
17363,506,1678,13279
17363,513,1593,13586
17363,539,1622,13318
17363,514,1587,13273
17363,512,1667,13354
17363,512,1750,13435
17363,517,1735,13449
17363,512,1690,13386
17363,515,1580,13286
17363,531,1633,13556
17363,513,1627,13306
17363,516,1802,13537
17363,512,1618,13299
17363,513,1613,13313
17363,511,1717,13375
17363,515,1683,13415
17363,514,1616,13295
17363,513,1635,13608
17363,531,1631,13348
17363,521,1603,13284
17363,513,1557,13251
17363,512,1600,13279
17363,513,1611,13287
17363,517,1668,13397
17363,513,1694,13400
17363,513,1705,13419
17363,535,1751,13693
17363,519,1945,13594
17363,518,1754,13496
17363,510,1615,13289
17363,516,1667,13378
17363,510,1962,13628
17363,534,1881,13802
17363,494,1821,13285
17363,516,1668,13381
17363,535,1749,13720
17363,515,1619,13347
17363,510,1751,13404
17363,503,1681,13312
17363,528,1696,13474
17363,512,1651,13341
17363,514,1631,13329
17363,517,1749,13483
17363,532,1660,13580
17363,513,1689,13384
17363,515,1672,13408
17363,511,1637,13294
17363,513,1583,13280
17363,512,1440,13136
17363,511,1645,13325
17363,515,1659,13369
17363,536,1626,13609
17363,510,1624,13274
17363,514,1622,13336
17363,515,1568,13282
17363,510,1616,13289
17363,512,1586,13262
17363,516,1552,13293
17363,527,1583,13448
17363,524,1500,13288
17363,518,1562,13280
17363,516,1498,13193
17363,507,1598,13219
17363,516,1582,13300
17363,512,1468,13177
17363,514,1496,13202
17363,514,1679,13379
17363,535,1614,13562
17363,514,1624,13343
17363,504,1832,13431
17363,525,1659,13452
17363,510,1632,13285
17363,512,1653,13342
17363,516,1637,13362
17363,513,1587,13260
17363,512,1633,13324
17363,535,1609,13567
17363,508,1637,13280
17363,510,1800,13456
17363,525,1561,13366
17363,511,1608,13285
17363,506,1631,13550
17363,521,1605,13080
17363,512,1581,13273
17363,536,1463,13431
17363,515,1536,13254
17363,514,1550,13244
17363,510,1622,13294
17363,512,1568,13252
17363,515,1599,13319
17363,513,1563,13235
17363,514,1555,13264
17363,512,1605,13303
17363,538,1588,13578
17363,518,1674,13391
17363,512,1483,13156
17363,512,1484,13182
17363,516,1539,13250
17363,520,1526,13319
17363,507,1540,13125
17363,512,1600,13278
17363,539,1694,13657
17363,515,1629,13330
17363,512,1616,13305
17363,510,1592,13260
17363,516,1675,13409
17363,515,1592,13269
17363,512,1613,13316
17363,537,1619,13577
17363,513,1628,13332
17363,516,1646,13345
17363,505,1898,13508
17363,520,1654,13396
17363,517,1606,13350
17363,512,1515,13189
17363,513,1621,13309
17363,535,1602,13571
17363,514,1716,13437
17363,495,1741,13224
17363,524,1734,13525
17363,520,1577,13345
17363,517,1610,13352
17363,505,1761,13358
17363,522,1549,13350
17363,532,1568,13481
17363,514,1584,13288
17363,514,1593,13301
17363,513,1420,13106
17363,514,1616,13306
17363,512,1607,13304
17363,515,1603,13314
17363,511,1598,13271
17363,510,1454,13419
17363,539,1602,13297
17363,515,1579,13313
17363,513,1695,13387
17363,510,1526,13199
17363,513,1706,13380
17363,518,1666,13412
17363,512,1684,13332
17363,514,1646,13599
17363,545,1756,13471
17363,511,1641,13310
17363,514,1563,13280
17363,513,1612,13304
17363,516,1480,13223
17363,501,1548,13130
17363,523,1517,13321
17363,506,1509,13132
17363,516,1582,13599
17363,538,1624,13311
17363,512,1553,13249
17363,510,1561,13222
17363,508,1525,13143
17363,522,1600,13401
17363,512,1609,13308
17363,510,1516,13187
17363,533,1601,13516
17602,504,1710,13308
17602,530,1700,13569
17602,516,1740,13431
17602,507,1606,13221
17602,522,1576,13383
17602,513,1636,13302
17602,509,1625,13300
17602,539,1572,13549
17602,514,1580,13296
17602,514,1714,13416
17602,510,1688,13360
17602,504,1641,13225
17602,521,1517,13313
17602,517,1652,13384
17602,512,1591,13281
17602,516,1617,13317
17602,512,1547,13510
17602,538,1676,13372
17602,510,1531,13196
17602,512,1432,13092
17363,527,1729,13577
17363,506,1755,13351
17363,511,1666,13328
17363,516,1588,13288
17363,514,1587,13298
17363,538,1552,13546
17363,511,1663,13336
17363,514,1553,13247
17363,514,1382,13084
17363,510,1565,13229
17363,514,1430,13137
17363,515,1556,13252
17363,511,1354,13321
17363,540,1538,13261
17363,513,1636,13296
17363,516,1598,13298
17363,512,1603,13304
17363,513,1580,13273
17363,512,1543,13251
17363,512,1441,13120
17363,516,1501,13234
17363,537,1481,13428
17363,514,1388,13100
17363,518,1642,13358
17363,512,1594,13280
17363,512,1536,13219
17363,507,1638,13270
17363,517,1546,13274
17363,512,1425,13108
17363,513,1535,13228
17363,535,1483,13436
17363,515,1568,13282
17363,511,1482,13145
17363,516,1586,13333
17363,510,1377,13048
17363,514,1507,13208
17363,510,1605,13263
17363,516,1604,13334
17363,535,1619,13583
17363,510,1660,13282
17363,504,1467,13063
17363,530,1592,13456
17363,514,1697,13388
17363,519,1726,13436
17363,512,1615,13317
17363,514,1667,13370
17363,514,1516,13215
17363,538,1494,13456
17363,512,1411,13097
17363,510,1439,13105
17363,515,1619,13332
17363,518,1676,13376
17363,511,1701,13388
17363,511,1782,13457
17363,538,1770,13758
17363,517,1685,13418
17363,514,1617,13315
17363,508,1704,13350
17363,512,1617,13318
17363,509,1662,13296
17363,529,1531,13416
17363,503,1511,13066
17363,512,1500,13190
17363,521,1365,13107
17363,540,1567,13549
