nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,581,5943,15844
17363,523,1943,13791
17363,516,1976,13661
17363,539,1913,13909
17363,516,1986,13681
17363,513,1861,13576
17363,511,1850,13522
17363,511,1837,13507
17363,518,1869,13613
17363,511,1770,13415
17363,516,1843,13546
17363,514,1787,13481
17363,516,1756,13480
17363,538,1736,13713
17363,513,1532,13226
17363,513,1976,13656
17363,514,1799,13506
17363,513,1877,13563
17363,513,1884,13583
17363,531,2016,13921
17607,506,1739,13341
17607,526,1834,13661
17607,513,1794,13479
17607,514,1748,13461
17607,511,1915,13578
17607,516,1900,13610
17607,515,1839,13544
17607,512,1907,13584
17607,515,1781,13784
17607,538,1762,13445
17607,514,1742,13415
17607,521,1918,13645
17607,510,1904,13561
17607,516,1984,13691
17607,513,1900,13602
17607,529,1799,13702
17607,494,1880,13354
17607,538,1990,13974
17607,513,1904,13601
17607,514,1963,13678
17358,521,2017,13785
17358,497,1795,13286
17358,523,1961,13738
17358,534,1948,13877
17358,491,1969,13706
17358,539,1733,13430
17358,514,1568,13282
17358,510,1701,13340
17358,513,1701,13410
17358,512,1841,13520
17358,518,1643,13366
17358,508,1695,13328
17358,516,1673,13409
17358,540,1741,13745
17358,516,1880,13573
17358,513,2025,13707
17358,514,1725,13428
17358,511,1858,13545
17358,518,1885,13583
17358,528,1844,13669
17363,512,1957,13638
17363,529,1799,13658
17363,513,1861,13549
17363,513,1847,13512
17363,518,1685,13405
17363,515,1720,13423
17363,514,1753,13446
17363,506,1688,13599
17363,518,1892,13353
17363,515,1736,13451
17363,539,1662,13653
17363,515,1783,13482
17363,510,1597,13267
17363,515,1722,13441
17363,515,1856,13567
17363,513,1866,13556
17363,507,1942,13568
17363,517,1838,13570
17363,534,1819,13777
17363,517,1838,13550
17363,496,1922,13432
17363,528,1783,13633
17363,517,2013,13725
17363,507,1850,13454
17363,520,1908,13679
17363,510,1801,13490
17363,514,1809,13513
17363,541,1947,13955
17363,511,1750,13431
17363,513,1731,13406
17363,514,1692,13392
17363,513,1697,13382
17363,512,1656,13347
17363,512,1829,13502
17363,515,1821,13544
17363,538,1822,13803
17363,513,1817,13492
17363,513,1860,13562
17363,511,1799,13459
17363,517,1715,13438
17363,518,1811,13581
17363,509,1869,13497
17363,515,1758,13465
17363,514,1936,13618
17363,536,1775,13735
17363,514,1789,13499
17363,513,1889,13561
17363,521,1825,13537
17363,515,1618,13324
17363,528,1751,13621
17363,496,1655,13135
17363,535,1672,13610
17363,518,1551,13289
17363,515,1545,13263
17363,510,1659,13333
17363,513,1507,13175
17363,515,1688,13410
17363,513,1791,13481
17363,511,1890,13573
17363,531,1936,13835
17363,504,1807,13433
17363,530,1837,13707
17363,513,1467,13161
17363,517,1712,13381
17363,514,1485,13203
17363,510,1511,13174
17363,515,1749,13465
17363,516,1656,13377
17363,510,1714,13371
17363,534,1695,13618
17363,516,1841,13558
17363,517,1904,13629
17363,514,1855,13524
17363,516,1971,13706
17363,513,2018,13680
17363,513,1952,13651
17363,513,1874,13567
17363,540,1761,13776
17363,510,1921,13588
17363,511,1763,13423
17363,522,1792,13613
17363,508,1935,13536
17363,514,1768,13479
17363,512,1726,13413
17363,514,1836,13554
17363,515,1867,13578
17363,530,1856,13733
17363,519,1693,13446
17363,503,1681,13274
17363,523,1841,13619
17363,514,1745,13465
17363,516,1845,13540
17363,513,1817,13512
17363,512,1590,13288
17363,537,1888,13874
17363,518,1857,13557
17363,512,1804,13496
17363,512,1717,13401
17363,512,1782,13468
17363,511,1817,13472
17363,523,1746,13571
17363,507,1860,13470
17363,533,2029,13926
17363,524,1968,13751
17363,516,1570,13293
17363,506,1458,13083
17363,514,1669,13372
17363,513,1754,13447
17363,515,1855,13565
17363,514,1839,13537
17363,513,1743,13433
17363,537,1947,13909
17363,515,1902,13616
17363,514,1933,13650
17363,511,1833,13511
17363,511,1671,13326
17363,516,1795,13518
17363,511,1895,13577
17363,512,1882,13588
17363,537,1694,13642
17363,496,1502,13004
17363,534,1681,13601
17363,513,1730,13408
17363,512,1717,13386
17363,519,1669,13438
17363,505,1671,13283
17363,520,1441,13196
17363,536,1422,13372
17363,514,1421,13133
17363,515,1460,13156
17363,507,1406,13032
17363,520,1485,13238
17363,512,1589,13260
17363,514,1496,13200
17363,514,1626,13328
17363,517,1576,13289
17363,536,1627,13582
17363,513,1773,13466
17363,508,1452,13073
17363,518,1750,13483
17358,514,1609,13335
17358,510,1687,13295
17358,522,1599,13380
17358,514,1609,13302
17358,513,1769,13467
17358,535,1516,13481
17358,514,1628,13325
17358,515,1690,13405
17358,512,1557,13228
17358,515,1635,13336
17358,507,1459,13077
17358,521,1690,13464
17358,510,1584,13254
17358,539,1689,13671
17358,516,1838,13539
17358,513,1779,13447
17358,514,1677,13392
17358,512,1680,13358
17358,512,1625,13326
17358,513,1680,13367
17363,527,1734,13624
17363,517,1593,13300
17363,521,1721,13507
17363,515,1666,13327
17363,515,1799,13529
