nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17608,712,5813,17482
17608,504,2140,13716
17608,516,1987,13701
17608,530,1600,13500
17608,519,1416,13156
17608,508,1494,13141
17608,515,1585,13308
17608,513,1654,13324
17608,515,1564,13268
17608,510,1664,13334
17608,534,1835,13759
17608,517,1664,13409
17608,507,1698,13320
17608,520,1720,13509
17608,512,1662,13355
17608,512,1790,13468
17608,515,1707,13415
17608,510,1688,13366
17608,514,1635,13335
17608,518,1753,13547
17608,536,1749,13634
17608,509,1629,13292
17608,515,1729,13447
17608,515,2023,13679
17608,518,1945,13675
17608,510,1826,13475
17608,533,1896,13817
17608,523,1717,13490
17608,516,1606,13325
17608,510,1831,13475
17608,517,1776,13529
17608,511,1730,13409
17608,514,1714,13397
17608,513,1779,13482
17608,508,1701,13353
17608,538,1798,13794
17608,516,1706,13437
17608,511,1731,13407
17608,510,1581,13240
17608,519,1713,13513
17608,510,1709,13303
17608,512,1589,13278
17608,510,1634,13297
17608,514,1635,13642
17608,539,1641,13323
17608,514,1568,13285
17608,511,1843,13499
17608,514,1723,13422
17608,516,1787,13499
17608,513,1694,13403
17608,511,1577,13252
17608,513,1386,13094
17608,527,1462,13323
17608,521,1373,13168
17608,510,1402,13061
17608,514,1426,13127
17608,517,1539,13266
17608,512,1557,13243
17608,510,1503,13152
17602,520,1558,13377
17602,525,1667,13469
17602,520,1445,13213
17602,512,1418,13121
17602,515,1599,13271
17602,523,1752,13479
17602,513,1526,13193
17602,513,1460,13146
17602,516,1442,13163
17602,529,1494,13374
17602,524,1512,13330
17602,510,1462,13080
17602,517,1433,13162
17602,513,1571,13249
17602,511,1399,13088
17602,513,1423,13109
17602,512,1442,13136
17602,537,1585,13549
17602,514,1408,13115
17602,512,1453,13134
17608,521,1575,13361
17608,509,1525,13133
17608,511,1394,13074
17608,512,1504,13198
17608,513,1478,13177
17608,538,1517,13504
17608,514,1635,13345
17608,510,1684,13360
17608,513,1741,13423
17608,507,1629,13213
17608,522,1599,13394
17608,512,1437,13136
17608,512,1545,13231
17608,540,1649,13651
17608,510,1524,13187
17608,515,1530,13248
17608,509,1576,13232
17608,512,1521,13195
17608,520,1593,13377
17608,508,1580,13220
17608,516,1599,13358
17608,512,1667,13309
17608,534,1481,13432
17608,512,1462,13153
17608,515,1756,13435
17608,516,1685,13392
17608,515,1500,13217
17608,510,1528,13197
17608,538,1541,13506
17608,506,1481,13073
17608,521,1645,13454
17608,513,1478,13160
17608,512,1484,13168
17608,515,1549,13249
17608,504,1411,13308
17608,519,1451,12934
17608,510,1437,13116
17608,540,1470,13470
17608,514,1503,13202
17608,511,1436,13107
17608,505,1500,13118
17608,521,1439,13213
17608,514,1395,13076
17608,511,1478,13145
17608,515,1551,13251
17608,536,1534,13498
17608,514,1435,13134
17608,518,1520,13266
17608,510,1551,13172
17608,512,1598,13298
17608,514,1552,13251
17608,516,1401,13147
17608,510,1519,13180
17608,514,1589,13303
17608,538,1630,13623
17608,511,1492,13163
17608,513,1636,13331
17608,514,1519,13222
17608,512,1629,13302
17608,503,1553,13457
17602,522,1576,13087
17602,529,1650,13527
17602,517,1596,13327
17602,512,1664,13345
17602,514,1818,13512
17602,513,1749,13433
17602,518,1823,13533
17602,513,1777,13468
17602,513,1715,13383
17602,535,1537,13511
17602,516,1715,13444
17602,503,1691,13270
17602,521,1475,13246
17602,511,1490,13176
17602,515,1407,13121
17602,511,1460,13153
17602,529,1572,13452
17602,519,1436,13218
17602,513,1447,13120
17602,506,1505,13125
17602,529,1574,13435
17602,509,1535,13146
17602,513,1435,13134
17602,531,1405,13312
17602,492,1432,12862
17602,539,1492,13494
17602,514,1396,13111
17602,512,1386,13078
17602,512,1568,13234
17602,515,1448,13166
17602,526,1486,13346
17602,498,1445,12953
17602,513,1426,13394
17602,537,1486,13166
17602,515,1379,13104
17602,511,1426,13096
17602,512,1445,13136
17602,504,1428,13033
17602,521,1424,13215
17602,511,1575,13267
17608,516,1699,13425
17608,537,1522,13486
17608,509,1497,13155
17608,520,1435,13194
17608,513,1450,13138
17608,516,1779,13472
17608,510,1650,13304
17608,512,1472,13168
17608,514,1550,13232
17608,538,1472,13471
17608,510,1549,13195
17608,515,1390,13117
17608,511,1578,13250
17608,514,1536,13263
17608,510,1593,13257
17608,514,1475,13187
17608,532,1539,13465
17608,492,1476,12935
17608,536,1539,13491
17608,512,1503,13196
17608,511,1689,13385
17608,516,1606,13292
17608,507,1569,13219
17608,520,1574,13320
17608,535,1505,13457
17608,514,1507,13204
17608,511,1456,13146
17608,507,1627,13235
17608,523,1495,13282
17608,513,1504,13212
17608,511,1449,13118
17608,510,1478,13153
17608,515,1386,13116
17608,536,1448,13416
17608,511,1429,13109
17608,513,1442,13123
17608,506,1527,13134
17608,520,1563,13355
17608,512,1594,13260
17608,513,1506,13219
17602,517,1643,13362
17602,537,1471,13434
17602,510,1505,13160
17602,516,1571,13278
17602,513,1624,13303
17602,511,1734,13367
17602,524,1796,13578
17602,512,1591,13255
17602,515,1609,13290
17602,534,1584,13522
17602,520,1609,13393
17602,510,1521,13165
17602,515,1454,13157
17602,514,1501,13203
17602,512,1554,13245
17602,510,1709,13384
17602,533,1535,13466
17602,496,1478,12968
17602,539,1673,13673
17602,507,1648,13275
17608,518,1723,13466
17608,512,1661,13326
17608,513,1578,13272
17608,509,1578,13238
17608,514,1644,13352
17608,538,1670,13665
17608,514,1574,13299
17608,508,1579,13220
17608,515,1499,13209
17608,512,1548,13238
17608,513,1454,13149
17608,508,1522,13166
17608,515,1543,13258
17608,538,1521,13524
17608,504,1528,13114
17608,519,1519,13289
17608,508,1596,13227
17608,522,1574,13378
17608,514,1602,13302
17608,507,1506,13139
17608,513,1553,13260
17608,541,1614,13623
17608,510,1480,13151
17608,512,1503,13171
17608,518,1637,13335
17608,518,1925,13655
17608,512,1490,13185
17608,511,1768,13431
17608,514,1456,13436
17608,540,1491,13217
17608,512,1417,13091
17608,513,1514,13206
17608,513,1560,13249
17608,538,2066,13761
17608,504,1454,13048
17608,521,1514,13305
17608,512,1582,13267
17608,516,1477,13214
17608,529,1489,13376
17608,516,1604,13321
17608,512,1551,13239
17608,518,1512,13228
17608,514,1465,13166
17608,510,1472,13143
17608,512,1417,13095
17608,540,1398,13405
17608,510,1401,13058
17608,517,1476,13210
17608,511,1425,13078
17608,515,1451,13176
17608,512,1469,13143
17608,514,1397,13098
17608,510,1425,13097
17608,537,1400,13406
17608,512,1486,13164
17608,514,1440,13146
17608,512,1565,13227
17608,513,1698,13400
17608,513,1675,13366
17608,512,1503,13195
17608,511,1598,13296
17608,541,1443,13442
17608,512,1557,13233
17608,515,1527,13237
17608,512,1439,13109
17608,513,1494,13184
17608,532,1747,13637
17608,497,1464,12960
17608,515,1531,13216
17608,539,1480,13480
17608,512,1492,13185
17608,505,1526,13118
17608,517,1570,13308
17608,518,1652,13402
17608,510,1517,13187
17608,512,1480,13181
17608,517,1650,13382
17608,533,1535,13481
17608,513,1545,13216
17608,512,1448,13143
17608,521,1632,13423
17608,504,1605,13186
17608,512,1651,13334
17608,516,1510,13239
17608,510,1587,13227
17608,539,1557,13560
17608,514,1556,13271
17608,506,1581,13186
17608,518,1533,13291
17608,512,1579,13264
17608,513,1523,13222
17608,516,1504,13210
17608,512,1465,13146
17608,536,1572,13551
17608,516,1529,13270
17608,509,1502,13131
17608,506,1684,13293
17608,522,1644,13450
17608,513,1736,13427
17608,512,1612,13371
17608,536,1801,13679
17608,492,1644,13096
17608,516,1699,13428
17608,538,1941,13903
17608,509,1718,13332
17608,516,1650,13383
17608,518,1717,13432
17608,508,1669,13298
17608,532,1573,13472
17608,519,1652,13429
17608,514,1743,13427
17608,513,1544,13243
17608,505,1555,13151
17608,520,1467,13249
17608,515,1436,13158
17608,512,1405,13113
17608,528,1476,13367
17608,518,1440,13201
17608,507,1631,13244
17608,508,1488,13172
17608,519,1790,13486
17608,518,1442,13193
17608,512,1659,13343
17608,514,1622,13318
17608,535,1573,13523
17608,518,1546,13292
17608,511,1485,13147
17608,515,1504,13206
17608,502,1407,12984
17608,528,1431,13295
17608,510,1379,13064
17608,508,1498,13132
17608,533,1537,13467
17608,494,1500,13278
17608,536,1418,13096
17608,510,1596,13260
17608,509,1484,13115
17608,519,1514,13284
17608,513,1686,13370
17608,518,1530,13316
17608,526,1483,13294
17608,518,1561,13331
17608,511,1480,13139
17608,514,1617,13324
17608,508,1547,13170
17608,522,1551,13349
17608,513,1643,13286
17608,533,1456,13373
17608,506,1532,13131
17608,527,1584,13462
17608,515,1437,13137
17608,515,1479,13195
17608,515,1476,13175
17608,504,1678,13256
17608,516,1500,13232
17608,512,1471,13146
17608,535,1508,13452
17608,494,1412,12880
17608,537,1613,13587
17608,493,1663,13437
17608,558,4818,15994
17608,627,20049,32380
17608,589,21717,33357
17608,773,19374,31087
17608,782,16754,28600
17608,584,20216,31632
17608,663,20387,32243
17608,928,16485,28261
17608,873,14728,26248
17608,719,30443,42699
17608,620,50397,62144
17608,733,26379,38212
17608,726,19101,30920
17608,649,19955,31706
17608,636,19967,31595
17608,637,20595,32293
17608,1047,16759,28827
17608,612,15842,27181
17608,669,19511,31221
17584,648,20408,32343
17584,636,20551,31948
17584,651,20434,32142
17584,1239,10538,22863
17584,666,16604,28460
17584,629,20293,32040
17584,684,20147,31861
17584,638,19943,31557
17584,657,19925,31522
17584,609,20504,32676
17584,567,21932,33092
17584,619,22169,34484
17584,602,22149,33970
17584,1032,14574,26256
17584,908,21726,33569
30235,833,19273,23729
37289,989,19112,23387
37289,992,18807,23108
44791,967,18898,22922
44791,1060,18775,23066
47462,950,19020,22971
47462,1020,18822,23172
48435,994,19332,23458
48435,774,19071,23324
48922,1274,17193,21867
48922,681,7647,11730
48922,785,16214,20307
48922,1383,8955,13056
48929,594,14090,18066
48929,617,18773,23011
48897,598,19018,22889
48897,586,19973,24064
48890,601,20301,24315
48890,834,21272,25351
48897,1002,19326,23977
48897,922,18854,22468
48897,947,18914,23314
48897,1066,19328,23853
49140,1018,19764,23552
49140,981,19344,23922
49140,984,19289,23114
49140,879,18435,22941
51565,858,19503,23814
51565,883,19188,22932
50113,890,19417,23856
50113,1010,19327,23212
49626,967,19241,23814
49626,931,18891,23158
57580,846,20165,24079
57580,880,19315,23754
72974,620,19761,23616
72974,652,17582,21721
88073,630,17808,21579
88073,661,13069,17439
101713,652,11905,15972
101713,654,11967,15929
111008,677,12116,16569
111008,657,11670,15738
131870,660,11836,15963
131870,643,11601,15633
139545,664,6914,11024
139545,665,5776,9898
140747,676,5892,9897
140747,674,5067,9215
138367,651,4170,8192
138367,674,4200,8308
138607,675,4522,8682
138607,660,4492,8521
139304,575,5921,9901
139304,944,19160,23059
101538,901,19357,23930
101538,602,19075,23207
90492,696,19834,23757
90492,714,13396,17480
106303,749,4468,8706
106303,717,3945,8067
107753,676,3881,7850
107753,699,3973,8019
107753,708,3991,8074
107753,671,3816,7892
107753,666,3909,8175
107753,656,4333,8279
128252,664,6518,10543
128252,662,6701,10765
137886,670,6598,10769
137886,673,5751,9932
139811,683,5856,9854
139811,662,5622,9741
140293,667,4808,8852
140293,729,3405,7562
136051,669,3863,7937
136051,675,3876,7935
136533,664,3835,7888
136533,657,4137,8242
136292,679,3724,7912
136292,659,3270,7349
130118,679,3110,7063
130118,686,3232,7418
129457,705,3316,7317
129457,697,3252,7423
114683,713,6502,10610
114683,735,13726,17790
117041,674,4412,8403
117041,733,3529,7767
108497,704,3727,7650
108497,727,3473,7696
106080,687,3498,7546
106080,706,3522,7647
104699,654,3485,7453
104699,677,3529,7527
117098,728,3403,7668
117098,654,3354,7344
126143,664,3393,7416
126143,671,3385,7489
129216,692,3410,7616
129216,664,3397,7486
130359,666,3427,7469
130359,655,3281,7303
130817,681,3349,7459
130817,664,3368,7423
130600,669,3357,7379
130600,673,3338,7447
130140,704,3473,7525
130140,670,3347,7394
130359,695,3411,7610
130359,673,3333,7428
130600,669,3303,7322
130600,666,3277,7298
130841,689,3423,7557
130841,670,3338,7381
113255,687,4161,8071
113255,737,8714,13018
114683,688,4167,8330
114683,718,3417,7405
107046,725,3480,7560
107046,682,3392,7428
103249,702,3440,7600
103249,683,3377,7337
103491,702,3379,7545
103491,661,3329,7389
107582,676,3306,7310
107582,693,3181,7391
123474,661,4399,8428
123474,675,9071,13170
138126,657,14964,19108
138126,655,14806,18935
143780,669,13578,17472
143780,667,10272,14419
146327,641,10245,14195
146327,664,10015,14221
147315,660,10251,14176
147315,662,10109,14288
146113,664,7572,11810
146113,672,7170,11283
145703,635,6118,10006
145703,677,6002,10239
143806,681,6050,10286
143806,683,6113,10204
127069,756,6268,10350
127069,718,5102,9203
120639,693,4427,8458
120639,730,4407,8569
115428,686,4091,8083
115428,715,3998,8193
111880,699,4108,8199
111880,675,4179,8212
119512,652,3887,7855
119512,679,3875,8051
131323,648,3857,8003
131323,694,3758,7797
134149,700,4383,8468
134149,638,6938,10818
140533,682,7006,11311
140533,657,7105,11179
143591,659,7074,11157
143591,664,7112,11196
145008,650,7207,11228
145008,660,6728,10777
147626,646,6148,10083
147626,671,5934,10169
145049,662,4013,8098
145049,682,3919,8093
142016,687,4050,8227
142016,658,3874,7766
125358,712,6050,9941
125358,734,11321,15494
127262,735,8085,12481
127262,682,3529,7564
114496,680,3443,7454
114496,697,3487,7555
108528,693,3444,7516
108528,690,3397,7460
107562,684,3369,7561
107562,670,3334,7359
114683,721,3393,7548
114683,652,3228,7173
124659,677,3252,7420
124659,687,3309,7395
127551,656,3238,7231
127551,678,3236,7357
132566,656,5646,9569
132566,664,8981,13187
140507,648,8838,12819
140507,649,7557,11662
144046,660,7332,11375
144046,656,7605,11720
143806,694,6037,10228
143806,673,4432,8557
141255,657,4098,8089
141255,671,3976,8112
139811,687,4070,8298
139811,662,3829,7818
130359,653,3354,7393
130359,750,7095,11274
122086,721,8764,12848
122086,685,4436,8421
117765,731,4348,8615
117765,712,4060,8160
113958,720,4108,8154
113958,703,4082,8176
110652,667,4035,8105
110652,684,3894,7992
126105,649,3777,7795
126105,675,3821,7922
133009,654,3777,7768
133009,673,3846,7920
136989,660,3784,7850
136989,687,3671,7919
136532,657,3658,7646
136532,668,3863,7853
140774,706,7078,11298
140774,670,7125,11213
143875,648,6377,10367
143875,657,6000,10131
144528,654,6000,10016
144528,669,5829,9956
144768,647,6121,10115
144768,671,5907,10085
144047,678,6178,10435
144047,727,6236,10327
127551,711,6180,10230
127551,707,4091,8182
115726,679,3577,7613
115726,701,3572,7679
109517,695,3633,7696
109517,726,3594,7781
107582,698,3582,7661
107582,677,3505,7585
106856,678,3525,7585
106856,682,3348,7434
122847,651,3285,7293
122847,679,3369,7447
128252,672,3338,7443
128252,677,3403,7495
130663,659,3322,7371
130663,673,3356,7397
131563,665,3332,7385
131563,703,3361,7584
132503,660,3323,7392
132503,684,3429,7509
132527,648,3389,7387
132527,689,3449,7552
132084,662,3330,7408
132084,671,3417,7425
135393,675,4017,8205
135393,678,4111,8214
136839,665,4068,8125
136839,669,4019,8053
137496,662,4086,8124
137496,735,7592,11663
124900,721,10501,14687
124900,701,4099,8181
115221,714,3631,7764
115221,680,3534,7492
109033,708,3492,7711
109033,666,3520,7609
107340,698,3581,7518
107340,680,3542,7718
113234,677,3456,7559
113234,662,3374,7396
125623,665,3363,7410
125623,663,4524,8490
136116,682,4731,9019
136116,662,4753,8762
