nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
18354,978,8019,22542
18354,528,2052,13800
18354,528,1686,13372
18354,518,1628,13316
18354,530,1630,13346
18354,552,1642,13596
18354,519,1609,13309
18354,525,1625,13272
18354,520,1569,13292
18354,529,1655,13354
18354,535,1666,13563
18354,512,1636,13104
18354,557,1693,13604
18354,536,1682,13458
18354,518,1590,13277
18354,518,1565,13270
18354,528,1646,13334
18354,523,1582,13335
17130,530,1702,13448
17130,510,1666,13235
17130,517,1614,13302
17130,531,1623,13635
17130,540,1609,13261
17130,518,1627,13331
17130,543,1715,13394
17130,510,1622,13220
17130,528,1604,13399
17130,529,1689,13388
17130,542,1624,13582
17130,522,1601,13322
17130,630,5085,16804
17130,518,1668,13287
17130,523,1608,13346
17130,516,1640,13305
17130,519,1570,13279
17130,521,1574,13302
17130,545,1712,13376
17130,522,1626,13364
17375,525,1661,13451
17375,537,1608,13475
17375,518,1592,13272
17375,522,1601,13334
17375,518,1669,13361
17375,516,1646,13313
17375,516,1583,13235
17375,522,1658,13669
17375,541,1605,13276
17375,520,1683,13372
17375,538,1748,13431
17375,583,2200,13903
17375,516,1550,13252
17375,515,1617,13285
17375,516,1492,13206
17375,515,1628,13598
17375,543,1587,13305
17375,513,1620,13293
17375,512,1474,13134
17375,518,1509,13229
17375,521,1504,13281
17375,551,1719,13483
17375,630,2383,14141
17375,495,1541,13015
17375,540,1447,13430
17375,514,1567,13247
17375,515,1438,13134
17375,516,1500,13209
17375,515,1524,13213
17375,515,1535,13234
17375,515,1545,13254
17375,513,1538,13208
17375,522,1644,13367
17375,536,1662,13587
17375,538,1764,13445
17375,514,1686,13363
17375,510,1598,13225
17375,521,1539,13303
17375,519,1621,13298
17375,515,1639,13332
17130,517,1765,13519
17130,538,1673,13602
17130,513,1613,13295
17130,518,1683,13420
17130,513,1681,13347
17130,513,1688,13373
17130,537,1713,13404
17130,515,1626,13311
17130,515,1573,13276
17130,540,1646,13633
17130,515,1567,13269
17130,512,1566,13227
17130,519,1610,13333
17130,513,1575,13248
17130,515,1462,13150
17130,518,1691,13360
17130,547,1698,13697
17130,513,1528,13192
17130,541,1671,13397
17124,506,1670,13283
17124,531,1627,13401
17124,517,1537,13254
17124,515,1536,13223
17124,515,1591,13290
17124,515,1529,13213
17124,538,1582,13545
17124,514,1495,13177
17124,510,1650,13291
17124,513,1651,13328
17124,519,1590,13326
17124,557,1663,13579
17124,518,1607,13315
17124,519,1541,13261
17124,517,1686,13332
17124,520,1649,13384
17124,517,1600,13310
17124,512,1586,13250
17124,517,1436,13160
17124,515,1535,13234
17130,515,1545,13274
17130,514,1506,13149
17130,540,1586,13583
17130,537,1736,13402
17130,516,1602,13296
17130,515,1600,13301
17130,510,1601,13231
17130,519,1569,13317
17130,513,1617,13282
17130,516,1550,13260
17130,537,1517,13461
17130,517,1445,13170
17130,516,1581,13270
17130,513,1523,13191
17130,515,1473,13172
17130,554,1635,13532
17130,500,1559,13054
17130,513,1589,13260
17130,540,1518,13524
17130,515,1500,13207
17130,495,1559,13050
17130,534,1598,13512
17130,511,1556,13207
17130,514,1464,13165
17130,515,1585,13276
17130,513,1522,13481
17130,538,1553,13231
17130,539,1609,13315
17130,515,1464,13165
17130,512,1537,13204
17130,516,1510,13220
17130,506,1531,13141
17130,523,1578,13350
17130,515,1611,13282
17130,542,1568,13569
17130,508,1613,13213
17130,515,1556,13240
17130,522,1522,13319
17130,515,1540,13233
17130,534,1578,13240
17375,525,1565,13382
17375,504,1530,13077
17375,539,1634,13624
17375,517,1639,13331
17375,514,1612,13290
17375,513,1594,13290
17375,513,1618,13288
17375,517,1547,13278
17375,513,1642,13318
17375,513,1623,13303
17375,516,1593,13307
17375,562,1656,13642
17375,517,1548,13261
17375,513,1493,13158
17375,564,2110,13801
17375,510,1664,13279
17375,523,1641,13382
17375,512,1606,13557
17375,541,1578,13293
17375,516,1601,13285
17124,505,1675,13240
17124,528,1656,13488
17124,514,1626,13319
17124,537,1693,13385
17124,516,1655,13355
17124,513,1650,13341
17124,513,1613,13285
17124,542,1566,13583
17124,514,1631,13321
17124,518,1533,13260
17124,509,1538,13158
17124,517,1574,13300
17124,517,1610,13315
17124,530,1585,13454
17124,520,1625,13357
17124,539,1716,13422
17124,516,1596,13290
17124,519,1621,13321
17124,513,1511,13180
17124,518,1580,13320
16885,521,1592,13372
16885,507,1587,13171
16885,513,1575,13254
16885,533,1588,13483
16885,524,1542,13330
16885,513,1503,13186
16885,514,1533,13210
16885,538,1685,13381
16885,514,1591,13274
16885,516,1617,13314
16885,514,1595,13281
16885,514,1632,13612
16885,543,1623,13349
16885,514,1618,13284
16885,512,1630,13290
16885,515,1563,13262
16885,508,1611,13231
16885,522,1617,13399
16885,511,1634,13291
16885,541,1738,13481
17375,521,1628,13417
17375,529,1518,13371
17375,513,1623,13295
17375,513,1558,13243
17375,515,1537,13253
17375,531,1647,13520
17375,495,1577,13062
17375,515,1585,13580
17375,540,1566,13263
17375,511,1637,13293
17375,519,1607,13340
17375,516,1587,13308
17375,509,1565,13189
17375,524,1628,13385
17375,510,1546,13193
17375,515,1548,13236
17375,538,1605,13582
17375,515,1576,13267
17375,513,1573,13266
17375,513,1561,13218
17130,524,1643,13450
17130,508,1529,13104
17130,515,1573,13277
17130,538,1660,13605
17130,516,1633,13346
17130,509,1496,13111
17130,516,1600,13321
17130,513,1588,13255
17130,517,1548,13270
17130,516,1557,13249
17130,517,1581,13294
17130,537,1611,13580
17130,519,1571,13293
17130,512,1523,13176
17130,518,1535,13255
17130,516,1637,13333
17130,516,1643,13349
17130,515,1566,13272
17130,517,1523,13227
17130,507,1462,13074
17369,524,1519,13340
17369,531,1456,13323
17369,596,1897,13509
17369,672,2695,14606
17369,503,1473,13076
17369,514,1565,13249
17369,516,1488,13197
17369,511,1482,13138
17369,519,1480,13210
17369,536,1534,13485
17369,516,1501,13211
17369,511,1505,13160
17369,519,1573,13296
17369,515,1590,13266
17369,517,1556,13257
17369,516,1543,13235
17369,535,1580,13513
17369,516,1495,13204
17369,518,1618,13333
17369,507,1527,13126
17375,530,1531,13432
17375,506,1485,13042
17375,516,1514,13219
17375,517,1617,13330
17375,515,1660,13348
17375,535,1484,13432
17375,515,1633,13331
17375,515,1769,13465
17375,513,1745,13410
17375,515,1606,13299
17375,517,1654,13364
17375,515,1632,13316
17375,514,1558,13523
17375,537,1606,13274
17375,518,1523,13243
17375,507,1619,13234
17375,520,1493,13237
17375,517,1452,13187
17375,509,1602,13202
17375,523,1504,13290
17375,516,1553,13279
17375,537,1610,13529
17375,517,1627,13350
17375,515,1603,13292
17375,512,1633,13292
17375,513,1565,13255
17375,517,1543,13265
17375,529,1523,13396
17375,498,1624,13107
17375,539,1593,13573
17375,515,1517,13213
17375,516,1537,13220
17375,514,1615,13281
17375,522,1658,13359
17375,519,1494,13230
17375,508,1553,13172
17375,521,1620,13380
17375,537,1612,13568
17375,515,1625,13320
17375,513,1684,13377
17130,514,1678,13409
17130,510,1653,13281
17130,515,1659,13368
17130,512,1630,13307
17130,518,1702,13407
